,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1408,-6.600007720148521e-06,0.0034611118670474553,3.2040014681211706,-inf,0.8484848484848485,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-293621.3409325773,0.00021916371770203114,-5.322441125589112,-5.686077489225475
1409,-7.039256688307026e-06,0.0036380759229632698,3.2043174022770153,-inf,0.8484848484848485,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293621.34090904443,0.0002426966093480587,-5.322441125589112,-5.625471428619415
1410,-4.792889430131729e-06,0.0037953954090855294,3.2044671808069127,-inf,0.8484848484848485,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-293621.34088081145,0.000270929594989866,-5.322441125589112,-5.564865368013354
1411,-5.120965874661227e-06,0.004004956021837133,3.2046992779048082,-inf,0.8484848484848485,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-293621.3408463448,0.0003053962136618793,-5.322441125589112,-5.504259307407294
1412,-6.61597739537075e-06,0.004295077331198873,3.205037396535045,-inf,0.8484848484848485,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-293621.34080451936,0.0003472216776572168,-5.322441125589112,-5.443653246801233
1413,-5.068731522118426e-06,0.004573151418272695,3.205346481580729,-inf,0.8484848484848485,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-293621.3407532909,0.0003984501236118376,-5.322441125589112,-5.3830471861951725
1414,-7.049886020709237e-06,0.004921975427347826,3.2057827446072,-inf,0.8484848484848485,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-293621.34069058596,0.00046115508303046227,-5.322441125589112,-5.322441125589112
1415,-6.246052128716998e-06,0.0053022770738707006,3.206226871935809,-inf,0.8484848484848485,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-293621.34061327286,0.0005384681862778962,-5.322441125589112,-5.26183506498305
1416,-8.01980134511939e-06,0.0057694483622475635,3.2068017307926726,-inf,0.8484848484848485,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293621.34051775554,0.0006339855026453733,-5.322441125589112,-5.201229004376991
1417,-9.438537646906303e-06,0.006288150989542859,3.2073922378723387,-inf,0.8484848484848485,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293621.340399311,0.0007524300599470735,-5.322441125589112,-5.1406229437709285
1418,-8.667978549823185e-06,0.006855445194723841,3.208029765746552,-inf,0.8484848484848485,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-293621.34025195916,0.0008997818804346025,-5.322441125589112,-5.08001688316487
1419,-1.0967796302969744e-05,0.007601298625034591,3.2089670140710744,-inf,0.8484848484848485,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-293621.3400679164,0.001083824667148292,-5.322441125589112,-5.019410822558807
1420,-1.5454469288095046e-05,0.008339047296081563,3.20977438933346,-inf,0.8484848484848485,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-293621.33983875037,0.0013129906728863716,-5.322441125589112,-4.958804761952747
1421,-1.0536303686937213e-05,0.009181757456803535,3.2107621566346563,-inf,0.8484848484848485,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-293621.339551753,0.001599988027010113,-5.322441125589112,-4.898198701346686
1422,-1.572664072007502e-05,0.010196064554638874,3.2119815929147157,-inf,0.8484848484848485,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293621.3391921734,0.0019595676567405462,-5.322441125589112,-4.837592640740626
1423,-1.1132855572804492e-05,0.011299048698467314,3.213257205400199,-inf,0.8484848484848485,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-293621.3387418591,0.0024098819703795016,-5.322441125589112,-4.776986580134565
1424,-1.6338017000408373e-05,0.012666103699970913,3.2148234383131458,-inf,0.8484848484848485,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293621.3381780921,0.002973648952320218,-5.322441125589112,-4.716380519528505
1425,-1.5692075415522183e-05,0.014105906239168688,3.2165393827327753,-inf,0.8484848484848485,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-293621.3374735503,0.003678190754726529,-5.322441125589112,-4.655774458922444
1426,-1.2563026850037057e-05,0.01578927894796918,3.2184963518699075,-inf,0.8484848484848485,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293621.336594827,0.004556914034765214,-5.322441125589112,-4.595168398316384
1427,-1.340738184437262e-05,0.01769066833897961,3.2206865772622506,-inf,0.8484848484848485,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-293621.33550278854,0.005648952501360327,-5.322441125589112,-4.534562337710323
1428,-1.712574332840939e-05,0.01988013574895258,3.2232208681061203,-inf,0.8484848484848485,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-293621.3341517653,0.006999975768849254,-5.322441125589112,-4.4739562771042625
1429,-1.094660047081188e-05,0.022297260956232554,3.2259066733035673,-inf,0.8484848484848485,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-293621.33248971833,0.008662022708449513,-5.322441125589112,-4.413350216498202
1430,-6.766062179248845e-06,0.025002282385854932,3.229113694112428,-inf,0.8484848484848485,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293621.33046119224,0.010690548806451261,-5.322441125589112,-4.352744155892141
1431,-1.4504066285547125e-05,0.02812388425649621,3.232660272476448,-inf,0.8484848484848485,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-293621.3280069835,0.013144757540430874,-5.322441125589112,-4.292138095286081
1432,-1.2924047935429267e-05,0.03159630024308082,3.236581420255423,-inf,0.8484848484848485,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293621.3250695772,0.016082163841929287,-5.322441125589112,-4.23153203468002
1433,-8.750974529881882e-06,0.03548751068076754,3.2409522930836347,-inf,0.8484848484848485,2.0,0.3333333333333333,0.6666666666666666,0,-293621.3216003859,0.019551355158910155,-5.322441125589112,-4.17092597407396
1434,-5.704534525259497e-06,0.03976505510870575,3.245720134182412,-inf,0.8484848484848485,2.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293621.31756772,0.02358402102254331,-5.322441125589112,-4.110319913467899
1435,-1.0540088800115984e-06,0.044548378695424516,3.2510240978487053,-inf,0.8484848484848485,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-293621.3129682102,0.02818353084148839,-5.322441125589112,-4.049713852861839
1436,-1.1652326120277158e-06,0.04990146494425346,3.2568445087978706,-inf,0.8484848484848485,2.1818181818181817,0.3333333333333333,0.6666666666666666,0,-293621.30784042267,0.033311318373307586,-5.322441125589112,-3.989107792255778
1437,7.50527149669229e-06,0.055660065124997216,3.2629398944037984,-inf,0.8484848484848485,2.2424242424242427,0.3333333333333333,0.6666666666666666,0,-293621.3022789892,0.038872751814778894,-5.322441125589112,-3.9285017316497175
1438,1.0876294503667022e-05,0.06204785334550845,3.269776162388279,-inf,0.8484848484848485,2.303030303030303,0.3333333333333333,0.6666666666666666,0,-293621.2964460295,0.04470571153797209,-5.322441125589112,-3.867895671043657
1439,1.4942014987246745e-05,0.06895289439728794,3.2768664835149472,-inf,0.8484848484848485,2.3636363636363638,0.3333333333333333,0.6666666666666666,0,-293621.2905780474,0.050573693646583706,-5.322441125589112,-3.8072896104375964
1440,2.0235281315713497e-05,0.07643685629880681,3.284420935089313,-inf,0.8484848484848485,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-293621.2849814053,0.05617033573798835,-5.322441125589112,-3.746683549831536
1441,2.546992114084706e-05,0.08439397124946406,3.2921091064552797,-inf,0.8484848484848485,2.484848484848485,0.3333333333333333,0.6666666666666666,0,-293621.2800164123,0.06113532872404903,-5.322441125589112,-3.6860774892254753
1442,2.203135333356813e-05,0.0930359302471444,3.300143529766235,-inf,0.8484848484848485,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293621.27606119576,0.06509054527850822,-5.322441125589112,-3.6254714286194147
1443,2.6927111790449847e-05,0.10194835057996132,3.308114629560453,-inf,0.8484848484848485,2.606060606060606,0.3333333333333333,0.6666666666666666,0,-293621.2734686094,0.06768313166685402,-5.322441125589112,-3.564865368013354
1444,2.389187340245419e-05,0.11134316040136835,3.316021158771388,-inf,0.8484848484848485,2.666666666666667,0.3333333333333333,0.6666666666666666,0,-293621.2725047905,0.0686469505308196,-5.322441125589112,-3.504259307407292
1445,2.4248410229091466e-05,0.12102388325536105,3.323591645780748,-inf,0.8484848484848485,2.7272727272727275,0.3333333333333333,0.6666666666666666,0,-293621.2733019859,0.06784975517075509,-5.322441125589112,-3.443653246801233
1446,1.9874854726643927e-05,0.13088761678511807,3.3305301666712865,-inf,0.8484848484848485,2.787878787878788,0.3333333333333333,0.6666666666666666,0,-293621.27581926435,0.0653324766899459,-5.322441125589112,-3.3830471861951708
1447,2.2556319884968254e-05,0.14075354008881896,3.3366243335142154,-inf,0.8484848484848485,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-293621.2798315595,0.06132018152857199,-5.322441125589112,-3.322441125589112
1448,2.315288924269189e-05,0.15063533313131505,3.3418566542119197,-inf,0.8484848484848485,2.909090909090909,0.3333333333333333,0.6666666666666666,0,-293621.284951981,0.056199760059826076,-5.322441125589112,-3.2618350649830496
1449,2.5768985160162342e-05,0.16040191889183755,3.346138534448036,-inf,0.8484848484848485,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293621.2906812698,0.05047047126572579,-5.322441125589112,-3.201229004376991
1450,3.283863583939978e-05,0.1698532168408723,3.349037273411658,-inf,0.8484848484848485,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293621.2964766237,0.04467511735856533,-5.322441125589112,-3.1406229437709285
1451,4.4827712402850405e-05,0.17893947251054249,3.3507299774319357,-inf,0.8484848484848485,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-293621.3018258051,0.039325935940723866,-5.322441125589112,-3.0800168831648698
1452,6.049289075192418e-05,0.1875745177891123,3.3511650601029266,-inf,0.8484848484848485,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-293621.3063082356,0.03484350541839376,-5.322441125589112,-3.0194108225588074
1453,7.831010629630708e-05,0.19580724495907473,3.3504383409086405,-inf,0.8484848484848485,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-293621.30963448016,0.03151726088253781,-5.322441125589112,-2.958804761952747
1454,9.634490564721758e-05,0.2035257896287038,3.3486936307251423,-inf,0.8484848484848485,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-293621.3116600366,0.029491704422980547,-5.322441125589112,-2.8981987013466863
1455,0.00011258312883806916,0.210832051376254,3.3460180962147605,-inf,0.8484848484848485,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293621.31237591855,0.028775822487659752,-5.322441125589112,-2.837592640740626
1456,0.0001295003354763958,0.21761545322046294,3.3425100605361444,-inf,0.8484848484848485,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-293621.3118840603,0.029267680714838207,-5.322441125589112,-2.7769865801345652
1457,0.00014662139035808198,0.22393041106475547,3.3383640080070047,-inf,0.8484848484848485,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293621.3103664204,0.03078532061772421,-5.322441125589112,-2.7163805195285047
1458,0.00015936717412689435,0.22981177256393032,3.3336226782347027,-inf,0.8484848484848485,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-293621.30805360014,0.03309814090607688,-5.322441125589112,-2.655774458922444
1459,0.0001671826858297113,0.23527784626086898,3.328442875672617,-inf,0.8484848484848485,3.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293621.30519890535,0.0359528356930241,-5.322441125589112,-2.5951683983163836
1460,0.0001743578447806136,0.24026780104399242,3.3228255436651173,-inf,0.8484848484848485,3.6363636363636367,0.3333333333333333,0.6666666666666666,0,-293621.3020583828,0.039093358267564327,-5.322441125589112,-2.534562337710323
1461,0.00017437188530658335,0.2449444496946645,3.3171414773769023,-inf,0.8484848484848485,3.6969696969696972,0.3333333333333333,0.6666666666666666,0,-293621.29887875397,0.04227298707701266,-5.322441125589112,-2.4739562771042625
1462,0.00017438795142003552,0.24918940593324151,3.3112189541016854,-inf,0.8484848484848485,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-293621.2958849172,0.04526682384312153,-5.322441125589112,-2.413350216498202
1463,0.00016392485017683632,0.25318659420714673,3.3052486451762397,-inf,0.8484848484848485,3.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293621.2932755493,0.04787619173293933,-5.322441125589112,-2.3527441558921414
1464,0.00015768107749932893,0.25670317449167995,3.29918721919143,-inf,0.8484848484848485,3.878787878787879,0.3333333333333333,0.6666666666666666,0,-293621.29121526284,0.049936478200834244,-5.322441125589112,-2.292138095286081
1465,0.00014873909830052367,0.2599604309465708,3.293164998408976,-inf,0.8484848484848485,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293621.28982705483,0.05132468621013686,-5.322441125589112,-2.2315320346800203
1466,0.00013399957744155525,0.26295773773823233,3.287254116063037,-inf,0.8484848484848485,4.0,0.3333333333333333,0.6666666666666666,0,-293621.2891883305,0.05196341051487252,-5.322441125589112,-2.1709259740739597
1467,0.00012001886116061301,0.2656191601137729,3.2814514109359667,-inf,0.8484848484848485,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293621.28932773636,0.05182400468038395,-5.322441125589112,-2.110319913467899
1468,0.0001051800877877154,0.2679991459451174,3.2757349343410542,-inf,0.8484848484848485,4.121212121212121,0.3333333333333333,0.6666666666666666,0,-293621.29022655066,0.05092519038589671,-5.322441125589112,-2.0497138528618386
1469,9.081819668704295e-05,0.27010309990791265,3.2701491877984723,-inf,0.8484848484848485,4.181818181818182,0.3333333333333333,0.6666666666666666,0,-293621.291824384,0.04932735703187063,-5.322441125589112,-1.989107792255778
1470,8.019953551385996e-05,0.27195840218096956,3.2648221230106054,-inf,0.8484848484848485,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-293621.29402895324,0.047122787800617516,-5.322441125589112,-1.9285017316497175
1471,5.897022348476812e-05,0.2736696536071745,3.2597110100689966,-inf,0.8484848484848485,4.303030303030303,0.3333333333333333,0.6666666666666666,0,-293621.2967272665,0.04442447453038767,-5.322441125589112,-1.867895671043657
1472,4.57699305839903e-05,0.27511676099307625,3.254836780857194,-inf,0.8484848484848485,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-293621.2997950448,0.041356696223374456,-5.322441125589112,-1.8072896104375964
1473,2.81496129483436e-05,0.27646906349214906,3.2503180665608187,-inf,0.8484848484848485,4.424242424242425,0.3333333333333333,0.6666666666666666,0,-293621.30310812814,0.03804361290531233,-5.322441125589112,-1.746683549831534
1474,2.1673384632352983e-05,0.2774789455626798,3.2457806967400966,-inf,0.8484848484848485,4.484848484848485,0.3333333333333333,0.6666666666666666,0,-293621.3065496234,0.034602117666509,-5.322441125589112,-1.6860774892254753
1475,1.0470420918823377e-05,0.27839690368361303,3.241759012886847,-inf,0.8484848484848485,4.545454545454546,0.3333333333333333,0.6666666666666666,0,-293621.3100141769,0.031137564161326736,-5.322441125589112,-1.625471428619413
1476,2.3160668556556254e-06,0.27915135024220666,3.237876571036934,-inf,0.8484848484848485,4.606060606060606,0.3333333333333333,0.6666666666666666,0,-293621.3134113351,0.02774040593067184,-5.322441125589112,-1.5648653680133542
1477,-8.029513968870013e-06,0.27986978143212354,3.2343950197992224,-inf,0.8484848484848485,4.666666666666667,0.3333333333333333,0.6666666666666666,0,-293621.31666813785,0.02448360319249332,-5.322441125589112,-1.5042593074072919
1478,-1.1380465620628845e-05,0.2803469327317657,3.2310351775748876,-inf,0.8484848484848485,4.7272727272727275,0.3333333333333333,0.6666666666666666,0,-293621.31972947915,0.021422261896077543,-5.322441125589112,-1.443653246801233
1479,-1.7274047567802376e-05,0.2807915161205482,3.22801772852606,-inf,0.8484848484848485,4.787878787878788,0.3333333333333333,0.6666666666666666,0,-293621.32255613175,0.018595609290059656,-5.322441125589112,-1.3830471861951708
1480,-2.0068138739595253e-05,0.2811253082479559,3.2252642707833346,-inf,0.8484848484848485,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-293621.3251252092,0.01602653187001124,-5.322441125589112,-1.322441125589112
1481,-2.0299916574449995e-05,0.28136718890369383,3.222701545733696,-inf,0.8484848484848485,4.909090909090909,0.3333333333333333,0.6666666666666666,0,-293621.32742709666,0.013724644377361983,-5.322441125589112,-1.2618350649830496
1482,-2.328966664852356e-05,0.28161098600055595,3.2205449707741978,-inf,0.8484848484848485,4.96969696969697,0.3333333333333333,0.6666666666666666,0,-293621.32946399087,0.011687750171404332,-5.322441125589112,-1.2012290043769909
1483,-2.4148616762448137e-05,0.28179661238310894,3.2185205031766353,-inf,0.8484848484848485,5.03030303030303,0.3333333333333333,0.6666666666666666,0,-293621.3312460087,0.0099057323532179,-5.322441125589112,-1.1406229437709285
1484,-2.373148775690777e-05,0.2819029758400366,3.2167225176245355,-inf,0.8484848484848485,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-293621.3327898928,0.00836184824584052,-5.322441125589112,-1.0800168831648698
1485,-2.4789488687986087e-05,0.2820107420280512,3.2152000034257813,-inf,0.8484848484848485,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-293621.33411619643,0.007035544607788324,-5.322441125589112,-1.0194108225588074
1486,-2.432783059271569e-05,0.2820794720554234,3.2137695567611213,-inf,0.8484848484848485,5.212121212121212,0.3333333333333333,0.6666666666666666,0,-293621.33524760837,0.005904132674913853,-5.322441125589112,-0.9588047619527487
1487,-2.201487053971145e-05,0.2821000524722055,3.2125096929287946,-inf,0.8484848484848485,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-293621.33620677714,0.0049449639045633376,-5.322441125589112,-0.8981987013466863
1488,-2.0805515189627075e-05,0.2821199570928911,3.211495676990266,-inf,0.8484848484848485,5.333333333333334,0.3333333333333333,0.6666666666666666,0,-293621.3370157915,0.004135949537158012,-5.322441125589112,-0.8375926407406258
1489,-2.133102764044325e-05,0.28218230219437374,3.210625309004556,-inf,0.8484848484848485,5.3939393939393945,0.3333333333333333,0.6666666666666666,0,-293621.3376949211,0.003456819918937981,-5.322441125589112,-0.7769865801345652
1490,-2.1025006082079755e-05,0.2821798898599676,3.2097825078418247,-inf,0.8484848484848485,5.454545454545455,0.3333333333333333,0.6666666666666666,0,-293621.3382630321,0.0028887089574709535,-5.322441125589112,-0.7163805195285047
1491,-1.770496600119876e-05,0.2821418373149212,3.2090265936509264,-inf,0.8484848484848485,5.515151515151516,0.3333333333333333,0.6666666666666666,0,-293621.33873609593,0.002415645110886544,-5.322441125589112,-0.6557744589224441
1492,-1.71437548431444e-05,0.2821361260343292,3.2084127651443515,-inf,0.8484848484848485,5.575757575757576,0.3333333333333333,0.6666666666666666,0,-293621.3391283469,0.0020233941613696516,-5.322441125589112,-0.5951683983163836
1493,-1.7908721587550747e-05,0.28215547073350417,3.2079697543622174,-inf,0.8484848484848485,5.636363636363637,0.3333333333333333,0.6666666666666666,0,-293621.33945226355,0.0016994774923659861,-5.322441125589112,-0.534562337710323
1494,-1.6174964661825014e-05,0.282139320403831,3.2075569710105114,-inf,0.8484848484848485,5.696969696969697,0.3333333333333333,0.6666666666666666,0,-293621.339718423,0.0014333180151879787,-5.322441125589112,-0.47395627710426247
1495,-1.3411325539065452e-05,0.28209297254449983,3.207110627200336,-inf,0.8484848484848485,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-293621.33993621817,0.001215522876009345,-5.322441125589112,-0.4133502164982019
1496,-1.3559161344629887e-05,0.282094555823392,3.2068042130246166,-inf,0.8484848484848485,5.818181818181818,0.3333333333333333,0.6666666666666666,0,-293621.34011329734,0.0010384437046013772,-5.322441125589112,-0.35274415589214136
1497,-1.163885477761791e-05,0.28206443862560276,3.206519327300205,-inf,0.8484848484848485,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-293621.3402565769,0.0008951641502790153,-5.322441125589112,-0.2921380952860808
1498,-1.1559679670059873e-05,0.28207157309678893,3.206352839053407,-inf,0.8484848484848485,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293621.3403717687,0.0007799723534844816,-5.322441125589112,-0.23153203468002026
1499,-1.0803734740972287e-05,0.2820568722711774,3.2061193202294582,-inf,0.8484848484848485,6.0,0.3333333333333333,0.6666666666666666,0,-293621.34046410833,0.0006876327097415924,-5.322441125589112,-0.1709259740739597
1500,-4.679440335241177e-06,0.003020695782418029,3.2035635549278765,-inf,0.9090909090909092,0.0,0.3333333333333333,0.6666666666666666,0,-293621.34098815604,0.00016358500579372048,-5.26183506498305,-6.17092597407396
1501,5.556672092895517e-07,0.003017539345467937,3.2035098261723753,-inf,0.9090909090909092,0.06060606060606061,0.3333333333333333,0.6666666666666666,0,-293621.34098122205,0.0001705189934000373,-5.26183506498305,-6.110319913467899
1502,-3.024201836203037e-06,0.0031011009172602797,3.203645165746466,-inf,0.9090909090909092,0.12121212121212122,0.3333333333333333,0.6666666666666666,0,-293621.3409736018,0.00017813924932852387,-5.26183506498305,-6.049713852861839
1503,-1.0796626009012256e-05,0.0033145265304395256,3.2039984182369836,-inf,0.9090909090909092,0.18181818181818182,0.3333333333333333,0.6666666666666666,0,-293621.34096268116,0.00018905987963080406,-5.26183506498305,-5.989107792255778
1504,-3.5034795919202934e-06,0.0032729193857244485,3.2038477033821096,-inf,0.9090909090909092,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,-293621.34095353726,0.00019820377929136157,-5.26183506498305,-5.9285017316497175
1505,6.53954510208143e-07,0.003362709979469284,3.2039251494781102,-inf,0.9090909090909092,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-293621.34094051685,0.00021122419275343418,-5.26183506498305,-5.867895671043657
1506,-6.088437064193037e-06,0.003542560883645567,3.2042281413320617,-inf,0.9090909090909092,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-293621.3409250833,0.0002266577212139964,-5.26183506498305,-5.807289610437596
1507,-5.867439267781657e-06,0.003640354840273807,3.2042748557111533,-inf,0.9090909090909092,0.42424242424242425,0.3333333333333333,0.6666666666666666,0,-293621.3409073964,0.0002443446428515017,-5.26183506498305,-5.746683549831536
1508,-5.565207296100919e-06,0.003788833289624407,3.2044646273785933,-inf,0.9090909090909092,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-293621.34088580473,0.00026593630900606513,-5.26183506498305,-5.686077489225475
1509,-6.583771098205912e-06,0.003953741979436419,3.2046392856249275,-inf,0.9090909090909092,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293621.34085997986,0.0002917611855082214,-5.26183506498305,-5.625471428619415
1510,-3.6979694821386636e-06,0.00411920940923089,3.2048712810251327,-inf,0.9090909090909092,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-293621.340828874,0.0003228670684620738,-5.26183506498305,-5.564865368013354
1511,-5.895936348338229e-06,0.004343144379745823,3.2051408525608664,-inf,0.9090909090909092,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-293621.3407913767,0.0003603643272072077,-5.26183506498305,-5.504259307407294
1512,-3.861941588079524e-06,0.004601705954113212,3.205426424198999,-inf,0.9090909090909092,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-293621.3407459946,0.00040574645390734076,-5.26183506498305,-5.443653246801233
1513,-6.421702428535149e-06,0.004921609374945329,3.205802654138753,-inf,0.9090909090909092,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-293621.3406908177,0.00046092335833236575,-5.26183506498305,-5.3830471861951725
1514,-7.077468623694731e-06,0.005260051715856874,3.2061496583870843,-inf,0.9090909090909092,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-293621.34062332386,0.0005284171784296632,-5.26183506498305,-5.322441125589112
1515,-4.213034602979132e-06,0.005626416171192376,3.2066645620239576,-inf,0.9090909090909092,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-293621.3405406139,0.000611127121374011,-5.26183506498305,-5.26183506498305
1516,-7.577742590476799e-06,0.00610457522838005,3.2071865740227805,-inf,0.9090909090909092,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293621.3404390229,0.000712718116119504,-5.26183506498305,-5.201229004376991
1517,-7.967815107964183e-06,0.006602494113782482,3.2077458960923284,-inf,0.9090909090909092,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293621.34031342436,0.0008383166859857738,-5.26183506498305,-5.1406229437709285
1518,-8.858174332496337e-06,0.007203860148689439,3.2084965402754024,-inf,0.9090909090909092,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-293621.34015796677,0.0009937742725014687,-5.26183506498305,-5.08001688316487
1519,-1.1601145076365143e-05,0.007882083848539704,3.2092737020661826,-inf,0.9090909090909092,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-293621.33996490133,0.001186839712318033,-5.26183506498305,-5.019410822558807
1520,-1.2158639794951625e-05,0.008661525017764583,3.2101402760510553,-inf,0.9090909090909092,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-293621.33972456347,0.0014271775726228952,-5.26183506498305,-4.958804761952747
1521,-7.880983789264704e-06,0.009508542649157662,3.211222413297512,-inf,0.9090909090909092,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-293621.3394249708,0.0017267702496610582,-5.26183506498305,-4.898198701346686
1522,-1.223185976847863e-05,0.010531394655550254,3.2123218747894,-inf,0.9090909090909092,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293621.33905112016,0.00210062088444829,-5.26183506498305,-4.837592640740626
1523,-1.0553001365726614e-05,0.0116309946898381,3.213697920229544,-inf,0.9090909090909092,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-293621.33858430973,0.002567431307397783,-5.26183506498305,-4.776986580134565
1524,-1.172652040427056e-05,0.01299184371711476,3.215209161717799,-inf,0.9090909090909092,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293621.3380016876,0.003150053438730538,-5.26183506498305,-4.716380519528505
1525,-1.1113831741179797e-05,0.01439247429855964,3.2168747816689156,-inf,0.9090909090909092,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-293621.3372751479,0.0038765931385569274,-5.26183506498305,-4.655774458922444
1526,-1.3230096700222545e-05,0.016138579216555114,3.2189199985397967,-inf,0.9090909090909092,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293621.3363717985,0.004779942566528916,-5.26183506498305,-4.595168398316384
1527,-1.3182660242756555e-05,0.018012618423307983,3.2210742309257836,-inf,0.9090909090909092,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-293621.3352511205,0.005900620541069657,-5.26183506498305,-4.534562337710323
1528,-1.3677196493312779e-05,0.020174428602314675,3.223608872283116,-inf,0.9090909090909092,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-293621.3338674774,0.007284263614565134,-5.26183506498305,-4.4739562771042625
1529,-1.7442733210381434e-05,0.022685551342036724,3.226473441921292,-inf,0.9090909090909092,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-293621.3321686709,0.00898307014722377,-5.26183506498305,-4.413350216498202
1530,-1.4935091020580193e-05,0.025398182041693074,3.2295750370278964,-inf,0.9090909090909092,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293621.3300977555,0.011053985566832125,-5.26183506498305,-4.352744155892141
1531,-1.2949463583770895e-05,0.028482287814913125,3.233084905450215,-inf,0.9090909090909092,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-293621.3275952939,0.013556447171140462,-5.26183506498305,-4.292138095286081
1532,-9.590894722312027e-06,0.03194320505100421,3.2369943901738947,-inf,0.9090909090909092,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293621.32460389246,0.016547848586924374,-5.26183506498305,-4.23153203468002
