,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
19,-6.269729491229167e-07,0.0006412257913593504,3.200371410321844,-inf,-2.0,-0.08080808080808088,0.3344260519519607,0.6655739480480394,0.0,-202850.6942058922,3.519206074997783e-05,-8.17092597407396,-6.251734054882041
20,-5.657207663340122e-07,0.0008188573272826365,3.2004587659429964,-inf,-2.0,0.020202020202020332,0.3347693058957686,0.6652306941042315,0.0,-202850.6941854451,5.563916056416929e-05,-8.17092597407396,-6.150723953871939
21,-7.625639405622882e-07,0.0013100761139993586,3.200578726118801,-inf,-2.0,0.1212121212121211,0.33608073473882916,0.6639192652611708,0.0,-202850.69415340113,8.76831472851336e-05,-8.17092597407396,-6.049713852861839
22,-7.824210737187718e-07,0.0005123138437395923,3.200724073932341,-inf,-2.0,0.22222222222222232,0.3329586620499324,0.6670413379500676,0.0,-202850.6940988999,0.00014218437718227506,-8.17092597407396,-5.948703751851738
23,-1.0206757479659786e-06,0.0008578065696562029,3.2009126643749006,-inf,-2.0,0.3232323232323231,0.3335827376181239,0.6664172623818762,0.0,-202850.69401675242,0.00022433185949921608,-8.17092597407396,-5.847693650841636
24,-1.6066248914754931e-06,0.0013173066637119555,3.2011496659470047,-inf,-2.0,0.4242424242424243,0.3344416307787005,0.6655583692212994,0.0,-202850.69388691196,0.00035417231265455484,-8.17092597407396,-5.746683549831536
25,-1.7000561488546448e-06,0.0025250537095404474,3.2014522552473608,-inf,-2.0,0.5252525252525251,0.3376480489041556,0.6623519510958444,0.0,-202850.6936854032,0.0005556810647249222,-8.17092597407396,-5.645673448821434
26,-2.138296379762363e-06,0.00186914536735675,3.2018237267174663,-inf,-2.0,0.6262626262626263,0.33435940444033274,0.6656405955596671,0.0,-202850.6933510467,0.0008900375687517226,-8.17092597407396,-5.544663347811333
27,-3.0947661837011267e-06,0.008587474568005923,3.2023279676100844,-inf,-2.0,0.7272727272727271,0.3554788526791939,0.6445211473208061,0.0,-202850.69287110932,0.0013699749542865902,-8.17092597407396,-5.443653246801233
28,-3.716585297155102e-06,0.01076104613577018,3.2029233466783933,-inf,-2.0,0.8282828282828283,0.3610094477328864,0.6389905522671135,0.0,-202850.69208135546,0.0021597288141492754,-8.17092597407396,-5.342643145791131
29,-4.626686231487795e-06,0.01378753887179036,3.203675303151215,-inf,-2.0,0.9292929292929291,0.3688969864151198,0.6311030135848801,0.0,-202850.69084432157,0.0033967627095989883,-8.17092597407396,-5.241633044781031
30,-5.614359980447271e-06,0.016320201503905247,3.204610944379281,-inf,-2.0,1.0303030303030303,0.3745907221889184,0.6254092778110816,0.0,-202850.68891139465,0.005329689622158185,-8.17092597407396,-5.1406229437709285
31,-6.996198916883623e-06,0.023711370965914264,3.2057883904846265,-inf,-2.0,1.131313131313131,0.3954291209545589,0.6045708790454412,0.0,-202850.6859250569,0.008316027378896251,-8.17092597407396,-5.039612842760828
32,-8.466163077738853e-06,0.031217671788968893,3.2072447100138315,-inf,-2.0,1.2323232323232323,0.4155562136472501,0.5844437863527497,0.0,-202850.68132383685,0.01291724742623046,-8.17092597407396,-4.938602741750728
33,-1.0224819839908339e-05,0.041592640731764254,3.2090452345205085,-inf,-2.0,1.3333333333333335,0.44346610153327815,0.5565338984667219,0.0,-202850.67431562152,0.01992546275141649,-8.17092597407396,-4.837592640740626
34,-1.225180959699445e-05,0.05573748323569086,3.2112542612851813,-inf,-2.0,1.4343434343434343,0.48125104236197624,0.5187489576380238,0.0,-202850.66378526427,0.030455820000497624,-8.17092597407396,-4.7365825397305255
35,-1.384931157246293e-05,0.06429395330770205,3.2139587369434466,-inf,-2.0,1.5353535353535355,0.5,0.5,0.0,-202850.64813075057,0.04611033370019868,-8.17092597407396,-4.635572438720423
36,-1.4962047617995496e-05,0.06721636111716918,3.2172944976872064,-inf,-2.0,1.6363636363636362,0.5,0.5,0.0,-202850.62468905243,0.06955203184043057,-8.17092597407396,-4.534562337710323
37,-1.5498354947320745e-05,0.07080673509988188,3.221367736643043,-inf,-2.0,1.7373737373737375,0.5,0.5000000000000001,0.0,-202850.5902004503,0.10404063397436403,-8.17092597407396,-4.433552236700223
38,-1.5166871537132824e-05,0.07519259390712707,3.2263054479340987,-inf,-2.0,1.8383838383838382,0.5,0.49999999999999994,0.0,-202850.54069600656,0.15354507771553472,-8.17092597407396,-4.332542135690122
39,-1.3463684186295614e-05,0.08050925369346973,3.23223307912468,-inf,-2.0,1.9393939393939394,0.5,0.49999999999999994,0.0,-202850.4718107102,0.22243037406587973,-8.17092597407396,-4.23153203468002
40,-1.0042228583075656e-05,0.08690081481148693,3.2392648516366145,-inf,-2.0,2.0404040404040407,0.5,0.5,0.0,-202850.37967473257,0.3145663517061621,-8.17092597407396,-4.130521933669918
41,-4.724532750139565e-06,0.09450486491719623,3.2474840915503114,-inf,-2.0,2.141414141414141,0.49999999999999994,0.5,0.0,-202850.2625648895,0.43167619477026165,-8.17092597407396,-4.029511832659818
42,2.4518158050589857e-06,0.10344198644470465,3.256920236460831,-inf,-2.0,2.242424242424242,0.49999999999999994,0.5,0.0,-202850.12330926288,0.5709318213921506,-8.17092597407396,-3.9285017316497175
43,1.0555291586502681e-05,0.11379713386169966,3.267511229153357,-inf,-2.0,2.3434343434343434,0.4999999999999999,0.5000000000000002,0.0,-202849.97186195306,0.722379131213529,-8.17092597407396,-3.827491630639617
44,1.8135921412224438e-05,0.1255930651607418,3.2790666978626786,-inf,-2.0,2.4444444444444446,0.49999999999999994,0.5000000000000001,0.0,-202849.82659379856,0.8676472857187036,-8.17092597407396,-3.726481529629515
45,2.363764300439818e-05,0.13875636098575414,3.291213542388989,-inf,-2.0,2.545454545454545,0.5000000000000002,0.49999999999999967,0.0,-202849.7122484373,0.9819926469644997,-8.17092597407396,-3.6254714286194147
46,2.6492140510137816e-05,0.15308536017469326,3.3033688790526905,-inf,-2.0,2.646464646464646,0.49999999999999994,0.5,0.0,-202849.65327706444,1.040964019834064,-8.17092597407396,-3.5244613276093126
47,2.7764505775133577e-05,0.16823701167558636,3.314753718056721,-inf,-2.0,2.7474747474747474,0.4999999999999999,0.5000000000000002,0.0,-202849.664012065,1.0302290192630608,-8.17092597407396,-3.4234512265992123
48,3.078560307412657e-05,0.18375268191096208,3.324496982160453,-inf,-2.0,2.8484848484848486,0.4999999999999999,0.5000000000000001,0.0,-202849.74046120796,0.9537798763194587,-8.17092597407396,-3.322441125589112
49,3.926714695963062e-05,0.19912806795849386,3.331813310344578,-inf,-2.0,2.94949494949495,0.49999999999999983,0.5000000000000001,0.0,-202849.85919343427,0.8350476500054356,-8.17092597407396,-3.22143102457901
50,5.5889818233086896e-05,0.213900068169815,3.3361777480758437,-inf,-2.0,3.05050505050505,0.5,0.5000000000000001,0.0,-202849.98511418406,0.7091269002121408,-8.17092597407396,-3.1204209235689095
51,8.038792735936453e-05,0.22772453523689415,3.337441290582169,-inf,-2.0,3.1515151515151514,0.5,0.49999999999999994,0.0,-202850.08425459088,0.6099864933930803,-8.17092597407396,-3.0194108225588074
52,0.00010957620608745934,0.24040456705485827,3.3357957436664134,-inf,-2.0,3.2525252525252526,0.5,0.5000000000000001,0.0,-202850.13464719075,0.5595938935293816,-8.17092597407396,-2.918400721548707
53,0.0001388946451415653,0.2518613358533254,3.3316629152431423,-inf,-2.0,3.353535353535354,0.5000000000000001,0.5,0.0,-202850.13044978687,0.5637912974052597,-8.17092597407396,-2.817390620538607
54,0.00016356426541184514,0.2621064803767514,3.3255665577469613,-inf,-2.0,3.454545454545454,0.5,0.49999999999999994,0.0,-202850.0794596042,0.6147814800788183,-8.17092597407396,-2.7163805195285065
55,0.00018019175338958562,0.27119396309767474,3.3180292169121604,-inf,-2.0,3.5555555555555554,0.5,0.49999999999999994,0.0,-202849.99750925053,0.6967318337410688,-8.17092597407396,-2.6153704185184043
56,0.00018688085747537825,0.27919725679202384,3.3095215604818886,-inf,-2.0,3.6565656565656566,0.5,0.5000000000000001,0.0,-202849.9031737034,0.7910673808655702,-8.17092597407396,-2.5143603175083022
57,0.00018343652586772551,0.2861946285869651,3.300441440648013,-inf,-2.0,3.757575757575758,0.5000000000000004,0.49999999999999967,0.0,-202849.81426313688,0.8799779473920353,-8.17092597407396,-2.413350216498202
58,0.00017090457241013412,0.29226210379253575,3.291111898608469,-inf,-2.0,3.858585858585858,0.4999999999999999,0.5000000000000002,0.0,-202849.74577298365,0.9484681006288156,-8.17092597407396,-2.3123401154881016
59,0.0001510964993508855,0.2974737244730021,3.2817926441719507,-inf,-2.0,3.9595959595959593,0.5000000000000074,0.4999999999999926,0.0,-202849.7083925044,0.985848579875892,-8.17092597407396,-2.2113300144780013
60,0.0001264609201531806,0.30189737185977794,3.272679915688581,-inf,-2.0,4.0606060606060606,0.49999999999999917,0.5000000000000009,0.0,-202849.70728383763,0.9869572466413956,-8.17092597407396,-2.110319913467899
61,9.941941366724298e-05,0.305600653053614,3.2639324476747524,-inf,-2.0,4.161616161616162,0.5,0.5,0.0,-202849.7416614932,0.9525795910740271,-8.17092597407396,-2.009309812457797
62,7.254333789505223e-05,0.3086477520173314,3.255658281388673,-inf,-2.0,4.262626262626262,0.5000000000000001,0.5,0.0,-202849.805709136,0.8885319482651539,-8.17092597407396,-1.9082997114476967
63,4.755797454971055e-05,0.31110697344100974,3.247953329075392,-inf,-2.0,4.363636363636363,0.5,0.5,0.0,-202849.89058493133,0.8036561529443134,-8.17092597407396,-1.8072896104375964
64,2.586947933928779e-05,0.31304815490973403,3.2408841886834803,-inf,-2.0,4.4646464646464645,0.49999999999999994,0.5,0.0,-202849.98663928919,0.7076017950894311,-8.17092597407396,-1.706279509427496
65,8.070204614889792e-06,0.3145459963189159,3.234500065608062,-inf,-2.0,4.565656565656566,0.49999999999999994,0.5000000000000001,0.0,-202850.08510544096,0.6091356433171313,-8.17092597407396,-1.605269408417394
66,-5.582637358856415e-06,0.3156699708351916,3.228827391183446,-inf,-2.0,4.666666666666667,0.5,0.49999999999999994,0.0,-202850.17906081918,0.5151802650943864,-8.17092597407396,-1.5042593074072919
67,-1.5615757806763954e-05,0.3164948956074241,3.2238754984879074,-inf,-2.0,4.767676767676767,0.5000000000000001,0.5,0.0,-202850.26379486715,0.43044621712761,-8.17092597407396,-1.4032492063971915
68,-2.2314160205320598e-05,0.31707926518234836,3.2196223930742036,-inf,-2.0,4.8686868686868685,0.5,0.49999999999999994,0.0,-202850.33675729774,0.3574837865307927,-8.17092597407396,-1.3022391053870912
69,-2.6458233332331355e-05,0.31748152047768274,3.216035268143211,-inf,-2.0,4.96969696969697,0.49999999999953176,0.5000000000004682,0.0,-202850.39722000985,0.29702107442426495,-8.17092597407396,-1.2012290043769909
70,-2.5513896831432114e-05,0.23177121633283532,3.2138167614955617,-inf,-2.0,5.070707070707071,0.13572286714863135,0.8642771328513686,0.0,-202850.45193350638,0.24230757789337076,-8.17092597407396,-1.1002189033668888
71,-2.5417525108451558e-05,0.20382794355048045,3.211248153417916,-inf,-2.0,5.171717171717171,6.843397929182918e-10,0.9999999993156602,0.0,-202850.5021748887,0.19206619556644,-8.17092597407396,-0.9992088023567884
72,-2.5136674511167367e-05,0.2039383590222543,3.2090095333946267,-inf,-2.0,5.2727272727272725,1.7356703691442284e-17,0.9999999999999999,0.0,-202850.5413989066,0.1528421776893083,-8.17092597407396,-0.8981987013466863
73,-2.409611525967865e-05,0.2039934337777982,3.207218437803769,-inf,-2.0,5.373737373737374,3.8729928945544884e-17,1.0,0.0,-202850.5712767151,0.12296436916221865,-8.17092597407396,-0.797188600336586
74,-2.2685621840124847e-05,0.2040139641371755,3.2058019449345574,-inf,-2.0,5.474747474747475,8.352179141467268e-18,1.0,0.0,-202850.5937803453,0.10046073896228336,-8.17092597407396,-0.6961784993264857
75,-2.1084505798887108e-05,0.20401243667435973,3.2046913036838243,-inf,-2.0,5.575757575757575,8.120168776920328e-17,1.0,0.0,-202850.6105596139,0.08368147036526352,-8.17092597407396,-0.5951683983163853
76,-1.951246894586441e-05,0.2039986546402426,3.2038262421974277,-inf,-2.0,5.6767676767676765,6.126821266730642e-17,1.0,0.0,-202850.62294173744,0.071299346833257,-8.17092597407396,-0.49415829730628325
77,-1.7973574602407114e-05,0.20397911838350793,3.203160246670588,-inf,-2.0,5.777777777777778,2.2815096382521925e-18,1.0,0.0,-202850.63197676602,0.0622643182578031,-8.17092597407396,-0.39314819629618114
78,-1.661349197957527e-05,0.20395736339232876,3.202648455706544,-inf,-2.0,5.878787878787879,5.4547920033062047e-17,1.0,0.0,-202850.63849091297,0.05575017130468041,-8.17092597407396,-0.2921380952860808
79,-1.5414043400109836e-05,0.20393595822640795,3.2022608096465874,-inf,-2.0,5.979797979797979,1.2319301498588293e-16,0.9999999999999999,0.0,-202850.64313095965,0.05111012462293729,-8.17092597407396,-0.19112799427598048
80,-1.4410295567747951e-05,0.20391672282550963,3.201968162244771,-inf,-2.0,6.080808080808081,7.053631670382783e-12,0.9999999999929463,0.0,-202850.6463978533,0.04784323097555898,-8.17092597407396,-0.09011789326587838
81,-1.3557569090096197e-05,0.20389996314555645,3.2017489673137702,-inf,-2.0,6.181818181818182,8.274828675576501e-17,0.9999999999999999,0.0,-202850.64867338756,0.04556769671034999,-8.17092597407396,0.010892207744221949
82,-1.2884083415188614e-05,0.20388616720763833,3.2015860535290304,-inf,-2.0,6.282828282828282,3.566204579239371e-17,1.0,0.0,-202850.65024319605,0.043997888220474124,-8.17092597407396,0.11190230875432228
83,-1.2335365219650707e-05,0.2038743088681929,3.2014641280137925,-inf,-2.0,6.383838383838384,2.156962391598348e-16,0.9999999999999999,0.0,-202850.65131709722,0.042923987057292834,-8.17092597407396,0.21291240976442438
84,-1.1920257968240503e-05,0.20386507940643234,3.201375433867478,-inf,-2.0,6.484848484848484,2.610565299717396e-17,0.9999999999999999,0.0,-202850.65204660103,0.04219448324874975,-8.17092597407396,0.3139225107745247
85,-1.1580109614962448e-05,0.20385796312512475,3.2013099949959534,-inf,-2.0,6.5858585858585865,6.490507934770613e-17,0.9999999999999999,0.0,-202850.6525393787,0.041701705573359504,-8.17092597407396,0.4149326117846268
86,-1.126459122751147e-05,0.2038514983541604,3.201261359246571,-inf,-2.0,6.686868686868687,9.897822643540301e-17,0.9999999999999999,0.0,-202850.6528708035,0.0413702807854861,-8.17092597407396,0.5159427127947271
87,-1.1112017403781329e-05,0.2038482101297868,3.201228458149701,-inf,-2.0,6.787878787878787,0.0,1.0,0.0,-202850.65309293361,0.04114815065986477,-8.17092597407396,0.6169528138048275
88,-1.097226916392862e-05,0.2038444149787933,3.201203318206654,-inf,-2.0,6.888888888888889,6.063679794960736e-17,1.0,0.0,-202850.65324134473,0.040999739547260106,-8.17092597407396,0.7179629148149296
89,-1.0845074906687663e-05,0.20384153051942727,3.2011845010255686,-inf,-2.0,6.98989898989899,2.783960395402485e-16,0.9999999999999997,0.0,-202850.65334017447,0.040900909807533026,-8.17092597407396,0.8189730158250299
90,-1.0782576278680575e-05,0.2038400826240906,3.201172497213455,-inf,-2.0,7.09090909090909,1.0479103938212168e-16,0.9999999999999999,0.0,-202850.65340574022,0.040835344057995826,-8.17092597407396,0.9199831168351302
91,-1.06945589118247e-05,0.20383833904956186,3.201162884409451,-inf,-2.0,7.191919191919192,9.627675699990066e-17,1.0,0.0,-202850.65344904596,0.0407920383149758,-8.17092597407396,1.0209932178452306
92,-1.0644043261080143e-05,0.20383699340973024,3.201156327003989,-inf,-2.0,7.292929292929292,1.564264261400152e-16,0.9999999999999999,0.0,-202850.65347749146,0.040763592813163996,-8.17092597407396,1.1220033188553344
93,-1.0612906911703114e-05,0.20383629389902433,3.201151337605418,-inf,-2.0,7.3939393939393945,3.4948182357018407e-17,1.0,0.0,-202850.6534960406,0.04074504366144538,-8.17092597407396,1.2230134198654348
94,-1.0644377489653146e-05,0.20383652037183916,3.2011498042672324,-inf,-2.0,7.494949494949495,4.709135185228044e-19,1.0,0.0,-202850.6535080162,0.0407330680754967,-8.17092597407396,1.324023520875535
95,-1.059803544366889e-05,0.2038355404228276,3.201146435510819,-inf,-2.0,7.595959595959595,1.2445368950326004e-16,1.0,0.0,-202850.65351564792,0.04072543635265902,-8.17092597407396,1.4250336218856354
96,-1.0575738418104628e-05,0.20383538382978508,3.201144291698141,-inf,-2.0,7.696969696969697,5.2329593074615544e-17,1.0,0.0,-202850.65352043233,0.040720651944866404,-8.17092597407396,1.5260437228957358
97,-1.0565380633416707e-05,0.20383533274576981,3.201143462152765,-inf,-2.0,7.797979797979798,6.569643033294749e-17,1.0,0.0,-202850.6535233816,0.04071770267910324,-8.17092597407396,1.6270538239058396
98,-1.0566768621993104e-05,0.20383510516662032,3.2011429068236956,-inf,-2.0,7.8989898989899,3.643074621800973e-17,0.9999999999999999,0.0,-202850.65352517442,0.040715909854043275,-8.17092597407396,1.72806392491594
99,-1.0545718857327492e-05,0.20383479466758916,3.2011419647211,-inf,-2.0,8.0,0.0,1.0,0.0,-202850.653526257,0.040714827278861776,-8.17092597407396,1.8290740259260403
100,-9.401321877074568e-09,6.11104337877023e-06,3.200009379086578,-inf,-1.898989898989899,-2.0,0.33332719148661627,0.6666728085133837,0.0,-202850.69424108427,0.0,-8.06991587306386,-8.17092597407396
101,3.9299802081166594e-07,7.6119082697513506e-06,3.2000126158548796,-inf,-1.898989898989899,-1.898989898989899,0.3333318700404277,0.6666681299595721,0.0,-202850.69424105965,2.4621840566396713e-08,-8.06991587306386,-8.06991587306386
102,-1.1894558053830805e-08,1.9902143972867723e-05,3.2000121679618383,-inf,-1.898989898989899,-1.797979797979798,0.3333656452547381,0.666634354745262,0.0,-202850.69424106987,1.4406396076083183e-08,-8.06991587306386,-7.968905772053758
103,3.282989275235296e-08,7.79878372711653e-06,3.2000135943547625,-inf,-1.898989898989899,-1.696969696969697,0.3333204597055328,0.6666795402944672,0.0,-202850.6942410562,2.8085196390748024e-08,-8.06991587306386,-7.867895671043658
104,-2.0090699346429893e-07,6.0120420614273165e-06,3.2000191375344804,-inf,-1.898989898989899,-1.595959595959596,0.3332979474217582,0.6667020525782419,0.0,-202850.69424102845,5.5821146816015244e-08,-8.06991587306386,-7.766885570033557
105,-3.938874037966226e-08,1.5273680605496062e-05,3.2000235288787233,-inf,-1.898989898989899,-1.4949494949494948,0.3333314193409935,0.6666685806590066,0.0,-202850.69424099295,9.132781997323036e-08,-8.06991587306386,-7.665875469023455
106,-3.041685805082012e-08,1.4793387670668522e-05,3.2000223079790384,-inf,-1.898989898989899,-1.393939393939394,0.33331759668409083,0.6666824033159091,0.0,-202850.694240969,1.152802724391222e-07,-8.06991587306386,-7.564865368013355
107,-4.0065235989617154e-08,4.1207604573369076e-05,3.2000267282150188,-inf,-1.898989898989899,-1.2929292929292928,0.33339541826381697,0.6666045817361832,0.0,-202850.69424090916,1.751177478581667e-07,-8.06991587306386,-7.463855267003253
108,-7.087556117829113e-08,4.15136086175222e-05,3.200033833705074,-inf,-1.898989898989899,-1.191919191919192,0.33337615463411885,0.6666238453658812,0.0,-202850.69424081495,2.693268470466137e-07,-8.06991587306386,-7.362845165993153
109,-4.5674006679757993e-08,9.436225398554856e-05,3.2000406009713998,-inf,-1.898989898989899,-1.0909090909090908,0.3335349371787235,0.6664650628212765,0.0,-202850.69424067702,4.072498995810747e-07,-8.06991587306386,-7.261835064983051
110,-7.151246825426221e-08,4.854228893834228e-05,3.2000498941427873,-inf,-1.898989898989899,-0.9898989898989898,0.3333519916686673,0.6666480083313326,0.0,-202850.6942404458,6.38479832559824e-07,-8.06991587306386,-7.16082496397295
111,-8.561551868671215e-08,5.9036670988710187e-05,3.2000611662168383,-inf,-1.898989898989899,-0.8888888888888888,0.33335452315475894,0.6666454768452412,0.0,-202850.69424009876,9.855139069259167e-07,-8.06991587306386,-7.05981486296285
112,-7.89452501218962e-08,4.301875613403753e-05,3.200074349672417,-inf,-1.898989898989899,-0.7878787878787878,0.333260415896486,0.666739584103514,0.0,-202850.69423954448,1.53979635797441e-06,-8.06991587306386,-6.958804761952747
113,-1.7629417117373026e-07,4.915181384569107e-05,3.200091746319544,-inf,-1.898989898989899,-0.6868686868686869,0.33322480445014474,0.6667751955498552,0.0,-202850.69423868266,2.4016189854592085e-06,-8.06991587306386,-6.857794660942647
114,-2.0445495765672258e-07,7.14260046696929e-05,3.200116250872455,-inf,-1.898989898989899,-0.5858585858585859,0.33323210754255106,0.6667678924574488,0.0,-202850.6942373472,3.7370773497968912e-06,-8.06991587306386,-6.756784559932546
115,-1.9619402075532568e-07,2.592587357464275e-05,3.200146809578411,-inf,-1.898989898989899,-0.48484848484848486,0.33299404191362125,0.6670059580863786,0.0,-202850.6942351782,5.906069418415427e-06,-8.06991587306386,-6.655774458922444
116,-5.537162807001213e-07,7.861371986228743e-05,3.200182728151188,-inf,-1.898989898989899,-0.38383838383838387,0.33306362473838286,0.6669363752616172,0.0,-202850.6942318483,9.235984180122614e-06,-8.06991587306386,-6.554764357912344
117,-2.7486403831401883e-07,0.00020474415460716494,3.20023140325918,-inf,-1.898989898989899,-0.2828282828282829,0.3333535604761322,0.6666464395238678,0.0,-202850.69422669517,1.4389108400791883e-05,-8.06991587306386,-6.4537542569022435
118,-4.3667468865476157e-07,0.000488470495914494,3.200292924832528,-inf,-1.898989898989899,-0.18181818181818188,0.3341355353389784,0.6658644646610217,0.0,-202850.69421866932,2.241495531052351e-05,-8.06991587306386,-6.352744155892141
119,-5.711498647266362e-07,0.0007673667087228093,3.2003682146830816,-inf,-1.898989898989899,-0.08080808080808088,0.3348710913300276,0.6651289086699722,0.0,-202850.6942058415,3.5242788726463914e-05,-8.06991587306386,-6.251734054882041
120,-5.192813755299426e-07,0.0013184548406754042,3.2004620483878057,-inf,-1.898989898989899,0.020202020202020332,0.3364515255674917,0.6635484744325083,0.0,-202850.69418568604,5.5398239055648446e-05,-8.06991587306386,-6.150723953871939
121,-9.218270952605243e-07,0.0007672165292561035,3.200579031702723,-inf,-1.898989898989899,0.1212121212121211,0.3342431209932256,0.6657568790067744,0.0,-202850.6941520274,8.905687718652189e-05,-8.06991587306386,-6.049713852861839
122,-9.166900072932946e-07,0.0012136606388728,3.2007292164705747,-inf,-1.898989898989899,0.22222222222222232,0.3353210627026125,0.6646789372973875,0.0,-202850.6941007837,0.00014030057354830205,-8.06991587306386,-5.948703751851738
123,-1.3011161306321578e-06,0.0008681103378995604,3.2009188583293637,-inf,-1.898989898989899,0.3232323232323231,0.33360662083705434,0.6663933791629457,0.0,-202850.69401623894,0.00022484533837996423,-8.06991587306386,-5.847693650841636
124,-1.5513366945035634e-06,0.0031279317203924055,3.201162911638988,-inf,-1.898989898989899,0.4242424242424243,0.3405273928831312,0.6594726071168687,0.0,-202850.69389290587,0.000348178407875821,-8.06991587306386,-5.746683549831536
125,-1.9085171923670343e-06,0.005416776287404634,3.2014690324753996,-inf,-1.898989898989899,0.5252525252525251,0.3473406788489943,0.6526593211510057,0.0,-202850.69369163414,0.0005494501383509487,-8.06991587306386,-5.645673448821434
126,-2.4302380008976684e-06,0.002160517907416352,3.2018327368807795,-inf,-1.898989898989899,0.6262626262626263,0.3353072573754763,0.6646927426245236,0.0,-202850.6933525429,0.0008885413699317724,-8.06991587306386,-5.544663347811333
