,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
27,2.4869417606323445e-05,0.5653326166757464,3.3203511647873527,0,0.0,2.727272727272727,1.0,2.943354788413968e-17,0,-202830.48574297182,1.139031257131137,-6.17092597407396,-3.443653246801233
28,2.5602477448580532e-05,0.5817663707420146,3.3313793807944583,0,0.0,2.8282828282828283,0.9999999999999997,3.205292845209664e-16,0,-202830.5610402357,1.063733993243659,-6.17092597407396,-3.342643145791131
29,3.229757128852628e-05,0.5981490045648356,3.339911617462717,0,0.0,2.929292929292929,0.9999999999999998,1.7347308875150956e-16,0,-202830.68909515126,0.9356790776946582,-6.17092597407396,-3.2416330447810306
30,4.8116271895297704e-05,0.6139654286433751,3.3453018303158197,0,0.0,3.0303030303030303,1.0,3.018910127309052e-17,0,-202830.8307900376,0.7939841913466807,-6.17092597407396,-3.1406229437709285
31,7.424559106509367e-05,0.6288351759666299,3.3472920831032504,0,0.0,3.131313131313131,1.0,0.0,0,-202830.94570336753,0.6790708614280447,-6.17092597407396,-3.039612842760828
32,0.00010665118698001424,0.6424976956227165,3.346043742495978,0,0.0,3.2323232323232323,0.9999999999999999,3.939126721206124e-17,0,-202831.0058650306,0.6189091983542312,-6.17092597407396,-2.938602741750728
33,0.00014086247785443366,0.654864481108714,3.3420070491441427,0,0.0,3.3333333333333335,0.9999999999999999,2.507984088689994e-16,0,-202831.00205421876,0.6227200102002826,-6.17092597407396,-2.837592640740626
34,0.00017266549746722097,0.665922680291753,3.3357412482144286,0,0.0,3.4343434343434343,0.9999999999999999,1.5728724204154554e-16,0,-202830.94180656306,0.6829676658962853,-6.17092597407396,-2.7365825397305255
35,0.00019329704814442805,0.6757491223913533,3.3278361226659534,0,0.0,3.5353535353535355,1.0,0.0,0,-202830.84298244814,0.7817917808133643,-6.17092597407396,-2.6355724387204233
36,0.00020749102417817487,0.6844145544231871,3.318817229509977,0,0.0,3.6363636363636362,1.0,0.0,0,-202830.72725551593,0.8975187130272388,-6.17092597407396,-2.534562337710323
37,0.00020796101894918767,0.6919987331374913,3.3091214740163233,0,0.0,3.7373737373737375,1.0,4.621496463514188e-17,0,-202830.61568751704,1.0090867119142786,-6.17092597407396,-2.4335522367002227
38,0.0001996693573116349,0.6986009445377525,3.299102241722314,0,0.0,3.8383838383838382,0.9999999999999979,2.1561223672358215e-15,0,-202830.52626331378,1.0985109151806682,-6.17092597407396,-2.3325421356901224
39,0.00018221902665050029,0.7042784680299164,3.289066715234596,0,0.0,3.9393939393939394,1.0,0.0,0,-202830.47225849386,1.1525157350988593,-6.17092597407396,-2.2315320346800203
40,0.0001580606546145285,0.709106415911036,3.2791931395595166,0,0.0,4.040404040404041,0.9999999999999988,1.2572137341598788e-15,0,-202830.4608510455,1.1639231834560633,-6.17092597407396,-2.130521933669918
41,0.00013101497534945129,0.7131777918375634,3.2697058748293992,0,0.0,4.141414141414141,0.9999999999999983,1.636473583325939e-15,0,-202830.49241698143,1.1323572475230321,-6.17092597407396,-2.029511832659818
42,0.00010351123489432347,0.7165425497582552,3.2606910607726585,0,0.0,4.242424242424242,0.9999999999999964,3.5627294198853094e-15,0,-202830.5612291497,1.0635450792615302,-6.17092597407396,-1.9285017316497175
43,7.760088506291073e-05,0.7192591433002887,3.252249595719926,0,0.0,4.343434343434343,1.0,0.0,0,-202830.6575275178,0.9672467111668084,-6.17092597407396,-1.8274916306396172
44,5.4568243238654496e-05,0.7214197392962485,3.244485448195404,0,0.0,4.444444444444445,1.0,0.0,0,-202830.77006321008,0.854711018881062,-6.17092597407396,-1.726481529629515
45,3.646740162171837e-05,0.7230829064362251,3.237415659870692,0,0.0,4.545454545454545,1.0,0.0,0,-202830.88819385553,0.7365803734282963,-6.17092597407396,-1.6254714286194147
46,2.0876065646806904e-05,0.72434437988062,3.2311087879800793,0,0.0,4.646464646464646,0.9999999999999999,6.644422899794271e-17,0,-202831.00317218006,0.621602048893692,-6.17092597407396,-1.5244613276093126
47,1.00397929119329e-05,0.7252685758888069,3.225562185814608,0,0.0,4.747474747474747,0.9999999999999999,1.142661210131444e-16,0,-202831.1087266224,0.5160476065648254,-6.17092597407396,-1.4234512265992123
48,3.2228569449884974e-06,0.7259205053062768,3.220778108988996,0,0.0,4.848484848484849,0.9999999999999993,5.846966790942765e-16,0,-202831.20112866408,0.4236455648788251,-6.17092597407396,-1.322441125589112
49,6.411742686320527e-07,0.7263621919785014,3.216716735058329,0,0.0,4.94949494949495,1.0,0.0,0,-202831.27889424423,0.3458799847285263,-6.17092597407396,-1.2214310245790099
50,-2.6824059784008188e-06,0.7266548109664723,3.2133179406542682,0,0.0,5.05050505050505,1.0,0.0,0,-202831.34226008336,0.2825141455978155,-6.17092597407396,-1.1204209235689095
51,-3.314387247551443e-06,0.726841196263083,3.2105297171938667,0,0.0,5.151515151515151,0.9999999999999996,4.834923355233854e-16,0,-202831.39257386673,0.23220036222483031,-6.17092597407396,-1.0194108225588074
52,-3.047133824460599e-06,0.726938186870451,3.2082624833936615,0,0.0,5.252525252525253,0.9999999999999999,1.795231274563918e-16,0,-202831.43173408115,0.193040147802094,-6.17092597407396,-0.9184007215487071
53,-1.4369459301476926e-06,0.7269846248866118,3.2064366340020953,0,0.0,5.353535353535354,0.9999999999999999,1.2819864832517517e-16,0,-202831.46175668633,0.16301754262531176,-6.17092597407396,-0.8173906205386068
54,-2.6794514344168827e-07,0.7270057014654188,3.205031606241063,0,0.0,5.454545454545454,1.0,0.0,0,-202831.48450497058,0.1402692583797034,-6.17092597407396,-0.7163805195285065
55,2.175775304686145e-06,0.7270039942191803,3.2038960687986284,0,0.0,5.555555555555555,0.9999999999999999,1.8058340094811737e-16,0,-202831.50156678594,0.12320744301541708,-6.17092597407396,-0.6153704185184043
56,4.238746790483916e-06,0.7269810125244811,3.2030118645647363,0,0.0,5.656565656565657,1.0,0.0,0,-202831.51423413493,0.11054009402869269,-6.17092597407396,-0.5143603175083022
57,5.865023190613359e-06,0.7269595443837705,3.2023354415990872,0,0.0,5.757575757575758,0.9999999999999998,1.6933501516681708e-16,0,-202831.52353753409,0.10123669487074949,-6.17092597407396,-0.4133502164982019
58,7.218865438984472e-06,0.7269370438079902,3.201810277292346,0,0.0,5.858585858585858,1.0,0.0,0,-202831.53029203022,0.09448219873593189,-6.17092597407396,-0.3123401154881016
59,8.995115718332594e-06,0.7269173738309462,3.20141186953494,0,0.0,5.959595959595959,1.0,0.0,0,-202831.5351389033,0.08963532565394416,-6.17092597407396,-0.21133001447800126
60,9.48611171978738e-06,0.7268943669060861,3.201109390206865,0,0.0,6.0606060606060606,0.9999999999999999,1.1708727012309326e-16,0,-202831.53857830472,0.08619592423201539,-6.17092597407396,-0.11031991346789916
61,1.0366816899197716e-05,0.7268766155419122,3.2008824033596004,0,0.0,6.161616161616162,1.0,0.0,0,-202831.54099389585,0.08378033310873434,-6.17092597407396,-0.009309812457797051
62,1.0317115071410198e-05,0.7268637110559679,3.2006998777300204,0,0.0,6.262626262626262,0.9999999999999994,5.610178730537825e-16,0,-202831.5426747271,0.08209950185846537,-6.17092597407396,0.09170028855230328
63,1.1384409291381355e-05,0.7268527874117983,3.200598259274245,0,0.0,6.363636363636363,1.0,0.0,0,-202831.54383588742,0.08093834153260104,-6.17092597407396,0.1927103895624036
64,1.2091595855416597e-05,0.7268425654802394,3.200505357553698,0,0.0,6.4646464646464645,1.0,0.0,0,-202831.54463218158,0.08014204737264663,-6.17092597407396,0.29372049057250393
65,1.2512559987101182e-05,0.7268397339105995,3.2004497873392026,0,0.0,6.565656565656566,0.9999999999999984,1.5487895796591211e-15,0,-202831.54517541977,0.0795988091849722,-6.17092597407396,0.39473059158260604
66,1.2717947844876495e-05,0.7268302628039481,3.2003952691417212,0,0.0,6.666666666666667,1.0,0.0,0,-202831.54554479598,0.07922943297307938,-6.17092597407396,0.49574069259270814
67,1.3933384464722967e-05,0.7268300736883415,3.2003694538124448,0,0.0,6.767676767676767,0.9999999999999982,1.7170289577086648e-15,0,-202831.5457946226,0.07897960636182688,-6.17092597407396,0.5967507936028085
68,1.368717415479343e-05,0.7268215825951574,3.2003368865287882,0,0.0,6.8686868686868685,0.9999999999999972,2.7019136583924055e-15,0,-202831.54596393692,0.07881029203417711,-6.17092597407396,0.6977608946129088
69,1.3991393449882665e-05,0.7268095700982148,3.200295665666219,0,0.0,6.96969696969697,1.0,0.0,0,-202831.54607788485,0.07869634410599247,-6.17092597407396,0.7987709956230091
70,1.289561437022456e-05,0.7268098426455039,3.200288334232988,0,0.0,7.070707070707071,0.9999999999999991,9.10586024501415e-16,0,-202831.5461544403,0.07861978866276331,-6.17092597407396,0.899781096633113
71,1.2528062096567738e-05,0.7268056792889734,3.200275866193798,0,0.0,7.171717171717171,1.0,0.0,0,-202831.54620552313,0.07856870582327247,-6.17092597407396,1.0007911976432098
72,1.2311487215765062e-05,0.7268010053093173,3.200263377567789,0,0.0,7.2727272727272725,0.9999999999999957,4.329595145604963e-15,0,-202831.5462394479,0.0785347810597159,-6.17092597407396,1.1018012986533137
73,1.3391382160597632e-05,0.7268108350696075,3.2002770806183665,0,0.0,7.373737373737374,1.0,0.0,0,-202831.54626250977,0.07851171918446198,-6.17092597407396,1.202811399663414
74,1.3312619474531043e-05,0.7268107616765711,3.2002715639619,0,0.0,7.474747474747475,0.9999999999999931,6.911388308890158e-15,0,-202831.54627742554,0.07849680341314524,-6.17092597407396,1.3038215006735143
75,1.3359246189896442e-05,0.7268098806381873,3.2002712030122606,0,0.0,7.575757575757575,0.9999999999999992,7.493391317333047e-16,0,-202831.54628714337,0.07848708558594808,-6.17092597407396,1.4048316016836147
76,1.3495857688252974e-05,0.7268073561084404,3.200265663603155,0,0.0,7.6767676767676765,1.0,0.0,0,-202831.546293427,0.07848080195253715,-6.17092597407396,1.505841702693715
77,1.3567581327970476e-05,0.7268058765236683,3.200262399643128,0,0.0,7.777777777777778,1.0,0.0,0,-202831.54629742625,0.0784768027078826,-6.17092597407396,1.6068518037038189
78,1.3496524772613008e-05,0.7268082354542454,3.2002641945042107,0,0.0,7.878787878787879,0.9999999999999991,9.149830949533428e-16,0,-202831.54629996407,0.0784742648829706,-6.17092597407396,1.7078619047139192
79,1.3497019033652936e-05,0.7268067927563221,3.2002631622220643,0,0.0,7.979797979797979,1.0,0.0,0,-202831.5463015515,0.07847267744364217,-6.17092597407396,1.8088720057240195
80,1.3509082497846988e-05,0.7268074235078641,3.20026143030965,0,0.0,8.080808080808081,0.9999999999999939,6.091653221822614e-15,0,-202831.54630256028,0.07847166867577471,-6.17092597407396,1.9098821067341234
81,1.3483258343259463e-05,0.7268079223722429,3.2002625574835104,0,0.0,8.181818181818182,0.9999999999999941,5.940122521569727e-15,0,-202831.54630319605,0.07847103290259838,-6.17092597407396,2.01089220774422
82,1.3482706257552162e-05,0.7268077523851454,3.200263646181298,0,0.0,8.282828282828282,0.9999999999999879,1.211914666250603e-14,0,-202831.54630359638,0.07847063257941045,-6.17092597407396,2.111902308754324
83,1.3658999161572637e-05,0.7268051263411643,3.2002590491427494,0,0.0,8.383838383838384,0.9999999999999979,2.0820799350636525e-15,0,-202831.5463038456,0.07847038336331025,-6.17092597407396,2.2129124097644244
84,1.273721624117526e-05,0.7267937460198386,3.2002481914266596,0,0.0,8.484848484848484,1.0,0.0,0,-202831.54630349737,0.07847073159064166,-6.17092597407396,2.3139225107745247
85,1.3653348015131124e-05,0.7268038355339271,3.2002574889346485,0,0.0,8.585858585858587,1.0,0.0,0,-202831.54630408483,0.0784701441298239,-6.17092597407396,2.4149326117846286
86,1.3598817593627207e-05,0.7268064228868619,3.200260164117771,0,0.0,8.686868686868687,1.0,0.0,0,-202831.54630415712,0.07847007183590904,-6.17092597407396,2.5159427127947254
87,1.3499276695993379e-05,0.7268070034519938,3.2002620053162656,0,0.0,8.787878787878787,0.9999999999999971,2.9055273557807753e-15,0,-202831.5463041844,0.0784700445656199,-6.17092597407396,2.6169528138048292
88,1.347452678827473e-05,0.7268080933023222,3.200262001619892,0,0.0,8.88888888888889,1.0,0.0,0,-202831.5463042009,0.07847002806374803,-6.17092597407396,2.7179629148149296
89,1.3419477022084422e-05,0.7268088016917852,3.200265922231068,0,0.0,8.98989898989899,1.0,0.0,0,-202831.5463041942,0.07847003475762904,-6.17092597407396,2.81897301582503
90,1.3464930353936145e-05,0.7268078464684383,3.200263607725671,0,0.0,9.09090909090909,1.0,0.0,0,-202831.54630420415,0.07847002480411902,-6.17092597407396,2.9199831168351302
91,1.3451469045523347e-05,0.726807911064739,3.200263820120627,0,0.0,9.191919191919192,0.999999999999997,2.9635167136574624e-15,0,-202831.54630420363,0.07847002532798797,-6.17092597407396,3.0209932178452306
92,1.343581438533415e-05,0.7268089828821136,3.2002663479207056,0,0.0,9.292929292929292,0.9999999999999933,6.7249407929690806e-15,0,-202831.54630419466,0.07847003429196775,-6.17092597407396,3.1220033188553344
93,1.3571587144702105e-05,0.7268055380268217,3.200259799548481,0,0.0,9.393939393939394,0.9999999999999987,1.3942185605211833e-15,0,-202831.54630420124,0.07847002771450207,-6.17092597407396,3.2230134198654348
94,1.3552343477742239e-05,0.7268069430471938,3.2002632923520866,0,0.0,9.494949494949495,0.9999999999999917,8.30987009211399e-15,0,-202831.54630420252,0.07847002643393353,-6.17092597407396,3.324023520875535
95,1.3549874535802716e-05,0.7268059668709492,3.200259936294549,0,0.0,9.595959595959595,1.0,0.0,0,-202831.54630420334,0.07847002561902627,-6.17092597407396,3.4250336218856354
96,1.349633324775659e-05,0.7268076968978691,3.200262111612359,0,0.0,9.696969696969697,1.0,0.0,0,-202831.54630420788,0.07847002107882872,-6.17092597407396,3.5260437228957358
97,1.3551953614453968e-05,0.7268062654120842,3.2002614398460874,0,0.0,9.797979797979798,1.0,0.0,0,-202831.54630420366,0.07847002529888414,-6.17092597407396,3.6270538239058396
98,1.3520680736867804e-05,0.7268061334866995,3.2002604526234872,0,0.0,9.8989898989899,1.0,0.0,0,-202831.54630420328,0.07847002567723393,-6.17092597407396,3.72806392491594
99,1.349718645593514e-05,0.7268079644531372,3.2002645737764923,0,0.0,10.0,0.9999999999999993,6.348958749550658e-16,0,-202831.54630420127,0.07847002768539824,-6.17092597407396,3.8290740259260403
100,-1.7531473354120157e-06,0.18473209006496594,3.2008755859260054,0,0.10101010101010101,0.0,0.38418260561490525,0.6158173943850948,0,-202831.6247507665,2.346246037632227e-05,-6.069915873063859,-6.17092597407396
101,-1.0443109037530391e-06,0.18496948489008033,3.2010493560377755,0,0.10101010101010101,0.10101010101010101,0.384498775137248,0.6155012248627519,0,-202831.62466685823,0.00010737072443589568,-6.069915873063859,-6.069915873063859
102,-1.5897380767234746e-06,0.18545814644771982,3.201271550252232,0,0.10101010101010101,0.20202020202020202,0.3854427308560738,0.6145572691439263,0,-202831.62454069423,0.00023353472352027893,-6.069915873063859,-5.968905772053757
103,-1.7299122790947312e-06,0.1867445182764859,3.2015206762849924,0,0.10101010101010101,0.30303030303030304,0.38878167796383567,0.6112183220361643,0,-202831.62434971667,0.00042451228364370763,-6.069915873063859,-5.867895671043657
104,-2.31064371898147e-06,0.18656259621238455,3.201868037519361,0,0.10101010101010101,0.40404040404040403,0.3873015270908317,0.6126984729091682,0,-202831.62405688374,0.0007173452177084982,-6.069915873063859,-5.766885570033555
105,-2.339760268282901e-06,0.18906920780182837,3.202274451707225,0,0.10101010101010101,0.5050505050505051,0.3940256636392377,0.6059743363607623,0,-202831.62361101827,0.0011632106907200068,-6.069915873063859,-5.6658754690234545
106,-4.237749543803109e-06,0.19003124641945737,3.202812890369109,0,0.10101010101010101,0.6060606060606061,0.39553793041974383,0.6044620695802562,0,-202831.622919645,0.001854583970271051,-6.069915873063859,-5.564865368013354
107,-2.9721379537709586e-06,0.19322006864514568,3.203449174780882,0,0.10101010101010101,0.7070707070707071,0.40384119995575957,0.5961588000442405,0,-202831.62185711024,0.002917118719778955,-6.069915873063859,-5.463855267003252
108,-4.580970186765458e-06,0.19492544276015855,3.2043133137692914,0,0.10101010101010101,0.8080808080808081,0.4067762230785857,0.5932237769214143,0,-202831.62020592467,0.004568304284475744,-6.069915873063859,-5.362845165993152
109,-5.907908064695831e-06,0.2021313763234703,3.205341498651066,0,0.10101010101010101,0.9090909090909091,0.42621413759750854,0.5737858624024914,0,-202831.61769848855,0.007075740402797237,-6.069915873063859,-5.261835064983051
110,-5.657894046281395e-06,0.45062201880428315,3.2047545365464267,0,0.10101010101010101,1.0101010101010102,1.0,2.4663905358150717e-17,0,-202831.61920960553,0.00556462342501618,-6.069915873063859,-5.160824963972949
111,-6.688442324786989e-06,0.4516019850374685,3.2059024404640803,0,0.10101010101010101,1.1111111111111112,1.0,7.698047182883895e-18,0,-202831.6161565137,0.008617715269792825,-6.069915873063859,-5.059814862962849
112,-8.252698347183571e-06,0.45284043943687,3.2073747264431547,0,0.10101010101010101,1.2121212121212122,1.0,1.3785461216563738e-18,0,-202831.61146405444,0.013310174515936524,-6.069915873063859,-4.958804761952747
113,-1.0006714547594412e-05,0.45436116632502144,3.209135813451406,0,0.10101010101010101,1.3131313131313131,1.0,1.75723337655009e-17,0,-202831.60428446456,0.020489764399826527,-6.069915873063859,-4.857794660942647
114,-1.0819227535043872e-05,0.4562705505835317,3.2113507161921104,0,0.10101010101010101,1.4141414141414141,1.0,1.3322557710889263e-17,0,-202831.59336794066,0.03140628829714842,-6.069915873063859,-4.756784559932546
115,-1.2042920692249612e-05,0.4586395244538811,3.214103286763988,0,0.10101010101010101,1.5151515151515151,1.0,8.778861223580382e-17,0,-202831.57691957062,0.047854658332653344,-6.069915873063859,-4.655774458922444
116,-1.3745402504983148e-05,0.4615675782635012,3.2174872811923403,0,0.10101010101010101,1.6161616161616161,1.0,6.116769019258125e-17,0,-202831.5524377471,0.07233648185501806,-6.069915873063859,-4.554764357912344
117,-1.4013909386167873e-05,0.4651673721644426,3.2216380875815225,0,0.10101010101010101,1.7171717171717171,1.0,0.0,0,-202831.51658408283,0.10819014612934552,-6.069915873063859,-4.4537542569022435
118,-1.4755043253905347e-05,0.4695848511131332,3.2266780635397736,0,0.10101010101010101,1.8181818181818181,1.0,0.0,0,-202831.46517886137,0.15959536758600734,-6.069915873063859,-4.352744155892141
119,-1.2807114938579458e-05,0.4749438954302853,3.2327381947207994,0,0.10101010101010101,1.9191919191919191,1.0,0.0,0,-202831.39348668017,0.23128754878416657,-6.069915873063859,-4.251734054882041
120,-9.951030973496154e-06,0.4814041275696309,3.2399874487680616,0,0.10101010101010101,2.0202020202020203,1.0,5.0749968770317524e-17,0,-202831.29704106896,0.32773315999656916,-6.069915873063859,-4.150723953871939
121,-5.60176433172357e-06,0.48910499250584816,3.248476958432242,0,0.10101010101010101,2.121212121212121,1.0,5.4447277849506426e-18,0,-202831.17326679992,0.4515074290393386,-6.069915873063859,-4.049713852861839
122,1.6660144383632178e-06,0.4982107169268046,3.258287685295547,0,0.10101010101010101,2.2222222222222223,0.9999999999999999,1.7261387970563848e-16,0,-202831.0239938833,0.6007803456450347,-6.069915873063859,-3.9487037518517383
123,9.278302409858778e-06,0.5088077512512663,3.2693967898258145,0,0.10101010101010101,2.323232323232323,1.0,3.4631789081439324e-17,0,-202830.85840444049,0.7663697884709109,-6.069915873063859,-3.847693650841636
124,1.903931847369008e-05,0.5209178690077213,3.281601767246563,0,0.10101010101010101,2.4242424242424243,0.9999999999999999,7.05154928589205e-17,0,-202830.69502809385,0.9297461351088714,-6.069915873063859,-3.746683549831536
125,2.297866344039146e-05,0.5345555407129027,3.2946350865479,0,0.10101010101010101,2.525252525252525,1.0,0.0,0,-202830.560514583,1.0642596459656488,-6.069915873063859,-3.6456734488214337
126,2.4976943997721974e-05,0.5494939344435992,3.307849505952709,0,0.10101010101010101,2.6262626262626263,1.0,5.203746911456794e-17,0,-202830.48325706445,1.1415171645057853,-6.069915873063859,-3.5446633478113334
127,2.493772443838746e-05,0.5654086649763111,3.3204550897874783,0,0.10101010101010101,2.727272727272727,1.0,0.0,0,-202830.48257649955,1.1421977294085082,-6.069915873063859,-3.443653246801233
128,2.5610654609526565e-05,0.5818464939927004,3.331488658043779,0,0.10101010101010101,2.8282828282828283,0.9999999999999998,2.8153532870072665e-16,0,-202830.55821058448,1.0665636444755364,-6.069915873063859,-3.342643145791131
129,3.22394038957828e-05,0.5982338600892716,3.3400236714748024,0,0.10101010101010101,2.929292929292929,0.9999999999999999,8.196626657505537e-17,0,-202830.68685705154,0.9379171774198767,-6.069915873063859,-3.2416330447810306
130,4.7923374907784764e-05,0.6140564298691853,3.345425599620803,0,0.10101010101010101,3.0303030303030303,1.0,3.467795237706468e-17,0,-202830.82934255103,0.7954316779214423,-6.069915873063859,-3.1406229437709285
131,7.39756842864953e-05,0.6289296340586905,3.347417986475665,0,0.10101010101010101,3.131313131313131,1.0,7.267542687441897e-17,0,-202830.94515521743,0.679619011527393,-6.069915873063859,-3.039612842760828
132,0.00010631369631626643,0.642595706902792,3.3461684720753144,0,0.10101010101010101,3.2323232323232323,0.9999999999999999,9.666530576479208e-17,0,-202831.0062278133,0.6185464156442322,-6.069915873063859,-2.938602741750728
133,0.00014073064440720028,0.6549611952059141,3.342128442429791,0,0.10101010101010101,3.3333333333333335,0.9999999999999999,1.6517575252355344e-16,0,-202831.00325937034,0.6215148586197756,-6.069915873063859,-2.837592640740626
134,0.00017226235855332374,0.666026893292374,3.3358721451594784,0,0.10101010101010101,3.4343434343434343,1.0,5.787267908820282e-17,0,-202830.94373274807,0.6810414808860514,-6.069915873063859,-2.7365825397305255
135,0.000192721870413396,0.6758568684109626,3.3279674269118518,0,0.10101010101010101,3.5353535353535355,1.0,0.0,0,-202830.84548200725,0.7792922217049636,-6.069915873063859,-2.6355724387204233
136,0.00020699079962557807,0.6845206043441294,3.318942609806112,0,0.10101010101010101,3.6363636363636362,0.9999999999999999,1.274767644958777e-16,0,-202830.7301742256,0.894600003346568,-6.069915873063859,-2.534562337710323
