,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
24,2.5006535983406032e-05,0.01659626716652583,3.207824094389623,-inf,0.0,1.4545454545454546,0.4999999999999996,0.5000000000000003,0.0,-293620.8868372662,0.0027247441466897726,-6.17092597407396,-4.716380519528505
25,3.436224449068566e-05,0.017809357406646208,3.208682256696796,-inf,0.0,1.5151515151515151,0.49999999999999994,0.5,0.0,-293620.8859680773,0.003593933070078492,-6.17092597407396,-4.655774458922444
26,4.043882717510303e-05,0.019240173525061917,3.2097172277348798,-inf,0.0,1.5757575757575757,0.49999999999999994,0.5000000000000002,0.0,-293620.88484553836,0.004716472001746297,-6.17092597407396,-4.595168398316384
27,5.023963138436916e-05,0.02080255015621998,3.2108221342564884,-inf,0.0,1.6363636363636365,0.5,0.5,0.0,-293620.8834052003,0.0061568100354634225,-6.17092597407396,-4.534562337710323
28,6.044801918078736e-05,0.022599433474836478,3.212101736427873,-inf,0.0,1.696969696969697,0.49999999879184054,0.5000000012081595,0.0,-293620.8815694143,0.007992596074473113,-6.17092597407396,-4.4739562771042625
29,7.276841505254822e-05,0.02462082421673562,3.2135096887551446,-inf,0.0,1.7575757575757576,0.4999999999531745,0.5000000000468255,0.0,-293620.8792472775,0.010314732848200947,-6.17092597407396,-4.413350216498202
30,8.79152415771482e-05,0.02683810362663181,3.215045177848257,-inf,0.0,1.8181818181818183,0.5,0.49999999999999994,0.0,-293620.8763340339,0.013227976451162249,-6.17092597407396,-4.352744155892141
31,0.00010246668690956309,0.029458230669905952,3.216887630321283,-inf,0.0,1.878787878787879,0.49999999999999994,0.5000000000000001,0.0,-293620.87271337083,0.0168486395268701,-6.17092597407396,-4.292138095286081
32,0.00012362077312821557,0.032274959212809436,3.2188151529116573,-inf,0.0,1.9393939393939394,0.4999999999999999,0.5000000000000001,0.0,-293620.8682595668,0.021302443579770625,-6.17092597407396,-4.23153203468002
33,0.00014700081980958236,0.03543473576227962,3.2209634901363877,-inf,0.0,2.0,0.5,0.49999999999999994,0.0,-293620.86284410505,0.026717905304394662,-6.17092597407396,-4.17092597407396
34,0.00017353202282521213,0.038943539158815384,3.22332300149883,-inf,0.0,2.0606060606060606,0.500000000000001,0.499999999999999,0.0,-293620.85634491494,0.03321709542069584,-6.17092597407396,-4.110319913467899
35,0.00020057265056272887,0.04288096970802572,3.2259598638367346,-inf,0.0,2.121212121212121,0.5,0.49999999999999994,0.0,-293620.8486588243,0.04090318607632071,-6.17092597407396,-4.049713852861839
36,0.00023551854671751977,0.0471308379824106,3.2287412048318838,-inf,0.0,2.1818181818181817,0.5000000000000002,0.49999999999999983,0.0,-293620.83971768524,0.04984432511264458,-6.17092597407396,-3.989107792255778
37,0.00027141050172721206,0.05184404093809674,3.2317837975588954,-inf,0.0,2.2424242424242427,0.5000000000000002,0.49999999999999983,0.0,-293620.82950697414,0.06005503621418029,-6.17092597407396,-3.9285017316497175
38,0.0003109854627782005,0.05699137526879198,3.235053039512487,-inf,0.0,2.303030303030303,0.5000000000000006,0.4999999999999996,0.0,-293620.8180853676,0.07147664274089038,-6.17092597407396,-3.867895671043657
39,0.00035255843134069623,0.06259179589800154,3.2385312481215034,-inf,0.0,2.3636363636363638,0.5,0.5000000000000001,0.0,-293620.80560200854,0.08396000182256103,-6.17092597407396,-3.8072896104375964
40,0.00039748063148916643,0.06863049750548782,3.242194328794814,-inf,0.0,2.4242424242424243,0.5,0.49999999999999994,0.0,-293620.7923082786,0.09725373174296692,-6.17092597407396,-3.746683549831536
41,0.00044159359840909034,0.07515097807421768,3.2460370959572438,-inf,0.0,2.484848484848485,0.5000000000000003,0.4999999999999996,0.0,-293620.7785604184,0.11100159195484594,-6.17092597407396,-3.6860774892254753
42,0.0004858383062579679,0.08212331983515318,3.250044893908939,-inf,0.0,2.5454545454545454,0.49999999999999994,0.5000000000000001,0.0,-293620.764810031,0.12475197936873883,-6.17092597407396,-3.6254714286194147
43,0.0005293994969747398,0.08947838028407262,3.2540783095717636,-inf,0.0,2.606060606060606,0.5,0.5,0.0,-293620.75158194243,0.137980067927856,-6.17092597407396,-3.564865368013354
44,0.0005690953501206031,0.09729936279348668,3.2582349977429197,-inf,0.0,2.666666666666667,0.4999999999999999,0.5000000000000001,0.0,-293620.7394394764,0.15012253395980224,-6.17092597407396,-3.504259307407292
45,0.0006044908965923937,0.10545805998088487,3.2623765379873753,-inf,0.0,2.7272727272727275,0.5,0.49999999999999994,0.0,-293620.72894139646,0.16062061389675364,-6.17092597407396,-3.443653246801233
46,0.0006356124107332728,0.11391003409093123,3.2664059051263634,-inf,0.0,2.787878787878788,0.5000000000000001,0.5,0.0,-293620.7205945232,0.16896748717408627,-6.17092597407396,-3.3830471861951708
47,0.0006572438512332636,0.12266422201257388,3.2703715712900965,-inf,0.0,2.8484848484848486,0.5,0.5,0.0,-293620.714808012,0.17475399834802374,-6.17092597407396,-3.322441125589112
48,0.0006722241262746092,0.13157359394294837,3.274101854618207,-inf,0.0,2.909090909090909,0.4999999999999998,0.5000000000000002,0.0,-293620.7118529866,0.1777090237592347,-6.17092597407396,-3.2618350649830496
49,0.0006787450827273026,0.14059039628391995,3.2775332307161302,-inf,0.0,2.9696969696969697,0.5,0.5,0.0,-293620.7118369008,0.17772510956274346,-6.17092597407396,-3.201229004376991
50,0.0006819172339831794,0.14953895962237018,3.280598271543869,-inf,0.0,3.0303030303030303,0.5,0.49999999999999994,0.0,-293620.7146934254,0.17486858495976776,-6.17092597407396,-3.1406229437709285
51,0.0006768883110129657,0.15842135990369513,3.283244768915433,-inf,0.0,3.090909090909091,0.5000000000000003,0.4999999999999997,0.0,-293620.7201909601,0.16937105025863275,-6.17092597407396,-3.0800168831648698
52,0.0006642892512810082,0.16717062877015143,3.285476429380292,-inf,0.0,3.1515151515151514,0.4999999999999998,0.5000000000000002,0.0,-293620.7279596902,0.1616023201495409,-6.17092597407396,-3.0194108225588074
53,0.0006460331080020002,0.1756855053878891,3.2872261624092007,-inf,0.0,3.2121212121212124,0.5,0.49999999999999994,0.0,-293620.73752942425,0.15203258610563353,-6.17092597407396,-2.958804761952747
54,0.0006230195842780705,0.18388622019396506,3.288476068960266,-inf,0.0,3.272727272727273,0.49999999999999994,0.5000000000000001,0.0,-293620.7483738989,0.1411881114472635,-6.17092597407396,-2.8981987013466863
55,0.0005954197861155568,0.1917651255086871,3.2892504943583596,-inf,0.0,3.3333333333333335,0.49999999999999994,0.5,0.0,-293620.75995317224,0.1296088381204754,-6.17092597407396,-2.837592640740626
56,0.0005651836239161294,0.19924253305507983,3.289576792308362,-inf,0.0,3.393939393939394,0.49999999999999983,0.5000000000000001,0.0,-293620.7717501356,0.11781187477754429,-6.17092597407396,-2.7769865801345652
57,0.0005311752564064378,0.20631840940008647,3.2894388931518073,-inf,0.0,3.4545454545454546,0.5,0.49999999999999994,0.0,-293620.78329850227,0.10626350808888674,-6.17092597407396,-2.7163805195285047
58,0.0004946065844807285,0.21298762216327774,3.2889226946065957,-inf,0.0,3.515151515151515,0.5,0.4999999999999999,0.0,-293620.7942019719,0.09536003845278174,-6.17092597407396,-2.655774458922444
59,0.0004556597816986247,0.21922471722193532,3.2880578914063423,-inf,0.0,3.5757575757575757,0.4999999999999997,0.5000000000000002,0.0,-293620.80414595973,0.08541605062782764,-6.17092597407396,-2.5951683983163836
60,0.0004139177757658938,0.22505454780910011,3.286919218514771,-inf,0.0,3.6363636363636367,0.4999999999999999,0.5000000000000002,0.0,-293620.812902504,0.0766595063614659,-6.17092597407396,-2.534562337710323
61,0.00036973107612337414,0.23049379806444817,3.285554451821811,-inf,0.0,3.6969696969696972,0.5000000000000002,0.4999999999999998,0.0,-293620.8203295095,0.06923250085674226,-6.17092597407396,-2.4739562771042625
62,0.00032781828490846776,0.23545932665622374,3.2839148310837643,-inf,0.0,3.757575757575758,0.5000000000000002,0.49999999999999967,0.0,-293620.826365737,0.06319627334596589,-6.17092597407396,-2.413350216498202
63,0.0002827835025928889,0.24007254088314994,3.2821529034118884,-inf,0.0,3.8181818181818183,0.49999999999999994,0.5000000000000001,0.0,-293620.83101939346,0.058542616898193955,-6.17092597407396,-2.3527441558921414
64,0.00023850084490726806,0.24429606092860187,3.2802749153124444,-inf,0.0,3.878787878787879,0.5,0.49999999999999994,0.0,-293620.8343548902,0.05520712013822049,-6.17092597407396,-2.292138095286081
65,0.0001934464466934285,0.24817219629546022,3.27833155827974,-inf,0.0,3.9393939393939394,0.49999999999999994,0.5,0.0,-293620.8364756269,0.0530863834428601,-6.17092597407396,-2.2315320346800203
66,0.00014943038407180454,0.2516970895838083,3.2763407382106293,-inf,0.0,4.0,0.5,0.49999999999999994,0.0,-293620.8375070057,0.05205500463489443,-6.17092597407396,-2.1709259740739597
67,0.00010481282184408149,0.25491274527905594,3.27433076122553,-inf,0.0,4.0606060606060606,0.5,0.49999999999999994,0.0,-293620.83758156357,0.051980446791276336,-6.17092597407396,-2.110319913467899
68,6.145718213858447e-05,0.2578231408397913,3.2723520748293895,-inf,0.0,4.121212121212121,0.5,0.49999999999999994,0.0,-293620.83682792605,0.0527340843109414,-6.17092597407396,-2.0497138528618386
69,2.1046795414275367e-05,0.2604351509105335,3.270419568059404,-inf,0.0,4.181818181818182,0.4999999999999998,0.5000000000000001,0.0,-293620.83536488505,0.05419712531147525,-6.17092597407396,-1.989107792255778
70,-1.700788631712553e-05,0.2627568434525037,3.2685041741835636,-inf,0.0,4.242424242424242,0.5,0.49999999999999994,0.0,-293620.83329978504,0.05626222532009706,-6.17092597407396,-1.9285017316497175
71,-5.3428747358831265e-05,0.2648383347391075,3.2666830003420135,-inf,0.0,4.303030303030303,0.5000000000000001,0.49999999999999983,0.0,-293620.83072969166,0.05883231869665906,-6.17092597407396,-1.867895671043657
72,-8.901512907653379e-05,0.26671677341734074,3.264958553758261,-inf,0.0,4.363636363636363,0.5000000000000001,0.4999999999999999,0.0,-293620.827744381,0.06181762937922031,-6.17092597407396,-1.8072896104375964
73,-0.0001201211368126158,0.26834279122531435,3.263312737927683,-inf,0.0,4.424242424242425,0.5,0.5,0.0,-293620.8244287475,0.06513326283311471,-6.17092597407396,-1.746683549831534
74,-0.00014877591195774876,0.2697574317393312,3.2617545123740266,-inf,0.0,4.484848484848485,0.5000000000000001,0.5,0.0,-293620.82086405315,0.06869795720558614,-6.17092597407396,-1.6860774892254753
75,-0.0001743462259384583,0.27101957478057975,3.2603197404661297,-inf,0.0,4.545454545454546,0.5,0.5000000000000001,0.0,-293620.81712851924,0.07243349112104625,-6.17092597407396,-1.625471428619413
76,-0.00019896605959836822,0.2721251060187329,3.2590005625658334,-inf,0.0,4.606060606060606,0.5000000000000001,0.4999999999999998,0.0,-293620.81329644046,0.07626556989271194,-6.17092597407396,-1.5648653680133542
77,-0.00022079165559378956,0.2730822139366147,3.257800174697772,-inf,0.0,4.666666666666667,0.5,0.49999999999999994,0.0,-293620.8094371789,0.08012483146740124,-6.17092597407396,-1.5042593074072919
78,-0.0002403158613195444,0.2739030253031212,3.2566953368307496,-inf,0.0,4.7272727272727275,0.5000000000000001,0.49999999999999983,0.0,-293620.8056139362,0.08394807414151728,-6.17092597407396,-1.443653246801233
79,-0.0002570651467803071,0.27461485903341637,3.2557032555526186,-inf,0.0,4.787878787878788,0.49999999626173447,0.5000000037382655,0.0,-293620.80188266264,0.08767934772185981,-6.17092597407396,-1.3830471861951708
80,-0.0002753117419945204,0.2752723733423007,3.2548527732979435,-inf,0.0,4.848484848484849,0.4999999999999997,0.5000000000000002,0.0,-293620.79829090735,0.09127110301051289,-6.17092597407396,-1.322441125589112
81,-0.0002853504079475127,0.2757336789682716,3.2540236658929693,-inf,0.0,4.909090909090909,0.5,0.5,0.0,-293620.7948783027,0.09468370763352141,-6.17092597407396,-1.2618350649830496
82,-0.0002974148245377159,0.27616434050133304,3.2533109172690873,-inf,0.0,4.96969696969697,0.49999999999999994,0.5000000000000001,0.0,-293620.79167416884,0.09788784151896834,-6.17092597407396,-1.2012290043769909
83,-0.00030709965741201054,0.27654410467443813,3.2526954673372352,-inf,0.0,5.03030303030303,0.5,0.5,0.0,-293620.7886997332,0.10086227714782581,-6.17092597407396,-1.1406229437709285
84,-0.0003160627457875368,0.2768547284983132,3.252181372348038,-inf,0.0,5.090909090909091,0.5,0.49999999999999994,0.0,-293620.7859674065,0.1035946038318798,-6.17092597407396,-1.0800168831648698
85,-0.00032217750736588215,0.2771104389612834,3.2516897386229924,-inf,0.0,5.151515151515151,0.4999999999999998,0.5000000000000002,0.0,-293620.78348195227,0.10608005808899179,-6.17092597407396,-1.0194108225588074
86,-0.0003280082387629913,0.2773126475937432,3.2512778528209596,-inf,0.0,5.212121212121212,0.5000000000000001,0.4999999999999999,0.0,-293620.781241131,0.10832087934250012,-6.17092597407396,-0.9588047619527487
87,-0.00033259988468145975,0.277473199191353,3.2508935317053598,-inf,0.0,5.2727272727272725,0.5,0.49999999999999994,0.0,-293620.7792371535,0.11032485688338056,-6.17092597407396,-0.8981987013466863
88,-0.00033833153684134095,0.2776563358283593,3.250623199786066,-inf,0.0,5.333333333333334,0.4999999999999997,0.5000000000000002,0.0,-293620.777458176,0.1121038343408145,-6.17092597407396,-0.8375926407406258
89,-0.0003418659847554523,0.2777727648003637,3.2503579268807816,-inf,0.0,5.3939393939393945,0.4999999999999998,0.5000000000000002,0.0,-293620.7758887828,0.11367322754813358,-6.17092597407396,-0.7769865801345652
90,-0.00034501262813334786,0.27787007316924595,3.2501343294365572,-inf,0.0,5.454545454545455,0.5000000000000003,0.49999999999999967,0.0,-293620.7745120395,0.11504997086012736,-6.17092597407396,-0.7163805195285047
91,-0.0003488268043253156,0.2779821181150246,3.2499784358225585,-inf,0.0,5.515151515151516,0.5,0.49999999999999994,0.0,-293620.773310051,0.11625195934902877,-6.17092597407396,-0.6557744589224441
92,-0.0003484179426827213,0.2780150884662615,3.2498017578508147,-inf,0.0,5.575757575757576,0.4999999999999999,0.5000000000000001,0.0,-293620.7722652346,0.11729677574476227,-6.17092597407396,-0.5951683983163836
93,-0.00035105496937587526,0.2780742149832238,3.2496498805413174,-inf,0.0,5.636363636363637,0.49999999999999994,0.5000000000000001,0.0,-293620.7713603201,0.1182016902603209,-6.17092597407396,-0.534562337710323
94,-0.000353027186688739,0.2781306257011631,3.249545168045571,-inf,0.0,5.696969696969697,0.5000000000000001,0.4999999999999999,0.0,-293620.770579249,0.11898276134161279,-6.17092597407396,-0.47395627710426247
95,-0.0003536002962100956,0.27815660473404663,3.249454566226052,-inf,0.0,5.757575757575758,0.5,0.4999999999999999,0.0,-293620.7699072756,0.11965473473537713,-6.17092597407396,-0.4133502164982019
96,-0.00035367730687673176,0.2781689622446796,3.2493437566311605,-inf,0.0,5.818181818181818,0.5,0.5,0.0,-293620.76933099394,0.1202310164226219,-6.17092597407396,-0.35274415589214136
97,-0.0003553402424918782,0.2782050435358059,3.249281422211314,-inf,0.0,5.878787878787879,0.4999999999999999,0.5000000000000001,0.0,-293620.7688382716,0.12072373874252662,-6.17092597407396,-0.2921380952860808
98,-0.0003561437065606398,0.27823003973321453,3.249224858798141,-inf,0.0,5.9393939393939394,0.5,0.5,0.0,-293620.768418213,0.12114379735430703,-6.17092597407396,-0.23153203468002026
99,-0.00035621333274198596,0.2782356289304131,3.249171997429337,-inf,0.0,6.0,0.4999999999999999,0.5,0.0,-293620.7680611286,0.12150088173802942,-6.17092597407396,-0.1709259740739597
100,2.3676974826785367e-06,0.0006292288277781958,3.200485157833766,-inf,0.06060606060606061,0.0,0.332518834512994,0.6674811654870062,0.0,-293620.8895589425,3.0678347684442997e-06,-6.110319913467899,-6.17092597407396
101,3.04580298812636e-06,0.0006771753788719072,3.2005127503816992,-inf,0.06060606060606061,0.06060606060606061,0.33267061963055583,0.6673293803694442,0.0,-293620.8895559567,6.053654942661524e-06,-6.110319913467899,-6.110319913467899
102,3.0207669118754546e-06,0.0008020679136637503,3.200583893267499,-inf,0.06060606060606061,0.12121212121212122,0.3337991806414931,0.6662008193585067,0.0,-293620.88955263124,9.37911681830883e-06,-6.110319913467899,-6.049713852861839
103,-8.516673495856644e-06,0.0008275350633833411,3.2005823222672616,-inf,0.06060606060606061,0.18181818181818182,0.33226766505683014,0.6677323349431697,0.0,-293620.88954659406,1.5416298992931843e-05,-6.110319913467899,-5.989107792255778
104,2.441730747634475e-06,0.0009929616926522735,3.200690764271669,-inf,0.06060606060606061,0.24242424242424243,0.3347082353156224,0.6652917646843776,0.0,-293620.8895426306,1.9379775039851665e-05,-6.110319913467899,-5.9285017316497175
105,3.03019423949239e-06,0.000979277528620577,3.20071926912082,-inf,0.06060606060606061,0.30303030303030304,0.33283632559279647,0.6671636744072036,0.0,-293620.88953445095,2.7559406589716673e-05,-6.110319913467899,-5.867895671043657
106,4.1601415725316595e-06,0.0011330672705518023,3.2008048175635264,-inf,0.06060606060606061,0.36363636363636365,0.33424055963167393,0.6657594403683261,0.0,-293620.88952606526,3.5945093259215355e-05,-6.110319913467899,-5.807289610437596
107,4.4063767300025775e-06,0.001269683933907185,3.2008982152876633,-inf,0.06060606060606061,0.42424242424242425,0.3345023556127522,0.6654976443872479,0.0,-293620.88951467775,4.7332607209682465e-05,-6.110319913467899,-5.746683549831536
108,4.940756525143896e-06,0.0013877524332367068,3.2009763616042237,-inf,0.06060606060606061,0.48484848484848486,0.33423295257457614,0.6657670474254238,0.0,-293620.8894998237,6.218667840585113e-05,-6.110319913467899,-5.686077489225475
109,4.837913206193266e-06,0.001498661590031207,3.2011051955495375,-inf,0.06060606060606061,0.5454545454545454,0.3332134187079413,0.6667865812920587,0.0,-293620.8894803183,8.169206557795405e-05,-6.110319913467899,-5.625471428619415
110,5.550735263899344e-06,0.0016982270958859351,3.2012327981234314,-inf,0.06060606060606061,0.6060606060606061,0.3336757671375539,0.6663242328624461,0.0,-293620.88945674605,0.00010526430560275912,-6.110319913467899,-5.564865368013354
111,6.958843795166968e-06,0.0018769250619618033,3.201367286360435,-inf,0.06060606060606061,0.6666666666666667,0.3335983387880396,0.6664016612119604,0.0,-293620.8894260349,0.00013597548240795732,-6.110319913467899,-5.504259307407294
112,7.985364335659336e-06,0.0021099452685375527,3.201533343000152,-inf,0.06060606060606061,0.7272727272727273,0.33368506597208986,0.6663149340279102,0.0,-293620.8893867562,0.00017525418661534786,-6.110319913467899,-5.443653246801233
113,5.4570117314444025e-06,0.0024562812557575022,3.2017575682538766,-inf,0.06060606060606061,0.7878787878787878,0.3352175397069948,0.6647824602930051,0.0,-293620.88933799963,0.00022401072783395648,-6.110319913467899,-5.3830471861951725
114,1.1415563551105562e-05,0.002696526977582926,3.20192981234871,-inf,0.06060606060606061,0.8484848484848485,0.33482872435059025,0.6651712756494097,0.0,-293620.88927252055,0.00028948980616405606,-6.110319913467899,-5.322441125589112
115,1.1572988262523132e-05,0.003085628068230828,3.2022124865867756,-inf,0.06060606060606061,0.9090909090909092,0.33530776895185854,0.6646922310481413,0.0,-293620.88918934856,0.000372661801520735,-6.110319913467899,-5.26183506498305
116,1.7269786216613277e-06,0.009256033576844543,3.2034537556786566,-inf,0.06060606060606061,0.9696969696969697,0.46375123097897303,0.5362487690210269,0.0,-293620.88926853496,0.000293475401122123,-6.110319913467899,-5.201229004376991
117,1.5680263631852635e-05,0.00390973153783303,3.2028129228684636,-inf,0.06060606060606061,1.0303030303030303,0.3348780151520717,0.6651219848479283,0.0,-293620.888939924,0.0006220863433554769,-6.110319913467899,-5.1406229437709285
118,2.0512546371644772e-05,0.004624812688186709,3.2031882297118774,-inf,0.06060606060606061,1.0909090909090908,0.34044083251365714,0.659559167486343,0.0,-293620.88877278444,0.0007892259163782,-6.110319913467899,-5.08001688316487
119,7.585523882433132e-06,0.012341110690099168,3.2047585980089086,-inf,0.06060606060606061,1.1515151515151516,0.49999999999999994,0.5,0.0,-293620.8889120707,0.0006499396404251456,-6.110319913467899,-5.019410822558807
120,1.0485668021742595e-05,0.012994444071037075,3.205242088579703,-inf,0.06060606060606061,1.2121212121212122,0.49999607046816724,0.5000039295318439,0.0,-293620.88868731854,0.0008746918174438179,-6.110319913467899,-4.958804761952747
121,1.5825623891062766e-05,0.013691154540951255,3.2057645875863963,-inf,0.06060606060606061,1.2727272727272727,0.4990059507148304,0.5009940492851697,0.0,-293620.8883865407,0.00117546966066584,-6.110319913467899,-4.898198701346686
122,1.6986500662505543e-05,0.014580991645104104,3.2063858805987255,-inf,0.06060606060606061,1.3333333333333335,0.5,0.49999999999999994,0.0,-293620.88799607684,0.001565933518577367,-6.110319913467899,-4.837592640740626
123,2.1904260346465275e-05,0.015534488167135138,3.2070675738919103,-inf,0.06060606060606061,1.393939393939394,0.5,0.49999999999999994,0.0,-293620.8874801656,0.0020818447810597718,-6.110319913467899,-4.776986580134565
124,2.8624862588407544e-05,0.016591875237437038,3.207809866597276,-inf,0.06060606060606061,1.4545454545454546,0.49999999999999956,0.5000000000000004,0.0,-293620.886806726,0.002755284367594868,-6.110319913467899,-4.716380519528505
125,3.399455539849114e-05,0.017853434169662254,3.2087212254443402,-inf,0.06060606060606061,1.5151515151515151,0.5,0.5,0.0,-293620.885932717,0.00362929335096851,-6.110319913467899,-4.655774458922444
126,4.2222389956593875e-05,0.019246630383968417,3.2097249643245016,-inf,0.06060606060606061,1.5757575757575757,0.5,0.5000000000000001,0.0,-293620.88480469026,0.004757320100907236,-6.110319913467899,-4.595168398316384
127,5.0498116039279256e-05,0.020842668043680238,3.2108524094074395,-inf,0.06060606060606061,1.6363636363636365,0.49999999999999994,0.5,0.0,-293620.8833579672,0.006204043165780604,-6.110319913467899,-4.534562337710323
128,6.21091304025762e-05,0.022613602627059207,3.2120900494220948,-inf,0.06060606060606061,1.696969696969697,0.4999999999999999,0.5,0.0,-293620.88151496614,0.008047044218983501,-6.110319913467899,-4.4739562771042625
129,7.342665109140636e-05,0.024654696838661935,3.2135363928546705,-inf,0.06060606060606061,1.7575757575757576,0.5,0.5,0.0,-293620.8791846795,0.010377330880146474,-6.110319913467899,-4.413350216498202
130,8.822135812416153e-05,0.02691835409348747,3.2151169434898854,-inf,0.06060606060606061,1.8181818181818183,0.49999999999999983,0.5000000000000002,0.0,-293620.8762623377,0.013299672631546855,-6.110319913467899,-4.352744155892141
