,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
46,6.328223002350112e-05,0.15220792304209624,3.299743422194061,-inf,-2.0,2.646464646464646,0.49999999999999994,0.5000000000000001,0.0,-202850.9351497255,1.1453857216110919,-8.17092597407396,-3.5244613276093126
47,6.880431859588161e-05,0.1672604270686748,3.3107130011453054,-inf,-2.0,2.7474747474747474,0.5,0.5,0.0,-202850.91970278675,1.160832660360029,-8.17092597407396,-3.4234512265992123
48,7.421559422473765e-05,0.18271977596526492,3.3202013500360614,-inf,-2.0,2.8484848484848486,0.49999999999999967,0.5000000000000003,0.0,-202850.97470725997,1.1058281871373765,-8.17092597407396,-3.322441125589112
49,8.303386604298399e-05,0.19808764770670173,3.32745250136895,-inf,-2.0,2.94949494949495,0.5000000000000001,0.5,0.0,-202851.081269317,0.9992661301221233,-8.17092597407396,-3.22143102457901
50,9.760009778769095e-05,0.21290800037984084,3.3319633943680986,-inf,-2.0,3.05050505050505,0.5,0.4999999999999999,0.0,-202851.20726373643,0.8732717106759083,-8.17092597407396,-3.1204209235689095
51,0.00011826376841703136,0.22682176660820821,3.3335439705022654,-inf,-2.0,3.1515151515151514,0.49999999999999994,0.5,0.0,-202851.31897599006,0.7615594570524991,-8.17092597407396,-3.0194108225588074
52,0.0001425510121431339,0.23961771998143638,3.3323439750858608,-inf,-2.0,3.2525252525252526,0.4999999999999999,0.5000000000000001,0.0,-202851.3919905946,0.6885448525135871,-8.17092597407396,-2.918400721548707
53,0.0001662992910086618,0.25120640551383333,3.3287352859614177,-inf,-2.0,3.353535353535354,0.5000000000000001,0.4999999999999999,0.0,-202851.4163218804,0.6642135667207185,-8.17092597407396,-2.817390620538607
54,0.000185265989123729,0.26158816243077965,3.323202261414772,-inf,-2.0,3.454545454545454,0.49999999999999994,0.5,0.0,-202851.39521824964,0.6853171974653378,-8.17092597407396,-2.7163805195285065
55,0.00019638570313541161,0.27080743690165027,3.316235389376484,-inf,-2.0,3.5555555555555554,0.5000000000000002,0.4999999999999999,0.0,-202851.34054037966,0.7399950674443971,-8.17092597407396,-2.6153704185184043
56,0.00019781894820403327,0.27893635819324897,3.3082886310423305,-inf,-2.0,3.6565656565656566,0.4999999999999999,0.5000000000000001,0.0,-202851.26796055716,0.8125748899474274,-8.17092597407396,-2.5143603175083022
57,0.00018947102492666918,0.2860510049176701,3.2997522178471463,-inf,-2.0,3.757575757575758,0.5000000000000001,0.49999999999999994,0.0,-202851.1935559791,0.886979468021309,-8.17092597407396,-2.413350216498202
58,0.00017233024833578108,0.2922277683883198,3.290943702165604,-inf,-2.0,3.858585858585858,0.500000000000497,0.49999999999950295,0.0,-202851.13163561045,0.9488998366578016,-8.17092597407396,-2.3123401154881016
59,0.00014832355495706967,0.2975394122021584,3.282119552514801,-inf,-2.0,3.9595959595959593,0.5000000000000002,0.4999999999999997,0.0,-202851.09303167975,0.9875037673627958,-8.17092597407396,-2.2113300144780013
60,0.0001197118459105382,0.30205711869348306,3.273478450361999,-inf,-2.0,4.0606060606060606,0.4999999999999999,0.5000000000000001,0.0,-202851.08364291597,0.9968925311404746,-8.17092597407396,-2.110319913467899
61,8.901578999701822e-05,0.30584753556007216,3.265176062904939,-inf,-2.0,4.161616161616162,0.5,0.49999999999999994,0.0,-202851.1037988327,0.976736614422407,-8.17092597407396,-2.009309812457797
62,5.848210234942089e-05,0.3089791536841501,3.2573290904096277,-inf,-2.0,4.262626262626262,0.5,0.5,0.0,-202851.149001651,0.9315337961015757,-8.17092597407396,-1.9082997114476967
63,3.011621080287485e-05,0.31151708133840067,3.25002481011176,-inf,-2.0,4.363636363636363,0.5,0.49999999999999994,0.0,-202851.2118016137,0.8687338333984371,-8.17092597407396,-1.8072896104375964
64,5.204967230067196e-06,0.31353384285047703,3.243330617946227,-inf,-2.0,4.4646464646464645,0.4999999996957004,0.5000000003042997,0.0,-202851.28391902536,0.7966164217505138,-8.17092597407396,-1.706279509427496
65,-4.632543890527287e-06,0.2681064319378171,3.2381765483857867,-inf,-2.0,4.565656565656566,0.31133605239939366,0.6886639476006063,0.0,-202851.3665218928,0.7140135543013457,-8.17092597407396,-1.605269408417394
66,-1.3051569709859833e-05,0.22133181877308733,3.23297974443919,-inf,-2.0,4.666666666666667,0.09594003810676281,0.9040599618932371,0.0,-202851.46224017625,0.6182952708622906,-8.17092597407396,-1.5042593074072919
67,-2.305095455014076e-05,0.20253100137031987,3.227858863677164,-inf,-2.0,4.767676767676767,7.172341373006827e-18,1.0,0.0,-202851.55998825532,0.5205471917870454,-8.17092597407396,-1.4032492063971915
68,-3.348488598510836e-05,0.20325895542987787,3.2233367809656315,-inf,-2.0,4.8686868686868685,1.0205496553902447e-22,1.0,0.0,-202851.64421457265,0.43632087446167134,-8.17092597407396,-1.3022391053870912
69,-4.050626958922922e-05,0.2037697845754035,3.2195152570977585,-inf,-2.0,4.96969696969697,1.563917057794115e-17,1.0,0.0,-202851.71302980877,0.3675056383362971,-8.17092597407396,-1.2012290043769909
70,-4.500268826531341e-05,0.20411827725250803,3.2163386934775904,-inf,-2.0,5.070707070707071,4.950603817497104e-13,0.999999999999505,0.0,-202851.76751378598,0.31302166113164276,-8.17092597407396,-1.1002189033668888
71,-4.74739219854402e-05,0.2043462067176042,3.2137400199612194,-inf,-2.0,5.171717171717171,2.2075984603679783e-17,1.0,0.0,-202851.80958269982,0.27095274729072116,-8.17092597407396,-0.9992088023567884
72,-4.8481314886450416e-05,0.20448794280056454,3.211640392495962,-inf,-2.0,5.2727272727272725,1.2126277053183113e-16,1.0,0.0,-202851.8414511267,0.23908432040479966,-8.17092597407396,-0.8981987013466863
73,-4.8615071978323666e-05,0.20457038630603294,3.209965898427802,-inf,-2.0,5.373737373737374,0.0,1.0,0.0,-202851.8652519012,0.2152835458982736,-8.17092597407396,-0.797188600336586
74,-4.816463089351491e-05,0.20461322556697856,3.2086444735485404,-inf,-2.0,5.474747474747475,7.922159487482129e-17,0.9999999999999999,0.0,-202851.88282975944,0.19770568766398355,-8.17092597407396,-0.6961784993264857
75,-4.7330315447619356e-05,0.20463073342574697,3.207610171758558,-inf,-2.0,5.575757575757575,1.0227024904034588e-17,1.0,0.0,-202851.89567816706,0.18485728005180135,-8.17092597407396,-0.5951683983163853
76,-4.634945597747544e-05,0.2046309251281571,3.2068047429604594,-inf,-2.0,5.6767676767676765,4.504494173243898e-17,1.0,0.0,-202851.90496446154,0.17557098556426354,-8.17092597407396,-0.49415829730628325
77,-4.533501091065462e-05,0.20462277579931323,3.2061856381630465,-inf,-2.0,5.777777777777778,1.385233816582247e-16,1.0,0.0,-202851.9115897027,0.16894574440084398,-8.17092597407396,-0.39314819629618114
78,-4.4321682045199566e-05,0.20460962361616702,3.2057109905835666,-inf,-2.0,5.878787878787879,5.476856229007198e-17,1.0,0.0,-202851.91624822252,0.1642872245865874,-8.17092597407396,-0.2921380952860808
79,-4.347356742179085e-05,0.2045962966506869,3.205351480194387,-inf,-2.0,5.979797979797979,3.7420465562081184e-17,1.0,0.0,-202851.91947353087,0.1610619162383955,-8.17092597407396,-0.19112799427598048
80,-4.267455469853394e-05,0.20458221682783,3.2050805081754823,-inf,-2.0,6.080808080808081,1.082702181755582e-16,0.9999999999999999,0.0,-202851.9216714296,0.15886401751777157,-8.17092597407396,-0.09011789326587838
81,-4.19951346065166e-05,0.20456934812832842,3.2048775657724557,-inf,-2.0,6.181818181818182,6.447202666054149e-17,1.0,0.0,-202851.9231455146,0.15738993251579814,-8.17092597407396,0.010892207744221949
82,-4.1457329294838596e-05,0.20455876025367833,3.204726416277383,-inf,-2.0,6.282828282828282,2.530382951062171e-18,1.0,0.0,-202851.92411858405,0.15641686305752955,-8.17092597407396,0.11190230875432228
83,-4.098442410321479e-05,0.20454894642352425,3.2046148010130624,-inf,-2.0,6.383838383838384,2.5736785082411596e-17,1.0,0.0,-202851.9247509685,0.15578447861480527,-8.17092597407396,0.21291240976442438
84,-4.0675686801578065e-05,0.20454224943898636,3.2045329049272047,-inf,-2.0,6.484848484848484,1.0266252252860597e-17,1.0,0.0,-202851.92515578461,0.1553796624939423,-8.17092597407396,0.3139225107745247
85,-4.037042748902303e-05,0.20453599194198838,3.2044724619015024,-inf,-2.0,6.5858585858585865,1.1720083011271675e-17,1.0,0.0,-202851.92541119916,0.1551242479472421,-8.17092597407396,0.4149326117846268
86,-4.0155349882592995e-05,0.20453135538878972,3.2044289292014514,-inf,-2.0,6.686868686868687,8.817279316183834e-18,1.0,0.0,-202851.92557007485,0.15496537226135843,-8.17092597407396,0.5159427127947271
87,-3.992326106992384e-05,0.20452641649212716,3.204393414441755,-inf,-2.0,6.787878787878787,1.0651382036416914e-23,1.0,0.0,-202851.92566740894,0.15486803816747852,-8.17092597407396,0.6169528138048275
88,-3.987818697307771e-05,0.2045248680770623,3.204373780451549,-inf,-2.0,6.888888888888889,3.917593618314509e-17,1.0,0.0,-202851.92572599332,0.15480945378658362,-8.17092597407396,0.7179629148149296
89,-3.9774865183262926e-05,0.20452258436297796,3.2043567245882203,-inf,-2.0,6.98989898989899,3.364457052705321e-18,1.0,0.0,-202851.9257604238,0.15477502331486903,-8.17092597407396,0.8189730158250299
90,-3.9715810361001665e-05,0.20452138236467385,3.204345721233424,-inf,-2.0,7.09090909090909,3.350187006201201e-17,1.0,0.0,-202851.92578001248,0.15475543463253416,-8.17092597407396,0.9199831168351302
91,-3.9671555562379826e-05,0.2045201934597259,3.204337978128022,-inf,-2.0,7.191919191919192,9.030902316208352e-24,1.0,0.0,-202851.9257906234,0.15474482369609177,-8.17092597407396,1.0209932178452306
92,-3.96248640220685e-05,0.2045193770543592,3.204331821610651,-inf,-2.0,7.292929292929292,3.904775410661635e-17,1.0,0.0,-202851.92579590913,0.15473953797481954,-8.17092597407396,1.1220033188553344
93,-3.961971408937401e-05,0.2045191184324797,3.204328558737901,-inf,-2.0,7.3939393939393945,1.2221212975625565e-17,1.0,0.0,-202851.92579810944,0.15473733766702935,-8.17092597407396,1.2230134198654348
94,-3.948832977841347e-05,0.20451638704299818,3.2043223302934973,-inf,-2.0,7.494949494949495,1.5453636292910384e-24,1.0,0.0,-202851.92579857758,0.15473686953191645,-8.17092597407396,1.324023520875535
95,-3.9489260244862574e-05,0.2045166771022379,3.2043202205286594,-inf,-2.0,7.595959595959595,0.0,1.0,0.0,-202851.92579813802,0.15473730908706784,-8.17092597407396,1.4250336218856354
96,-3.9521325797837815e-05,0.20451761984766226,3.204320904769299,-inf,-2.0,7.696969696969697,2.26433478859702e-18,1.0,0.0,-202851.92579728144,0.15473816567100585,-8.17092597407396,1.5260437228957358
97,-3.9549036703053727e-05,0.20451763627098216,3.2043208945851296,-inf,-2.0,7.797979797979798,1.5894575513024288e-17,1.0,0.0,-202851.92579630105,0.1547391460626386,-8.17092597407396,1.6270538239058396
98,-3.953888922757412e-05,0.2045172915521526,3.2043194301769122,-inf,-2.0,7.8989898989899,9.422729766264496e-17,1.0,0.0,-202851.9257953748,0.15474007232114673,-8.17092597407396,1.72806392491594
99,-3.9542095828531784e-05,0.20451727383519144,3.2043188866954333,-inf,-2.0,8.0,3.009105548869341e-17,1.0,0.0,-202851.92579458875,0.1547408583573997,-8.17092597407396,1.8290740259260403
100,-6.427617398448285e-08,6.842225485516368e-06,3.2000085151728173,-inf,-1.898989898989899,-2.0,0.3333284844583057,0.6666715155416942,0.0,-202852.08053544303,4.0745362639427185e-09,-8.06991587306386,-8.17092597407396
101,7.738598893568372e-08,2.0323695687921853e-05,3.2000135038903386,-inf,-1.898989898989899,-1.898989898989899,0.3333663456089727,0.6666336543910272,0.0,-202852.08053543066,1.6443664208054543e-08,-8.06991587306386,-8.06991587306386
102,-1.849856510459207e-08,2.1590693339357873e-05,3.2000122233028567,-inf,-1.898989898989899,-1.797979797979798,0.3333707213144069,0.666629278685593,0.0,-202852.0805354299,1.720036379992962e-08,-8.06991587306386,-7.968905772053758
103,9.55158969905525e-09,7.70035781859792e-06,3.200012555204061,-inf,-1.898989898989899,-1.696969696969697,0.333321132983641,0.666678867016359,0.0,-202852.08053541294,3.416789695620537e-08,-8.06991587306386,-7.867895671043658
104,-2.2214341609668516e-08,3.8701070749065e-06,3.2000150461396006,-inf,-1.898989898989899,-1.595959595959596,0.3332994547444938,0.6667005452555063,0.0,-202852.08053539094,5.617039278149605e-08,-8.06991587306386,-7.766885570033557
105,-1.2202402554310828e-07,1.6562954218350255e-05,3.200026269181022,-inf,-1.898989898989899,-1.4949494949494948,0.3333311883404671,0.6666688116595327,0.0,-202852.08053532356,1.2354576028883457e-07,-8.06991587306386,-7.665875469023455
106,-2.6688763448999025e-08,1.832181213344228e-05,3.2000220392219267,-inf,-1.898989898989899,-1.393939393939394,0.33332957671030006,0.6666704232896999,0.0,-202852.0805353211,1.2601958587765694e-07,-8.06991587306386,-7.564865368013355
107,-2.1431064446449737e-08,4.9741612554553485e-05,3.2000265354570456,-inf,-1.898989898989899,-1.2929292929292928,0.3334242546212217,0.6665757453787782,0.0,-202852.08053526646,1.806474756449461e-07,-8.06991587306386,-7.463855267003253
108,-2.165392668080508e-08,1.6985986258069948e-05,3.200031606475356,-inf,-1.898989898989899,-1.191919191919192,0.3332960063827259,0.6667039936172743,0.0,-202852.08053514766,2.994493115693331e-07,-8.06991587306386,-7.362845165993153
109,-4.3087238824961456e-08,1.2884586044749315e-05,3.2000372365990923,-inf,-1.898989898989899,-1.0909090909090908,0.3332628573318347,0.6667371426681654,0.0,-202852.0805349823,4.64817276224494e-07,-8.06991587306386,-7.261835064983051
110,-6.907977148469478e-08,7.12312530341789e-05,3.2000472750857654,-inf,-1.898989898989899,-0.9898989898989898,0.3334331858591284,0.6665668141408716,0.0,-202852.0805347858,6.612972356379032e-07,-8.06991587306386,-7.16082496397295
111,-3.5807116514815e-08,0.00010083245728414863,3.20005790343662,-inf,-1.898989898989899,-0.8888888888888888,0.33349973663025523,0.6665002633697448,0.0,-202852.08053443782,1.0092917364090681e-06,-8.06991587306386,-7.05981486296285
112,-6.676775872268876e-08,7.896909119776059e-05,3.2000705919714654,-inf,-1.898989898989899,-0.7878787878787878,0.3333850999421109,0.6666149000578891,0.0,-202852.08053383062,1.6164849512279034e-06,-8.06991587306386,-6.958804761952747
113,-1.2172891081647015e-07,0.0001629783660264107,3.2000925147550676,-inf,-1.898989898989899,-0.6868686868686869,0.33361048319175796,0.666389516808242,0.0,-202852.0805330289,2.4182081688195467e-06,-8.06991587306386,-6.857794660942647
114,-1.4740220005533512e-07,0.00038909316963461866,3.200119241279412,-inf,-1.898989898989899,-0.5858585858585859,0.3343059702174514,0.6656940297825487,0.0,-202852.08053181655,3.630557330325246e-06,-8.06991587306386,-6.756784559932546
115,-2.612320468864954e-07,0.0006522097434467353,3.200152532967346,-inf,-1.898989898989899,-0.48484848484848486,0.33510374202301424,0.6648962579769858,0.0,-202852.0805296779,5.769194103777409e-06,-8.06991587306386,-6.655774458922444
116,-2.2881959977649936e-07,0.00030542986263672867,3.2001810228570005,-inf,-1.898989898989899,-0.38383838383838387,0.33383172275170764,0.6661682772482923,0.0,-202852.08052613455,9.31255635805428e-06,-8.06991587306386,-6.554764357912344
117,-3.0768006187030525e-07,0.0006406881774309616,3.200231782863062,-inf,-1.898989898989899,-0.2828282828282829,0.3348246627361305,0.6651753372638696,0.0,-202852.08052131566,1.413145218975842e-05,-8.06991587306386,-6.4537542569022435
118,-2.6842646819570445e-07,0.0005154667968700315,3.2002865700686565,-inf,-1.898989898989899,-0.18181818181818188,0.3342457859735564,0.6657542140264436,0.0,-202852.08051244222,2.3004889953881502e-05,-8.06991587306386,-6.352744155892141
119,-3.018074949292264e-07,0.00082357217013669,3.200358382440994,-inf,-1.898989898989899,-0.08080808080808088,0.33506207489784695,0.664937925102153,0.0,-202852.0804997965,3.565062070265412e-05,-8.06991587306386,-6.251734054882041
120,-6.168073370068938e-07,0.000668044915823367,3.200450799493946,-inf,-1.898989898989899,0.020202020202020332,0.33425852866492206,0.6657414713350779,0.0,-202852.0804770977,5.83493965677917e-05,-8.06991587306386,-6.150723953871939
121,-7.87528622955745e-07,0.0018918334556727316,3.200583710603106,-inf,-1.898989898989899,0.1212121212121211,0.3380347837324371,0.661965216267563,0.0,-202852.0804478796,8.7567517766729e-05,-8.06991587306386,-6.049713852861839
122,-1.2226441163187166e-06,0.002599807043873367,3.200741398835902,-inf,-1.898989898989899,0.22222222222222232,0.339975685145986,0.6600243148540141,0.0,-202852.08039681803,0.00013862908235751092,-8.06991587306386,-5.948703751851738
123,-1.0971292325503611e-06,0.0027707331778929344,3.200918166746181,-inf,-1.898989898989899,0.3232323232323231,0.3400304361989226,0.6599695638010774,0.0,-202852.08031555064,0.00021989646484144032,-8.06991587306386,-5.847693650841636
124,-1.539275327752821e-06,0.004008081328501187,3.2011668005667953,-inf,-1.898989898989899,0.4242424242424243,0.3434848238621984,0.6565151761378015,0.0,-202852.08018815337,0.00034729373874142766,-8.06991587306386,-5.746683549831536
125,-1.918039974010185e-06,0.004904186789741163,3.201467065031259,-inf,-1.898989898989899,0.5252525252525251,0.34562550856075397,0.6543744914392461,0.0,-202852.07998594013,0.0005495069781318307,-8.06991587306386,-5.645673448821434
126,-2.432666011926193e-06,0.006428687945392736,3.2018515736707993,-inf,-1.898989898989899,0.6262626262626263,0.3496387993888898,0.6503612006111101,0.0,-202852.0796667204,0.0008687266963534057,-8.06991587306386,-5.544663347811333
