,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1548,9.868688635677865e-05,0.18182528042278082,3.3180839909511173,-inf,1.0606060606060606,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-202850.33882504993,0.3552426525566261,-5.110319913467899,-2.7769865801345652
1549,0.00010902345138433394,0.18777222507728875,3.314146270940161,-inf,1.0606060606060606,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202850.3350165407,0.35905116179492325,-5.110319913467899,-2.706279509427496
1550,0.00011627208276448233,0.19322399910810573,3.309616570516002,-inf,1.0606060606060606,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-202850.31728899773,0.37677870475454256,-5.110319913467899,-2.635572438720425
1551,0.00012028992981166968,0.19819514407663136,3.304626866611242,-inf,1.0606060606060606,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-202850.29019209777,0.4038756047084462,-5.110319913467899,-2.564865368013354
1552,0.00012043931126672522,0.20271707385105836,3.2993143728020495,-inf,1.0606060606060606,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202850.258374519,0.4356931834772695,-5.110319913467899,-2.4941582973062832
1553,0.00011725740250945316,0.20680673449778397,3.2937820546986267,-inf,1.0606060606060606,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-202850.2262382727,0.4678294297773391,-5.110319913467899,-2.4234512265992123
1554,0.0001112469445199501,0.21048700698059492,3.2881336397221608,-inf,1.0606060606060606,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-202850.19768334707,0.4963843554141931,-5.110319913467899,-2.3527441558921414
1555,0.00010215471084380428,0.21379126743366994,3.282454886237006,-inf,1.0606060606060606,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-202850.17589420837,0.5181734941143077,-5.110319913467899,-2.2820370851850704
1556,9.085670089726027e-05,0.21673832722504668,3.2768187231764396,-inf,1.0606060606060606,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-202850.16315611367,0.5309115888085216,-5.110319913467899,-2.2113300144780013
1557,7.798288995816497e-05,0.21934969028899864,3.2712759289157103,-inf,1.0606060606060606,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-202850.16072886894,0.533338833542075,-5.110319913467899,-2.1406229437709285
1558,6.432129176247613e-05,0.2216461221912103,3.265880774686687,-inf,1.0606060606060606,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-202850.1688222364,0.5252454660949297,-5.110319913467899,-2.0699158730638594
1559,5.041556137209553e-05,0.22365087231710112,3.260674242945452,-inf,1.0606060606060606,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-202850.18669907932,0.5073686231626198,-5.110319913467899,-1.9992088023567884
1560,3.67548479571085e-05,0.225386204996666,3.255689715626955,-inf,1.0606060606060606,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-202850.21289151322,0.48117618926335126,-5.110319913467899,-1.9285017316497175
1561,2.3909650754159185e-05,0.22687157124476942,3.2509528289032774,-inf,1.0606060606060606,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-202850.24547867422,0.4485890282667242,-5.110319913467899,-1.8577946609426466
1562,1.2058913966677045e-05,0.22813413910020072,3.2464857614682265,-inf,1.0606060606060606,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-202850.28236315606,0.4117045464226976,-5.110319913467899,-1.7870875902355756
1563,1.7588667797937814e-06,0.2291893523210501,3.2423048158291103,-inf,1.0606060606060606,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-202850.32149872332,0.3725689791608602,-5.110319913467899,-1.7163805195285065
1564,-7.02612085714375e-06,0.2300642334415946,3.238423119616718,-inf,1.0606060606060606,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-202850.36105017655,0.33301752593251877,-5.110319913467899,-1.6456734488214337
1565,-1.430440619957401e-05,0.2307795225548458,3.2348478815225272,-inf,1.0606060606060606,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-202850.39948886327,0.29457883920986205,-5.110319913467899,-1.5749663781143646
1566,-2.007746423499086e-05,0.23135497008564965,3.231579167345892,-inf,1.0606060606060606,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-202850.43563718902,0.25843051346600987,-5.110319913467899,-1.5042593074072936
1567,-2.4661357511861857e-05,0.23181714757566996,3.2286286632906047,-inf,1.0606060606060606,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-202850.46867508188,0.2253926206030883,-5.110319913467899,-1.4335522367002227
1568,-2.7883256959770177e-05,0.2321761346745145,3.2259698488915953,-inf,1.0606060606060606,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-202850.498117911,0.19594979149405845,-5.110319913467899,-1.3628451659931518
1569,-3.0196568845763544e-05,0.23245453897053733,3.2236062648441135,-inf,1.0606060606060606,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-202850.52377356874,0.17029413374257274,-5.110319913467899,-1.2921380952860808
1570,-3.156301177768863e-05,0.23266403552159973,3.221517985416429,-inf,1.0606060606060606,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-202850.54568618725,0.14838151523144916,-5.110319913467899,-1.2214310245790116
1571,-3.240249642489274e-05,0.2328219034208884,3.21968648329239,-inf,1.0606060606060606,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-202850.56407397418,0.12999372830381617,-5.110319913467899,-1.150723953871939
1572,-3.2567055946575696e-05,0.23293293670221898,3.218095484833833,-inf,1.0606060606060606,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-202850.57926824322,0.11479945926112123,-5.110319913467899,-1.0800168831648698
1573,-3.224479544363912e-05,0.2330107475160413,3.216718411791959,-inf,1.0606060606060606,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-202850.5916590764,0.1024086260877084,-5.110319913467899,-1.009309812457797
1574,-3.185459562267579e-05,0.23306512772438318,3.215541814520641,-inf,1.0606060606060606,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-202850.60165147405,0.09241622843546793,-5.110319913467899,-0.9386027417507279
1575,-3.112862754863337e-05,0.23309760727781606,3.2145344258940227,-inf,1.0606060606060606,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-202850.60963351745,0.08443418503156863,-5.110319913467899,-0.867895671043657
1576,-3.0252913125781288e-05,0.23311516074834948,3.2136772444187303,-inf,1.0606060606060606,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-202850.61595662797,0.07811107451561838,-5.110319913467899,-0.797188600336586
1577,-2.9248714447097764e-05,0.23312119954117763,3.2129553741630246,-inf,1.0606060606060606,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-202850.62092619823,0.07314150425372645,-5.110319913467899,-0.7264815296295151
1578,-2.8496192673274477e-05,0.2331238447705862,3.2123485962697855,-inf,1.0606060606060606,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-202850.6248001536,0.06926754888263531,-5.110319913467899,-0.6557744589224441
1579,-2.7582288003994423e-05,0.23311823062105086,3.211838325890673,-inf,1.0606060606060606,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-202850.6277924162,0.06627528628450818,-5.110319913467899,-0.585067388215375
1580,-2.67518661037786e-05,0.23311101142649396,3.2114140827856215,-inf,1.0606060606060606,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-202850.63007891792,0.06398878456093371,-5.110319913467899,-0.5143603175083022
1581,-2.588651798081823e-05,0.23309969407828723,3.211057034278056,-inf,1.0606060606060606,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-202850.63180392756,0.0622637749183923,-5.110319913467899,-0.4436532468012331
1582,-2.516049070155034e-05,0.23308921449776232,3.2107642744475435,-inf,1.0606060606060606,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-202850.63308572647,0.06098197601386346,-5.110319913467899,-0.37294617609416214
1583,-2.4466755949760376e-05,0.2330783910600954,3.2105226355696446,-inf,1.0606060606060606,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-202850.63402117137,0.06004653111449443,-5.110319913467899,-0.3022391053870912
1584,-2.3819067840148125e-05,0.23306658697637747,3.2103191460751717,-inf,1.0606060606060606,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-202850.63468922646,0.05937847602763213,-5.110319913467899,-0.23153203468002026
1585,-2.324499151495041e-05,0.2330555357548796,3.21015488574792,-inf,1.0606060606060606,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-202850.63515370805,0.058913994434988126,-5.110319913467899,-0.16082496397294932
1586,-2.2681362247046238e-05,0.2330448944697451,3.2100205983244963,-inf,1.0606060606060606,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-202850.63546563115,0.05860207133810036,-5.110319913467899,-0.09011789326588016
1587,-2.232009944233822e-05,0.23303741128229385,3.2099074607694913,-inf,1.0606060606060606,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-202850.6356652561,0.058402446389663965,-5.110319913467899,-0.01941082255880744
1588,-2.1997217576467327e-05,0.233030835603492,3.2098240454506466,-inf,1.0606060606060606,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-202850.6357839122,0.058283790276618674,-5.110319913467899,0.051296248148261725
1589,-2.167317081095927e-05,0.23302466706066344,3.2097501421608454,-inf,1.0606060606060606,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-202850.63584563328,0.05822206920129247,-5.110319913467899,0.12200331885533267
1590,-2.1619081574830164e-05,0.2330228788568025,3.2096945992570123,-inf,1.0606060606060606,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-202850.63586856014,0.05819914233870804,-5.110319913467899,0.1927103895624036
1591,-2.1240599890226456e-05,0.23301527116536705,3.2096459485010955,-inf,1.0606060606060606,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-202850.63586623027,0.058201472216751426,-5.110319913467899,0.26341746026947455
1592,-2.102693028294942e-05,0.23301033600922244,3.209605832645084,-inf,1.0606060606060606,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-202850.6358483862,0.05821931626996957,-5.110319913467899,0.3341245309765455
1593,-2.0807294829812225e-05,0.23300572767879793,3.2095749140925527,-inf,1.0606060606060606,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-202850.6358219658,0.05824573666905053,-5.110319913467899,0.40483160168361465
1594,-2.071873716143857e-05,0.2330037900989863,3.2095488731111335,-inf,1.0606060606060606,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-202850.63579170458,0.05827599790063687,-5.110319913467899,0.47553867239068737
1595,-2.0516933278970024e-05,0.23299935041431624,3.209530188831781,-inf,1.0606060606060606,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-202850.6357607185,0.05830698399222456,-5.110319913467899,0.5462457430977565
1596,-2.0519545245433714e-05,0.23299919664502214,3.209518482925674,-inf,1.0606060606060606,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-202850.63573092245,0.058336780028184876,-5.110319913467899,0.6169528138048275
1597,-2.0489862464270977e-05,0.23299839303377443,3.209505581364542,-inf,1.0606060606060606,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-202850.63570341133,0.058364291151519865,-5.110319913467899,0.6876598845118984
1598,-2.0467586859866362e-05,0.2329976351143051,3.2094970155039233,-inf,1.0606060606060606,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-202850.63567871388,0.05838898860383779,-5.110319913467899,0.7583669552189694
1599,-2.029373862383743e-05,0.23299377692260131,3.209487526146447,-inf,1.0606060606060606,7.0,0.3333333333333333,0.6666666666666666,0,-202850.63565700923,0.058410693251062185,-5.110319913467899,0.8290740259260403
1600,-6.213853421876083e-06,0.005210621034890572,3.2060469315172524,-inf,1.1313131313131313,0.0,0.3333333333333333,0.6666666666666666,0,-202850.6845691436,0.009498558880295604,-5.039612842760828,-6.17092597407396
1601,-6.2957039803195815e-06,0.005268128615270404,3.2061174006742696,-inf,1.1313131313131313,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-202850.6843472085,0.009720493981149048,-5.039612842760828,-6.100218903366889
1602,-6.383453642699677e-06,0.005335606326254014,3.206195366572375,-inf,1.1313131313131313,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-202850.68408309168,0.009984610805986449,-5.039612842760828,-6.029511832659818
1603,-6.5281530718830345e-06,0.005415932133575617,3.2062910701358027,-inf,1.1313131313131313,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-202850.6837682109,0.010299491579644382,-5.039612842760828,-5.958804761952747
1604,-6.614116141236965e-06,0.005508843419709865,3.206397824549232,-inf,1.1313131313131313,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-202850.6833920687,0.010675633791834116,-5.039612842760828,-5.888097691245678
1605,-6.685185027217818e-06,0.005616237606587229,3.2065249146527606,-inf,1.1313131313131313,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-202850.68294170048,0.011126002005767077,-5.039612842760828,-5.817390620538607
1606,-6.696337611294993e-06,0.005743244280722025,3.2066734886087525,-inf,1.1313131313131313,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-202850.68240108667,0.011666615813737735,-5.039612842760828,-5.746683549831536
1607,-6.939270834303457e-06,0.005897130688467037,3.2068524739572988,-inf,1.1313131313131313,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-202850.68175032394,0.012317378539592028,-5.039612842760828,-5.675976479124465
1608,-7.19560242762021e-06,0.0060765979578810145,3.207061748139404,-inf,1.1313131313131313,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-202850.680964454,0.013103248493280262,-5.039612842760828,-5.605269408417394
1609,-7.255836284647182e-06,0.006282424694993579,3.2073021227197933,-inf,1.1313131313131313,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-202850.68001216638,0.01405553609947674,-5.039612842760828,-5.534562337710323
1610,-7.593365839541626e-06,0.006529224193382935,3.2075917221518178,-inf,1.1313131313131313,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202850.6788539521,0.015213750390103087,-5.039612842760828,-5.463855267003252
1611,-7.795336353885573e-06,0.006816072369523053,3.2079278803035547,-inf,1.1313131313131313,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-202850.6774396429,0.016628059587674215,-5.039612842760828,-5.393148196296181
1612,-8.146918116172369e-06,0.007154572715832412,3.2083236485442814,-inf,1.1313131313131313,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-202850.67570541851,0.018362283968599513,-5.039612842760828,-5.322441125589112
1613,-8.484474772874586e-06,0.007551271014521254,3.2087877032524257,-inf,1.1313131313131313,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202850.67356973107,0.02049797141808085,-5.039612842760828,-5.251734054882041
1614,-8.895242008136011e-06,0.008015972843570281,3.209330961774807,-inf,1.1313131313131313,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-202850.67092816898,0.023139533499488607,-5.039612842760828,-5.18102698417497
1615,-9.24832024786082e-06,0.00855912657132504,3.2099634167095124,-inf,1.1313131313131313,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202850.66764685104,0.02642085144179873,-5.039612842760828,-5.110319913467899
1616,-9.784750008476243e-06,0.009195944922342054,3.210705454286404,-inf,1.1313131313131313,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-202850.66355406272,0.030513639765558764,-5.039612842760828,-5.039612842760828
1617,-1.0266526385189141e-05,0.009940864532709726,3.211573466258154,-inf,1.1313131313131313,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-202850.6584298517,0.03563785078586079,-5.039612842760828,-4.968905772053757
1618,-1.0833314255311556e-05,0.010811261081673757,3.2125854787633994,-inf,1.1313131313131313,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-202850.6519932998,0.04207440267782658,-5.039612842760828,-4.898198701346686
1619,-1.1151053975453476e-05,0.011824665495932142,3.2137589406493663,-inf,1.1313131313131313,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-202850.64388742263,0.050180279853520915,-5.039612842760828,-4.827491630639617
1620,-1.1685836651284395e-05,0.013007303349602858,3.2151285641969283,-inf,1.1313131313131313,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202850.6336619056,0.060405796888517216,-5.039612842760828,-4.756784559932546
1621,-1.2179477140422316e-05,0.01438200018289637,3.21671544190889,-inf,1.1313131313131313,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-202850.62075464506,0.07331305742263794,-5.039612842760828,-4.686077489225475
1622,-1.2495784183852719e-05,0.015976855373415814,3.218552693617479,-inf,1.1313131313131313,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-202850.6044739238,0.08959377868450247,-5.039612842760828,-4.615370418518404
1623,-1.263294798615837e-05,0.01782453971497259,3.2206746984433123,-inf,1.1313131313131313,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202850.58398475582,0.11008294665953144,-5.039612842760828,-4.544663347811333
1624,-1.2387526066205272e-05,0.01995581536895136,3.223105421178936,-inf,1.1313131313131313,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-202850.558305183,0.13576251949416474,-5.039612842760828,-4.4739562771042625
1625,-1.1901594200762966e-05,0.02241138077196901,3.22589896255076,-inf,1.1313131313131313,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-202850.5263211685,0.167746533988975,-5.039612842760828,-4.4032492063971915
1626,-1.0972410606406277e-05,0.025234002430551246,3.229087260323219,-inf,1.1313131313131313,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202850.4868324381,0.20723526438814588,-5.039612842760828,-4.332542135690122
1627,-9.608104102254229e-06,0.028463152598861702,3.2327100976244423,-inf,1.1313131313131313,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-202850.4386444228,0.2554232796828728,-5.039612842760828,-4.261835064983051
1628,-7.090417502394833e-06,0.0321282602219166,3.236779416403183,-inf,1.1313131313131313,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-202850.38072360714,0.31334409533883445,-5.039612842760828,-4.1911279942759805
1629,-4.228543047326629e-06,0.036292557159109236,3.241359242623557,-inf,1.1313131313131313,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-202850.31242906154,0.38163864094531164,-5.039612842760828,-4.1204209235689095
1630,-1.1574754136559931e-07,0.04097697823728693,3.246438763500133,-inf,1.1313131313131313,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-202850.23382411897,0.4602435835113283,-5.039612842760828,-4.049713852861839
1631,4.563133933463987e-06,0.04622483800424071,3.2520336650576427,-inf,1.1313131313131313,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-202850.14604593025,0.5480217722360976,-5.039612842760828,-3.9790067821547677
1632,9.636556494599988e-06,0.05206692689187463,3.2581429579475927,-inf,1.1313131313131313,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-202850.05167681558,0.6423908869037405,-5.039612842760828,-3.9082997114476967
1633,1.501412622635694e-05,0.0585137718154022,3.264721357188313,-inf,1.1313131313131313,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-202849.95501386825,0.7390538342297077,-5.039612842760828,-3.8375926407406276
1634,2.000488051702587e-05,0.0655701555033081,3.2717097310516494,-inf,1.1313131313131313,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-202849.86209593364,0.8319717688427772,-5.039612842760828,-3.766885570033555
1635,2.3925230913994024e-05,0.07321874081058971,3.2789989402135427,-inf,1.1313131313131313,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-202849.7803427136,0.9137249888735823,-5.039612842760828,-3.6961784993264857
1636,2.6577183212143597e-05,0.08141828107361075,3.2864559212174833,-inf,1.1313131313131313,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-202849.71772042543,0.9763472770573571,-5.039612842760828,-3.6254714286194147
1637,2.7908222734168834e-05,0.09009641379842154,3.2938928993741667,-inf,1.1313131313131313,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-202849.6814837364,1.0125839660759084,-5.039612842760828,-3.554764357912344
1638,2.7843857988316727e-05,0.09915659309508601,3.301082829767187,-inf,1.1313131313131313,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-202849.6767226768,1.0173450256697834,-5.039612842760828,-3.484057287205273
1639,2.7093825658096668e-05,0.10847736591835586,3.307787456956501,-inf,1.1313131313131313,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-202849.70508994188,0.9889777606003918,-5.039612842760828,-3.413350216498202
1640,2.651117312784324e-05,0.11791401295622887,3.3137423957621728,-inf,1.1313131313131313,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-202849.76411007237,0.9299576301127672,-5.039612842760828,-3.342643145791131
1641,2.7651575883900324e-05,0.127312989613918,3.318717229692946,-inf,1.1313131313131313,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-202849.84733835337,0.8467293491121382,-5.039612842760828,-3.27193607508406
1642,3.081553079389805e-05,0.13654099918859253,3.322548328714835,-inf,1.1313131313131313,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-202849.94538596965,0.7486817328317557,-5.039612842760828,-3.201229004376991
1643,3.6897193129309226e-05,0.1454690973463721,3.3251037097084892,-inf,1.1313131313131313,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-202850.04755622463,0.6465114778548013,-5.039612842760828,-3.13052193366992
1644,4.589596600926978e-05,0.15399644371549112,3.326352455802699,-inf,1.1313131313131313,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-202850.14365214366,0.5504155588278081,-5.039612842760828,-3.059814862962849
1645,5.7051133018913694e-05,0.16205789768051185,3.326329807126468,-inf,1.1313131313131313,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-202850.225488963,0.46857873947010376,-5.039612842760828,-2.989107792255778
1646,6.984316001617457e-05,0.16960296091659022,3.3251103213465423,-inf,1.1313131313131313,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-202850.28778869822,0.40627900426625274,-5.039612842760828,-2.918400721548707
1647,8.277147777076534e-05,0.17661811776074282,3.322832708780513,-inf,1.1313131313131313,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-202850.32837443706,0.36569326542667113,-5.039612842760828,-2.847693650841636
1648,9.473706463070333e-05,0.18310173426561846,3.3196449024136787,-inf,1.1313131313131313,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-202850.34780127482,0.3462664276594296,-5.039612842760828,-2.7769865801345652
1649,0.00010475088795526068,0.18906303194411417,3.3157034856925263,-inf,1.1313131313131313,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202850.34867260567,0.3453950968105346,-5.039612842760828,-2.706279509427496
1650,0.00011193480359993768,0.1945212081854421,3.311162255837034,-inf,1.1313131313131313,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-202850.3348853299,0.3591823725728318,-5.039612842760828,-2.635572438720425
1651,0.00011576343547123097,0.1994998333414595,3.306161364553364,-inf,1.1313131313131313,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-202850.3109690778,0.3830986246757675,-5.039612842760828,-2.564865368013354
1652,0.00011603983618170957,0.20402345948999293,3.3008360492867936,-inf,1.1313131313131313,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202850.2815853957,0.41248230676865205,-5.039612842760828,-2.4941582973062832
1653,0.00011267827573920272,0.20811793218648658,3.295291165851313,-inf,1.1313131313131313,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-202850.25117267,0.44289503249456175,-5.039612842760828,-2.4234512265992123
1654,0.00010662663067074808,0.21179983957612877,3.289632989686605,-inf,1.1313131313131313,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-202850.22368320732,0.4703844951582141,-5.039612842760828,-2.3527441558921414
1655,9.773660894733621e-05,0.21510034007686252,3.28393823367738,-inf,1.1313131313131313,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-202850.20236360465,0.4917040978325531,-5.039612842760828,-2.2820370851850704
1656,8.665494462207215e-05,0.21804248193423167,3.278284820140767,-inf,1.1313131313131313,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-202850.1895665863,0.5045011161710136,-5.039612842760828,-2.2113300144780013
1657,7.404236262644688e-05,0.22064838954900726,3.272730287470808,-inf,1.1313131313131313,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-202850.18662136295,0.507446339528542,-5.039612842760828,-2.1406229437709285
1658,6.0480738826849185e-05,0.22294212448415432,3.2673281111752903,-inf,1.1313131313131313,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-202850.1938067891,0.5002609133953229,-5.039612842760828,-2.0699158730638594
1659,4.68527332154415e-05,0.22494011600318756,3.262108141938804,-inf,1.1313131313131313,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-202850.210453122,0.48361458047293127,-5.039612842760828,-1.9992088023567884
1660,3.3274169766886496e-05,0.2266700298790332,3.2571156799174155,-inf,1.1313131313131313,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-202850.23515741256,0.45891028991900384,-5.039612842760828,-1.9285017316497175
1661,2.0639748494998346e-05,0.2281533705966884,3.252375569642761,-inf,1.1313131313131313,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-202850.26606081577,0.4280068867083173,-5.039612842760828,-1.8577946609426466
1662,9.25235990843715e-06,0.22940511812820907,3.2478981613095432,-inf,1.1313131313131313,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-202850.30112455663,0.3929431458527688,-5.039612842760828,-1.7870875902355756
1663,-9.141573476131826e-07,0.23045614764736644,3.2437135272297692,-inf,1.1313131313131313,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-202850.3383569523,0.35571075018378906,-5.039612842760828,-1.7163805195285065
1664,-9.29618602633303e-06,0.23132230860920466,3.239825445681412,-inf,1.1313131313131313,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-202850.37597249766,0.31809520482784137,-5.039612842760828,-1.6456734488214337
1665,-1.6399352162985158e-05,0.23203248868034013,3.2362455160127928,-inf,1.1313131313131313,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-202850.41248650712,0.2815811953623779,-5.039612842760828,-1.5749663781143646
1666,-2.229509759450796e-05,0.23260859249500163,3.2329826810009616,-inf,1.1313131313131313,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-202850.4467589323,0.2473087701946497,-5.039612842760828,-1.5042593074072936
1667,-2.649193158013962e-05,0.23306300156759227,3.230024399205688,-inf,1.1313131313131313,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-202850.47800031785,0.21606738463742658,-5.039612842760828,-1.4335522367002227
1668,-2.9656330156467553e-05,0.2334200641154427,3.2273712630016766,-inf,1.1313131313131313,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-202850.50574968618,0.18831801629858091,-5.039612842760828,-1.3628451659931518
1669,-3.174801067489546e-05,0.23369355156714341,3.2250034072472804,-inf,1.1313131313131313,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-202850.5298317801,0.1642359223915264,-5.039612842760828,-1.2921380952860808
1670,-3.3202026346750965e-05,0.2339041370406954,3.222919794595438,-inf,1.1313131313131313,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-202850.55030123662,0.14376646585878916,-5.039612842760828,-1.2214310245790116
1671,-3.380370262741282e-05,0.23405717669965034,3.221090715218546,-inf,1.1313131313131313,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-202850.56738109767,0.1266866048099473,-5.039612842760828,-1.150723953871939
1672,-3.394813621433964e-05,0.2341659811585911,3.219499117678196,-inf,1.1313131313131313,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-202850.58140266585,0.11266503663500771,-5.039612842760828,-1.0800168831648698
1673,-3.360639523460888e-05,0.23424324378151007,3.218126607168055,-inf,1.1313131313131313,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-202850.5927521547,0.1013155477703549,-5.039612842760828,-1.009309812457797
