,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
76,-1.9367136030142397e-05,0.2183140001094158,3.2051277028046092,-inf,0.0,5.373737373737374,0.5,0.5000000000000001,0.0,-202850.62584037022,0.06823217839701101,-6.17092597407396,-0.797188600336586
77,-1.8890174872104824e-05,0.21832298679488663,3.2045728687962094,-inf,0.0,5.444444444444445,0.5,0.5,0.0,-202850.6305219707,0.06355057790642604,-6.17092597407396,-0.7264815296295151
78,-1.8262189200586468e-05,0.21832565968263484,3.2041080997427187,-inf,0.0,5.515151515151515,0.5,0.5,0.0,-202850.63430637933,0.05976616928819567,-6.17092597407396,-0.6557744589224441
79,-1.7598661171577465e-05,0.21832249500106057,3.2037158736127815,-inf,0.0,5.585858585858586,0.5,0.5,0.0,-202850.63735068188,0.0567218667420093,-6.17092597407396,-0.585067388215375
80,-1.698331580641965e-05,0.2183174181934622,3.2033877580949324,-inf,0.0,5.656565656565657,0.5,0.5,0.0,-202850.63978666894,0.054285879683448,-6.17092597407396,-0.5143603175083022
81,-1.636547854837762e-05,0.218310264984758,3.203115430868574,-inf,0.0,5.727272727272727,0.5,0.5000000000000001,0.0,-202850.64172460226,0.05234794635907747,-6.17092597407396,-0.4436532468012331
82,-1.58383305327045e-05,0.21830308283129402,3.2028885684154864,-inf,0.0,5.797979797979798,0.5,0.49999999999999994,0.0,-202850.64325671096,0.05081583766150288,-6.17092597407396,-0.37294617609416214
83,-1.5353060551753095e-05,0.21829500108842742,3.2027012735291494,-inf,0.0,5.8686868686868685,0.5,0.5000000000000001,0.0,-202850.6444601016,0.04961244700825773,-6.17092597407396,-0.3022391053870912
84,-1.4854199199850063e-05,0.21828622735714343,3.2025462888972087,-inf,0.0,5.9393939393939394,0.5,0.5,0.0,-202850.64539906607,0.04867348255356774,-6.17092597407396,-0.23153203468002026
85,-1.447585798193863e-05,0.2182794744236824,3.2024200612446307,-inf,0.0,6.0101010101010095,0.5,0.49999999999999994,0.0,-202850.64612692312,0.047945625497959554,-6.17092597407396,-0.16082496397294932
86,-1.413820392671602e-05,0.21827294670776182,3.202316140936837,-inf,0.0,6.08080808080808,0.5000000000000002,0.49999999999999994,0.0,-202850.64668754648,0.04738500213716179,-6.17092597407396,-0.09011789326588016
87,-1.380589037160371e-05,0.21826664361017506,3.202230962281361,-inf,0.0,6.151515151515151,0.4999999999780563,0.5000000000219438,0.0,-202850.6471167177,0.04695583091233857,-6.17092597407396,-0.01941082255880744
88,-1.3532031818828471e-05,0.21826106194566944,3.2021625675113965,-inf,0.0,6.222222222222222,0.5000000000000001,0.4999999999999999,0.0,-202850.6474433409,0.04662920773262158,-6.17092597407396,0.051296248148261725
89,-1.327075900130957e-05,0.21825564528796537,3.202105695094672,-inf,0.0,6.292929292929292,0.49999999999999994,0.5,0.0,-202850.64769055176,0.04638199685723521,-6.17092597407396,0.12200331885533267
90,-1.30828198048578e-05,0.21825125813050972,3.202059745143974,-inf,0.0,6.363636363636363,0.5,0.5,0.0,-202850.64787669777,0.04619585085310973,-6.17092597407396,0.1927103895624036
91,-1.289689230638432e-05,0.21824752220641824,3.2020229259765465,-inf,0.0,6.434343434343434,0.5,0.5000000000000001,0.0,-202850.64801620523,0.04605634338804521,-6.17092597407396,0.26341746026947455
92,-1.276937789074187e-05,0.21824451583145477,3.2019935392078445,-inf,0.0,6.505050505050505,0.5,0.5,0.0,-202850.64812031752,0.045952231099363416,-6.17092597407396,0.3341245309765455
93,-1.2622479748104101e-05,0.21824181967425235,3.201971243010387,-inf,0.0,6.575757575757575,0.5,0.5,0.0,-202850.64819771997,0.04587482864735648,-6.17092597407396,0.40483160168361465
94,-1.2540919001949288e-05,0.21823973106169958,3.2019507275703614,-inf,0.0,6.646464646464646,0.5,0.5,0.0,-202850.64825507384,0.04581747477641329,-6.17092597407396,0.47553867239068737
95,-1.2351904024327315e-05,0.2182357624757376,3.201932518390039,-inf,0.0,6.717171717171717,0.49999999999999994,0.5,0.0,-202850.6482974279,0.0457751207286492,-6.17092597407396,0.5462457430977565
96,-1.234639948956083e-05,0.21823581093215544,3.2019223487657373,-inf,0.0,6.787878787878787,0.5,0.49999999999999994,0.0,-202850.64832862155,0.04574392706854269,-6.17092597407396,0.6169528138048275
97,-1.235365940788874e-05,0.21823551874892486,3.2019146801193066,-inf,0.0,6.858585858585858,0.49999999999999994,0.5,0.0,-202850.64835150793,0.04572104068938643,-6.17092597407396,0.6876598845118984
98,-1.2276474988613548e-05,0.21823384772138976,3.2019058399529468,-inf,0.0,6.929292929292929,0.49999999999999994,0.5,0.0,-202850.6483682417,0.04570430691819638,-6.17092597407396,0.7583669552189694
99,-1.2248321308048204e-05,0.21823282557986548,3.201900090823609,-inf,0.0,7.0,0.49999999999999983,0.5000000000000001,0.0,-202850.64838042416,0.04569212446222082,-6.17092597407396,0.8290740259260403
100,-9.188726961852553e-07,0.0009442200152395444,3.2008715758878137,-inf,0.0707070707070707,0.0,0.334227049931678,0.665772950068322,0.0,-202850.694034343,3.820561687462032e-05,-6.100218903366889,-6.17092597407396
101,-9.251137809792695e-07,0.0007806668548021746,3.200941898907466,-inf,0.0707070707070707,0.0707070707070707,0.333198994468421,0.6668010055315788,0.0,-202850.69400091306,7.163555710576475e-05,-6.100218903366889,-6.100218903366889
102,-1.3896385687015008e-06,0.004065297184363053,3.2010318794465666,-inf,0.0707070707070707,0.1414141414141414,0.3481452538478188,0.6518547461521812,0.0,-202850.6939693169,0.0001032317231874913,-6.100218903366889,-6.029511832659818
103,-1.5811670979098557e-06,0.0020071110405696997,3.2011157314858774,-inf,0.0707070707070707,0.2121212121212121,0.3382292910067644,0.6617707089932358,0.0,-202850.69391372008,0.00015882853767834604,-6.100218903366889,-5.958804761952747
104,-1.669812747683148e-06,0.00432199960789622,3.2012283213644332,-inf,0.0707070707070707,0.2828282828282828,0.3485514766405384,0.6514485233594616,0.0,-202850.69385521158,0.0002173370448872447,-6.100218903366889,-5.888097691245678
105,-2.5093972508192588e-06,0.0018636702539547487,3.201344682727248,-inf,0.0707070707070707,0.35353535353535354,0.3366385244620199,0.66336147553798,0.0,-202850.69375919117,0.000313357450067997,-6.100218903366889,-5.817390620538607
106,-1.9831330599438974e-06,0.0033526946263800067,3.2014978389597295,-inf,0.0707070707070707,0.4242424242424242,0.3429709940784536,0.6570290059215464,0.0,-202850.69365782515,0.00041472347220405936,-6.100218903366889,-5.746683549831536
107,-1.9819097206740156e-06,0.0033859218426636893,3.201666926403906,-inf,0.0707070707070707,0.4949494949494949,0.3424513189455611,0.6575486810544388,0.0,-202850.69351312803,0.0005594205867964774,-6.100218903366889,-5.675976479124465
108,-2.563108862194863e-06,0.008529828422482328,3.201873084955346,-inf,0.0707070707070707,0.5656565656565656,0.3654398740752702,0.63456012592473,0.0,-202850.6933523856,0.0007201630214694887,-6.100218903366889,-5.605269408417394
109,-2.8646770567151026e-06,0.010416065598656862,3.2021025689662506,-inf,0.0707070707070707,0.6363636363636364,0.37319637438356495,0.626803625616435,0.0,-202850.69312049137,0.000952057249378413,-6.100218903366889,-5.534562337710323
110,-3.2239111150400248e-06,0.01310307640290258,3.202369901737723,-inf,0.0707070707070707,0.7070707070707071,0.38443333060224083,0.6155666693977593,0.0,-202850.6928179517,0.0012545969220809639,-6.100218903366889,-5.463855267003252
111,-3.5958301327089776e-06,0.013387464658602613,3.202682529951475,-inf,0.0707070707070707,0.7777777777777778,0.38449530887228306,0.615504691127717,0.0,-202850.69242185715,0.0016506914689671248,-6.100218903366889,-5.393148196296181
112,-4.3378571525705665e-06,0.017153624582451246,3.2030361904112294,-inf,0.0707070707070707,0.8484848484848484,0.40023708658426577,0.5997629134157342,0.0,-202850.6919133139,0.0021592347184196115,-6.100218903366889,-5.322441125589112
113,-4.969735512897214e-06,0.022401143729062503,3.2034247760902694,-inf,0.0707070707070707,0.9191919191919191,0.422297788911886,0.577702211088114,0.0,-202850.69125687904,0.002815669577103108,-6.100218903366889,-5.251734054882041
114,-5.456042009788983e-06,0.028116834735383657,3.2038584972578543,-inf,0.0707070707070707,0.9898989898989898,0.44604309610488546,0.5539569038951144,0.0,-202850.6904151076,0.0036574410332832485,-6.100218903366889,-5.18102698417497
115,-5.990906733794563e-06,0.03309463269951499,3.2043476512855857,-inf,0.0707070707070707,1.0606060606060606,0.46603459259520985,0.5339654074047901,0.0,-202850.6893527541,0.004719794524135068,-6.100218903366889,-5.110319913467899
116,-7.0258568010376195e-06,0.04125618620804645,3.204863408067299,-inf,0.0707070707070707,1.1313131313131313,0.49946991912486915,0.500530080875131,0.0,-202850.68803550155,0.006037047074642032,-6.100218903366889,-5.039612842760828
117,-7.667881051891027e-06,0.04199337002928835,3.2055710796832093,-inf,0.0707070707070707,1.202020202020202,0.5,0.49999999999999994,0.0,-202850.686336844,0.007735704624792561,-6.100218903366889,-4.968905772053757
118,-8.359692417272181e-06,0.04271124827831178,3.2063978700332014,-inf,0.0707070707070707,1.2727272727272727,0.5,0.49999999999999994,0.0,-202850.68405290434,0.010019644279964268,-6.100218903366889,-4.898198701346686
119,-9.148327523806519e-06,0.043549682808565734,3.2073619643637405,-inf,0.0707070707070707,1.3434343434343434,0.5,0.49999999999999994,0.0,-202850.68099296844,0.013079580181511119,-6.100218903366889,-4.827491630639617
120,-9.958497735659278e-06,0.04452499137756621,3.2084808597275387,-inf,0.0707070707070707,1.4141414141414141,0.5,0.5000000000000001,0.0,-202850.67691149443,0.017161054187454283,-6.100218903366889,-4.756784559932546
121,-1.0834981862084806e-05,0.045659011880657394,3.2097769341625892,-inf,0.0707070707070707,1.4848484848484849,0.5,0.49999999999999994,0.0,-202850.6714970732,0.022575475421035662,-6.100218903366889,-4.686077489225475
122,-1.1683324550304474e-05,0.04697378600181562,3.2112758053092465,-inf,0.0707070707070707,1.5555555555555556,0.5,0.5,0.0,-202850.6643619585,0.029710590111790225,-6.100218903366889,-4.615370418518404
123,-1.2544021757694649e-05,0.04849498015982388,3.213001383551519,-inf,0.0707070707070707,1.6262626262626263,0.5,0.5,0.0,-202850.65503453233,0.03903801628621295,-6.100218903366889,-4.544663347811333
124,-1.3308200491293627e-05,0.050251017230491746,3.2149858405965697,-inf,0.0707070707070707,1.6969696969696968,0.5,0.5000000000000001,0.0,-202850.6429583988,0.05111414982820861,-6.100218903366889,-4.4739562771042625
125,-1.3937625379928348e-05,0.05227019333594945,3.2172529504550154,-inf,0.0707070707070707,1.7676767676767675,0.5000000000000001,0.49999999999999994,0.0,-202850.62750353434,0.06656901427777484,-6.100218903366889,-4.4032492063971915
126,-1.4409597973925498e-05,0.05458459736380657,3.2198330171258642,-inf,0.0707070707070707,1.8383838383838382,0.5,0.49999999999999994,0.0,-202850.6079968548,0.08607569383457303,-6.100218903366889,-4.332542135690122
127,-1.4554038326022121e-05,0.057226457955261704,3.2227527615744567,-inf,0.0707070707070707,1.909090909090909,0.4999999999999998,0.5000000000000003,0.0,-202850.5837809946,0.11029155401047319,-6.100218903366889,-4.261835064983051
128,-1.4430925577090594e-05,0.06022845472809372,3.226037422323612,-inf,0.0707070707070707,1.9797979797979797,0.5000000000000001,0.4999999999999999,0.0,-202850.5543101145,0.139762434118893,-6.100218903366889,-4.1911279942759805
129,-1.3765869313844631e-05,0.0636204210120453,3.2297012134919267,-inf,0.0707070707070707,2.0505050505050506,0.5000000000000001,0.5,0.0,-202850.51928839166,0.1747841569595039,-6.100218903366889,-4.1204209235689095
130,-1.2736729252083269e-05,0.06743264735063262,3.233757520030299,-inf,0.0707070707070707,2.121212121212121,0.49999999999999994,0.5,0.0,-202850.4788484701,0.21522407850716263,-6.100218903366889,-4.049713852861839
