,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
15,3.2055134105156358e-06,0.003172598958821376,3.203154121681653,-inf,0.0,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-293619.50299769343,0.0002735897433012724,-6.17092597407396,-5.26183506498305
16,3.844684700463704e-06,0.0035734362332650875,3.203538702961592,-inf,0.0,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.5029170251,0.0003542580525390804,-6.17092597407396,-5.201229004376991
17,4.1075822325827165e-06,0.004069085864169829,3.2040486473393335,-inf,0.0,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293619.50281272666,0.00045855651842430234,-6.17092597407396,-5.1406229437709285
18,5.552513576989638e-06,0.004602339511954403,3.2045379103347593,-inf,0.0,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-293619.502677614,0.0005936691886745393,-6.17092597407396,-5.08001688316487
19,4.201988295723455e-06,0.005265475476340967,3.2052144654369163,-inf,0.0,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-293619.5025031545,0.0007681286660954356,-6.17092597407396,-5.019410822558807
20,1.3922701037749298e-05,0.005936823626906744,3.2059228335811576,-inf,0.0,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-293619.50227721763,0.0009940655436366796,-6.17092597407396,-4.958804761952747
21,7.855246732852015e-06,0.0067953463692141045,3.2067568043526533,-inf,0.0,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-293619.5019863408,0.0012849423801526427,-6.17092597407396,-4.898198701346686
22,6.976389700247371e-06,0.0077733273768885325,3.2077231734195486,-inf,0.0,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293619.50161108706,0.0016601961106061935,-6.17092597407396,-4.837592640740626
23,8.674920830826207e-06,0.008825109553747637,3.208731576235526,-inf,0.0,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.50112872524,0.0021425579325295985,-6.17092597407396,-4.776986580134565
24,8.259976282229838e-06,0.010077286728283426,3.2099972409547566,-inf,0.0,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293619.5005099543,0.002761328883934766,-6.17092597407396,-4.716380519528505
25,1.1216052019142031e-05,0.01142788855630794,3.2112384575466715,-inf,0.0,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-293619.49971931765,0.003551965521182865,-6.17092597407396,-4.655774458922444
26,1.7010744838907882e-05,0.013043196136257727,3.2128881967166185,-inf,0.0,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293619.4987129637,0.004558319458737969,-6.17092597407396,-4.595168398316384
27,2.0808919623325534e-05,0.014860590983490069,3.214566680914679,-inf,0.0,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-293619.49743773375,0.005833549425005913,-6.17092597407396,-4.534562337710323
28,2.519811800325473e-05,0.016868230447755646,3.216546595621147,-inf,0.0,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.4958312521,0.007440031098667532,-6.17092597407396,-4.4739562771042625
29,3.352361316155372e-05,0.01912654213913854,3.218731248326686,-inf,0.0,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-293619.4938201316,0.00945115159265697,-6.17092597407396,-4.413350216498202
30,3.802686667499341e-05,0.021708130480564247,3.221202471490164,-inf,0.0,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293619.49132183514,0.011949448031373322,-6.17092597407396,-4.352744155892141
31,4.5775763824565156e-05,0.024597135780434303,3.223929633848331,-inf,0.0,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-293619.48824566446,0.01502561871893704,-6.17092597407396,-4.292138095286081
32,5.712423936309763e-05,0.027847679965901786,3.2269844707415722,-inf,0.0,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.4844966683,0.018774614902213216,-6.17092597407396,-4.23153203468002
33,6.803112257130192e-05,0.03148339845973149,3.230393256756847,-inf,0.0,2.0,0.3333333333333333,0.6666666666666666,0,-293619.4799816877,0.023289595497772098,-6.17092597407396,-4.17092597407396
34,7.994616112123404e-05,0.0355126650884037,3.2341403564552063,-inf,0.0,2.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293619.4746183081,0.028652975102886558,-6.17092597407396,-4.110319913467899
35,9.452110050974511e-05,0.039934697125672505,3.238109372624119,-inf,0.0,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-293619.4683472174,0.034924065752420574,-6.17092597407396,-4.049713852861839
36,0.00011262303206217256,0.044875387400731104,3.2425539896659332,-inf,0.0,2.1818181818181817,0.3333333333333333,0.6666666666666666,0,-293619.46114651905,0.0421247641206719,-6.17092597407396,-3.989107792255778
37,0.00013322222803649827,0.05027455207026069,3.2473164012463998,-inf,0.0,2.2424242424242427,0.3333333333333333,0.6666666666666666,0,-293619.45304937515,0.050221908022649586,-6.17092597407396,-3.9285017316497175
38,0.00015722604596641774,0.056147756556987526,3.252467532876311,-inf,0.0,2.303030303030303,0.3333333333333333,0.6666666666666666,0,-293619.4441600645,0.059111218666657805,-6.17092597407396,-3.867895671043657
39,0.00017344440553315402,0.062675685845957,3.258010386324646,-inf,0.0,2.3636363636363638,0.3333333333333333,0.6666666666666666,0,-293619.4346674176,0.06860386556945741,-6.17092597407396,-3.8072896104375964
40,0.00019418436427231657,0.06967577252262987,3.263753500767496,-inf,0.0,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-293619.42484964745,0.07842163572786376,-6.17092597407396,-3.746683549831536
41,0.00021946235166307637,0.07709159660468727,3.2696636061946207,-inf,0.0,2.484848484848485,0.3333333333333333,0.6666666666666666,0,-293619.41506985633,0.08820142684271559,-6.17092597407396,-3.6860774892254753
42,0.00024054308548014078,0.08507412609991415,3.275826619814552,-inf,0.0,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293619.4057534296,0.09751785360276699,-6.17092597407396,-3.6254714286194147
43,0.000262061438750486,0.09354195992384551,3.282006886340047,-inf,0.0,2.606060606060606,0.3333333333333333,0.6666666666666666,0,-293619.39735757466,0.10591370851034299,-6.17092597407396,-3.564865368013354
44,0.00027832744235542836,0.10236931908267602,3.2882214656519935,-inf,0.0,2.666666666666667,0.3333333333333333,0.6666666666666666,0,-293619.3903247361,0.1129465471021831,-6.17092597407396,-3.504259307407292
45,0.00029177041220288137,0.11155299756196793,3.2941797330238316,-inf,0.0,2.7272727272727275,0.3333333333333333,0.6666666666666666,0,-293619.3850316668,0.11823961639311165,-6.17092597407396,-3.443653246801233
46,0.000305336627807842,0.1210521062140748,3.2999951751060803,-inf,0.0,2.787878787878788,0.3333333333333333,0.6666666666666666,0,-293619.38174527965,0.1215260035241954,-6.17092597407396,-3.3830471861951708
47,0.00031397859619389923,0.13068258292477897,3.3053218314863235,-inf,0.0,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-293619.3805850918,0.12268619134556502,-6.17092597407396,-3.322441125589112
48,0.00032003226596764866,0.1403567387736841,3.3100262734200316,-inf,0.0,2.909090909090909,0.3333333333333333,0.6666666666666666,0,-293619.3815089585,0.12176232464844361,-6.17092597407396,-3.2618350649830496
49,0.0003230107085477966,0.15004407018478683,3.3141345728633262,-inf,0.0,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.3843182166,0.11895306658698246,-6.17092597407396,-3.201229004376991
50,0.00033219707395841893,0.15944393715497895,3.317243937504202,-inf,0.0,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293619.38868560654,0.11458567663794383,-6.17092597407396,-3.1406229437709285
51,0.0003304751558702353,0.16875573085530782,3.3196929220628797,-inf,0.0,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-293619.3942006964,0.10907058679731563,-6.17092597407396,-3.0800168831648698
52,0.0003326073441133842,0.17768204239747887,3.321256439921222,-inf,0.0,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-293619.4004190549,0.10285222827224061,-6.17092597407396,-3.0194108225588074
53,0.0003346236252000693,0.18620852395880183,3.321825698674908,-inf,0.0,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-293619.40691472247,0.09635656070895493,-6.17092597407396,-2.958804761952747
54,0.0003346387248191156,0.19434616153373346,3.321620103127034,-inf,0.0,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-293619.41331532266,0.08995596051681787,-6.17092597407396,-2.8981987013466863
55,0.0003327249668846119,0.2020617180172859,3.320662825693748,-inf,0.0,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293619.4193263981,0.08394488506019115,-6.17092597407396,-2.837592640740626
56,0.00033587807406268736,0.20915764201698384,3.318783927463725,-inf,0.0,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.4247385784,0.07853270479245111,-6.17092597407396,-2.7769865801345652
57,0.00032688280459431133,0.21600427137539796,3.316492639990219,-inf,0.0,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293619.42942709057,0.07384419260779396,-6.17092597407396,-2.7163805195285047
58,0.00032086133247445815,0.22236257441425697,3.313724639577997,-inf,0.0,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-293619.4333364963,0.06993478687945753,-6.17092597407396,-2.655774458922444
59,0.0003118148844454564,0.2282441709137531,3.310438974378483,-inf,0.0,3.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293619.43647231755,0.06679896562127396,-6.17092597407396,-2.5951683983163836
60,0.0002996446460812277,0.23374267929547016,3.30684545403069,-inf,0.0,3.6363636363636367,0.3333333333333333,0.6666666666666666,0,-293619.43888835964,0.06438292353413999,-6.17092597407396,-2.534562337710323
61,0.0002822048292577889,0.23881459221944532,3.30295091357987,-inf,0.0,3.6969696969696972,0.3333333333333333,0.6666666666666666,0,-293619.4406739688,0.06259731436148286,-6.17092597407396,-2.4739562771042625
62,0.00026205151284091407,0.24349722168901117,3.2988246510581476,-inf,0.0,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-293619.4419440473,0.06132723588962108,-6.17092597407396,-2.413350216498202
63,0.00023968816118881032,0.2477985671876225,3.294521735877831,-inf,0.0,3.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293619.442827566,0.06044371717143804,-6.17092597407396,-2.3527441558921414
64,0.00021336627881831833,0.25175666653988593,3.2902151003990383,-inf,0.0,3.878787878787879,0.3333333333333333,0.6666666666666666,0,-293619.4434563981,0.05981488508405164,-6.17092597407396,-2.292138095286081
65,0.00018981117044469773,0.2553688767658594,3.2858690839778575,-inf,0.0,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.4439528271,0.059318456100299954,-6.17092597407396,-2.2315320346800203
66,0.00016293187196814025,0.25862435444293874,3.2814339237932644,-inf,0.0,4.0,0.3333333333333333,0.6666666666666666,0,-293619.4444183468,0.05885293637402356,-6.17092597407396,-2.1709259740739597
67,0.00013390352782630802,0.26165070764237014,3.2772185117384867,-inf,0.0,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293619.44492749113,0.05834379204316065,-6.17092597407396,-2.110319913467899
68,0.00010728554995859037,0.26433867239533526,3.2729769925337484,-inf,0.0,4.121212121212121,0.3333333333333333,0.6666666666666666,0,-293619.4455204795,0.05775080365128815,-6.17092597407396,-2.0497138528618386
69,7.500711717577961e-05,0.2668482426295196,3.269009103747801,-inf,0.0,4.181818181818182,0.3333333333333333,0.6666666666666666,0,-293619.44620840246,0.057062880718149245,-6.17092597407396,-1.989107792255778
70,4.804367890625053e-05,0.2690077655963601,3.2650183815392406,-inf,0.0,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-293619.44697709463,0.056294188543688506,-6.17092597407396,-1.9285017316497175
71,2.3902074722349913e-05,0.27089264935667023,3.261206038699904,-inf,0.0,4.303030303030303,0.3333333333333333,0.6666666666666666,0,-293619.44779444387,0.05547683930490166,-6.17092597407396,-1.867895671043657
72,-2.388983889867841e-06,0.27262189205506704,3.25762889628191,-inf,0.0,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-293619.44861939666,0.05465188651578501,-6.17092597407396,-1.8072896104375964
73,-2.4208565821479503e-05,0.27409256801683934,3.2541533404838567,-inf,0.0,4.424242424242425,0.3333333333333333,0.6666666666666666,0,-293619.4494100569,0.05386122624622658,-6.17092597407396,-1.746683549831534
74,-4.609643213815391e-05,0.2754389084126299,3.2509500932897506,-inf,0.0,4.484848484848485,0.3333333333333333,0.6666666666666666,0,-293619.45012800634,0.0531432768329978,-6.17092597407396,-1.6860774892254753
75,-6.412224767093338e-05,0.27653178396181477,3.2479446649830592,-inf,0.0,4.545454545454546,0.3333333333333333,0.6666666666666666,0,-293619.4507424665,0.05252881668275222,-6.17092597407396,-1.625471428619413
76,-8.285825556803215e-05,0.27753843120738586,3.2451375348219416,-inf,0.0,4.606060606060606,0.3333333333333333,0.6666666666666666,0,-293619.4512319674,0.05203931574942544,-6.17092597407396,-1.5648653680133542
77,-9.918521808611932e-05,0.2783968146795252,3.2425405160356724,-inf,0.0,4.666666666666667,0.3333333333333333,0.6666666666666666,0,-293619.45158435364,0.051686929538846016,-6.17092597407396,-1.5042593074072919
78,-0.00011569162524349924,0.27916927807776865,3.2401851488293154,-inf,0.0,4.7272727272727275,0.3333333333333333,0.6666666666666666,0,-293619.4517967326,0.05147455056430772,-6.17092597407396,-1.443653246801233
79,-0.0001231295953090927,0.27970797342887493,3.2379619832464006,-inf,0.0,4.787878787878788,0.3333333333333333,0.6666666666666666,0,-293619.4518749492,0.05139633396174759,-6.17092597407396,-1.3830471861951708
80,-0.00013484018217410979,0.2802409281479441,3.2360442805569702,-inf,0.0,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-293619.4518305607,0.05144072248367593,-6.17092597407396,-1.322441125589112
81,-0.00014389472919427366,0.2806671881381092,3.234198463108909,-inf,0.0,4.909090909090909,0.3333333333333333,0.6666666666666666,0,-293619.4516797627,0.05159152048872784,-6.17092597407396,-1.2618350649830496
82,-0.00015310794625852578,0.2810535894833724,3.232749017203139,-inf,0.0,4.96969696969697,0.3333333333333333,0.6666666666666666,0,-293619.45144317526,0.051828107913024724,-6.17092597407396,-1.2012290043769909
83,-0.00015957434515586868,0.28135239269040596,3.231378576367718,-inf,0.0,5.03030303030303,0.3333333333333333,0.6666666666666666,0,-293619.4511402431,0.052131040079984814,-6.17092597407396,-1.1406229437709285
84,-0.00016502403437959753,0.2816018076226603,3.230094604567604,-inf,0.0,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-293619.4507917267,0.05247955647064373,-6.17092597407396,-1.0800168831648698
85,-0.00016753565499201417,0.28177656848692234,3.228972547193012,-inf,0.0,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-293619.4504157042,0.052855578949674964,-6.17092597407396,-1.0194108225588074
86,-0.00017036488304622777,0.2819287323916544,3.2280106773958432,-inf,0.0,5.212121212121212,0.3333333333333333,0.6666666666666666,0,-293619.4500282008,0.05324308236595243,-6.17092597407396,-0.9588047619527487
87,-0.00017432656076385087,0.28206266586990564,3.227172621001135,-inf,0.0,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-293619.44964223076,0.05362905241781846,-6.17092597407396,-0.8981987013466863
88,-0.00017826097899559793,0.2822035806111915,3.2265532788145665,-inf,0.0,5.333333333333334,0.3333333333333333,0.6666666666666666,0,-293619.44926773163,0.054003551544155926,-6.17092597407396,-0.8375926407406258
89,-0.00017953316603698877,0.2822704976071285,3.225893712170193,-inf,0.0,5.3939393939393945,0.3333333333333333,0.6666666666666666,0,-293619.44891185156,0.05435943161137402,-6.17092597407396,-0.7769865801345652
90,-0.00017896319851277875,0.28233228924810205,3.2253603275260754,-inf,0.0,5.454545454545455,0.3333333333333333,0.6666666666666666,0,-293619.44857888133,0.054692401841748506,-6.17092597407396,-0.7163805195285047
91,-0.00018233120552472383,0.2823943046309643,3.224868818361663,-inf,0.0,5.515151515151516,0.3333333333333333,0.6666666666666666,0,-293619.44827144564,0.05499983753543347,-6.17092597407396,-0.6557744589224441
92,-0.00018227067508702619,0.2824303418334593,3.224486740160451,-inf,0.0,5.575757575757576,0.3333333333333333,0.6666666666666666,0,-293619.44799050066,0.05528078251518309,-6.17092597407396,-0.5951683983163836
93,-0.00018293349525204335,0.28245095802871156,3.2241298308561244,-inf,0.0,5.636363636363637,0.3333333333333333,0.6666666666666666,0,-293619.4477358468,0.05553543637506664,-6.17092597407396,-0.534562337710323
94,-0.00018477352046275381,0.2825128429232725,3.223896915160508,-inf,0.0,5.696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.44750663853,0.05576464463956654,-6.17092597407396,-0.47395627710426247
95,-0.00018325009841382503,0.2824806044830863,3.223636467723623,-inf,0.0,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-293619.4473017016,0.05596958159003407,-6.17092597407396,-0.4133502164982019
96,-0.00018261806958397753,0.28251206965876285,3.2234196308782503,-inf,0.0,5.818181818181818,0.3333333333333333,0.6666666666666666,0,-293619.44711941265,0.056151870521716774,-6.17092597407396,-0.35274415589214136
97,-0.00018564279297831563,0.2825446434139816,3.2233157590437838,-inf,0.0,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-293619.4469578904,0.05631339276442304,-6.17092597407396,-0.2921380952860808
98,-0.00018489104317725207,0.2825272504540645,3.22308238752518,-inf,0.0,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.44681603834,0.05645524483406916,-6.17092597407396,-0.23153203468002026
99,-0.0001864241125128903,0.2825592752696488,3.2230166371354736,-inf,0.0,6.0,0.3333333333333333,0.6666666666666666,0,-293619.4466914179,0.05657986528240144,-6.17092597407396,-0.1709259740739597
100,6.495811854093854e-06,0.000679257655215942,3.200682278832171,-inf,0.06060606060606061,0.0,0.3333333333333333,0.6666666666666666,0,-293619.5032695204,1.762760803103447e-06,-6.110319913467899,-6.17092597407396
101,1.1366974968175493e-06,0.0007685690101063508,3.2007697061724856,-inf,0.06060606060606061,0.06060606060606061,0.3333333333333333,0.6666666666666666,0,-293619.50326741714,3.866036422550678e-06,-6.110319913467899,-6.110319913467899
102,1.8106147986160663e-06,0.0007907243991455145,3.2007674192999995,-inf,0.06060606060606061,0.12121212121212122,0.3333333333333333,0.6666666666666666,0,-293619.5032644588,6.824382580816746e-06,-6.110319913467899,-6.049713852861839
103,-2.7654156129638974e-06,0.0008638418754884358,3.200797438309123,-inf,0.06060606060606061,0.18181818181818182,0.3333333333333333,0.6666666666666666,0,-293619.5032605982,1.0684947483241558e-05,-6.110319913467899,-5.989107792255778
104,1.5515151864833137e-06,0.0009563630089925863,3.200883322411108,-inf,0.06060606060606061,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,-293619.50325640035,1.4882825780659914e-05,-6.110319913467899,-5.9285017316497175
105,-8.670693273010634e-07,0.0010754182997601122,3.2010472599924227,-inf,0.06060606060606061,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-293619.50325121405,2.006912836804986e-05,-6.110319913467899,-5.867895671043657
106,2.8546158849350953e-06,0.0011415214634258998,3.2011235705315295,-inf,0.06060606060606061,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-293619.5032442194,2.7063768357038498e-05,-6.110319913467899,-5.807289610437596
107,1.4574609500640508e-06,0.001306910425586573,3.2013399504779123,-inf,0.06060606060606061,0.42424242424242425,0.3333333333333333,0.6666666666666666,0,-293619.50323551754,3.5765639040619135e-05,-6.110319913467899,-5.746683549831536
108,5.489828290429114e-07,0.0014486390880518252,3.201421309201512,-inf,0.06060606060606061,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-293619.503224496,4.6787201426923275e-05,-6.110319913467899,-5.686077489225475
109,3.95366635440989e-07,0.0016501850547681928,3.201619555996572,-inf,0.06060606060606061,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293619.50321022863,6.105453940108418e-05,-6.110319913467899,-5.625471428619415
110,1.3952814192329307e-06,0.0017815732093779259,3.2017733060138878,-inf,0.06060606060606061,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-293619.50319236174,7.892143912613392e-05,-6.110319913467899,-5.564865368013354
111,1.6619210470724937e-06,0.0019978390803829307,3.201989537491656,-inf,0.06060606060606061,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-293619.5031692704,0.00010201276745647192,-6.110319913467899,-5.504259307407294
112,3.5407817428799877e-06,0.0021914783347254576,3.2021811941390155,-inf,0.06060606060606061,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-293619.5031394185,0.0001318646827712655,-6.110319913467899,-5.443653246801233
113,2.8846452062972384e-06,0.0024928191536933227,3.2024822639005754,-inf,0.06060606060606061,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-293619.503101423,0.00016986019909381866,-6.110319913467899,-5.3830471861951725
114,8.492711746726893e-07,0.0028640973264253476,3.202849753662956,-inf,0.06060606060606061,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-293619.503052356,0.0002189271617680788,-6.110319913467899,-5.322441125589112
115,3.785171942227111e-06,0.0032042302746499982,3.203175423762052,-inf,0.06060606060606061,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-293619.50298899395,0.0002822892274707556,-6.110319913467899,-5.26183506498305
116,5.209427460351634e-06,0.0036201520162053766,3.2036422122293913,-inf,0.06060606060606061,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.5029071171,0.0003641661023721099,-6.110319913467899,-5.201229004376991
117,2.69042692353864e-06,0.004142987329043962,3.204122691601189,-inf,0.06060606060606061,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293619.50280149153,0.000469791644718498,-6.110319913467899,-5.1406229437709285
118,3.6818321368118266e-06,0.004681904727602277,3.2046421536996452,-inf,0.06060606060606061,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-293619.5026649961,0.0006062870961613953,-6.110319913467899,-5.08001688316487
119,4.774110742277306e-06,0.005311921554673797,3.205266081028746,-inf,0.06060606060606061,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-293619.50248864206,0.0007826411165297031,-6.110319913467899,-5.019410822558807
120,6.874662006834114e-06,0.006020537174856698,3.2059852691665656,-inf,0.06060606060606061,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-293619.50226098613,0.0010102970409207046,-6.110319913467899,-4.958804761952747
121,6.9017507690099604e-06,0.006842155799298952,3.2068032114916907,-inf,0.06060606060606061,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-293619.50196743506,0.0013038481120020151,-6.110319913467899,-4.898198701346686
122,1.1147385213722264e-05,0.0077805162371281005,3.2077098627724285,-inf,0.06060606060606061,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293619.5015895109,0.001681772293522954,-6.110319913467899,-4.837592640740626
123,1.0355434413745124e-05,0.00888958162372476,3.2088011735411883,-inf,0.06060606060606061,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.5011040129,0.0021672702860087156,-6.110319913467899,-4.776986580134565
124,1.100983357981071e-05,0.010121157353557252,3.210005528361912,-inf,0.06060606060606061,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293619.50048184925,0.0027894339291378856,-6.110319913467899,-4.716380519528505
125,1.483764036848204e-05,0.011471295766244189,3.2113167371751756,-inf,0.06060606060606061,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-293619.4996871494,0.003584133752156049,-6.110319913467899,-4.655774458922444
126,1.761071482544173e-05,0.01307279990700571,3.212894091950994,-inf,0.06060606060606061,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293619.49867607,0.0045952131622470915,-6.110319913467899,-4.595168398316384
127,1.9672885813639732e-05,0.014883877378148308,3.2146497292651737,-inf,0.06060606060606061,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-293619.4973955495,0.005875733681023121,-6.110319913467899,-4.534562337710323
128,2.5171480044130152e-05,0.016896418928269086,3.2166039347549065,-inf,0.06060606060606061,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.4957828123,0.00748847087379545,-6.110319913467899,-4.4739562771042625
129,3.165633981275321e-05,0.01919195050338199,3.21885470628971,-inf,0.06060606060606061,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-293619.49376450677,0.009506776405032724,-6.110319913467899,-4.413350216498202
130,3.60649204077499e-05,0.021809794084721102,3.221295621714437,-inf,0.06060606060606061,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293619.4912583414,0.012012941762804985,-6.110319913467899,-4.352744155892141
