,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1806,1.5891467791787685e-05,0.004304820078282672,3.2031675015327794,-inf,1.0909090909090908,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-293620.88878037676,0.0007812513504177332,-5.08001688316487,-5.807289610437596
1807,1.82238517462374e-05,0.004381293739037312,3.2032028112164315,-inf,1.0909090909090908,0.42424242424242425,0.3333333333333333,0.6666666666666666,0,-293620.88873632456,0.0008253035484813154,-5.08001688316487,-5.746683549831536
1808,1.8779763991211075e-05,0.00450854717677991,3.2032870066642576,-inf,1.0909090909090908,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-293620.88868404634,0.0008775817696005106,-5.08001688316487,-5.686077489225475
1809,2.034891609366968e-05,0.004626013337747405,3.2033368004293736,-inf,1.0909090909090908,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293620.8886218595,0.0009397686226293445,-5.08001688316487,-5.625471428619415
1810,1.666164344131915e-05,0.00489885219703944,3.203581883232428,-inf,1.0909090909090908,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-293620.8885481932,0.0010134348995052278,-5.08001688316487,-5.564865368013354
1811,1.9065098859560384e-05,0.005038919755795773,3.2036856124893753,-inf,1.0909090909090908,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-293620.8884607196,0.001100908499211073,-5.08001688316487,-5.504259307407294
1812,2.310567418495913e-05,0.005248306327298391,3.203836568393413,-inf,1.0909090909090908,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-293620.8883557424,0.0012058857246302068,-5.08001688316487,-5.443653246801233
1813,2.6083999083831044e-05,0.005509847067175789,3.204038097488141,-inf,1.0909090909090908,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-293620.88822960673,0.0013320213765837252,-5.08001688316487,-5.3830471861951725
1814,2.3951751920485062e-05,0.005791764807400379,3.2042185257969193,-inf,1.0909090909090908,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-293620.88807754713,0.0014840809744782746,-5.08001688316487,-5.322441125589112
1815,2.725842562256013e-05,0.0061550077610122225,3.2044947598122797,-inf,1.0909090909090908,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-293620.88789374474,0.0016678833635523915,-5.08001688316487,-5.26183506498305
1816,2.73821311289276e-05,0.006568516046729814,3.204777836262276,-inf,1.0909090909090908,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293620.8876703838,0.001891244319267571,-5.08001688316487,-5.201229004376991
1817,2.9748229827202236e-05,0.007019384680597145,3.205118471809395,-inf,1.0909090909090908,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293620.88739815046,0.002163477649446577,-5.08001688316487,-5.1406229437709285
1818,3.506375248665912e-05,0.007523791995840009,3.2054713927816527,-inf,1.0909090909090908,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-293620.88706514105,0.002496487053576857,-5.08001688316487,-5.08001688316487
1819,3.577922571560642e-05,0.008120685650141669,3.2058931025461113,-inf,1.0909090909090908,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-293620.88665649213,0.0029051359742879868,-5.08001688316487,-5.019410822558807
1820,3.9629722888488405e-05,0.008785619643836775,3.2063831279817503,-inf,1.0909090909090908,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-293620.88615359046,0.0034080376499332488,-5.08001688316487,-4.958804761952747
1821,4.3530295625694035e-05,0.009566344306308027,3.206956287367147,-inf,1.0909090909090908,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-293620.88553302054,0.004028607567306608,-5.08001688316487,-4.898198701346686
1822,4.846240439987176e-05,0.010423674457012568,3.2075757116414962,-inf,1.0909090909090908,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293620.88476568274,0.004795945365913212,-5.08001688316487,-4.837592640740626
1823,5.450665790087113e-05,0.01140882833896039,3.2083182099451326,-inf,1.0909090909090908,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-293620.8838153424,0.005746285722125322,-5.08001688316487,-4.776986580134565
1824,6.320330024166656e-05,0.012523522440723068,3.2091088736404,-inf,1.0909090909090908,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293620.882637386,0.006924242130480707,-5.08001688316487,-4.716380519528505
1825,6.677540637971767e-05,0.013865954600619205,3.2100401861379,-inf,1.0909090909090908,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-293620.88117701345,0.008384614659007639,-5.08001688316487,-4.655774458922444
1826,7.865167759213625e-05,0.01529688114798122,3.21108676177222,-inf,1.0909090909090908,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293620.87936750555,0.01019412255845964,-5.08001688316487,-4.595168398316384
1827,8.977494403981878e-05,0.016925283662058026,3.2122070339551243,-inf,1.0909090909090908,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-293620.87712843175,0.012433196359779686,-5.08001688316487,-4.534562337710323
1828,0.00010089649981386712,0.018856175613162027,3.2136250373726343,-inf,1.0909090909090908,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-293620.87436532107,0.015196307038422674,-5.08001688316487,-4.4739562771042625
1829,0.00011786670379550085,0.020994397893609577,3.2151176385521287,-inf,1.0909090909090908,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-293620.8709665557,0.01859507238259539,-5.08001688316487,-4.413350216498202
1830,0.00013749130916743571,0.023304154293706178,3.2167140704529564,-inf,1.0909090909090908,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293620.86680644244,0.02275518566602841,-5.08001688316487,-4.352744155892141
1831,0.00015383340960970935,0.02599712642054022,3.218580690377937,-inf,1.0909090909090908,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-293620.86174387985,0.027817748254165053,-5.08001688316487,-4.292138095286081
1832,0.00017670379197686807,0.028949280255924616,3.220655306329458,-inf,1.0909090909090908,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293620.8556287534,0.033932874735910445,-5.08001688316487,-4.23153203468002
1833,0.0002056761344344887,0.0322784557758854,3.2229176443826972,-inf,1.0909090909090908,2.0,0.3333333333333333,0.6666666666666666,0,-293620.84830775345,0.04125387466046959,-5.08001688316487,-4.17092597407396
1834,0.0002362976827603523,0.035911423842634835,3.2253701701577,-inf,1.0909090909090908,2.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293620.83963589685,0.04992573126219213,-5.08001688316487,-4.110319913467899
1835,0.0002703031750792569,0.040017936769277646,3.2280740567713173,-inf,1.0909090909090908,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-293620.8294906305,0.06007099762791768,-5.08001688316487,-4.049713852861839
1836,0.00030964813959839907,0.044469582480574886,3.2310133328645967,-inf,1.0909090909090908,2.1818181818181817,0.3333333333333333,0.6666666666666666,0,-293620.81779220543,0.07176942267687991,-5.08001688316487,-3.989107792255778
1837,0.0003525573410739565,0.049417718791564494,3.2342387715833163,-inf,1.0909090909090908,2.2424242424242427,0.3333333333333333,0.6666666666666666,0,-293620.8045251575,0.0850364706129767,-5.08001688316487,-3.9285017316497175
1838,0.0004016442611067233,0.05478471851811573,3.237610048827746,-inf,1.0909090909090908,2.303030303030303,0.3333333333333333,0.6666666666666666,0,-293620.7897623022,0.09979932592250407,-5.08001688316487,-3.867895671043657
1839,0.00045109618220447016,0.060669569762494845,3.2413095732774755,-inf,1.0909090909090908,2.3636363636363638,0.3333333333333333,0.6666666666666666,0,-293620.77368675784,0.11587487027281895,-5.08001688316487,-3.8072896104375964
1840,0.0005011096098328233,0.06703195600860057,3.2451804581609633,-inf,1.0909090909090908,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-293620.7566061169,0.13295551121700555,-5.08001688316487,-3.746683549831536
1841,0.0005548133730700648,0.07388205339178602,3.2492548136845336,-inf,1.0909090909090908,2.484848484848485,0.3333333333333333,0.6666666666666666,0,-293620.73895835335,0.15060327475657687,-5.08001688316487,-3.6860774892254753
1842,0.000613345193562383,0.08116379276102587,3.2533992034712482,-inf,1.0909090909090908,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293620.7213015875,0.1682600406347774,-5.08001688316487,-3.6254714286194147
1843,0.0006669635845085078,0.08896354524836123,3.2577560618114467,-inf,1.0909090909090908,2.606060606060606,0.3333333333333333,0.6666666666666666,0,-293620.70429103513,0.1852705929777585,-5.08001688316487,-3.564865368013354
1844,0.0007071976599831223,0.09730748260772282,3.2623073555600888,-inf,1.0909090909090908,2.666666666666667,0.3333333333333333,0.6666666666666666,0,-293620.6886378834,0.20092374470550567,-5.08001688316487,-3.504259307407292
1845,0.0007472138748576176,0.10607467226379338,3.2668045801935417,-inf,1.0909090909090908,2.7272727272727275,0.3333333333333333,0.6666666666666666,0,-293620.6750551703,0.21450645779259503,-5.08001688316487,-3.443653246801233
1846,0.0007773541783603861,0.11517756476405365,3.2712693314213173,-inf,1.0909090909090908,2.787878787878788,0.3333333333333333,0.6666666666666666,0,-293620.6642041355,0.22535749262897298,-5.08001688316487,-3.3830471861951708
1847,0.0008042612451566858,0.12454042068193641,3.2756086968744436,-inf,1.0909090909090908,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-293620.6566331724,0.2329284556908533,-5.08001688316487,-3.322441125589112
1848,0.0008195889813730813,0.13412768202976968,3.279715158468567,-inf,1.0909090909090908,2.909090909090909,0.3333333333333333,0.6666666666666666,0,-293620.65272633935,0.23683528875699267,-5.08001688316487,-3.2618350649830496
1849,0.0008303864764720582,0.14385918922711996,3.2835164377948325,-inf,1.0909090909090908,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293620.6526647857,0.23689684242708609,-5.08001688316487,-3.201229004376991
1850,0.0008193055410703829,0.15370248699513042,3.287166790284211,-inf,1.0909090909090908,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293620.65641081735,0.23315081075998023,-5.08001688316487,-3.1406229437709285
1851,0.0008104157106291861,0.16336433744327794,3.2902055942089663,-inf,1.0909090909090908,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-293620.6637113726,0.22585025551961735,-5.08001688316487,-3.0800168831648698
1852,0.0007922114881913595,0.17287842589722296,3.292769818842166,-inf,1.0909090909090908,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-293620.67412761494,0.2154340131673962,-5.08001688316487,-3.0194108225588074
1853,0.0007670336957387247,0.18216986857963283,3.2948745505826316,-inf,1.0909090909090908,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-293620.687081933,0.20247969508636743,-5.08001688316487,-2.958804761952747
1854,0.0007382292889625481,0.19110701643303193,3.296429492740568,-inf,1.0909090909090908,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-293620.7019120553,0.18764957279199734,-5.08001688316487,-2.8981987013466863
1855,0.000702922863253556,0.1997106810498751,3.297411872955147,-inf,1.0909090909090908,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293620.71792661055,0.17163501755567268,-5.08001688316487,-2.837592640740626
1856,0.000660900981901875,0.20796266069801878,3.2979841301908306,-inf,1.0909090909090908,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-293620.73445357603,0.15510805207304657,-5.08001688316487,-2.7769865801345652
1857,0.0006187375058176683,0.21571685278150834,3.298072858141311,-inf,1.0909090909090908,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293620.7508775702,0.13868405792163685,-5.08001688316487,-2.7163805195285047
1858,0.0005712476297142513,0.2229861223798193,3.2976519036247898,-inf,1.0909090909090908,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-293620.76666796766,0.1228936604456976,-5.08001688316487,-2.655774458922444
1859,0.0005309099251965907,0.22974181275316802,3.2967978502780584,-inf,1.0909090909090908,3.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293620.7813941373,0.10816749080549926,-5.08001688316487,-2.5951683983163836
1860,0.00047802185191882403,0.23607698800870014,3.2956927135698635,-inf,1.0909090909090908,3.6363636363636367,0.3333333333333333,0.6666666666666666,0,-293620.7947344822,0.09482714592013508,-5.08001688316487,-2.534562337710323
1861,0.00042873842101393976,0.24200879986164178,3.294314505129659,-inf,1.0909090909090908,3.6969696969696972,0.3333333333333333,0.6666666666666666,0,-293620.80647559627,0.0830860318383202,-5.08001688316487,-2.4739562771042625
1862,0.00037793360987463886,0.24744981632056018,3.292667217361061,-inf,1.0909090909090908,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-293620.8165055883,0.07305603980785236,-5.08001688316487,-2.413350216498202
1863,0.0003325080190635216,0.2524396462999756,3.290840140924685,-inf,1.0909090909090908,3.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293620.82480317826,0.0647584498510696,-5.08001688316487,-2.3527441558921414
1864,0.0002772553087865157,0.2570415986342417,3.288874682127806,-inf,1.0909090909090908,3.878787878787879,0.3333333333333333,0.6666666666666666,0,-293620.83142005367,0.058141574438195676,-5.08001688316487,-2.292138095286081
1865,0.00022504767638639237,0.26125635673331,3.2868283821108544,-inf,1.0909090909090908,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293620.8364598941,0.05310173402540386,-5.08001688316487,-2.2315320346800203
1866,0.00017646740212253013,0.2650401954244699,3.2847284379591315,-inf,1.0909090909090908,4.0,0.3333333333333333,0.6666666666666666,0,-293620.8400589039,0.049502724199555814,-5.08001688316487,-2.1709259740739597
1867,0.00013177814969347301,0.2684862485019014,3.2825784009492,-inf,1.0909090909090908,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293620.8423665592,0.04719506890978664,-5.08001688316487,-2.110319913467899
1868,8.380934937733973e-05,0.27163105418750066,3.280501234409771,-inf,1.0909090909090908,4.121212121212121,0.3333333333333333,0.6666666666666666,0,-293620.84353211004,0.0460295180673711,-5.08001688316487,-2.0497138528618386
1869,4.055524813098578e-05,0.27441095868264637,3.2783856936728664,-inf,1.0909090909090908,4.181818181818182,0.3333333333333333,0.6666666666666666,0,-293620.8436971081,0.045864520012401044,-5.08001688316487,-1.989107792255778
1870,-1.6675393555067013e-06,0.2769403320833008,3.2763477479398895,-inf,1.0909090909090908,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-293620.8429916968,0.04656993132084608,-5.08001688316487,-1.9285017316497175
1871,-4.282959110422883e-05,0.2791965961110366,3.274438686934458,-inf,1.0909090909090908,4.303030303030303,0.3333333333333333,0.6666666666666666,0,-293620.8415364419,0.0480251862318255,-5.08001688316487,-1.867895671043657
1872,-7.735565648917283e-05,0.28114525069298657,3.272536579376303,-inf,1.0909090909090908,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-293620.8394445115,0.05011711659608409,-5.08001688316487,-1.8072896104375964
1873,-0.00011126316985252723,0.28288525398439707,3.270777169843914,-inf,1.0909090909090908,4.424242424242425,0.3333333333333333,0.6666666666666666,0,-293620.83682382776,0.052737800346221775,-5.08001688316487,-1.746683549831534
1874,-0.00014296980348520231,0.2844326861579253,3.2691366876081487,-inf,1.0909090909090908,4.484848484848485,0.3333333333333333,0.6666666666666666,0,-293620.8337790138,0.055782614334020764,-5.08001688316487,-1.6860774892254753
1875,-0.00016996576238949616,0.28576265536046597,3.2675818665235683,-inf,1.0909090909090908,4.545454545454546,0.3333333333333333,0.6666666666666666,0,-293620.8304109802,0.05915064789587632,-5.08001688316487,-1.625471428619413
1876,-0.00019460876677372064,0.28691642057164307,3.2661285640289224,-inf,1.0909090909090908,4.606060606060606,0.3333333333333333,0.6666666666666666,0,-293620.82681618846,0.0627454396453686,-5.08001688316487,-1.5648653680133542
1877,-0.00022185798341324298,0.2880016575345915,3.264903636890892,-inf,1.0909090909090908,4.666666666666667,0.3333333333333333,0.6666666666666666,0,-293620.8230856451,0.06647598301060498,-5.08001688316487,-1.5042593074072919
1878,-0.00024078745513936146,0.28886583062235605,3.2637048527411463,-inf,1.0909090909090908,4.7272727272727275,0.3333333333333333,0.6666666666666666,0,-293620.8193022079,0.07025942020118237,-5.08001688316487,-1.443653246801233
1879,-0.00025959834182007067,0.28961509626484805,3.262611905785593,-inf,1.0909090909090908,4.787878787878788,0.3333333333333333,0.6666666666666666,0,-293620.815540187,0.07402144110528752,-5.08001688316487,-1.3830471861951708
1880,-0.0002728051488562803,0.2902309467232474,3.261636429355698,-inf,1.0909090909090908,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-293620.8118640714,0.07769755669869483,-5.08001688316487,-1.322441125589112
1881,-0.00028707774208582416,0.29077285228378513,3.260830851051675,-inf,1.0909090909090908,4.909090909090909,0.3333333333333333,0.6666666666666666,0,-293620.80832753587,0.08123409224208444,-5.08001688316487,-1.2618350649830496
1882,-0.0002985639307110683,0.29122952069605884,3.2600788256823603,-inf,1.0909090909090908,4.96969696969697,0.3333333333333333,0.6666666666666666,0,-293620.80497307354,0.0845885545713827,-5.08001688316487,-1.2012290043769909
1883,-0.00031048802089128505,0.2916348435401725,3.259401723653905,-inf,1.0909090909090908,5.03030303030303,0.3333333333333333,0.6666666666666666,0,-293620.80183239334,0.08772923477226868,-5.08001688316487,-1.1406229437709285
1884,-0.00031783732276594555,0.29194469513212057,3.2588068323450194,-inf,1.0909090909090908,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-293620.79892645485,0.09063517325557768,-5.08001688316487,-1.0800168831648698
1885,-0.00032898388756893174,0.292275260584141,3.2583441102546895,-inf,1.0909090909090908,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-293620.7962665767,0.09329505142522976,-5.08001688316487,-1.0194108225588074
1886,-0.0003231006678861238,0.29235904955827086,3.257829627719093,-inf,1.0909090909090908,5.212121212121212,0.3333333333333333,0.6666666666666666,0,-293620.7938554927,0.09570613538380712,-5.08001688316487,-0.9588047619527487
1887,-0.00033808175682072057,0.29265163442344877,3.2574975841651947,-inf,1.0909090909090908,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-293620.7916906588,0.09787096932996064,-5.08001688316487,-0.8981987013466863
1888,-0.0003451795531126039,0.2928074291470716,3.2571848144263087,-inf,1.0909090909090908,5.333333333333334,0.3333333333333333,0.6666666666666666,0,-293620.78976038523,0.09980124287540093,-5.08001688316487,-0.8375926407406258
1889,-0.0003463432064631766,0.2929173262340445,3.256892650293492,-inf,1.0909090909090908,5.3939393939393945,0.3333333333333333,0.6666666666666666,0,-293620.7880516598,0.10150996828451753,-5.08001688316487,-0.7769865801345652
1890,-0.00034909037830284904,0.2930209244291169,3.256648738666955,-inf,1.0909090909090908,5.454545454545455,0.3333333333333333,0.6666666666666666,0,-293620.78654794494,0.1030136831686832,-5.08001688316487,-0.7163805195285047
1891,-0.00035211653422039505,0.29308604163112356,3.256422337184271,-inf,1.0909090909090908,5.515151515151516,0.3333333333333333,0.6666666666666666,0,-293620.78523135,0.104330278118141,-5.08001688316487,-0.6557744589224441
1892,-0.00035591932545473256,0.29319867754528756,3.2562925615048868,-inf,1.0909090909090908,5.575757575757576,0.3333333333333333,0.6666666666666666,0,-293620.78408404056,0.10547758755274117,-5.08001688316487,-0.5951683983163836
1893,-0.00035690698601113726,0.2932266658946829,3.2561457200790858,-inf,1.0909090909090908,5.636363636363637,0.3333333333333333,0.6666666666666666,0,-293620.7830878984,0.1064737297128886,-5.08001688316487,-0.534562337710323
1894,-0.00035933395219610184,0.2932952110687341,3.2560168848896427,-inf,1.0909090909090908,5.696969696969697,0.3333333333333333,0.6666666666666666,0,-293620.78222630307,0.10733532503945753,-5.08001688316487,-0.47395627710426247
1895,-0.0003574322347363232,0.2933033431423518,3.255891915092377,-inf,1.0909090909090908,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-293620.78148349456,0.10807813354767859,-5.08001688316487,-0.4133502164982019
1896,-0.00036312901917680046,0.29336911980956015,3.255856861801906,-inf,1.0909090909090908,5.818181818181818,0.3333333333333333,0.6666666666666666,0,-293620.7808451897,0.10871643840800971,-5.08001688316487,-0.35274415589214136
1897,-0.00036259408989969136,0.29335937263307665,3.2557217600377566,-inf,1.0909090909090908,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-293620.78029849986,0.10926312825176865,-5.08001688316487,-0.2921380952860808
1898,-0.0003595707746275821,0.29336059167609985,3.255632795263147,-inf,1.0909090909090908,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293620.7798315921,0.10973003599792719,-5.08001688316487,-0.23153203468002026
1899,-0.0003613093730177347,0.29341836407163735,3.2556429559505706,-inf,1.0909090909090908,6.0,0.3333333333333333,0.6666666666666666,0,-293620.77943437797,0.11012725014006719,-5.08001688316487,-0.1709259740739597
1900,2.085986234949318e-05,0.0043100986177064945,3.2031733022401223,-inf,1.1515151515151516,0.0,0.3333333333333333,0.6666666666666666,0,-293620.8887576288,0.0008039993117563426,-5.019410822558807,-6.17092597407396
1901,1.8705711966738807e-05,0.004387125822702397,3.2031805507732267,-inf,1.1515151515151516,0.06060606060606061,0.3333333333333333,0.6666666666666666,0,-293620.88873827335,0.0008233547559939325,-5.019410822558807,-6.110319913467899
1902,1.9124235152056327e-05,0.004439641315215189,3.203220284935514,-inf,1.1515151515151516,0.12121212121212122,0.3333333333333333,0.6666666666666666,0,-293620.88871560607,0.0008460220415145159,-5.019410822558807,-6.049713852861839
1903,1.9319500635141395e-05,0.004500344807502432,3.2032879853778105,-inf,1.1515151515151516,0.18181818181818182,0.3333333333333333,0.6666666666666666,0,-293620.88868920295,0.0008724251529201865,-5.019410822558807,-5.989107792255778
1904,2.2492200042248338e-05,0.0045473536133631,3.2033048963280275,-inf,1.1515151515151516,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,-293620.88865824766,0.0009033804526552558,-5.019410822558807,-5.9285017316497175
1905,2.096219008877142e-05,0.004659156299748042,3.2033745281292916,-inf,1.1515151515151516,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-293620.8886222923,0.0009393357904627919,-5.019410822558807,-5.867895671043657
1906,1.9270249507863667e-05,0.004782809585892543,3.2034439410053417,-inf,1.1515151515151516,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-293620.8885799951,0.000981633027549833,-5.019410822558807,-5.807289610437596
1907,1.953144616783387e-05,0.004888934895616907,3.2035576558080745,-inf,1.1515151515151516,0.42424242424242425,0.3333333333333333,0.6666666666666666,0,-293620.8885304882,0.0010311399237252772,-5.019410822558807,-5.746683549831536
1908,2.800607739323877e-05,0.004980360541344887,3.2036690917386914,-inf,1.1515151515151516,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-293620.888471764,0.0010898641194216907,-5.019410822558807,-5.686077489225475
1909,2.2505706372228713e-05,0.005179708597324005,3.2037803846781308,-inf,1.1515151515151516,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-293620.8884030493,0.0011585787869989872,-5.019410822558807,-5.625471428619415
1910,2.3665291646770405e-05,0.005348160094704375,3.2039083424507404,-inf,1.1515151515151516,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-293620.88832131505,0.0012403130531311035,-5.019410822558807,-5.564865368013354
1911,2.7232581181542365e-05,0.0055693083665013,3.204069922122579,-inf,1.1515151515151516,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-293620.88822403783,0.0013375902781262994,-5.019410822558807,-5.504259307407294
1912,2.5145629423907913e-05,0.005786746817733546,3.2042554416409024,-inf,1.1515151515151516,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-293620.888108326,0.001453302102163434,-5.019410822558807,-5.443653246801233
1913,2.6411485358524285e-05,0.0060348994988379,3.2044100183671476,-inf,1.1515151515151516,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-293620.88797001727,0.0015916108386591077,-5.019410822558807,-5.3830471861951725
1914,2.8267679857055532e-05,0.006339260342467396,3.2046407151625935,-inf,1.1515151515151516,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-293620.88780378684,0.0017578412662260234,-5.019410822558807,-5.322441125589112
1915,3.025502078501931e-05,0.006637812186424917,3.204840721176273,-inf,1.1515151515151516,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-293620.88760348124,0.0019581468659453094,-5.019410822558807,-5.26183506498305
1916,2.994612969241427e-05,0.007059399188463165,3.2051592971465896,-inf,1.1515151515151516,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-293620.8873614452,0.002200182934757322,-5.019410822558807,-5.201229004376991
1917,3.379318877536755e-05,0.007507811404218838,3.205459940110158,-inf,1.1515151515151516,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293620.8870676513,0.0024939767899923027,-5.019410822558807,-5.1406229437709285
1918,3.863107229096361e-05,0.007979337647413385,3.205784503654684,-inf,1.1515151515151516,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-293620.8867095446,0.0028520835330709815,-5.019410822558807,-5.08001688316487
1919,4.258828096563521e-05,0.008610311892623033,3.20626471407114,-inf,1.1515151515151516,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-293620.8862727504,0.003288877720478922,-5.019410822558807,-5.019410822558807
1920,4.460069178763817e-05,0.009328161241581074,3.2068284355916625,-inf,1.1515151515151516,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-293620.8857369199,0.0038247082266025245,-5.019410822558807,-4.958804761952747
1921,4.6019453299368407e-05,0.010073539650668465,3.2073292355260077,-inf,1.1515151515151516,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-293620.8850790392,0.004482588905375451,-5.019410822558807,-4.898198701346686
1922,5.159373369722609e-05,0.010938460032521432,3.207931128602098,-inf,1.1515151515151516,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293620.88426851726,0.005293110851198435,-5.019410822558807,-4.837592640740626
1923,5.8337450413773404e-05,0.011937514264929588,3.20868069769464,-inf,1.1515151515151516,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-293620.8832688255,0.006292802630923688,-5.019410822558807,-4.776986580134565
1924,6.743683955103624e-05,0.013027074231898264,3.2094523699182576,-inf,1.1515151515151516,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-293620.8820339843,0.0075276438146829605,-5.019410822558807,-4.716380519528505
1925,7.363417868203186e-05,0.014358783498587036,3.210394359980449,-inf,1.1515151515151516,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-293620.88050871366,0.009052914450876415,-5.019410822558807,-4.655774458922444
1926,8.181389667382247e-05,0.015814097702025947,3.2114760838616574,-inf,1.1515151515151516,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-293620.87862479,0.01093683810904622,-5.019410822558807,-4.595168398316384
1927,8.953967593159932e-05,0.017544688300127256,3.2126846583261535,-inf,1.1515151515151516,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-293620.87630068883,0.013260939274914563,-5.019410822558807,-4.534562337710323
1928,0.00010329269240636769,0.01939929427731117,3.2140168975678383,-inf,1.1515151515151516,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-293620.87344045524,0.016121172870043665,-5.019410822558807,-4.4739562771042625
1929,0.00011777715862211586,0.021515380852799307,3.2155130244130086,-inf,1.1515151515151516,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-293620.8699313356,0.01963029248872772,-5.019410822558807,-4.413350216498202
1930,0.0001408936748018684,0.02376723080510667,3.2170808188838236,-inf,1.1515151515151516,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-293620.8656455134,0.0239161147037521,-5.019410822558807,-4.352744155892141
1931,0.00015971045615239044,0.02646285201398105,3.2189614786751903,-inf,1.1515151515151516,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-293620.86044114706,0.029120481049176306,-5.019410822558807,-4.292138095286081
1932,0.00018297289493892835,0.0294801648296146,3.2210057672227754,-inf,1.1515151515151516,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293620.8541660059,0.03539562219521031,-5.019410822558807,-4.23153203468002
