,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1032,-5.8723703650297324e-05,0.42039502514924587,2.1851130052793644,0.4594483910995055,-inf,1.0101010101010102,3.2323232323232323,1.0,4.564406962590016e-17,0,-211688.8247414289,0.013365349121158943,-5.160824963972949,-2.938602741750728
1033,-8.96063096961695e-05,0.4365738098936973,2.1871666408870998,0.46460584161573265,-inf,1.0101010101010102,3.3333333333333335,1.0,3.605507856939842e-17,0,-211688.81368168857,0.02442508944659494,-5.160824963972949,-2.837592640740626
1034,-0.00011545053797801907,0.45106143210602945,2.181946822981049,0.47350522443870996,-inf,1.0101010101010102,3.4343434343434343,1.0,1.4591471534471184e-17,0,-211688.79609386116,0.04201291684876196,-5.160824963972949,-2.7365825397305255
1035,-0.00013185534108827742,0.4632699450971696,2.1691345894687304,0.48595634115878145,-inf,1.0101010101010102,3.5353535353535355,0.9999999999999999,2.974934154050553e-17,0,-211688.77496162278,0.06314515523263253,-5.160824963972949,-2.6355724387204233
1036,-0.0001370344671005781,0.4728546133774754,2.149418106957737,0.5011772754787919,-inf,1.0101010101010102,3.6363636363636362,1.0,4.480173183389239e-18,0,-211688.7557545785,0.08235219950438477,-5.160824963972949,-2.534562337710323
1037,-0.00013008601334410286,0.47964270237070183,2.1241072624013517,0.5180537269368034,-inf,1.0101010101010102,3.7373737373737375,1.0,2.9278881939517133e-17,0,-211688.74437282895,0.09373394906288013,-5.160824963972949,-2.4335522367002227
1038,-0.00011190261376029878,0.48369628180477103,2.0951843583079484,0.535152532921731,-inf,1.0101010101010102,3.8383838383838382,1.0,4.8997105148669705e-17,0,-211688.74457456835,0.09353220966295339,-5.160824963972949,-2.3325421356901224
1039,-8.45348712711877e-05,0.4852860213818082,2.0649679125280116,0.5509827062863549,-inf,1.0101010101010102,3.9393939393939394,0.9999999999999999,1.414200935179126e-16,0,-211688.75616546517,0.08194131284835748,-5.160824963972949,-2.2315320346800203
1040,-5.167046082361893e-05,0.4849070626484112,2.0359556635334415,0.5641331447811163,-inf,1.0101010101010102,4.040404040404041,1.0,8.445798512289649e-18,0,-211688.7749260142,0.06318076382740401,-5.160824963972949,-2.130521933669918
1041,-1.6858032702526095e-05,0.48313938877578066,2.0102636023176013,0.5736083420076611,-inf,1.0101010101010102,4.141414141414141,1.0,2.9172594912895612e-18,0,-211688.79448093002,0.04362584798946045,-5.160824963972949,-2.029511832659818
1042,1.5938709905628984e-05,0.48062348766741025,1.9895033074358002,0.5788858556369544,-inf,1.0101010101010102,4.242424242424242,0.9999999999999999,3.4836714131697914e-17,0,-211688.80921808106,0.02888869695016183,-5.160824963972949,-1.9285017316497175
1043,4.3619818175503026e-05,0.4779293491543142,1.9744802040359744,0.5800256056179044,-inf,1.0101010101010102,4.343434343434343,1.0,3.927091382474847e-17,0,-211688.81658409585,0.021522682160139084,-5.160824963972949,-1.8274916306396172
1044,6.394011126234347e-05,0.47550099353798764,1.965276624052004,0.5775223248826944,-inf,1.0101010101010102,4.444444444444445,1.0,6.89151448578207e-18,0,-211688.8174906469,0.02061613110709004,-5.160824963972949,-1.726481529629515
1045,7.652740429082953e-05,0.4735985510417818,1.961284646971391,0.5722200996309418,-inf,1.0101010101010102,4.545454545454545,1.0,1.8228754509797638e-17,0,-211688.81496442066,0.023142357356846333,-5.160824963972949,-1.6254714286194147
1046,8.12522137898899e-05,0.47234014606404773,1.961536974454188,0.5650539903354749,-inf,1.0101010101010102,4.646464646464646,1.0,1.3295332910835837e-18,0,-211688.81223913538,0.025867642631055787,-5.160824963972949,-1.5244613276093126
1047,7.950324547019208e-05,0.4716999544749558,1.9648242533896136,0.5569760088003753,-inf,1.0101010101010102,4.747474747474747,1.0,6.563224466115502e-17,0,-211688.81141792017,0.026688857848057523,-5.160824963972949,-1.4234512265992123
1048,7.29632340216e-05,0.4715766418203426,1.9699963620511218,0.5487688664163579,-inf,1.0101010101010102,4.848484848484849,1.0,7.387458104017851e-17,0,-211688.81310035393,0.02500642408267595,-5.160824963972949,-1.322441125589112
1049,6.341469103760569e-05,0.47180709161731194,1.9759399117465053,0.5410957813685096,-inf,1.0101010101010102,4.94949494949495,0.9999999999999999,1.08282116581481e-17,0,-211688.81674715766,0.021359620353905484,-5.160824963972949,-1.2214310245790099
1050,5.288967459698815e-05,0.4722584549868358,1.9819301485886853,0.5343132183978487,-inf,1.0101010101010102,5.05050505050505,1.0,2.3441692482643503e-17,0,-211688.82132750028,0.0167792777356226,-5.160824963972949,-1.1204209235689095
1051,4.2478933835332144e-05,0.47279454198915616,1.9873699889145906,0.5286603983960099,-inf,1.0101010101010102,5.151515151515151,1.0,2.1718773506666188e-17,0,-211688.82587120408,0.012235573929501697,-5.160824963972949,-1.0194108225588074
1052,3.3120510150492496e-05,0.47333093914653057,1.9919866074384254,0.5241622126749224,-inf,1.0101010101010102,5.252525252525253,1.0,0.0,0,-211688.82975291827,0.008353859739145264,-5.160824963972949,-0.9184007215487071
1053,2.518892368060327e-05,0.473816495952481,1.9956996619924143,0.520725059071237,-inf,1.0101010101010102,5.353535353535354,0.9999999994139359,5.860640952630377e-10,0,-211688.83272538637,0.0053813916456419975,-5.160824963972949,-0.8173906205386068
1054,1.906458148689765e-05,0.47421027991603054,1.9984949364866418,0.5182309794261729,-inf,1.0101010101010102,5.454545454545454,1.0,4.4943300474177376e-17,0,-211688.83481331862,0.0032934593909885734,-5.160824963972949,-0.7163805195285065
1055,1.4373086330292798e-05,0.47451792567191425,2.000539900087697,0.5164666703067393,-inf,1.0101010101010102,5.555555555555555,1.0,3.538618840167652e-17,0,-211688.83617846138,0.001928316632984206,-5.160824963972949,-0.6153704185184043
1056,1.4411865396840734e-05,0.3602458630127931,2.002481470765713,0.5153412474835283,-inf,1.0101010101010102,5.656565656565657,0.6459159285658357,0.35408407143416437,0,-211688.83634837973,0.0017583982844371349,-5.160824963972949,-0.5143603175083022
1057,1.1556842180785478e-05,0.3518361056884955,2.003766154652099,0.5143226313384064,-inf,1.0101010101010102,5.757575757575758,0.6152837124551642,0.38471628754483583,0,-211688.83710323516,0.0010035428567789495,-5.160824963972949,-0.4133502164982019
1058,9.52414992801709e-06,0.3523106194271384,2.004584258402713,0.5136654639902769,-inf,1.0101010101010102,5.858585858585858,0.6164822574306509,0.3835177425693491,0,-211688.83754948695,0.0005572910595219582,-5.160824963972949,-0.3123401154881016
1059,7.839169855895536e-06,0.3516267141473756,2.0051720685888066,0.5132273745942023,-inf,1.0101010101010102,5.959595959595959,0.6135880518319395,0.38641194816806046,0,-211688.83778397378,0.0003228042332921177,-5.160824963972949,-0.21133001447800126
1060,7.565490730297313e-06,0.35186458532219356,2.005398878870393,0.5130262179409666,-inf,1.0101010101010102,6.0606060606060606,0.6143591066641668,0.38564089333583323,0,-211688.8379040754,0.000202702620299533,-5.160824963972949,-0.11031991346789916
1061,7.044243459550871e-06,0.3514922253418679,2.005593226948465,0.5128818903947308,-inf,1.0101010101010102,6.161616161616162,0.6128824926278207,0.38711750737217926,0,-211688.837962555,0.00014422301319427788,-5.160824963972949,-0.009309812457797051
1062,6.785915967112377e-06,0.35101494757607293,2.00569861819744,0.5128024762551514,-inf,1.0101010101010102,6.262626262626262,0.6110998613185267,0.3889001386814734,0,-211688.83799039357,0.00011638444266282022,-5.160824963972949,0.09170028855230328
1063,6.737602797216346e-06,0.3507575014270608,2.0057402352120053,0.5127692757517542,-inf,1.0101010101010102,6.363636363636363,0.6101508529198122,0.38984914708018786,0,-211688.8380034351,0.00010334289981983602,-5.160824963972949,0.1927103895624036
1064,6.666300376507786e-06,0.3503915563760813,2.0057696411512516,0.512747864230246,-inf,1.0101010101010102,6.4646464646464645,0.6088151314240711,0.39118486857592905,0,-211688.8380093738,9.74042050074786e-05,-5.160824963972949,0.29372049057250393
1065,6.735845536090027e-06,0.3505239477552275,2.005776777962955,0.5127427372710011,-inf,1.0101010101010102,6.565656565656566,0.6092856157308757,0.3907143842691243,0,-211688.83801217505,9.460296132601798e-05,-5.160824963972949,0.39473059158260604
1066,6.742151107780958e-06,0.3501799084617617,2.005793097415056,0.5127319853285045,-inf,1.0101010101010102,6.666666666666667,0.6080349404672998,0.3919650595327001,0,-211688.83801332378,9.34542331378907e-05,-5.160824963972949,0.49574069259270814
1067,6.567907608094282e-06,0.3500261116532854,2.005806455636955,0.5127233951381583,-inf,1.0101010101010102,6.767676767676767,0.6074697208553742,0.3925302791446259,0,-211688.8380138399,9.293810580857098e-05,-5.160824963972949,0.5967507936028085
1068,6.5625515371709545e-06,0.34995339314921614,2.005804601413098,0.5127241173038635,-inf,1.0101010101010102,6.8686868686868685,0.6072083433747009,0.3927916566252991,0,-211688.83801406636,9.271164890378714e-05,-5.160824963972949,0.6977608946129088
1069,6.495979444235016e-06,0.34994127844291295,2.0058122658902473,0.5127186304867971,-inf,1.0101010101010102,6.96969696969697,0.607162833528116,0.39283716647188416,0,-211688.83801416768,9.261033846996725e-05,-5.160824963972949,0.7987709956230091
1070,6.5981585504256124e-06,0.34963488366342793,2.0058049860289713,0.5127241034563752,-inf,1.0101010101010102,7.070707070707071,0.6060632770884029,0.39393672291159715,0,-211688.83801412533,9.26526845432818e-05,-5.160824963972949,0.899781096633113
1071,6.53167239869526e-06,0.34985951081757904,2.00581485263747,0.5127185074739602,-inf,1.0101010101010102,7.171717171717171,0.6068596120244512,0.3931403879755488,0,-211688.83801421121,9.256679913960397e-05,-5.160824963972949,1.0007911976432098
1072,6.4674829106465415e-06,0.3497942344684917,2.0058301370189238,0.5127107314594943,-inf,1.0101010101010102,7.2727272727272725,0.606603829439134,0.393396170560866,0,-211688.83801418965,9.258836507797241e-05,-5.160824963972949,1.1018012986533137
1073,6.730799754559904e-06,0.34974540884133476,2.005744680626951,0.5127573884760185,-inf,1.0101010101010102,7.373737373737374,0.6065279883782705,0.3934720116217295,0,-211688.8380140915,9.268650319427252e-05,-5.160824963972949,1.202811399663414
1074,6.687158732269813e-06,0.3492756884620245,2.005805112877231,0.512722087367932,-inf,1.0101010101010102,7.474747474747475,0.6047768091645614,0.3952231908354385,0,-211688.83801404486,9.273315663449466e-05,-5.160824963972949,1.3038215006735143
1075,6.643306671834952e-06,0.3496646910863096,2.005838680416967,0.5127128236237658,-inf,1.0101010101010102,7.575757575757575,0.6060936501757461,0.3939063498242539,0,-211688.83801404358,9.273443720303476e-05,-5.160824963972949,1.4048316016836147
1076,6.503917535022788e-06,0.3493834788364968,2.0058310610588803,0.512710202170987,-inf,1.0101010101010102,7.6767676767676765,0.6051244281396554,0.39487557186034467,0,-211688.83801407492,9.270309237763286e-05,-5.160824963972949,1.505841702693715
1077,6.648565457690734e-06,0.34949399590141605,2.0058000985481184,0.5127263253630566,-inf,1.0101010101010102,7.777777777777778,0.6055644136890451,0.3944355863109548,0,-211688.8380141129,9.266511187888682e-05,-5.160824963972949,1.6068518037038189
1078,6.54700023831205e-06,0.3494591304285451,2.0058199379271735,0.5127155071111593,-inf,1.0101010101010102,7.878787878787879,0.6054153898729128,0.39458461012708734,0,-211688.83801410333,9.267468703910708e-05,-5.160824963972949,1.7078619047139192
1079,6.579561040568271e-06,0.34966342860931526,2.0058100627261877,0.5127208911067251,-inf,1.0101010101010102,7.979797979797979,0.6061608700229253,0.39383912997707476,0,-211688.83801416677,9.26112406887114e-05,-5.160824963972949,1.8088720057240195
1080,6.512032789463055e-06,0.34945652510946507,2.0058271716487415,0.5127115136009157,-inf,1.0101010101010102,8.080808080808081,0.6053970176152569,0.39460298238474306,0,-211688.83801409893,9.267908171750605e-05,-5.160824963972949,1.9098821067341234
1081,6.547049105029362e-06,0.3495120125870698,2.005816429317028,0.5127183719358563,-inf,1.0101010101010102,8.181818181818182,0.605605302426487,0.394394697573513,0,-211688.83801412073,9.265728294849396e-05,-5.160824963972949,2.01089220774422
1082,6.59590220021274e-06,0.3496380304666195,2.005808120501046,0.5127221365674008,-inf,1.0101010101010102,8.282828282828282,0.6060722112573153,0.39392778874268475,0,-211688.838014159,9.261901141144335e-05,-5.160824963972949,2.111902308754324
1083,6.520226465481925e-06,0.3495333048822455,2.0058147372906614,0.5127200164574034,-inf,1.0101010101010102,8.383838383838384,0.6056753544179442,0.39432464558205577,0,-211688.83801411767,9.266033885069191e-05,-5.160824963972949,2.2129124097644244
1084,6.6295074311763414e-06,0.3496708853113583,2.00581267370384,0.5127172243028205,-inf,1.0101010101010102,8.484848484848484,0.6061919762736556,0.39380802372634444,0,-211688.83801416482,9.2613190645352e-05,-5.160824963972949,2.3139225107745247
1085,6.497850410221724e-06,0.34959092908725475,2.0058169738846736,0.5127185552819239,-inf,1.0101010101010102,8.585858585858587,0.6058883725393529,0.39411162746064704,0,-211688.83801414265,9.263536776416004e-05,-5.160824963972949,2.4149326117846286
1086,6.502864544342436e-06,0.3497890077847001,2.0058123407048227,0.5127210514300488,-inf,1.0101010101010102,8.686868686868687,0.606611520234008,0.393388479765992,0,-211688.83801419416,9.258385398425162e-05,-5.160824963972949,2.5159427127947254
1087,6.555300088394243e-06,0.3496205446296733,2.005810798921656,0.512721149682275,-inf,1.0101010101010102,8.787878787878787,0.6060035005764082,0.3939964994235919,0,-211688.83801415388,9.262413368560374e-05,-5.160824963972949,2.6169528138048292
1088,6.578110254411495e-06,0.34957355794268535,2.005801592083824,0.5127271432601073,-inf,1.0101010101010102,8.88888888888889,0.6058420232100638,0.3941579767899362,0,-211688.83801413715,9.264086838811636e-05,-5.160824963972949,2.7179629148149296
1089,6.476055467201135e-06,0.3490623449230566,2.0058325356331204,0.5127091579087497,-inf,1.0101010101010102,8.98989898989899,0.6039699649344676,0.3960300350655324,0,-211688.8380139788,9.279922232963145e-05,-5.160824963972949,2.81897301582503
1090,6.558138062201816e-06,0.34960916249375723,2.005819604808238,0.5127149720259676,-inf,1.0101010101010102,9.09090909090909,0.6059563371579216,0.3940436628420782,0,-211688.83801414806,9.262995445169508e-05,-5.160824963972949,2.9199831168351302
1091,6.559473076765346e-06,0.34975174579770013,2.0058196619126196,0.5127141841792545,-inf,1.0101010101010102,9.191919191919192,0.6064714207519067,0.3935285792480932,0,-211688.8380141892,9.258880163542926e-05,-5.160824963972949,3.0209932178452306
1092,6.585210574877356e-06,0.34950130615095415,2.0058077411307744,0.5127236355283212,-inf,1.0101010101010102,9.292929292929292,0.6055750887299913,0.3944249112700086,0,-211688.83801411744,9.266057168133557e-05,-5.160824963972949,3.1220033188553344
1093,6.5849612332715985e-06,0.3495306812292315,2.0058261549990477,0.512709305104634,-inf,1.0101010101010102,9.393939393939394,0.605672427495325,0.394327572504675,0,-211688.8380141158,9.266220149584115e-05,-5.160824963972949,3.2230134198654348
1094,6.58086899539625e-06,0.3496346202922219,2.0058124037879885,0.5127215838588948,-inf,1.0101010101010102,9.494949494949495,0.6060479327695513,0.39395206723044884,0,-211688.8380141561,9.262192179448903e-05,-5.160824963972949,3.324023520875535
1095,6.6033646417051745e-06,0.34982126343025555,2.0058015335737123,0.5127261957810009,-inf,1.0101010101010102,9.595959595959595,0.6067379156413136,0.3932620843586863,0,-211688.83801421273,9.256528574042022e-05,-5.160824963972949,3.4250336218856354
1096,6.552179662454857e-06,0.3495777550914364,2.0058134796231917,0.5127194873998052,-inf,1.0101010101010102,9.696969696969697,0.6058470500493955,0.39415294995060457,0,-211688.83801414096,9.263705578632653e-05,-5.160824963972949,3.5260437228957358
1097,6.5162171733681475e-06,0.3492281118085269,2.0058154192950615,0.5127195586626401,-inf,1.0101010101010102,9.797979797979798,0.6045854350901531,0.39541456490984694,0,-211688.8380140335,9.274450712837279e-05,-5.160824963972949,3.6270538239058396
1098,6.540305370565606e-06,0.34960382787232525,2.005823767144715,0.5127139698614283,-inf,1.0101010101010102,9.8989898989899,0.605928046998612,0.39407195300138786,0,-211688.83801414486,9.263315587304533e-05,-5.160824963972949,3.72806392491594
1099,6.4826355528909675e-06,0.3494006689290121,2.005830480743855,0.5127106527514064,-inf,1.0101010101010102,10.0,0.6051865047778447,0.39481349522215536,0,-211688.8380140804,9.269762085750699e-05,-5.160824963972949,3.8290740259260403
1100,5.180741872653613e-06,0.0030233629445114395,2.0046135601232615,0.5132056478011964,-inf,1.1111111111111112,0.0,0.3340308472569807,0.6659691527430194,0,-211688.8380490521,5.7725905207917094e-05,-5.059814862962849,-6.17092597407396
1101,5.278523899582759e-06,0.003210274132840933,2.0047098237494123,0.5131652571334505,-inf,1.1111111111111112,0.10101010101010101,0.33447138775109164,0.6655286122489082,0,-211688.83804666926,6.010875222273171e-05,-5.059814862962849,-6.069915873063859
1102,5.409034849128e-06,0.0029566114095074354,2.004819089043363,0.5131243323345002,-inf,1.1111111111111112,0.20202020202020202,0.3333745746584185,0.6666254253415814,0,-211688.8380435686,6.32094161119312e-05,-5.059814862962849,-5.968905772053757
1103,5.755849100972568e-06,0.0028810355073683224,2.004936082844533,0.513079925160149,-inf,1.1111111111111112,0.30303030303030304,0.33285623312215457,0.6671437668778455,0,-211688.83803954173,6.72362803015858e-05,-5.059814862962849,-5.867895671043657
1104,5.8124836491405695e-06,0.002943326569366977,2.00515300086071,0.5129871538693088,-inf,1.1111111111111112,0.40404040404040403,0.33265006915836004,0.66734993084164,0,-211688.8380343541,7.242392166517675e-05,-5.059814862962849,-5.766885570033555
1105,6.1269052220131166e-06,0.003401875408729714,2.0053918503099295,0.5128884431315864,-inf,1.1111111111111112,0.5050505050505051,0.33371680235139084,0.6662831976486093,0,-211688.83802754327,7.923474186100066e-05,-5.059814862962849,-5.6658754690234545
1106,6.277444279731447e-06,0.003415343462006671,2.005703406397775,0.5127613789981778,-inf,1.1111111111111112,0.6060606060606061,0.3331315755882012,0.6668684244117988,0,-211688.83801847737,8.830064325593412e-05,-5.059814862962849,-5.564865368013354
1107,6.8623336968431e-06,0.003547744579159793,2.006047308124826,0.5126255197369741,-inf,1.1111111111111112,0.7070707070707071,0.33284986244251363,0.6671501375574864,0,-211688.8380064122,0.00010036581079475582,-5.059814862962849,-5.463855267003252
1108,7.261200928385615e-06,0.004158252552208842,2.0065368987607295,0.5124250107898256,-inf,1.1111111111111112,0.8080808080808081,0.33392158604046857,0.6660784139595314,0,-211688.83799017165,0.00011660635937005281,-5.059814862962849,-5.362845165993152
1109,8.078067621889761e-06,0.004914753850493053,2.0070926832739295,0.5122049030467091,-inf,1.1111111111111112,0.9090909090909091,0.33530185277119456,0.6646981472288054,0,-211688.83796808225,0.0001386957592330873,-5.059814862962849,-5.261835064983051
1110,8.906758426097259e-06,0.004656334889318382,2.0078425503390713,0.511899541481864,-inf,1.1111111111111112,1.0101010101010102,0.3328959468027892,0.667104053197211,0,-211688.83793745714,0.00016932087601162493,-5.059814862962849,-5.160824963972949
1111,1.0028988877970213e-05,0.005313164227120322,2.008760165343377,0.5115313214281781,-inf,1.1111111111111112,1.1111111111111112,0.33320693380887295,0.666793066191127,0,-211688.83789497078,0.00021180722978897393,-5.059814862962849,-5.059814862962849
1112,1.1293696145211416e-05,0.006172537093701234,2.0099385944402504,0.5110553856628429,-inf,1.1111111111111112,1.2121212121212122,0.3336806306449805,0.6663193693550196,0,-211688.83783521745,0.000271560566034168,-5.059814862962849,-4.958804761952747
1113,1.2934826591329912e-05,0.007160706417195735,2.0114201500820097,0.5104549489072632,-inf,1.1111111111111112,1.3131313131313131,0.3339686188522663,0.6660313811477337,0,-211688.83775032038,0.00035645763273350894,-5.059814862962849,-4.857794660942647
1114,1.4984140382022016e-05,0.0081254336822812,2.0132570846258178,0.5097160843714429,-inf,1.1111111111111112,1.4141414141414141,0.3334145926352636,0.6665854073647363,0,-211688.8376286304,0.00047814761637710035,-5.059814862962849,-4.756784559932546
1115,1.754050178142676e-05,0.009318386932319596,2.0155724905131254,0.5087854843194498,-inf,1.1111111111111112,1.5151515151515151,0.3326348247300225,0.6673651752699775,0,-211688.83745327263,0.0006535053835250437,-5.059814862962849,-4.655774458922444
1116,2.0636730201641533e-05,0.01105603830695568,2.0184520172278706,0.5076343239345437,-inf,1.1111111111111112,1.6161616161616161,0.33248776797762747,0.6675122320223726,0,-211688.83719998703,0.0009067909850273281,-5.059814862962849,-4.554764357912344
1117,2.4498867343719282e-05,0.014167662684583325,2.0220390130697496,0.5061974424897664,-inf,1.1111111111111112,1.7171717171717171,0.33550061457387004,0.6644993854261299,0,-211688.83683526726,0.001271510758670047,-5.059814862962849,-4.4537542569022435
1118,2.906697856840543e-05,0.016636189726024465,2.0265137539098292,0.5044167229855662,-inf,1.1111111111111112,1.8181818181818181,0.33442606852135626,0.6655739314786437,0,-211688.8363083278,0.0017984502192121,-5.059814862962849,-4.352744155892141
1119,3.4809583320447e-05,0.019786814409957738,2.0320864667172764,0.5021967250203472,-inf,1.1111111111111112,1.9191919191919191,0.33333623434123333,0.6666637656587666,0,-211688.83555584727,0.0025509307452011853,-5.059814862962849,-4.251734054882041
1120,4.079160775033931e-05,0.02612542402980632,2.0388704519684486,0.49953553645238,-inf,1.1111111111111112,2.0202020202020203,0.3402213453717985,0.6597786546282014,0,-211688.83450659932,0.0036001786938868463,-5.059814862962849,-4.150723953871939
1121,4.7398308488024956e-05,0.055364479573010196,2.046558992288273,0.49653817906596504,-inf,1.1111111111111112,2.121212121212121,0.41971011770224975,0.5802898822977502,0,-211688.83320287324,0.004903904773527756,-5.059814862962849,-4.049713852861839
1122,4.148022107264466e-05,0.2772955503948242,2.0467275385312846,0.49659989554017814,-inf,1.1111111111111112,2.2222222222222223,0.9712011866885097,0.02879881331149037,0,-211688.8335962091,0.004510568920522928,-5.059814862962849,-3.9487037518517383
1123,4.929361046699e-05,0.2986660855263613,2.055839356813307,0.4931324813660112,-inf,1.1111111111111112,2.323232323232323,1.0,5.831141416618208e-19,0,-211688.83233355213,0.00577322588651441,-5.059814862962849,-3.847693650841636
1124,5.456667625207524e-05,0.30640464947315643,2.0673072679870357,0.4888465877801678,-inf,1.1111111111111112,2.4242424242424243,1.0,3.749759595058884e-17,0,-211688.8306555277,0.007451250305166468,-5.059814862962849,-3.746683549831536
1125,5.831203125747971e-05,0.3156558489218464,2.0806377397451383,0.483980354155754,-inf,1.1111111111111112,2.525252525252525,1.0,1.4759834615952902e-17,0,-211688.82890953182,0.009197246195981279,-5.059814862962849,-3.6456734488214337
1126,5.908435897745843e-05,0.3265724896397562,2.095804995973611,0.4786182351391548,-inf,1.1111111111111112,2.6262626262626263,1.0,1.5236808540464603e-17,0,-211688.8273994957,0.010707282315706834,-5.059814862962849,-3.5446633478113334
1127,5.5600860891996663e-05,0.3392184105999926,2.1125183597920327,0.47298152307087604,-inf,1.1111111111111112,2.727272727272727,1.0,5.400461894520063e-17,0,-211688.82654511643,0.011561661580344662,-5.059814862962849,-3.443653246801233
1128,4.574465832050448e-05,0.35358854846706256,2.1302909085035666,0.4673863385247119,-inf,1.1111111111111112,2.8282828282828283,1.0,2.3781485523989263e-17,0,-211688.82673108386,0.011375694157322869,-5.059814862962849,-3.342643145791131
1129,2.922366121985631e-05,0.36942509895097797,2.148002570682406,0.462459366414141,-inf,1.1111111111111112,2.929292929292929,1.0,1.2860032270033475e-24,0,-211688.82797812772,0.010128650290425867,-5.059814862962849,-3.2416330447810306
1130,5.157607889348019e-06,0.386379577181897,2.164422338791063,0.45884092970636525,-inf,1.1111111111111112,3.0303030303030303,1.0,3.126906792587366e-17,0,-211688.82949564542,0.008611132594523951,-5.059814862962849,-3.1406229437709285
1131,-2.4745838721366106e-05,0.4038365167400051,2.177787816156859,0.45739834468151624,-inf,1.1111111111111112,3.131313131313131,1.0,1.7958534940265682e-17,0,-211688.82940104493,0.00870573308202438,-5.059814862962849,-3.039612842760828
1132,-5.736369095106147e-05,0.4210560461852554,2.186300579436275,0.45894145044953366,-inf,1.1111111111111112,3.2323232323232323,1.0,4.9136926933030717e-17,0,-211688.82505747414,0.013049303874140605,-5.059814862962849,-2.938602741750728
1133,-8.854337336047384e-05,0.4372638788388253,2.188419525848033,0.4640665204047196,-inf,1.1111111111111112,3.3333333333333335,1.0,1.8399425669284173e-17,0,-211688.81427546003,0.023831317987060174,-5.059814862962849,-2.837592640740626
1134,-0.00011427603523719913,0.4517650628270313,2.183202716191871,0.4729710635341242,-inf,1.1111111111111112,3.4343434343434343,1.0,5.792114949836652e-17,0,-211688.79693816305,0.04116861496004276,-5.059814862962849,-2.7365825397305255
1135,-0.00013073779199615848,0.46399058934761744,2.1704209247788264,0.4854082209457743,-inf,1.1111111111111112,3.5353535353535355,1.0,3.886093111572577e-17,0,-211688.77598506567,0.06212171234074049,-5.059814862962849,-2.6355724387204233
1136,-0.00013585697027723118,0.47357982916978597,2.1506968602095067,0.5006359768159289,-inf,1.1111111111111112,3.6363636363636362,1.0,2.657271574965988e-17,0,-211688.75685716607,0.08124961194698699,-5.059814862962849,-2.534562337710323
1137,-0.00012914091985047457,0.48038273821672417,2.1254181176007316,0.5174945767164768,-inf,1.1111111111111112,3.7373737373737375,1.0,8.130778109160409e-18,0,-211688.74544725797,0.09265952004352584,-5.059814862962849,-2.4335522367002227
1138,-0.00011078204224132782,0.4844248289532513,2.0964433990543454,0.5346246294295289,-inf,1.1111111111111112,3.8383838383838382,1.0,2.4079921620185075e-17,0,-211688.74552550877,0.09258126924396493,-5.059814862962849,-2.3325421356901224
1139,-8.35092980444186e-05,0.4860169456628951,2.066215114367611,0.5504652364031395,-inf,1.1111111111111112,3.9393939393939394,1.0,0.0,0,-211688.75692192465,0.08118485336308368,-5.059814862962849,-2.2315320346800203
1140,-5.0542223958546815e-05,0.4856291092155486,2.0371734333726526,0.5636308240990607,-inf,1.1111111111111112,4.040404040404041,1.0,1.5869644517725885e-17,0,-211688.77544645022,0.0626603277924005,-5.059814862962849,-2.130521933669918
1141,-1.5633034688492056e-05,0.4838532665745104,2.011458923844897,0.5731165511152333,-inf,1.1111111111111112,4.141414141414141,1.0,8.771419796092849e-17,0,-211688.7947525204,0.0433542576211039,-5.059814862962849,-2.029511832659818
1142,1.730029582320964e-05,0.48132350166506843,1.990640776981504,0.578430772082102,-inf,1.1111111111111112,4.242424242424242,1.0,1.7085405626115436e-17,0,-211688.80925271078,0.028854067233623937,-5.059814862962849,-1.9285017316497175
1143,4.4737832184262515e-05,0.47863748533585815,1.9756491597695134,0.5795505550142659,-inf,1.1111111111111112,4.343434343434343,1.0,2.97987373511444e-17,0,-211688.81641303538,0.02169374263030477,-5.059814862962849,-1.8274916306396172
1144,6.536365308917538e-05,0.4762004298089429,1.9664159654241904,0.5770650720915448,-inf,1.1111111111111112,4.444444444444445,1.0,3.358495039037296e-17,0,-211688.8171582252,0.020948552817571908,-5.059814862962849,-1.726481529629515
1145,7.784029123429955e-05,0.47429639923744216,1.9624152996233923,0.5717673577162838,-inf,1.1111111111111112,4.545454545454545,1.0,1.1186750072317131e-17,0,-211688.81452152738,0.023585250630276278,-5.059814862962849,-1.6254714286194147
1146,8.263283736040015e-05,0.4730348738716689,1.962651490852058,0.5646126134786421,-inf,1.1111111111111112,4.646464646464646,1.0,2.86421735850041e-17,0,-211688.81173692527,0.026369852741481736,-5.059814862962849,-1.5244613276093126
1147,8.086732222227108e-05,0.4723957730481584,1.9659401548372641,0.5565346016867393,-inf,1.1111111111111112,4.747474747474747,1.0,2.207655529056897e-17,0,-211688.81090239264,0.027204385376535356,-5.059814862962849,-1.4234512265992123
1148,7.413980825275612e-05,0.4722802339530883,1.9711268638878012,0.5483205255455779,-inf,1.1111111111111112,4.848484848484849,1.0,2.4084214663355162e-17,0,-211688.81260848348,0.025498294533463195,-5.059814862962849,-1.322441125589112
