,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
26,-1.5050624823444884e-05,0.05453060303945866,3.219818857159123,-inf,0.0,1.8383838383838382,0.4999999999999999,0.5,0.0,-202852.44685116224,0.0850977374939248,-6.17092597407396,-4.332542135690122
27,-1.563705673509841e-05,0.057181756547423655,3.222782024551663,-inf,0.0,1.909090909090909,0.5000000000000001,0.49999999999999994,0.0,-202852.4229849119,0.10896398784825578,-6.17092597407396,-4.261835064983051
28,-1.5948371349219255e-05,0.06019385448576538,3.2261131155994067,-inf,0.0,1.9797979797979797,0.4999999999999999,0.5000000000000002,0.0,-202852.39402761913,0.13792128060595132,-6.17092597407396,-4.1911279942759805
29,-1.589443520688548e-05,0.06359844069049464,3.229832086160999,-inf,0.0,2.0505050505050506,0.5000000000000001,0.49999999999999983,0.0,-202852.3597264242,0.17222247552126646,-6.17092597407396,-4.1204209235689095
30,-1.547103897617656e-05,0.06742410953962225,3.233948896748238,-inf,0.0,2.121212121212121,0.5000000000000001,0.49999999999999983,0.0,-202852.32025992952,0.2116889702156186,-6.17092597407396,-4.049713852861839
31,-1.473381540266683e-05,0.07169457821504742,3.2384602625260954,-inf,0.0,2.191919191919192,0.4999999999999998,0.5000000000000003,0.0,-202852.27643476267,0.25551413706853054,-6.17092597407396,-3.9790067821547677
32,-1.3647229414306676e-05,0.07642495068102861,3.243345689992521,-inf,0.0,2.2626262626262625,0.5000000000000001,0.5,0.0,-202852.22986208025,0.3020868194871582,-6.17092597407396,-3.9082997114476967
33,-1.237797661898594e-05,0.08162246368199655,3.2485691524891434,-inf,0.0,2.333333333333333,0.5000000000000001,0.4999999999999998,0.0,-202852.18305024452,0.3488986552110873,-6.17092597407396,-3.8375926407406276
34,-1.0991358541017018e-05,0.08727859659067722,3.254061425672661,-inf,0.0,2.404040404040404,0.4999999999999996,0.5000000000000003,0.0,-202852.1393358632,0.3926130365289282,-6.17092597407396,-3.766885570033555
35,-9.769709519892841e-06,0.09337322509588979,3.2597325034908704,-inf,0.0,2.4747474747474745,0.4999999999999997,0.5000000000000002,0.0,-202852.10258666758,0.42936223215656355,-6.17092597407396,-3.6961784993264857
36,-8.65522837889905e-06,0.09986233231668544,3.2654612550147926,-inf,0.0,2.5454545454545454,0.4999999999999996,0.5000000000000003,0.0,-202852.07665951087,0.45528938886127435,-6.17092597407396,-3.6254714286194147
37,-7.488154667489538e-06,0.10668493961203888,3.2710941610699713,-inf,0.0,2.616161616161616,0.5000000000000003,0.4999999999999996,0.0,-202852.06468235803,0.46726654170197435,-6.17092597407396,-3.554764357912344
38,-6.017169138165711e-06,0.11376058928172827,3.2764580952531253,-inf,0.0,2.686868686868687,0.4999999999999999,0.5000000000000001,0.0,-202852.06832163376,0.4636272659699898,-6.17092597407396,-3.484057287205273
39,-3.7873319408908707e-06,0.12099498094027225,3.2813740105343037,-inf,0.0,2.7575757575757573,0.4999999999999996,0.5000000000000004,0.0,-202852.08724770264,0.44470119709149003,-6.17092597407396,-3.413350216498202
40,-1.9152816100454705e-07,0.12828274542289145,3.2856624392612637,-inf,0.0,2.8282828282828283,0.49999999999999983,0.5000000000000002,0.0,-202852.1189830976,0.4129658021265641,-6.17092597407396,-3.342643145791131
41,5.255085481824658e-06,0.1355179866712408,3.2891689366936685,-inf,0.0,2.898989898989899,0.5000000000000003,0.4999999999999996,0.0,-202852.15921226563,0.37273663410451263,-6.17092597407396,-3.27193607508406
42,1.2869407886815838e-05,0.1426012274722773,3.291774990899771,-inf,0.0,2.9696969696969697,0.5000000000000001,0.5,0.0,-202852.20249230304,0.3294565966934897,-6.17092597407396,-3.201229004376991
43,2.259529331681842e-05,0.14944799084263247,3.293414073645974,-inf,0.0,3.04040404040404,0.4999999999999999,0.5000000000000001,0.0,-202852.24318688587,0.28876201386447065,-6.17092597407396,-3.13052193366992
44,3.4117567978963455e-05,0.15598965022941935,3.294066843828127,-inf,0.0,3.111111111111111,0.4999999999999999,0.5000000000000001,0.0,-202852.27638851534,0.2555603843939025,-6.17092597407396,-3.059814862962849
45,4.684348789608222e-05,0.16217776949486798,3.293761070621828,-inf,0.0,3.1818181818181817,0.49999999999999994,0.5000000000000001,0.0,-202852.29861300963,0.23333589010871947,-6.17092597407396,-2.989107792255778
46,5.986233414508536e-05,0.1679833764072638,3.2925657540735673,-inf,0.0,3.2525252525252526,0.5000000000000001,0.5,0.0,-202852.30813763666,0.22381126307300292,-6.17092597407396,-2.918400721548707
47,7.231285592387055e-05,0.17339188029915847,3.2905744704720323,-inf,0.0,3.323232323232323,0.5000000000000003,0.4999999999999997,0.0,-202852.30497429657,0.22697460316703655,-6.17092597407396,-2.847693650841636
48,8.326564135162034e-05,0.1784022630600855,3.2878986650806494,-inf,0.0,3.3939393939393936,0.5000000000000002,0.4999999999999997,0.0,-202852.29056926677,0.24137963296379894,-6.17092597407396,-2.7769865801345652
49,9.214762526771659e-05,0.1830174366035234,3.284647701222602,-inf,0.0,3.4646464646464645,0.49999999999999994,0.5,0.0,-202852.26736589792,0.2645830018154811,-6.17092597407396,-2.706279509427496
50,9.843271799106052e-05,0.1872501144862879,3.280939024352111,-inf,0.0,3.535353535353535,0.4999999999999997,0.5000000000000002,0.0,-202852.238355782,0.2935931177344173,-6.17092597407396,-2.635572438720425
51,0.00010176511766727661,0.19111601461590805,3.2768793806008194,-inf,0.0,3.606060606060606,0.5,0.5,0.0,-202852.20669962838,0.32524927135091275,-6.17092597407396,-2.564865368013354
52,0.00010219214497199166,0.1946303929886264,3.272565406520952,-inf,0.0,3.6767676767676765,0.5000000000000002,0.4999999999999998,0.0,-202852.17544652653,0.356502373208059,-6.17092597407396,-2.4941582973062832
53,9.984600183884224e-05,0.19780957784518938,3.2680843993374005,-inf,0.0,3.7474747474747474,0.4999999999999997,0.5000000000000004,0.0,-202852.1473391403,0.38460975943598896,-6.17092597407396,-2.4234512265992123
54,9.494361564198817e-05,0.20067393685317894,3.2635163501548416,-inf,0.0,3.818181818181818,0.4999999999999998,0.5000000000000001,0.0,-202852.1246735431,0.40727535664336756,-6.17092597407396,-2.3527441558921414
55,8.804043675591593e-05,0.20323793069210908,3.258925275624306,-inf,0.0,3.888888888888889,0.4999999999999996,0.5000000000000004,0.0,-202852.10918766016,0.4227612395770848,-6.17092597407396,-2.2820370851850704
56,7.94638578305886e-05,0.20552185193940276,3.2543714005145703,-inf,0.0,3.9595959595959593,0.5000000000000004,0.4999999999999996,0.0,-202852.10197339833,0.42997550140717067,-6.17092597407396,-2.2113300144780013
57,6.973490353753603e-05,0.20754267862339804,3.24990248272306,-inf,0.0,4.03030303030303,0.5,0.5,0.0,-202852.10342905036,0.42851984937442467,-6.17092597407396,-2.1406229437709285
58,5.94073364640699e-05,0.20931698631583875,3.24555747404016,-inf,0.0,4.101010101010101,0.5000000000000004,0.49999999999999956,0.0,-202852.11327577772,0.4186731220106594,-6.17092597407396,-2.0699158730638594
59,4.893860701029178e-05,0.2108633713644469,3.241371671955444,-inf,0.0,4.171717171717171,0.5000000000000001,0.4999999999999999,0.0,-202852.13064955856,0.4012993411743082,-6.17092597407396,-1.9992088023567884
60,3.8816930519681615e-05,0.21219637997379734,3.237367243052565,-inf,0.0,4.242424242424242,0.4999999999997574,0.5000000000002426,0.0,-202852.1542560423,0.3776928574370686,-6.17092597407396,-1.9285017316497175
61,2.932524969097915e-05,0.21333613908121418,3.233569343830127,-inf,0.0,4.313131313131313,0.4999999999999997,0.5000000000000003,0.0,-202852.18255556503,0.3493933347053826,-6.17092597407396,-1.8577946609426466
62,2.071926501776378e-05,0.2142998255863253,3.22999532018578,-inf,0.0,4.383838383838384,0.5,0.5000000000000001,0.0,-202852.2139408358,0.3180080639431253,-6.17092597407396,-1.7870875902355756
63,1.3187412223011388e-05,0.2151057560642974,3.2266578093284113,-inf,0.0,4.454545454545454,0.5,0.49999999999999994,0.0,-202852.2468803366,0.28506856312742457,-6.17092597407396,-1.7163805195285065
64,6.804222282563602e-06,0.21577109394757035,3.2235647489659565,-inf,0.0,4.525252525252525,0.49999999999999994,0.5000000000000001,0.0,-202852.2800174667,0.2519314330420457,-6.17092597407396,-1.6456734488214337
65,1.5368731058907462e-06,0.2163143755323931,3.220722712794557,-inf,0.0,4.595959595959596,0.4999999999999999,0.5,0.0,-202852.31222851816,0.21972038157400675,-6.17092597407396,-1.5749663781143646
66,-2.62360801900949e-06,0.2167516408557589,3.2181319887826523,-inf,0.0,4.666666666666666,0.5000000000000001,0.4999999999999999,0.0,-202852.34264788456,0.18930101516889408,-6.17092597407396,-1.5042593074072936
67,-5.847795751255435e-06,0.2171001301423502,3.2157926424874725,-inf,0.0,4.737373737373737,0.49999999999999994,0.5,0.0,-202852.37066854135,0.16128035838482901,-6.17092597407396,-1.4335522367002227
68,-8.130611409421872e-06,0.21737120715257088,3.2136917478794533,-inf,0.0,4.808080808080808,0.5,0.4999999999999999,0.0,-202852.3959240047,0.1360248950368259,-6.17092597407396,-1.3628451659931518
69,-9.660586294928165e-06,0.21758010550127702,3.2118248562765497,-inf,0.0,4.878787878787879,0.5,0.5,0.0,-202852.41825689486,0.11369200487388298,-6.17092597407396,-1.2921380952860808
70,-1.0644133216973905e-05,0.21773871040088927,3.2101788093351407,-inf,0.0,4.949494949494949,0.49999999999999994,0.5,0.0,-202852.4376792493,0.094269650435308,-6.17092597407396,-1.2214310245790116
71,-1.1088228197313364e-05,0.2178559241301159,3.208739143110605,-inf,0.0,5.02020202020202,0.5,0.5000000000000001,0.0,-202852.45432948257,0.07761941716307774,-6.17092597407396,-1.150723953871939
72,-1.1109419670523395e-05,0.2179390413265712,3.207485113383357,-inf,0.0,5.090909090909091,0.5,0.49999999999999994,0.0,-202852.4684305002,0.06351839954731986,-6.17092597407396,-1.0800168831648698
73,-1.0889645072502107e-05,0.2179981867548552,3.2064045737081766,-inf,0.0,5.161616161616162,0.5,0.49999999999999994,0.0,-202852.48025241809,0.05169648164883256,-6.17092597407396,-1.009309812457797
74,-1.0484051196741464e-05,0.21803794113491676,3.205478360633663,-inf,0.0,5.232323232323232,0.5,0.5,0.0,-202852.4900821558,0.04186674393713474,-6.17092597407396,-0.9386027417507279
75,-9.867575508673192e-06,0.21806116586455696,3.204684958058963,-inf,0.0,5.303030303030303,0.5,0.5,0.0,-202852.4982009579,0.03374794183764607,-6.17092597407396,-0.867895671043657
76,-9.215225664086573e-06,0.2180737651726084,3.204012687484237,-inf,0.0,5.373737373737374,0.5,0.49999999999999994,0.0,-202852.50486971572,0.02707918401574716,-6.17092597407396,-0.797188600336586
77,-8.452067125006869e-06,0.21807851713872467,3.2034450229652243,-inf,0.0,5.444444444444445,0.5,0.5,0.0,-202852.51032117463,0.02162772510200739,-6.17092597407396,-0.7264815296295151
78,-7.714924939370025e-06,0.21807759634226662,3.202966298855239,-inf,0.0,5.515151515151515,0.5,0.5,0.0,-202852.5147574227,0.017191477032611147,-6.17092597407396,-0.6557744589224441
79,-6.969644275112433e-06,0.2180723108877186,3.202563643068054,-inf,0.0,5.585858585858586,0.5,0.5,0.0,-202852.51835094191,0.01359795781900175,-6.17092597407396,-0.585067388215375
80,-6.254038157085893e-06,0.21806478180847896,3.2022271048942206,-inf,0.0,5.656565656565657,0.5,0.5,0.0,-202852.52124758385,0.010701315884944052,-6.17092597407396,-0.5143603175083022
81,-5.589019087935743e-06,0.21805634700178947,3.2019469340713798,-inf,0.0,5.727272727272727,0.5,0.49999999999999994,0.0,-202852.52357021745,0.00837868227972649,-6.17092597407396,-0.4436532468012331
82,-4.985713245222872e-06,0.2180471319776545,3.2017149065487946,-inf,0.0,5.797979797979798,0.49999999999999994,0.5,0.0,-202852.52542223586,0.0065266638703178614,-6.17092597407396,-0.37294617609416214
83,-4.422431046683551e-06,0.21803764148736163,3.2015217744100695,-inf,0.0,5.8686868686868685,0.5,0.5,0.0,-202852.52689055307,0.005058346665464342,-6.17092597407396,-0.3022391053870912
84,-3.9372578104118745e-06,0.2180291478922985,3.2013641654671257,-inf,0.0,5.9393939393939394,0.4999999999637487,0.5000000000362512,0.0,-202852.5280480298,0.003900869924109429,-6.17092597407396,-0.23153203468002026
85,-3.4687163355181466e-06,0.218020317938443,3.2012331232977393,-inf,0.0,6.0101010101010095,0.4999999999999999,0.5000000000000001,0.0,-202852.5289554284,0.0029934713384136558,-6.17092597407396,-0.16082496397294932
86,-3.0763714945416285e-06,0.21801245459437374,3.2011260905734416,-inf,0.0,6.08080808080808,0.5,0.49999999999999994,0.0,-202852.5296630512,0.002285848546307534,-6.17092597407396,-0.09011789326588016
87,-2.735966982538193e-06,0.21800560455386006,3.201038378496422,-inf,0.0,6.151515151515151,0.5,0.4999999999999999,0.0,-202852.53021218572,0.001736714009894058,-6.17092597407396,-0.01941082255880744
88,-2.4395504021509317e-06,0.21799983714495877,3.2009682627802056,-inf,0.0,6.222222222222222,0.49999999999999983,0.5000000000000002,0.0,-202852.53063641416,0.001312485575908795,-6.17092597407396,0.051296248148261725
89,-2.244599577386288e-06,0.21799445728126837,3.200909993849267,-inf,0.0,6.292929292929292,0.4999999987499991,0.500000001250001,0.0,-202852.53096281155,0.000986088183708489,-6.17092597407396,0.12200331885533267
90,-1.992848839482649e-06,0.21799010323820403,3.2008632941476596,-inf,0.0,6.363636363636363,0.5,0.5,0.0,-202852.53121302385,0.0007358758884947747,-6.17092597407396,0.1927103895624036
91,-1.757749823257938e-06,0.21798462024427612,3.2008244947845887,-inf,0.0,6.434343434343434,0.5,0.49999999999999994,0.0,-202852.5314042205,0.0005446792347356677,-6.17092597407396,0.26341746026947455
92,-1.6320097599187831e-06,0.21798264020474759,3.200795461388922,-inf,0.0,6.505050505050505,0.5,0.5,0.0,-202852.53154992237,0.0003989773686043918,-6.17092597407396,0.3341245309765455
93,-1.7953650667989688e-06,0.22416548742010808,3.20083761737631,-inf,0.0,6.575757575757575,0.37606980429395104,0.6239301957060488,0.0,-202852.53146508313,0.0004838166059926152,-6.17092597407396,0.40483160168361465
94,-1.4948721151059626e-06,0.22478286538697528,3.200811579652148,-inf,0.0,6.646464646464646,0.36365479426056607,0.636345205739434,0.0,-202852.53157651407,0.00037238566437736154,-6.17092597407396,0.47553867239068737
95,-1.4912560110675486e-06,0.22476236221556284,3.200795815170229,-inf,0.0,6.717171717171717,0.36405545173860016,0.6359445482614,0.0,-202852.53167802718,0.0002708725514821708,-6.17092597407396,0.5462457430977565
96,-1.2079594721777485e-06,0.22482691666780277,3.200772695595285,-inf,0.0,6.787878787878787,0.3626414628271031,0.6373585371728969,0.0,-202852.53175327173,0.00019562800298444927,-6.17092597407396,0.6169528138048275
97,-1.2963512540718671e-06,0.22441455453029774,3.200764122736836,-inf,0.0,6.858585858585858,0.37088947005003337,0.6291105299499666,0.0,-202852.53181675854,0.00013214119826443493,-6.17092597407396,0.6876598845118984
98,-1.2434483180998798e-06,0.22500692537409697,3.2007584434427176,-inf,0.0,6.929292929292929,0.35908030767321925,0.6409196923267808,0.0,-202852.53185333463,9.556510485708714e-05,-6.17092597407396,0.7583669552189694
99,-1.6329207915544536e-06,0.22499273236809628,3.2007480542821924,-inf,0.0,7.0,0.35931937619672016,0.6406806238032798,0.0,-202852.53188681405,6.208568811416626e-05,-6.17092597407396,0.8290740259260403
100,-1.116293672224258e-06,0.0006703347284545128,3.200889243390119,-inf,0.0707070707070707,0.0,0.33293492020451004,0.6670650797954899,0.0,-202852.5319153354,3.3564341720193624e-05,-6.100218903366889,-6.17092597407396
101,-1.2368633619171827e-06,0.0007837805306440658,3.200954705722306,-inf,0.0707070707070707,0.0707070707070707,0.3332003585663774,0.6667996414336225,0.0,-202852.5318837429,6.515684071928263e-05,-6.100218903366889,-6.100218903366889
102,-1.285537320006011e-06,0.0009329732222194088,3.201031915528511,-inf,0.0707070707070707,0.1414141414141414,0.3335865885309585,0.6664134114690414,0.0,-202852.53184371788,0.0001051818544510752,-6.100218903366889,-6.029511832659818
103,-1.4572625971060044e-06,0.007464170020691406,3.201111024218211,-inf,0.0707070707070707,0.2121212121212121,0.36348591963101545,0.6365140803689845,0.0,-202852.53180082885,0.00014807088882662356,-6.100218903366889,-5.958804761952747
104,-1.7730472733426874e-06,0.0010252459861257006,3.2012380023067495,-inf,0.0707070707070707,0.2828282828282828,0.33320513675467306,0.666794863245327,0.0,-202852.53172673678,0.00022216295474208891,-6.100218903366889,-5.888097691245678
105,-1.7947395055328894e-06,0.007064603908412372,3.2013440306213727,-inf,0.0707070707070707,0.35353535353535354,0.3607391537798103,0.6392608462201896,0.0,-202852.5316551192,0.0002937805256806314,-6.100218903366889,-5.817390620538607
106,-2.216180830527999e-06,0.0014735569563567876,3.201510781604997,-inf,0.0707070707070707,0.4242424242424242,0.3341972845942432,0.6658027154057568,0.0,-202852.53153210707,0.00041679266723804176,-6.100218903366889,-5.746683549831536
107,-1.9463595816440147e-06,0.0014240034046977756,3.2016854766217335,-inf,0.0707070707070707,0.4949494949494949,0.33330038378443777,0.6666996162155623,0.0,-202852.53138733906,0.0005615606787614524,-6.100218903366889,-5.675976479124465
108,-2.422640765923829e-06,0.008818592653426055,3.201857042520392,-inf,0.0707070707070707,0.5656565656565656,0.3667880287007299,0.6332119712992701,0.0,-202852.53123616453,0.0007127352000679821,-6.100218903366889,-5.605269408417394
109,-2.6404253583572303e-06,0.025397868936845744,3.2019823554396245,-inf,0.0707070707070707,0.6363636363636364,0.44087042786135033,0.5591295721386497,0.0,-202852.53111395828,0.0008349414565600455,-6.100218903366889,-5.534562337710323
110,-3.070705823157256e-06,0.002993489225249489,3.2024190890579907,-inf,0.0707070707070707,0.7070707070707071,0.3376895123897753,0.6623104876102247,0.0,-202852.53062626038,0.0013226393493823707,-6.100218903366889,-5.463855267003252
111,-3.672632562546551e-06,0.016255517038322967,3.2026280586617273,-inf,0.0707070707070707,0.7777777777777778,0.3975656074919458,0.6024343925080542,0.0,-202852.53035465616,0.0015942435711622238,-6.100218903366889,-5.393148196296181
112,-3.468239552292084e-06,0.039652133008047,3.202736617710282,-inf,0.0707070707070707,0.8484848484848484,0.49999999946943824,0.5000000005305617,0.0,-202852.5302164801,0.0017324196232948452,-6.100218903366889,-5.322441125589112
113,-3.949851587046677e-06,0.039981508829189556,3.203122603930669,-inf,0.0707070707070707,0.9191919191919191,0.5,0.5000000000000001,0.0,-202852.52965048485,0.0022984148818068206,-6.100218903366889,-5.251734054882041
114,-4.4276708307790774e-06,0.040366788541514834,3.2035735456196424,-inf,0.0707070707070707,0.9898989898989898,0.5,0.49999999999999994,0.0,-202852.52889691776,0.0030519819702021778,-6.100218903366889,-5.18102698417497
115,-5.021752117175095e-06,0.04081780458283806,3.204100482811909,-inf,0.0707070707070707,1.0606060606060606,0.5,0.5,0.0,-202852.52789241227,0.004056487465277314,-6.100218903366889,-5.110319913467899
116,-5.6801764677740404e-06,0.04134617313842702,3.2047164047430448,-inf,0.0707070707070707,1.1313131313131313,0.5,0.5,0.0,-202852.52655284374,0.005396055988967419,-6.100218903366889,-5.039612842760828
117,-6.397373841744251e-06,0.04196338516832032,3.205437017723678,-inf,0.0707070707070707,1.202020202020202,0.5,0.49999999999999994,0.0,-202852.52476718358,0.007181716151535511,-6.100218903366889,-4.968905772053757
118,-7.226364663324524e-06,0.042684588994559375,3.2062763259887164,-inf,0.0707070707070707,1.2727272727272727,0.5,0.49999999999999994,0.0,-202852.52238996892,0.009558930818457156,-6.100218903366889,-4.898198701346686
119,-8.122507153977242e-06,0.0435254177430498,3.207253048639084,-inf,0.0707070707070707,1.3434343434343434,0.5,0.5000000000000001,0.0,-202852.519232388,0.012716511730104685,-6.100218903366889,-4.827491630639617
120,-9.085955438158803e-06,0.04450323524849852,3.2083857111316143,-inf,0.0707070707070707,1.4141414141414141,0.5,0.5,0.0,-202852.5150521861,0.01689671364147216,-6.100218903366889,-4.756784559932546
121,-1.0122441134178864e-05,0.045642377683165425,3.2097030156941564,-inf,0.0707070707070707,1.4848484848484849,0.5,0.5,0.0,-202852.5095430473,0.022405852447263896,-6.100218903366889,-4.686077489225475
122,-1.1210827055272188e-05,0.046962138469879816,3.2112229123843092,-inf,0.0707070707070707,1.5555555555555556,0.5000000000000001,0.5,0.0,-202852.50232470187,0.029624197864905,-6.100218903366889,-4.615370418518404
123,-1.2244859998960183e-05,0.04848856468048061,3.212972789832517,-inf,0.0707070707070707,1.6262626262626263,0.5000000000000001,0.49999999999999983,0.0,-202852.4929361309,0.039012768829707056,-6.100218903366889,-4.544663347811333
124,-1.3340722991592497e-05,0.05025056553056269,3.2149848356032154,-inf,0.0707070707070707,1.6969696969696968,0.5,0.49999999999999994,0.0,-202852.48083546557,0.05111343416501768,-6.100218903366889,-4.4739562771042625
125,-1.4280611199084298e-05,0.052277921986012846,3.217286022348108,-inf,0.0707070707070707,1.7676767676767675,0.4999999999999999,0.5000000000000001,0.0,-202852.46541202214,0.06653687759535387,-6.100218903366889,-4.4032492063971915
126,-1.5090508732169837e-05,0.054600779612431906,3.219904021138891,-inf,0.0707070707070707,1.8383838383838382,0.49999999999999994,0.5000000000000001,0.0,-202852.44601771134,0.085931188397808,-6.100218903366889,-4.332542135690122
127,-1.569683223667154e-05,0.05725300880895567,3.2228684990811036,-inf,0.0707070707070707,1.909090909090909,0.5000000000000001,0.4999999999999999,0.0,-202852.42202647583,0.10992242390057072,-6.100218903366889,-4.261835064983051
128,-1.5938670660495145e-05,0.06026504216681894,3.226200007470395,-inf,0.0707070707070707,1.9797979797979797,0.49999999999999994,0.5,0.0,-202852.3929303407,0.1390185590425972,-6.100218903366889,-4.1911279942759805
129,-1.5882727022211403e-05,0.06366993186555645,3.2299190087826797,-inf,0.0707070707070707,2.0505050505050506,0.4999999999999999,0.5,0.0,-202852.35847736322,0.17347153651644476,-6.100218903366889,-4.1204209235689095
130,-1.5479561855818075e-05,0.0674966428767044,3.2340382942309587,-inf,0.0707070707070707,2.121212121212121,0.4999999999999999,0.5000000000000001,0.0,-202852.31884838635,0.21310051338514313,-6.100218903366889,-4.049713852861839
