,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
48,0.0001488358321374656,0.1744869869148216,3.3069637008563526,-inf,0.0,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-202851.55298414815,0.5273665375134442,-6.17092597407396,-2.7769865801345652
49,0.00015717865904537663,0.18044972392204828,3.3033989534575348,-inf,0.0,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202851.54435254657,0.5359981390938628,-6.17092597407396,-2.706279509427496
50,0.000162082086125704,0.18593166237425085,3.2992591646268457,-inf,0.0,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-202851.5249421839,0.5554085017647594,-6.17092597407396,-2.635572438720425
51,0.00016341852119058375,0.19094808677561503,3.294675276153851,-inf,0.0,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-202851.4985655195,0.5817851661704481,-6.17092597407396,-2.564865368013354
52,0.00016030427986301948,0.19552942563598819,3.2897704580135954,-inf,0.0,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202851.46917838478,0.6111723008798435,-6.17092597407396,-2.4941582973062832
53,0.0001543543395165613,0.19968247983921536,3.284645260903385,-inf,0.0,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-202851.44057702625,0.6397736594080925,-6.17092597407396,-2.4234512265992123
54,0.00014479693329240477,0.20343833098822406,3.2793937486500537,-inf,0.0,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-202851.4161623357,0.6641883499687538,-6.17092597407396,-2.3527441558921414
55,0.00013224223990609588,0.20682122130322006,3.2741038134833502,-inf,0.0,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-202851.39873066734,0.6816200183238834,-6.17092597407396,-2.2820370851850704
56,0.00011751211028195141,0.20984749142492579,3.2688321314495448,-inf,0.0,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-202851.39028389406,0.6900667916052043,-6.17092597407396,-2.2113300144780013
57,0.00010131876886225404,0.2125391137335109,3.2636436853564352,-inf,0.0,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-202851.39189085393,0.6884598317265045,-6.17092597407396,-2.1406229437709285
58,8.411725022693949e-05,0.21492115321059238,3.2585886166154876,-inf,0.0,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-202851.40364677657,0.6767039090918843,-6.17092597407396,-2.0699158730638594
59,6.63876390211407e-05,0.21701388634474786,3.2537068875694257,-inf,0.0,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-202851.4247589422,0.6555917434743606,-6.17092597407396,-1.9992088023567884
60,4.9359205141508835e-05,0.21883059864764795,3.2490228733834785,-inf,0.0,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-202851.45374628727,0.6266043983923737,-6.17092597407396,-1.9285017316497175
61,3.3447337299843296e-05,0.22039085690572427,3.244562882397958,-inf,0.0,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-202851.48870298287,0.5916477027931251,-6.17092597407396,-1.8577946609426466
62,1.8276856844834654e-05,0.22173434168758333,3.2403644377850807,-inf,0.0,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-202851.52756433166,0.5527863540046383,-6.17092597407396,-1.7870875902355756
63,5.230289273291988e-06,0.2228589542639956,3.2364215098486437,-inf,0.0,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-202851.5683268198,0.5120238658564631,-6.17092597407396,-1.7163805195285065
64,-7.15702245782507e-06,0.2238129625060942,3.232777968387725,-inf,0.0,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-202851.6092034482,0.4711472374619916,-6.17092597407396,-1.6456734488214337
65,-1.700887176624663e-05,0.22459207604475043,3.229407824909748,-inf,0.0,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-202851.64871531806,0.4316353675967548,-6.17092597407396,-1.5749663781143646
66,-2.5408248279371723e-05,0.22523172128108693,3.2263305356216487,-inf,0.0,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-202851.68573351062,0.3946171750430949,-6.17092597407396,-1.5042593074072936
67,-3.223791846920794e-05,0.22574816777613058,3.2235454749379944,-inf,0.0,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-202851.7194832051,0.36086748057277873,-6.17092597407396,-1.4335522367002227
68,-3.773009457954678e-05,0.22616091234338656,3.2210447887290248,-inf,0.0,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-202851.7495197425,0.3308309431595262,-6.17092597407396,-1.3628451659931518
69,-4.1970956550510383e-05,0.22648674060065918,3.2188189952364894,-inf,0.0,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-202851.77568454566,0.30466614000033587,-6.17092597407396,-1.2921380952860808
70,-4.52198790810328e-05,0.22674074193013638,3.2168542238861937,-inf,0.0,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-202851.79804830326,0.282302382402122,-6.17092597407396,-1.2214310245790116
71,-4.760306016377857e-05,0.22693599808859383,3.215131686919859,-inf,0.0,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-202851.8168489847,0.26350170097430237,-6.17092597407396,-1.150723953871939
72,-4.90967223491277e-05,0.2270803493741622,3.2136295782826316,-inf,0.0,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-202851.83243150028,0.24791918537812307,-6.17092597407396,-1.0800168831648698
73,-5.0176591559670486e-05,0.2271882131289935,3.2123325810608163,-inf,0.0,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-202851.84519432348,0.2351563621778041,-6.17092597407396,-1.009309812457797
74,-5.0789648296325177e-05,0.22726755132805662,3.2112247884722462,-inf,0.0,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-202851.8555467753,0.2248039103578776,-6.17092597407396,-0.9386027417507279
75,-5.1017429730707646e-05,0.22732262535676545,3.2102734266247728,-inf,0.0,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-202851.86387831258,0.21647237308206968,-6.17092597407396,-0.867895671043657
76,-5.092149564875979e-05,0.2273588418153613,3.209465718139653,-inf,0.0,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-202851.8705397282,0.20981095745810308,-6.17092597407396,-0.797188600336586
77,-5.0722963450132784e-05,0.22738317080853943,3.208788043288061,-inf,0.0,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-202851.87583464736,0.20451603829860687,-6.17092597407396,-0.7264815296295151
78,-5.0210621784895675e-05,0.227393163793501,3.2082102201218454,-inf,0.0,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-202851.88001869456,0.20033199110184796,-6.17092597407396,-0.6557744589224441
79,-4.9670061760244065e-05,0.22739453709372145,3.2077240498587956,-inf,0.0,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-202851.88330344402,0.197047241643304,-6.17092597407396,-0.585067388215375
80,-4.928006712371552e-05,0.2273987518929895,3.2073261297394033,-inf,0.0,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-202851.88586291336,0.1944877722999081,-6.17092597407396,-0.5143603175083022
81,-4.879307286596378e-05,0.2273976326729362,3.206992389580509,-inf,0.0,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-202851.88783971622,0.19251096944208257,-6.17092597407396,-0.4436532468012331
82,-4.8316269354132324e-05,0.22739291459688363,3.206713659157408,-inf,0.0,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-202851.88935121096,0.19099947469658218,-6.17092597407396,-0.37294617609416214
83,-4.78196900236521e-05,0.2273868920072647,3.2064841622370257,-inf,0.0,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-202851.8904939289,0.18985675676958635,-6.17092597407396,-0.3022391053870912
84,-4.741791285133551e-05,0.2273808906798013,3.2062956722811657,-inf,0.0,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-202851.89134706836,0.18900361729902215,-6.17092597407396,-0.23153203468002026
85,-4.709182175375291e-05,0.22737571364853634,3.2061417783171358,-inf,0.0,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-202851.89197520132,0.18837548434385099,-6.17092597407396,-0.16082496397294932
86,-4.664916537231484e-05,0.2273673788970353,3.20601221018604,-inf,0.0,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-202851.89243050796,0.18792017770465463,-6.17092597407396,-0.09011789326588016
87,-4.6386878775560945e-05,0.22736227960488056,3.2059095467590892,-inf,0.0,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-202851.89275467154,0.18759601411875337,-6.17092597407396,-0.01941082255880744
88,-4.6048812346771445e-05,0.2273560615195174,3.2058242201067833,-inf,0.0,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-202851.89298065114,0.18737003451678902,-6.17092597407396,0.051296248148261725
89,-4.576479199161876e-05,0.22735008805019127,3.205753980876317,-inf,0.0,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-202851.89313418762,0.18721649804501794,-6.17092597407396,0.12200331885533267
90,-4.562983978189336e-05,0.22734657863703311,3.205699932580963,-inf,0.0,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-202851.89323515608,0.18711552958120592,-6.17092597407396,0.1927103895624036
91,-4.5461096231271226e-05,0.22734254839427168,3.2056551813136553,-inf,0.0,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-202851.89329869064,0.18705199501710013,-6.17092597407396,0.26341746026947455
92,-4.5240201360651305e-05,0.22733788795493545,3.2056169447642264,-inf,0.0,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-202851.8933361442,0.18701454147230834,-6.17092597407396,0.3341245309765455
93,-4.5120453485382894e-05,0.22733700395104925,3.205590588051671,-inf,0.0,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-202851.89335589117,0.1869947944942396,-6.17092597407396,0.40483160168361465
94,-4.5007484381568483e-05,0.22733453899464742,3.2055675792725755,-inf,0.0,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-202851.89336397595,0.1869867097120732,-6.17092597407396,0.47553867239068737
95,-4.487460157287343e-05,0.22733228718453236,3.205549670888899,-inf,0.0,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-202851.89336467977,0.18698600589414127,-6.17092597407396,0.5462457430977565
96,-4.480668351042248e-05,0.22733051921619846,3.2055342320948403,-inf,0.0,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-202851.89336096548,0.18698972018319182,-6.17092597407396,0.6169528138048275
97,-4.463543568844539e-05,0.22732682726746375,3.20551730033544,-inf,0.0,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-202851.89335482015,0.18699586551520042,-6.17092597407396,0.6876598845118984
98,-4.4657669614840365e-05,0.2273276880045165,3.2055137038084967,-inf,0.0,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-202851.89334758377,0.18700310189160518,-6.17092597407396,0.7583669552189694
99,-4.4727075808393004e-05,0.22732835963038173,3.2055070727587696,-inf,0.0,7.0,0.3333333333333333,0.6666666666666666,0,-202851.8933400696,0.18701061606407166,-6.17092597407396,0.8290740259260403
100,-8.662813825469298e-07,0.0007464478281681987,3.200841889310554,-inf,0.0707070707070707,0.0,0.3333333333333333,0.6666666666666666,0,-202852.08031418896,3.649669815786183e-05,-6.100218903366889,-6.17092597407396
101,-9.465750220286426e-07,0.000803742250983907,3.200908753085812,-inf,0.0707070707070707,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-202852.08027967892,7.100673974491656e-05,-6.100218903366889,-6.100218903366889
102,-1.030999534615439e-06,0.0008700872687083421,3.200983862355539,-inf,0.0707070707070707,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-202852.08023592085,0.00011476481449790299,-6.100218903366889,-6.029511832659818
103,-9.49229031054112e-07,0.0009452362222523534,3.2010681407419517,-inf,0.0707070707070707,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-202852.0801800938,0.00017059186939150095,-6.100218903366889,-5.958804761952747
104,-1.0639254593578683e-06,0.001037400103903149,3.2011715809974683,-inf,0.0707070707070707,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-202852.0801083816,0.00024230405688285828,-6.100218903366889,-5.888097691245678
105,-1.1590183570121926e-06,0.0011447951669588232,3.20129316379269,-inf,0.0707070707070707,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-202852.08001572412,0.00033496154355816543,-6.100218903366889,-5.817390620538607
106,-1.2333417526784064e-06,0.0012691780951050822,3.2014336702270305,-inf,0.0707070707070707,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-202852.07989530888,0.0004553767794277519,-6.100218903366889,-5.746683549831536
107,-1.1982894421305164e-06,0.0014147017137505127,3.201596936423859,-inf,0.0707070707070707,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-202852.07973793772,0.000612747942795977,-6.100218903366889,-5.675976479124465
108,-1.4565628753687847e-06,0.0015912976659335138,3.201796402544346,-inf,0.0707070707070707,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-202852.07953125102,0.0008194346446543932,-6.100218903366889,-5.605269408417394
109,-1.6711324389401864e-06,0.0017958674133107695,3.202027845298578,-inf,0.0707070707070707,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-202852.0792585104,0.00109217525459826,-6.100218903366889,-5.534562337710323
110,-1.9759327126392207e-06,0.002036950001353891,3.202299351759177,-inf,0.0707070707070707,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202852.078897147,0.0014535386580973864,-6.100218903366889,-5.463855267003252
111,-2.0831500004900807e-06,0.0023162696324266004,3.2026125551920015,-inf,0.0707070707070707,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-202852.07841669244,0.0019339932186994702,-6.100218903366889,-5.393148196296181
112,-2.543011353655259e-06,0.0026491704775227923,3.2029889890267076,-inf,0.0707070707070707,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-202852.07777600747,0.00257467819028534,-6.100218903366889,-5.322441125589112
113,-2.524838412168791e-06,0.003036416417296082,3.203423932372803,-inf,0.0707070707070707,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202852.07691973515,0.003430950513575226,-6.100218903366889,-5.251734054882041
114,-2.9643774443189713e-06,0.0034887612642102205,3.2039321216196646,-inf,0.0707070707070707,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-202852.07577346187,0.00457722379360348,-6.100218903366889,-5.18102698417497
115,-3.383737226254315e-06,0.0040228057988765656,3.204530563212741,-inf,0.0707070707070707,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202852.07423748996,0.006113195704529062,-6.100218903366889,-5.110319913467899
116,-3.7792752412862864e-06,0.004645619296736261,3.2052294312260527,-inf,0.0707070707070707,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-202852.07217885976,0.008171825902536511,-6.100218903366889,-5.039612842760828
117,-4.144905547603699e-06,0.005373030221844587,3.2060440578206464,-inf,0.0707070707070707,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-202852.0694211294,0.010929556272458285,-6.100218903366889,-4.968905772053757
118,-4.647344852213286e-06,0.006225633036170016,3.206997538486524,-inf,0.0707070707070707,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-202852.06573170298,0.014618982677347958,-6.100218903366889,-4.898198701346686
119,-4.962493513871081e-06,0.007216971161710375,3.208104368788626,-inf,0.0707070707070707,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-202852.0608065364,0.01954414925421588,-6.100218903366889,-4.827491630639617
120,-5.21528677434496e-06,0.008370056812454462,3.2093853507105767,-inf,0.0707070707070707,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202852.05425216001,0.026098525646375492,-6.100218903366889,-4.756784559932546
121,-5.4769516905559e-06,0.009715058617549224,3.210881770226552,-inf,0.0707070707070707,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-202852.04556593142,0.034784754243446514,-6.100218903366889,-4.686077489225475
122,-5.602476876092047e-06,0.011274570957758037,3.212607059464487,-inf,0.0707070707070707,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-202852.03411588032,0.046234805340645835,-6.100218903366889,-4.615370418518404
123,-5.673662116877666e-06,0.013081693291714845,3.21460020280514,-inf,0.0707070707070707,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202852.01912342443,0.06122726123430766,-6.100218903366889,-4.544663347811333
124,-5.255905668211146e-06,0.015166695372628698,3.21689043300272,-inf,0.0707070707070707,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-202851.99965403826,0.08069664740469307,-6.100218903366889,-4.4739562771042625
125,-4.6065085881303254e-06,0.017568892772714957,3.219512687783886,-inf,0.0707070707070707,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-202851.97462398204,0.1057267036230769,-6.100218903366889,-4.4032492063971915
126,-3.1669622216095507e-06,0.020322877031295587,3.2224980009418114,-inf,0.0707070707070707,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202851.94283447048,0.13751621518167667,-6.100218903366889,-4.332542135690122
127,-1.1340439900103262e-06,0.023469761659537958,3.2258813203553407,-inf,0.0707070707070707,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-202851.90304766822,0.1773030174372252,-6.100218903366889,-4.261835064983051
128,1.7104200250357519e-06,0.02705524545132249,3.2297037375080855,-inf,0.0707070707070707,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-202851.85412076605,0.22622991961543448,-6.100218903366889,-4.1911279942759805
129,5.49247745664059e-06,0.031112202256208907,3.2339732060742103,-inf,0.0707070707070707,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-202851.79521133032,0.2851393553428352,-6.100218903366889,-4.1204209235689095
