,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
301,-2.2102102600523534e-06,0.0009602595534727406,3.2011577435693463,-inf,0.2121212121212121,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-202844.2951158475,0.00017917546210810542,-5.958804761952747,-6.100218903366889
302,-2.6501698818775367e-06,0.0010300257659714655,3.2012431067118823,-inf,0.2121212121212121,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-202844.29506543424,0.00022958870977163315,-5.958804761952747,-6.029511832659818
303,-2.7185896856557986e-06,0.0011063571071303407,3.2013340593560984,-inf,0.2121212121212121,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-202844.295001992,0.0002930309565272182,-5.958804761952747,-5.958804761952747
304,-2.7714310602068063e-06,0.0011944088419104252,3.201437898609845,-inf,0.2121212121212121,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-202844.29492161382,0.00037340912967920303,-5.958804761952747,-5.888097691245678
305,-3.128884997715396e-06,0.0013041804062212002,3.2015682086461776,-inf,0.2121212121212121,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-202844.29481915187,0.0004758710856549442,-5.958804761952747,-5.817390620538607
306,-3.4402591270790603e-06,0.0014299961066398747,3.2017205008450196,-inf,0.2121212121212121,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-202844.29468773984,0.0006072831165511161,-5.958804761952747,-5.746683549831536
307,-3.889336115891543e-06,0.0015799281559852776,3.201902924603951,-inf,0.2121212121212121,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-202844.29451816992,0.0007768530340399593,-5.958804761952747,-5.675976479124465
308,-4.104515111046245e-06,0.0017497386536906227,3.2021022419477436,-inf,0.2121212121212121,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-202844.29429819496,0.0009968279919121414,-5.958804761952747,-5.605269408417394
309,-4.503015305108328e-06,0.0019544679610166184,3.2023488189231437,-inf,0.2121212121212121,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-202844.29401123375,0.0012837891990784556,-5.958804761952747,-5.534562337710323
310,-5.075428205066798e-06,0.0021949293530240267,3.2026389969007165,-inf,0.2121212121212121,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202844.29363508878,0.001659934176132083,-5.958804761952747,-5.463855267003252
311,-5.5975775852866655e-06,0.0024767123731298715,3.202974926851801,-inf,0.2121212121212121,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-202844.2931399201,0.002155102847609669,-5.958804761952747,-5.393148196296181
312,-6.319294793522942e-06,0.0028057409006581402,3.203367113220887,-inf,0.2121212121212121,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-202844.2924856075,0.0028094154549762607,-5.958804761952747,-5.322441125589112
313,-7.135262129170794e-06,0.0031941245501284654,3.2038338950217518,-inf,0.2121212121212121,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202844.29161830945,0.0036767135025002062,-5.958804761952747,-5.251734054882041
314,-7.96419646067529e-06,0.0036471713067865092,3.204374611324204,-inf,0.2121212121212121,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-202844.2904658912,0.004829131765291095,-5.958804761952747,-5.18102698417497
315,-8.786632719469146e-06,0.0041787906293291625,3.2050082713129027,-inf,0.2121212121212121,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202844.2889319792,0.00636304376530461,-5.958804761952747,-5.110319913467899
316,-1.018855091523908e-05,0.004799911358954788,3.2057498064604903,-inf,0.2121212121212121,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-202844.28688834966,0.00840667329612188,-5.958804761952747,-5.039612842760828
317,-1.1479740473289548e-05,0.005526893361918411,3.206615123683601,-inf,0.2121212121212121,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-202844.2841652047,0.011129818245535716,-5.958804761952747,-4.968905772053757
318,-1.312781245416626e-05,0.006381838584858824,3.207634941610595,-inf,0.2121212121212121,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-202844.280539233,0.014755789947230369,-5.958804761952747,-4.898198701346686
319,-1.4609146093084631e-05,0.007371590960730676,3.2088090270774408,-inf,0.2121212121212121,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-202844.2757190089,0.019576014048652723,-5.958804761952747,-4.827491630639617
320,-1.6502705214001103e-05,0.008525574165712382,3.210176455145472,-inf,0.2121212121212121,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202844.2693282193,0.025966803659684956,-5.958804761952747,-4.756784559932546
321,-1.8589016354491083e-05,0.00987096960489746,3.2117686102724914,-inf,0.2121212121212121,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-202844.2608871268,0.034407896164339036,-5.958804761952747,-4.686077489225475
322,-2.0769035737531235e-05,0.011430358709947568,3.2136077856760035,-inf,0.2121212121212121,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-202844.24979389663,0.045501126325689256,-5.958804761952747,-4.615370418518404
323,-2.310301542444862e-05,0.013237455992027976,3.2157314990466204,-inf,0.2121212121212121,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202844.23530901448,0.05998600847669877,-5.958804761952747,-4.544663347811333
324,-2.5459371444988525e-05,0.015321323665554639,3.218169576130317,-inf,0.2121212121212121,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-202844.2165476679,0.07874735505902208,-5.958804761952747,-4.4739562771042625
325,-2.7582559614297672e-05,0.017721199294322414,3.2209651633245846,-inf,0.2121212121212121,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-202844.19248801275,0.10280701020383276,-5.958804761952747,-4.4032492063971915
326,-2.9939638155826653e-05,0.0204779617819734,3.224156201793219,-inf,0.2121212121212121,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202844.1620063092,0.13328871375415474,-5.958804761952747,-4.332542135690122
327,-3.188207658320652e-05,0.023623984705418433,3.2277683935708557,-inf,0.2121212121212121,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-202844.1239527481,0.1713422748434823,-5.958804761952747,-4.261835064983051
328,-3.384976295497506e-05,0.027211779501728525,3.2318553158560666,-inf,0.2121212121212121,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-202844.07728331923,0.21801170372054912,-5.958804761952747,-4.1911279942759805
329,-3.545726182181332e-05,0.03127398896301744,3.2364365257154697,-inf,0.2121212121212121,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-202844.02125949776,0.27403552518808283,-5.958804761952747,-4.1204209235689095
330,-3.6413350806991385e-05,0.03584285715252471,3.2415110434266086,-inf,0.2121212121212121,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-202843.95571859548,0.3395764274755493,-5.958804761952747,-4.049713852861839
331,-3.718087792583954e-05,0.04096116351539252,3.2471094743759554,-inf,0.2121212121212121,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-202843.8813943866,0.41390063634025864,-5.958804761952747,-3.9790067821547677
332,-3.807692554160999e-05,0.04665115388911081,3.2532005871459933,-inf,0.2121212121212121,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-202843.80023673808,0.49505828486871906,-5.958804761952747,-3.9082997114476967
333,-3.8561656756307696e-05,0.05292276169355504,3.259759983283639,-inf,0.2121212121212121,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-202843.71563691707,0.5796581058821175,-5.958804761952747,-3.8375926407406276
334,-3.9463430508921756e-05,0.059778930573042406,3.266710562996176,-inf,0.2121212121212121,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-202843.63243393344,0.6628610895131715,-5.958804761952747,-3.766885570033555
335,-4.11621643519557e-05,0.06720028479674571,3.2739442281778457,-inf,0.2121212121212121,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-202843.55657833774,0.7387166852131486,-5.958804761952747,-3.6961784993264857
336,-4.358410238782549e-05,0.07514066866555086,3.2813161481432416,-inf,0.2121212121212121,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-202843.49438910084,0.8009059221076313,-5.958804761952747,-3.6254714286194147
337,-4.630620394439528e-05,0.08352941045344613,3.2886360595733777,-inf,0.2121212121212121,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-202843.4514666733,0.843828349665273,-5.958804761952747,-3.554764357912344
338,-4.970443889829915e-05,0.09227410746827537,3.295674548833852,-inf,0.2121212121212121,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-202843.43148405594,0.8638109670137055,-5.958804761952747,-3.484057287205273
339,-5.195456401044289e-05,0.10125193225080842,3.3021876128636607,-inf,0.2121212121212121,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-202843.4351946129,0.860100410063751,-5.958804761952747,-3.413350216498202
340,-5.303707132379452e-05,0.11032717858473615,3.307929877396677,-inf,0.2121212121212121,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-202843.4599929004,0.8353021225484554,-5.958804761952747,-3.342643145791131
341,-5.118247775310862e-05,0.11936658303538421,3.312683168769665,-inf,0.2121212121212121,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-202843.50021554437,0.7950794785865583,-5.958804761952747,-3.27193607508406
342,-4.6109251558531704e-05,0.1282389311999321,3.316271056887013,-inf,0.2121212121212121,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-202843.54813356,0.7471614629612304,-5.958804761952747,-3.201229004376991
343,-3.71038156661233e-05,0.13682462776394197,3.3185904110271434,-inf,0.2121212121212121,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-202843.59536223087,0.6999327920784708,-5.958804761952747,-3.13052193366992
344,-2.4719309970065337e-05,0.1450384020633971,3.31961526083342,-inf,0.2121212121212121,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-202843.6342936932,0.6610013297467958,-5.958804761952747,-3.059814862962849
345,-9.578866427091968e-06,0.15281341443731203,3.319383082287438,-inf,0.2121212121212121,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-202843.65918418104,0.6361108419077937,-5.958804761952747,-2.989107792255778
346,6.85184021807324e-06,0.1601141485743787,3.317988586203298,-inf,0.2121212121212121,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-202843.66668726053,0.6286077624245081,-5.958804761952747,-2.918400721548707
347,2.306181705721233e-05,0.16692030300075394,3.3155628905854435,-inf,0.2121212121212121,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-202843.65583682494,0.639458198013017,-5.958804761952747,-2.847693650841636
348,3.652235456043754e-05,0.17323218566694856,3.3122518001528967,-inf,0.2121212121212121,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-202843.62764630592,0.667648717033444,-5.958804761952747,-2.7769865801345652
349,5.07280390694464e-05,0.17901939937093353,3.308210836243183,-inf,0.2121212121212121,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202843.584548677,0.7107463459542487,-5.958804761952747,-2.706279509427496
350,5.972049624844946e-05,0.18433188561013705,3.303593747388257,-inf,0.2121212121212121,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-202843.52985213845,0.765442884498043,-5.958804761952747,-2.635572438720425
351,6.470528010574911e-05,0.1891700832238087,3.298537083509838,-inf,0.2121212121212121,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-202843.4673212028,0.8279738201526925,-5.958804761952747,-2.564865368013354
352,6.551862803862358e-05,0.1935528885376901,3.2931670778750424,-inf,0.2121212121212121,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202843.4008821185,0.8944129044539295,-5.958804761952747,-2.4941582973062832
353,6.255384505291214e-05,0.1974976101903736,3.287592926881855,-inf,0.2121212121212121,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-202843.33441312212,0.9608819008280989,-5.958804761952747,-2.4234512265992123
354,5.569475631871133e-05,0.2010358424163509,3.2819168689242995,-inf,0.2121212121212121,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-202843.2715503603,1.0237446626415476,-5.958804761952747,-2.3527441558921414
355,4.580126578342678e-05,0.20418558151507646,3.2762136886103934,-inf,0.2121212121212121,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-202843.21546654453,1.0798284784250427,-5.958804761952747,-2.2820370851850704
356,3.3569378521685794e-05,0.2069718412541818,3.270550443556286,-inf,0.2121212121212121,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-202843.1686305744,1.1266644485585857,-5.958804761952747,-2.2113300144780013
357,1.962978455179609e-05,0.2094224073544448,3.2649926338073016,-inf,0.2121212121212121,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-202843.132604912,1.1626901109411847,-5.958804761952747,-2.1406229437709285
358,4.82376201218922e-06,0.21155780273860939,3.259578266255405,-inf,0.2121212121212121,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-202843.10795036703,1.187344655918423,-5.958804761952747,-2.0699158730638594
359,-1.0572563269579318e-05,0.21341199197871855,3.2543635375604136,-inf,0.2121212121212121,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-202843.094276387,1.2010186359402724,-5.958804761952747,-1.9992088023567884
360,-2.5413040222095144e-05,0.21499604806991843,3.2493596533754223,-inf,0.2121212121212121,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-202843.09042264396,1.2048723789921496,-5.958804761952747,-1.9285017316497175
361,-3.9560562347888423e-05,0.21634131929744946,3.2446110838854687,-inf,0.2121212121212121,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-202843.09471741508,1.2005776078731287,-5.958804761952747,-1.8577946609426466
362,-5.237140400868858e-05,0.21746532558279932,3.240126930809989,-inf,0.2121212121212121,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-202843.10524712302,1.190047899930505,-5.958804761952747,-1.7870875902355756
363,-6.373157974782295e-05,0.2183947061068604,3.2359272757902855,-inf,0.2121212121212121,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-202843.12008766612,1.175207356835017,-5.958804761952747,-1.7163805195285065
364,-7.361674098431748e-05,0.21915381023571606,3.232028672199507,-inf,0.2121212121212121,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-202843.1374744096,1.1578206133563071,-5.958804761952747,-1.6456734488214337
365,-8.177452517356775e-05,0.21976263648403982,3.2284368126664424,-inf,0.2121212121212121,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-202843.1559092675,1.1393857554649003,-5.958804761952747,-1.5749663781143646
366,-8.84861604565021e-05,0.22024488219908672,3.225158226083542,-inf,0.2121212121212121,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-202843.17421378434,1.1210812386125326,-5.958804761952747,-1.5042593074072936
367,-9.361485830109769e-05,0.22061638253970567,3.2221840630020107,-inf,0.2121212121212121,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-202843.19153884592,1.1037561770353932,-5.958804761952747,-1.4335522367002227
368,-9.765696986793019e-05,0.22089974140971033,3.219508399125433,-inf,0.2121212121212121,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-202843.20734118117,1.087953841779381,-5.958804761952747,-1.3628451659931518
369,-0.00010044527797864872,0.2211088075989236,3.2171239692713147,-inf,0.2121212121212121,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-202843.22133677584,1.0739582471142057,-5.958804761952747,-1.2921380952860808
370,-0.000102326225984151,0.2212601703694828,3.2150144633280755,-inf,0.2121212121212121,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-202843.2334422515,1.0618527714395896,-5.958804761952747,-1.2214310245790116
371,-0.00010347188935389676,0.22136472435573498,3.213167987996815,-inf,0.2121212121212121,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-202843.2437147484,1.0515802745649125,-5.958804761952747,-1.150723953871939
372,-0.00010414324007967746,0.22143640725685834,3.211561925666182,-inf,0.2121212121212121,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-202843.25229846744,1.04299655550858,-5.958804761952747,-1.0800168831648698
373,-0.00010415993222799355,0.22147680906750977,3.210166414819941,-inf,0.2121212121212121,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-202843.25938269237,1.035912330582505,-5.958804761952747,-1.009309812457797
374,-0.00010376119515904574,0.22149710575353942,3.2089683999078114,-inf,0.2121212121212121,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-202843.26517158482,1.0301234381331597,-5.958804761952747,-0.9386027417507279
375,-0.00010326959276934164,0.22150402516622547,3.2079449086509078,-inf,0.2121212121212121,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-202843.2698644206,1.0254306023416575,-5.958804761952747,-0.867895671043657
376,-0.0001025944054805849,0.22149781157753795,3.2070717617277245,-inf,0.2121212121212121,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-202843.27364357273,1.0216514502244536,-5.958804761952747,-0.797188600336586
377,-0.00010184696680437689,0.22148568545419167,3.206329655895351,-inf,0.2121212121212121,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-202843.27666847652,1.0186265464290045,-5.958804761952747,-0.7264815296295151
378,-0.00010086965994770481,0.22147188611923052,3.2057144076002198,-inf,0.2121212121212121,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-202843.27907424304,1.0162207799148746,-5.958804761952747,-0.6557744589224441
379,-0.00010004224178564174,0.22145401891781935,3.2051912581824826,-inf,0.2121212121212121,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-202843.28097303637,1.0143219865858555,-5.958804761952747,-0.585067388215375
380,-9.922250224632692e-05,0.2214354472158743,3.204755686352376,-inf,0.2121212121212121,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-202843.2824577911,1.0128372318577021,-5.958804761952747,-0.5143603175083022
381,-9.847118611779132e-05,0.22141664361889402,3.2043915821942393,-inf,0.2121212121212121,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-202843.28360569358,1.0116893293743487,-5.958804761952747,-0.4436532468012331
382,-9.777887838120738e-05,0.22139937219496142,3.2040910616867078,-inf,0.2121212121212121,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-202843.28448138098,1.0108136419730727,-5.958804761952747,-0.37294617609416214
383,-9.721482066895726e-05,0.22138402074256325,3.2038419375134994,-inf,0.2121212121212121,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-202843.28513917825,1.0101558447058778,-5.958804761952747,-0.3022391053870912
384,-9.639398643337447e-05,0.2213638099912571,3.2036292093989194,-inf,0.2121212121212121,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-202843.28562465336,1.0096703695890028,-5.958804761952747,-0.23153203468002026
385,-9.581320162337636e-05,0.22134857554134113,3.203458607319618,-inf,0.2121212121212121,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-202843.28597570935,1.0093193135980982,-5.958804761952747,-0.16082496397294932
386,-9.553719210072773e-05,0.22134028926852317,3.203328574947744,-inf,0.2121212121212121,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-202843.2862234747,1.0090715482656378,-5.958804761952747,-0.09011789326588016
387,-9.500526347847746e-05,0.22132706840794014,3.2032104133369943,-inf,0.2121212121212121,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-202843.28639311698,1.0089019059669226,-5.958804761952747,-0.01941082255880744
388,-9.457580925335647e-05,0.22131653540693585,3.203119295955584,-inf,0.2121212121212121,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-202843.28650475803,1.0087902649247553,-5.958804761952747,0.051296248148261725
389,-9.426889205880368e-05,0.22130774688457483,3.2030419942691872,-inf,0.2121212121212121,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-202843.28657426816,1.008720754791284,-5.958804761952747,0.12200331885533267
390,-9.406974929978579e-05,0.22130250446222874,3.202985821556365,-inf,0.2121212121212121,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-202843.2866139298,1.0086810931388754,-5.958804761952747,0.1927103895624036
391,-9.376149249192013e-05,0.22129472430909705,3.202934085156993,-inf,0.2121212121212121,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-202843.28663311465,1.008661908301292,-5.958804761952747,0.26341746026947455
392,-9.363170512412857e-05,0.22129121794701065,3.2028979676639433,-inf,0.2121212121212121,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-202843.2866387913,1.008656231657369,-5.958804761952747,0.3341245309765455
393,-9.345577489035326e-05,0.22128635675896038,3.2028644619521724,-inf,0.2121212121212121,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-202843.28663604424,1.0086589787097182,-5.958804761952747,0.40483160168361465
394,-9.3342365170002e-05,0.221284355502777,3.2028367533237394,-inf,0.2121212121212121,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-202843.2866284322,1.0086665907583665,-5.958804761952747,0.47553867239068737
395,-9.316905577782697e-05,0.221278917786213,3.2028172416763647,-inf,0.2121212121212121,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-202843.28661833625,1.008676686702529,-5.958804761952747,0.5462457430977565
396,-9.300260522564518e-05,0.22127523984710054,3.202800680280887,-inf,0.2121212121212121,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-202843.28660736073,1.0086876622226555,-5.958804761952747,0.6169528138048275
397,-9.287519704946906e-05,0.22127202241821312,3.2027843752724086,-inf,0.2121212121212121,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-202843.28659648483,1.0086985381203704,-5.958804761952747,0.6876598845118984
398,-9.290747122953883e-05,0.22127444143944414,3.2027701689096775,-inf,0.2121212121212121,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-202843.28658627393,1.0087087490246631,-5.958804761952747,0.7583669552189694
399,-9.283612497792045e-05,0.22127362723032268,3.2027636113157745,-inf,0.2121212121212121,7.0,0.3333333333333333,0.6666666666666666,0,-202843.2865770053,1.008718017663341,-5.958804761952747,0.8290740259260403
400,-2.4184503641694034e-06,0.001009577324465762,3.20121659406612,-inf,0.2828282828282828,0.0,0.3333333333333333,0.6666666666666666,0,-202844.29507963726,0.00021538569126278162,-5.888097691245678,-6.17092597407396
401,-2.5876489307944778e-06,0.0010662784696728054,3.201285384983078,-inf,0.2828282828282828,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-202844.29503489655,0.00026012639864347875,-5.888097691245678,-6.100218903366889
402,-2.586129599871213e-06,0.0011301247489330965,3.2013621153471625,-inf,0.2828282828282828,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-202844.29497924255,0.000315780402161181,-5.888097691245678,-6.029511832659818
403,-2.828356145984871e-06,0.001209077589774283,3.201456471821568,-inf,0.2828282828282828,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-202844.29490961568,0.0003854072710964829,-5.888097691245678,-5.958804761952747
404,-3.1158427880811988e-06,0.001300783079102152,3.20156629957004,-inf,0.2828282828282828,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-202844.29482196455,0.00047305840416811407,-5.888097691245678,-5.888097691245678
405,-3.369161027034081e-06,0.0014089921969599895,3.2016955315546087,-inf,0.2828282828282828,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-202844.29471094575,0.00058407720644027,-5.888097691245678,-5.817390620538607
406,-3.591364056740669e-06,0.0015338546266152279,3.2018462724222445,-inf,0.2828282828282828,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-202844.29456946897,0.0007255539821926504,-5.888097691245678,-5.746683549831536
407,-3.907698845938064e-06,0.0016821150464076929,3.202022711038211,-inf,0.2828282828282828,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-202844.29438807958,0.0009069433726835996,-5.888097691245678,-5.675976479124465
408,-4.2988236307051284e-06,0.0018548187452550248,3.2022296588206425,-inf,0.2828282828282828,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-202844.29415415437,0.0011408685822971165,-5.888097691245678,-5.605269408417394
409,-4.744311673954735e-06,0.0020601620184528156,3.2024750000304376,-inf,0.2828282828282828,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-202844.29385080043,0.001444222521968186,-5.888097691245678,-5.534562337710323
410,-5.25120864947102e-06,0.0022991786191741623,3.2027630014015154,-inf,0.2828282828282828,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202844.29345538045,0.0018396425002720207,-5.888097691245678,-5.463855267003252
411,-5.9533427208656475e-06,0.0025835237666759375,3.20310630359755,-inf,0.2828282828282828,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-202844.29293751277,0.002357510180445388,-5.888097691245678,-5.393148196296181
412,-6.330109103890039e-06,0.002910261515619331,3.2034934970030147,-inf,0.2828282828282828,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-202844.29225655354,0.003038469410967082,-5.888097691245678,-5.322441125589112
413,-7.310499581215854e-06,0.003298740685133255,3.2039592800219023,-inf,0.2828282828282828,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202844.29135790456,0.0039371183956973255,-5.888097691245678,-5.251734054882041
414,-8.301228891358897e-06,0.0037549387468079633,3.2045041795265976,-inf,0.2828282828282828,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-202844.2901686223,0.00512640064698644,-5.888097691245678,-5.18102698417497
415,-9.24475584073219e-06,0.00428521399962575,3.2051389903779914,-inf,0.2828282828282828,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202844.28859140142,0.006703621533233672,-5.888097691245678,-5.110319913467899
416,-1.0538738571174784e-05,0.004910079250557432,3.2058829481610265,-inf,0.2828282828282828,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-202844.28649688145,0.008798141498118639,-5.888097691245678,-5.039612842760828
417,-1.1709457054185271e-05,0.005635520311171165,3.206748514438722,-inf,0.2828282828282828,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-202844.28371399868,0.011581024271436036,-5.888097691245678,-4.968905772053757
418,-1.3264584756429119e-05,0.006486742517998983,3.2077612281038093,-inf,0.2828282828282828,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-202844.28001790014,0.015277122816769406,-5.888097691245678,-4.898198701346686
419,-1.492423790875505e-05,0.007478909139943276,3.208939089438362,-inf,0.2828282828282828,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-202844.27511546694,0.02017955601331778,-5.888097691245678,-4.827491630639617
420,-1.680190343213625e-05,0.008634750530517024,3.2103085832672846,-inf,0.2828282828282828,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202844.26862840928,0.02666661367402412,-5.888097691245678,-4.756784559932546
421,-1.8780029908704765e-05,0.009979612803536219,3.211900123503615,-inf,0.2828282828282828,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-202844.26007472785,0.035220295103499666,-5.888097691245678,-4.686077489225475
422,-2.085492850244293e-05,0.011538376795772102,3.2137388084949454,-inf,0.2828282828282828,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-202844.24885010804,0.04644491491490044,-5.888097691245678,-4.615370418518404
423,-2.310449507222895e-05,0.013343422581340391,3.2158616195446377,-inf,0.2828282828282828,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202844.23421227912,0.061082743835868314,-5.888097691245678,-4.544663347811333
424,-2.5429276412964142e-05,0.015428975315941566,3.2183031151073243,-inf,0.2828282828282828,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-202844.2152734971,0.08002152584958822,-5.888097691245678,-4.4739562771042625
425,-2.7739828113167222e-05,0.01783091495431936,3.2210996151593445,-inf,0.2828282828282828,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-202844.1910089305,0.10428609244991094,-5.888097691245678,-4.4032492063971915
426,-2.997769234925579e-05,0.020587182275971328,3.2242901646731306,-inf,0.2828282828282828,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202844.16029198118,0.13500304176704958,-5.888097691245678,-4.332542135690122
