,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1531,0.00023449171143500021,0.018449542285394485,3.4911035307755416,-inf,0.9090909090909092,1.878787878787879,0.34968891833696797,0.650311081663032,0.0,-303526.21890721447,0.0032339986646547914,-5.26183506498305,-4.292138095286081
1532,0.00026125215929577445,0.02083353538980866,3.4899306894833413,-inf,0.9090909090909092,1.9393939393939394,0.3500222717518399,0.6499777282481601,0.0,-303526.2180916124,0.004049600742291659,-5.26183506498305,-4.23153203468002
1533,0.00029126295652888196,0.023329677063475038,3.4886095540189634,-inf,0.9090909090909092,2.0,0.3448523765230614,0.6551476234769386,0.0,-303526.21708945755,0.005051755579188466,-5.26183506498305,-4.17092597407396
1534,0.0003317516091582151,0.02637625967868973,3.487242544021275,-inf,0.9090909090909092,2.0606060606060606,0.34855076403695634,0.6514492359630437,0.0,-303526.2158259738,0.0063152393558993936,-5.26183506498305,-4.110319913467899
1535,0.00036436921804831554,0.02960655999218096,3.485527816594965,-inf,0.9090909090909092,2.121212121212121,0.3423120377469712,0.6576879622530287,0.0,-303526.2142949779,0.007846235239412636,-5.26183506498305,-4.049713852861839
1536,0.00040621936962864993,0.033407559770981046,3.4838226469705242,-inf,0.9090909090909092,2.1818181818181817,0.34447662448201655,0.6555233755179835,0.0,-303526.2124024133,0.009738799824845046,-5.26183506498305,-3.989107792255778
1537,0.0004518977687054205,0.03796082220307425,3.4817310102511634,-inf,0.9090909090909092,2.2424242424242427,0.3482990282909579,0.6517009717090421,0.0,-303526.21010650333,0.012034709798172116,-5.26183506498305,-3.9285017316497175
1538,0.0004982291366525494,0.04279611319076744,3.4795941742646725,-inf,0.9090909090909092,2.303030303030303,0.3506867782473787,0.6493132217526213,0.0,-303526.20735223603,0.014788977103307843,-5.26183506498305,-3.867895671043657
1539,0.0005508785214984705,0.04788407285092249,3.477051932409416,-inf,0.9090909090909092,2.3636363636363638,0.33945773036675353,0.6605422696332464,0.0,-303526.20408181055,0.01805940258782357,-5.26183506498305,-3.8072896104375964
1540,0.0006054044310426039,0.05433353954992006,3.4745329945155934,-inf,0.9090909090909092,2.4242424242424243,0.3565009185126299,0.6434990814873702,0.0,-303526.2002211968,0.02192001632647589,-5.26183506498305,-3.746683549831536
1541,0.000660007470108706,0.061227789462021905,3.4715751777285653,-inf,0.9090909090909092,2.484848484848485,0.3605987046030629,0.639401295396937,0.0,-303526.19574084406,0.026400369068142027,-5.26183506498305,-3.6860774892254753
1542,0.0007190580256143252,0.06865145865057064,3.468515478716139,-inf,0.9090909090909092,2.5454545454545454,0.36514915645340823,0.6348508435465918,0.0,-303526.1906020265,0.03153918666066602,-5.26183506498305,-3.6254714286194147
1543,0.000760532838412784,0.07960001078284142,3.466536224092889,-inf,0.9090909090909092,2.606060606060606,0.4999998876302252,0.5000001123697748,0.0,-303526.18526321393,0.036877999198623,-5.26183506498305,-3.564865368013354
1544,0.0008152821577750898,0.08818412158736909,3.4630626271989744,-inf,0.9090909090909092,2.666666666666667,0.499999999875251,0.5000000001247491,0.0,-303526.17901320243,0.0431280107004568,-5.26183506498305,-3.504259307407292
1545,0.000868109123220506,0.09754147076114457,3.4593890590242884,-inf,0.9090909090909092,2.7272727272727275,0.5,0.49999999999999994,0.0,-303526.1721526895,0.04998852364951745,-5.26183506498305,-3.443653246801233
1546,0.0009166153605368965,0.1076688885044613,3.455560846508935,-inf,0.9090909090909092,2.787878787878788,0.5,0.49999999999999994,0.0,-303526.16474390175,0.05739731137873605,-5.26183506498305,-3.3830471861951708
1547,0.0009591100367167193,0.1185793225393322,3.4515916741100234,-inf,0.9090909090909092,2.8484848484848486,0.49999999999999994,0.5000000000000002,0.0,-303526.1568768008,0.06526441231835634,-5.26183506498305,-3.322441125589112
1548,0.0009948993346621286,0.13012825481783086,3.4476407475727258,-inf,0.9090909090909092,2.909090909090909,0.5000000000000001,0.49999999999999983,0.0,-303526.1486631569,0.07347805623430759,-5.26183506498305,-3.2618350649830496
1549,0.0010212293158580112,0.1423375232796673,3.4436816965387655,-inf,0.9090909090909092,2.9696969696969697,0.5,0.5000000000000001,0.0,-303526.1402255496,0.08191566355526447,-5.26183506498305,-3.201229004376991
1550,0.0010375081490657267,0.15503738501991735,3.439878289116703,-inf,0.9090909090909092,3.0303030303030303,0.49999999999999994,0.5,0.0,-303526.13168099837,0.09046021476387978,-5.26183506498305,-3.1406229437709285
1551,0.0010418889632829646,0.16806139301740505,3.4363436768249653,-inf,0.9090909090909092,3.090909090909091,0.5,0.49999999999999994,0.0,-303526.1231214112,0.0990198019426316,-5.26183506498305,-3.0800168831648698
1552,0.0010359809027559006,0.18117389563421682,3.4332242173861918,-inf,0.9090909090909092,3.1515151515151514,0.5,0.5,0.0,-303526.1145936094,0.10754760372219607,-5.26183506498305,-3.0194108225588074
1553,0.0010186845254525647,0.1941047878215684,3.4307063782570424,-inf,0.9090909090909092,3.2121212121212124,0.5,0.49999999999999994,0.0,-303526.1060839448,0.11605726834386587,-5.26183506498305,-2.958804761952747
1554,0.000990011203334288,0.20669427332507004,3.4288506374913124,-inf,0.9090909090909092,3.272727272727273,0.5,0.5,0.0,-303526.09751261893,0.12462859420338646,-5.26183506498305,-2.8981987013466863
1555,0.0009550987267491686,0.21852078683802442,3.427862233714352,-inf,0.9090909090909092,3.3333333333333335,0.5,0.49999999999999994,0.0,-303526.0887429215,0.13339829165488482,-5.26183506498305,-2.837592640740626
1556,0.0009127036515240213,0.22946276886084255,3.4277850803045307,-inf,0.9090909090909092,3.393939393939394,0.49999999999999994,0.5,0.0,-303526.07960591494,0.14253529818961397,-5.26183506498305,-2.7769865801345652
1557,0.0008681575176743293,0.23914225837236264,3.4287812817079377,-inf,0.9090909090909092,3.4545454545454546,0.5,0.5,0.0,-303526.06993899157,0.15220222156494856,-5.26183506498305,-2.7163805195285047
1558,0.0008194389267917487,0.24762161059112517,3.4307264744170465,-inf,0.9090909090909092,3.515151515151515,0.5,0.5,0.0,-303526.05962989636,0.1625113167683594,-5.26183506498305,-2.655774458922444
1559,0.0007761922194203475,0.2545999187913312,3.4336841492209205,-inf,0.9090909090909092,3.5757575757575757,0.5,0.5,0.0,-303526.04865623964,0.17348497349303216,-5.26183506498305,-2.5951683983163836
1560,0.0007350881841289998,0.260140507353399,3.437551872585955,-inf,0.9090909090909092,3.6363636363636367,0.5,0.5,0.0,-303526.03711061267,0.18503060046350583,-5.26183506498305,-2.534562337710323
1561,0.0007002385373114245,0.26421233042051434,3.442245047229013,-inf,0.9090909090909092,3.6969696969696972,0.5,0.5,0.0,-303526.02520406496,0.1969371481682174,-5.26183506498305,-2.4739562771042625
1562,0.0006713554666549235,0.2669918302231149,3.4475343852868576,-inf,0.9090909090909092,3.757575757575758,0.49999999999999994,0.5000000000000001,0.0,-303526.0132458582,0.208895354939159,-5.26183506498305,-2.413350216498202
1563,0.0006497346876498345,0.2685549078820212,3.453308107256911,-inf,0.9090909090909092,3.8181818181818183,0.4999999999999999,0.5000000000000001,0.0,-303526.0016028492,0.22053836390841752,-5.26183506498305,-2.3527441558921414
1564,0.0006365108845612604,0.26902446580205985,3.459406116446208,-inf,0.9090909090909092,3.878787878787879,0.5000000000000001,0.4999999999999999,0.0,-303525.99064738647,0.23149382666451856,-5.26183506498305,-2.292138095286081
1565,0.0006296773871195676,0.2686631410416102,3.4655818260877624,-inf,0.9090909090909092,3.9393939393939394,0.5,0.5000000000000001,0.0,-303525.98070379125,0.2414374218787998,-5.26183506498305,-2.2315320346800203
1566,0.0006294409226322355,0.2676020361630302,3.471715870167207,-inf,0.9090909090909092,4.0,0.5000000000000001,0.49999999999999994,0.0,-303525.97200553556,0.2501356775755994,-5.26183506498305,-2.1709259740739597
1567,0.0006340457296812717,0.2660767702714047,3.477586043355645,-inf,0.9090909090909092,4.0606060606060606,0.5000000000000002,0.4999999999999997,0.0,-303525.9646715345,0.25746967864688486,-5.26183506498305,-2.110319913467899
1568,0.0006423885707115481,0.2642438948485024,3.4830824160397937,-inf,0.9090909090909092,4.121212121212121,0.4999999999999997,0.5000000000000003,0.0,-303525.958704916,0.263436297129374,-5.26183506498305,-2.0497138528618386
1569,0.0006549743345465028,0.2623281914578059,3.4880241442850433,-inf,0.9090909090909092,4.181818181818182,0.5000000000000001,0.4999999999999999,0.0,-303525.9540123863,0.2681288268067874,-5.26183506498305,-1.989107792255778
1570,0.000668838312699155,0.2603418705443607,3.492447087937809,-inf,0.9090909090909092,4.242424242424242,0.5000000000000002,0.4999999999999998,0.0,-303525.9504354035,0.2717058096313849,-5.26183506498305,-1.9285017316497175
1571,0.0006832828098010984,0.25848491369709165,3.496229938499598,-inf,0.9090909090909092,4.303030303030303,0.49999999999999994,0.5000000000000001,0.0,-303525.9477852622,0.2743559509399347,-5.26183506498305,-1.867895671043657
1572,0.0006968694793223466,0.2568430849089642,3.499341250490215,-inf,0.9090909090909092,4.363636363636363,0.4999999999999997,0.5000000000000002,0.0,-303525.94587202213,0.2762691910029389,-5.26183506498305,-1.8072896104375964
1573,0.000708313717240389,0.25540807278949124,3.501894639647168,-inf,0.9090909090909092,4.424242424242425,0.4999999999999998,0.5000000000000002,0.0,-303525.94452418224,0.27761703089345247,-5.26183506498305,-1.746683549831534
1574,0.0007195091568523314,0.2542425802836137,3.503848053636697,-inf,0.9090909090909092,4.484848484848485,0.5,0.5000000000000001,0.0,-303525.94359755045,0.2785436626872979,-5.26183506498305,-1.6860774892254753
1575,0.0007272478260546439,0.25335682252543046,3.505289637178688,-inf,0.9090909090909092,4.545454545454546,0.5,0.5,0.0,-303525.94297704956,0.2791641635703854,-5.26183506498305,-1.625471428619413
1576,0.0007338306326320425,0.25267829242882084,3.5063414508846606,-inf,0.9090909090909092,4.606060606060606,0.5000000000000001,0.4999999999999998,0.0,-303525.9425736995,0.27956751361489296,-5.26183506498305,-1.5648653680133542
1577,0.0007382292246195,0.25222415926493913,3.507042399943248,-inf,0.9090909090909092,4.666666666666667,0.4999999999999999,0.5000000000000001,0.0,-303525.9423202832,0.2798209299216978,-5.26183506498305,-1.5042593074072919
1578,0.0007414156007882414,0.2519127356792414,3.5075038779949796,-inf,0.9090909090909092,4.7272727272727275,0.4999999999999998,0.5000000000000003,0.0,-303525.9421671167,0.27997409645467997,-5.26183506498305,-1.443653246801233
1579,0.0007433502720060118,0.2517189870167775,3.5078008011506783,-inf,0.9090909090909092,4.787878787878788,0.4999999999999999,0.5000000000000001,0.0,-303525.94207843905,0.2800627740798518,-5.26183506498305,-1.3830471861951708
1580,0.0007456602950380401,0.2515385445945098,3.508006996069372,-inf,0.9090909090909092,4.848484848484849,0.49999999999999994,0.5000000000000001,0.0,-303525.94202950096,0.2801117121707648,-5.26183506498305,-1.322441125589112
1581,0.00074655304496646,0.25144336768597797,3.5081316794410182,-inf,0.9090909090909092,4.909090909090909,0.5000000000000003,0.49999999999999967,0.0,-303525.94200377027,0.2801374428672716,-5.26183506498305,-1.2618350649830496
1582,0.0007469639587086422,0.2514286049422324,3.50815449274657,-inf,0.9090909090909092,4.96969696969697,0.49999999999999994,0.5000000000000001,0.0,-303525.94199100795,0.2801502051879652,-5.26183506498305,-1.2012290043769909
1583,0.0007465394131661558,0.2514286279221898,3.5081769729889034,-inf,0.9090909090909092,5.03030303030303,0.5000000000000001,0.5,0.0,-303525.9419850138,0.2801561993546784,-5.26183506498305,-1.1406229437709285
1584,0.0007475250842109762,0.2513962343685254,3.5081984293010735,-inf,0.9090909090909092,5.090909090909091,0.5000000000000002,0.49999999999999983,0.0,-303525.9419823256,0.28015888755908236,-5.26183506498305,-1.0800168831648698
1585,0.0007477684826697325,0.25137379734096965,3.508224772856594,-inf,0.9090909090909092,5.151515151515151,0.5,0.49999999999999994,0.0,-303525.9419811966,0.28016001655487344,-5.26183506498305,-1.0194108225588074
1586,0.000747157751753402,0.2513983615526118,3.508213478746728,-inf,0.9090909090909092,5.212121212121212,0.49999999999999983,0.5000000000000002,0.0,-303525.94198078616,0.28016042697709054,-5.26183506498305,-0.9588047619527487
1587,0.0007474408754724392,0.251387300471394,3.5082147358371936,-inf,0.9090909090909092,5.2727272727272725,0.5,0.5,0.0,-303525.9419806236,0.28016058955108747,-5.26183506498305,-0.8981987013466863
1588,0.0007464878697418513,0.25143673778692655,3.5081764178317965,-inf,0.9090909090909092,5.333333333333334,0.49999999999999994,0.5000000000000001,0.0,-303525.94198057405,0.2801606390858069,-5.26183506498305,-0.8375926407406258
1589,0.0007465369299791669,0.25143185627236253,3.5081812924360087,-inf,0.9090909090909092,5.3939393939393945,0.49999999999999983,0.5000000000000003,0.0,-303525.94198056124,0.2801606518914923,-5.26183506498305,-0.7769865801345652
1590,0.0007462408629578775,0.25144246413957944,3.5081729064597935,-inf,0.9090909090909092,5.454545454545455,0.5,0.5,0.0,-303525.94198054716,0.28016066597774625,-5.26183506498305,-0.7163805195285047
1591,0.0007466328471834026,0.2514162701455676,3.5081976350877904,-inf,0.9090909090909092,5.515151515151516,0.4999999999999998,0.5000000000000001,0.0,-303525.9419805596,0.2801606535213068,-5.26183506498305,-0.6557744589224441
1592,0.0007466885826272617,0.25140712883595917,3.508199918090476,-inf,0.9090909090909092,5.575757575757576,0.4999999999999996,0.5000000000000004,0.0,-303525.9419805584,0.2801606547436677,-5.26183506498305,-0.5951683983163836
1593,0.0007466924968137168,0.251420721220732,3.5081906330071253,-inf,0.9090909090909092,5.636363636363637,0.4999999999999999,0.5000000000000002,0.0,-303525.9419805597,0.2801606534048915,-5.26183506498305,-0.534562337710323
1594,0.0007465143789747721,0.25142509403060714,3.5081878412023126,-inf,0.9090909090909092,5.696969696969697,0.5000000000000627,0.4999999999999372,0.0,-303525.9419805584,0.2801606547436677,-5.26183506498305,-0.47395627710426247
1595,0.0007482224431686036,0.2513698910545631,3.5082168062797443,-inf,0.9090909090909092,5.757575757575758,0.5000000000000001,0.4999999999999999,0.0,-303525.94198049855,0.2801607145811431,-5.26183506498305,-0.4133502164982019
1596,0.0007465239043417807,0.25143098430430755,3.5081821669814137,-inf,0.9090909090909092,5.818181818181818,0.5,0.5000000000000001,0.0,-303525.94198055513,0.2801606580032967,-5.26183506498305,-0.35274415589214136
1597,0.0007466063199808521,0.25143813677027643,3.5081701680291735,-inf,0.9090909090909092,5.878787878787879,0.49999999999999994,0.5000000000000001,0.0,-303525.94198054075,0.28016067238058895,-5.26183506498305,-0.2921380952860808
1598,0.0007470978005032156,0.25141487722980205,3.5081926784500865,-inf,0.9090909090909092,5.9393939393939394,0.4999999999999994,0.5000000000000006,0.0,-303525.9419805589,0.28016065421979874,-5.26183506498305,-0.23153203468002026
1599,0.0007468664843718467,0.25141733167844865,3.5081909794362724,-inf,0.9090909090909092,6.0,0.4999999999999997,0.5000000000000003,0.0,-303525.94198055903,0.2801606541033834,-5.26183506498305,-0.1709259740739597
1600,3.0631491123618463e-05,0.003134305648932105,3.499013626116635,-inf,0.9696969696969697,0.0,0.3609911658600902,0.6390088341399098,0.0,-303526.2220863205,5.489261820912361e-05,-5.201229004376991,-6.17092597407396
1601,3.058500928566208e-05,0.0031834882056079148,3.498972962273297,-inf,0.9696969696969697,0.06060606060606061,0.360545715586621,0.6394542844133789,0.0,-303526.22208496404,5.6249089539051056e-05,-5.201229004376991,-6.110319913467899
1602,3.105541288045279e-05,0.0031987473905489418,3.4989552107739863,-inf,0.9696969696969697,0.12121212121212122,0.35999798792417065,0.6400020120758294,0.0,-303526.222083389,5.782413063570857e-05,-5.201229004376991,-6.049713852861839
1603,3.119771305315486e-05,0.0033872019065609538,3.498923790340033,-inf,0.9696969696969697,0.18181818181818182,0.3630297171808962,0.6369702828191037,0.0,-303526.2220785651,6.264803232625127e-05,-5.201229004376991,-5.989107792255778
1604,3.2933228734216814e-05,0.003268534680385662,3.4989393655791567,-inf,0.9696969696969697,0.24242424242424243,0.360536457313482,0.6394635426865178,0.0,-303526.222077842,6.337114609777927e-05,-5.201229004376991,-5.9285017316497175
1605,3.343259236668218e-05,0.003313389114859634,3.498870832228512,-inf,0.9696969696969697,0.30303030303030304,0.35926875524120383,0.6407312447587964,0.0,-303526.222075665,6.554811261594296e-05,-5.201229004376991,-5.867895671043657
1606,3.4011359517419216e-05,0.0035023743133155752,3.4988358450520933,-inf,0.9696969696969697,0.36363636363636365,0.36186016639003205,0.6381398336099678,0.0,-303526.2220697311,7.148203440010548e-05,-5.201229004376991,-5.807289610437596
1607,3.548238192295782e-05,0.003430355862885467,3.4988278120902234,-inf,0.9696969696969697,0.42424242424242425,0.3589941230241342,0.6410058769758656,0.0,-303526.22206759773,7.361540338024497e-05,-5.201229004376991,-5.746683549831536
1608,3.5583857998902776e-05,0.0034724327019294947,3.4987338275817947,-inf,0.9696969696969697,0.48484848484848486,0.35696212200915417,0.6430378779908459,0.0,-303526.22206397855,7.723458111286163e-05,-5.201229004376991,-5.686077489225475
1609,3.792036393219638e-05,0.0037557600699404912,3.4986955115840987,-inf,0.9696969696969697,0.5454545454545454,0.3614722588377574,0.6385277411622425,0.0,-303526.22205385467,8.735846495255828e-05,-5.201229004376991,-5.625471428619415
1610,3.8343927531429506e-05,0.003899584140954397,3.4986119760955834,-inf,0.9696969696969697,0.6060606060606061,0.361209886887607,0.638790113112393,0.0,-303526.22204646206,9.47510707192123e-05,-5.201229004376991,-5.564865368013354
1611,4.113986735301261e-05,0.003825192647410467,3.498627058440402,-inf,0.9696969696969697,0.6666666666666667,0.35865984078723817,0.6413401592127619,0.0,-303526.22203966044,0.00010155269410461187,-5.201229004376991,-5.504259307407294
1612,4.415551819825784e-05,0.004267326729618676,3.49849847307533,-inf,0.9696969696969697,0.7272727272727273,0.3643799976968439,0.6356200023031563,0.0,-303526.22202343174,0.00011778139742091298,-5.201229004376991,-5.443653246801233
1613,4.544964840461671e-05,0.004349504861331433,3.4983978858787346,-inf,0.9696969696969697,0.7878787878787878,0.3615580945913623,0.6384419054086375,0.0,-303526.22201299516,0.00012821797281503677,-5.201229004376991,-5.3830471861951725
1614,4.702575677791994e-05,0.004361952634089363,3.498325361473974,-inf,0.9696969696969697,0.8484848484848485,0.3573130780186376,0.6426869219813625,0.0,-303526.2220010994,0.00014011375606060028,-5.201229004376991,-5.322441125589112
1615,5.203447763012016e-05,0.004619920440927588,3.498194821627723,-inf,0.9696969696969697,0.9090909090909092,0.35858135345287506,0.6414186465471249,0.0,-303526.22198061034,0.0001606027944944799,-5.201229004376991,-5.26183506498305
1616,5.754491766709846e-05,0.004884414277280203,3.4980286828258804,-inf,0.9696969696969697,0.9696969696969697,0.3576037859663148,0.6423962140336854,0.0,-303526.2219579735,0.00018323963740840554,-5.201229004376991,-5.201229004376991
1617,5.9735789961822556e-05,0.005055555880986862,3.4979093049246655,-inf,0.9696969696969697,1.0303030303030303,0.3550738254642161,0.6449261745357837,0.0,-303526.22193166584,0.0002095472882501781,-5.201229004376991,-5.1406229437709285
1618,6.472755361201309e-05,0.005680274137545051,3.4976998020600676,-inf,0.9696969696969697,1.0909090909090908,0.3610280272360486,0.6389719727639515,0.0,-303526.221889208,0.0002520051202736795,-5.201229004376991,-5.08001688316487
1619,7.050834048980232e-05,0.00602990759643936,3.4975154360097878,-inf,0.9696969696969697,1.1515151515151516,0.36022570450397706,0.6397742954960229,0.0,-303526.2218457126,0.00029550056206062436,-5.201229004376991,-5.019410822558807
1620,7.559593584381673e-05,0.006532766137293662,3.4972438996403414,-inf,0.9696969696969697,1.2121212121212122,0.3598265210262142,0.6401734789737858,0.0,-303526.22179108515,0.0003501279861666262,-5.201229004376991,-4.958804761952747
1621,8.361320470368643e-05,0.006913579944659714,3.4969642543076045,-inf,0.9696969696969697,1.2727272727272727,0.3564154806453378,0.6435845193546621,0.0,-303526.22172699176,0.0004142213729210198,-5.201229004376991,-4.898198701346686
1622,8.124563450421567e-05,0.0031486813221338317,3.4963344922511244,-inf,0.9696969696969697,1.3333333333333335,0.24188061238613268,0.7581193876138673,0.0,-303526.2217112899,0.0004299232386983931,-5.201229004376991,-4.837592640740626
1623,9.832956668145182e-05,0.008151033454920038,3.496260409339151,-inf,0.9696969696969697,1.393939393939394,0.35304886386713974,0.6469511361328603,0.0,-303526.22153928934,0.0006019237916916609,-5.201229004376991,-4.776986580134565
1624,0.00011060061532193112,0.00886743722500509,3.4958914679084323,-inf,0.9696969696969697,1.4545454545454546,0.3519820224954333,0.6480179775045668,0.0,-303526.22140681616,0.0007343969773501158,-5.201229004376991,-4.716380519528505
1625,0.00012355296055205345,0.00988075769196019,3.4954648054017636,-inf,0.9696969696969697,1.5151515151515151,0.35502409976193117,0.6449759002380687,0.0,-303526.2212331691,0.0009080440504476428,-5.201229004376991,-4.655774458922444
1626,0.00013606922732915927,0.010930501010062214,3.4948918507621354,-inf,0.9696969696969697,1.5757575757575757,0.35369824707649805,0.6463017529235019,0.0,-303526.22102310084,0.0011181122972629964,-5.201229004376991,-4.595168398316384
1627,0.00014969424542586552,0.012297944575871723,3.49426680960678,-inf,0.9696969696969697,1.6363636363636365,0.3569514866348369,0.6430485133651631,0.0,-303526.2207496545,0.001391558616887778,-5.201229004376991,-4.534562337710323
1628,0.00016860651161337457,0.012862950843489828,3.4935166007033347,-inf,0.9696969696969697,1.696969696969697,0.3359801997565473,0.6640198002434528,0.0,-303526.22045269416,0.0016885189688764513,-5.201229004376991,-4.4739562771042625
1629,0.00018893198284725149,0.014945168193520765,3.4928272258605166,-inf,0.9696969696969697,1.7575757575757576,0.35031590432982534,0.6496840956701747,0.0,-303526.22000419616,0.0021370169706642628,-5.201229004376991,-4.413350216498202
1630,0.00021135251301824005,0.01669599867394732,3.4918699122432106,-inf,0.9696969696969697,1.8181818181818183,0.3473645823472315,0.6526354176527686,0.0,-303526.21948077367,0.002660439466126263,-5.201229004376991,-4.352744155892141
1631,0.00022991703056051682,0.014449939113600712,3.490466274993811,-inf,0.9696969696969697,1.878787878787879,0.22853742938569718,0.7714625706143028,0.0,-303526.21898516495,0.003156048187520355,-5.201229004376991,-4.292138095286081
1632,0.0002638158163904896,0.02112476082578041,3.489795600551662,-inf,0.9696969696969697,1.9393939393939394,0.35134113005828904,0.6486588699417108,0.0,-303526.2179822437,0.00415896944468841,-5.201229004376991,-4.23153203468002
1633,0.0002939096179600365,0.02273845075786297,3.488351177019476,-inf,0.9696969696969697,2.0,0.32025446692921267,0.6797455330707873,0.0,-303526.21702013625,0.005121076887007803,-5.201229004376991,-4.17092597407396
1634,0.000331463562337248,0.026603041774631984,3.487168052542,-inf,0.9696969696969697,2.0606060606060606,0.349750607377039,0.650249392622961,0.0,-303526.2156882269,0.0064529862138442695,-5.201229004376991,-4.110319913467899
1635,0.00036699946998498725,0.028958102454128554,3.4852556344575367,-inf,0.9696969696969697,2.121212121212121,0.3142847970314097,0.6857152029685903,0.0,-303526.2141943446,0.00794686854351312,-5.201229004376991,-4.049713852861839
1636,0.0004088090030792118,0.033923765719132706,3.4836342295490517,-inf,0.9696969696969697,2.1818181818181817,0.34930166189991846,0.6506983381000815,0.0,-303526.2122222226,0.009918990544974804,-5.201229004376991,-3.989107792255778
1637,0.00045353886035728056,0.03838158593190846,3.481660599882242,-inf,0.9696969696969697,2.2424242424242427,0.3541814591726611,0.6458185408273389,0.0,-303526.2099049058,0.012236307316925377,-5.201229004376991,-3.9285017316497175
1638,0.0005019944393641506,0.04303662178903131,3.479392785130468,-inf,0.9696969696969697,2.303030303030303,0.34812509112954654,0.6518749088704535,0.0,-303526.20713904593,0.015002167201600969,-5.201229004376991,-3.867895671043657
1639,0.0005549486611087069,0.04857454769128085,3.477047096022107,-inf,0.9696969696969697,2.3636363636363638,0.35585753932040576,0.6441424606795945,0.0,-303526.20383341436,0.018307798774912953,-5.201229004376991,-3.8072896104375964
1640,0.0006093052703819294,0.054504627652000835,3.4743445636136805,-inf,0.9696969696969697,2.4242424242424243,0.35199367976067436,0.6480063202393256,0.0,-303526.19994980755,0.022191405587363988,-5.201229004376991,-3.746683549831536
1641,0.0006658272613455408,0.06143658784552932,3.4714730956443156,-inf,0.9696969696969697,2.484848484848485,0.3610475931317353,0.6389524068682647,0.0,-303526.1954422972,0.026698915928136557,-5.201229004376991,-3.6860774892254753
1642,0.000727847150394484,0.06880385009652917,3.4685507473333748,-inf,0.9696969696969697,2.5454545454545454,0.36877013984129275,0.6312298601587072,0.0,-303526.1902804662,0.031860746908932924,-5.201229004376991,-3.6254714286194147
1643,0.0007804697516220577,0.07713602281435807,3.465008017563603,-inf,0.9696969696969697,2.606060606060606,0.3685005091962476,0.6314994908037523,0.0,-303526.18441840634,0.03772280679550022,-5.201229004376991,-3.564865368013354
1644,0.0008205438250998044,0.08841275482709533,3.4629540609549303,-inf,0.9696969696969697,2.666666666666667,0.5,0.5,0.0,-303526.17863658624,0.04350462689762935,-5.201229004376991,-3.504259307407292
1645,0.0008723760661732038,0.09781371900150565,3.459250996117925,-inf,0.9696969696969697,2.7272727272727275,0.49999998998081363,0.5000000100191865,0.0,-303526.171742437,0.05039877613307908,-5.201229004376991,-3.443653246801233
1646,0.0009211039818634786,0.10795216396732267,3.4554131633664005,-inf,0.9696969696969697,2.787878787878788,0.5000000000000003,0.4999999999999998,0.0,-303526.1642998484,0.05784136475995183,-5.201229004376991,-3.3830471861951708
1647,0.0009644758554741182,0.11880719887382071,3.4514949338058525,-inf,0.9696969696969697,2.8484848484848486,0.49999999999999994,0.5,0.0,-303526.15639955056,0.06574166257632896,-5.201229004376991,-3.322441125589112
1648,0.0009991845271543405,0.13045642704377217,3.4474643914521237,-inf,0.9696969696969697,2.909090909090909,0.5,0.49999999999999994,0.0,-303526.1481543957,0.07398681744234636,-5.201229004376991,-3.2618350649830496
1649,0.0010251726756829557,0.1426688395858924,3.443521459650214,-inf,0.9696969696969697,2.9696969696969697,0.49999999999999994,0.5000000000000002,0.0,-303526.1396879132,0.08245329995406792,-5.201229004376991,-3.201229004376991
1650,0.0010418908767990077,0.15536989216252206,3.439711767988261,-inf,0.9696969696969697,3.0303030303030303,0.49999999989784255,0.5000000001021574,0.0,-303526.13111837406,0.0910228390712291,-5.201229004376991,-3.1406229437709285
1651,0.001047968677136365,0.16834861109376872,3.436208308199631,-inf,0.9696969696969697,3.090909090909091,0.49999999999999994,0.5,0.0,-303526.1225388027,0.0996024104533717,-5.201229004376991,-3.0800168831648698
1652,0.0010410829960472363,0.18148816857467268,3.433080624734109,-inf,0.9696969696969697,3.1515151515151514,0.5,0.5,0.0,-303526.1139970473,0.10814416583161801,-5.201229004376991,-3.0194108225588074
1653,0.0010238498499534857,0.19446849371362118,3.4305174012406914,-inf,0.9696969696969697,3.2121212121212124,0.5,0.5,0.0,-303526.1054800898,0.11666112334933132,-5.201229004376991,-2.958804761952747
1654,0.0009971390588649493,0.20695680509545417,3.4287344893130953,-inf,0.9696969696969697,3.272727272727273,0.5,0.5,0.0,-303526.09690852696,0.12523268617223948,-5.201229004376991,-2.8981987013466863
1655,0.0009603030383119318,0.21890302126103642,3.4276766308574986,-inf,0.9696969696969697,3.3333333333333335,0.49999999999963163,0.5000000000003684,0.0,-303526.08814539074,0.13399582239799201,-5.201229004376991,-2.837592640740626
1656,0.0009187333036381917,0.22977378732303302,3.4276609183540296,-inf,0.9696969696969697,3.393939393939394,0.4999999999999999,0.5000000000000002,0.0,-303526.07902095636,0.1431202567764558,-5.201229004376991,-2.7769865801345652
1657,0.000872493044175259,0.23957226727281564,3.428577550165647,-inf,0.9696969696969697,3.4545454545454546,0.5,0.5,0.0,-303526.069371448,0.152769765118137,-5.201229004376991,-2.7163805195285047
