,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
2718,6.277738103538504e-06,0.5313292337438283,3.291881510620146,0,2.727272727272727,1.8181818181818181,1.0,1.0,1.0,-153974.03058016466,4.911119053314906,-3.443653246801233,-4.352744155892141
2719,2.0041132963832114e-05,0.5379139342239857,3.3002413438313307,0,2.727272727272727,1.9191919191919191,1.0,1.0,1.0,-153972.74248226054,6.1992169574368745,-3.443653246801233,-4.251734054882041
2720,3.97177013775694e-05,0.5458517714653044,3.310232545030029,0,2.727272727272727,2.0202020202020203,1.0,1.0,1.0,-153971.06487046648,7.876828751497669,-3.443653246801233,-4.150723953871939
2721,6.670459582414965e-05,0.5553373552006559,3.322037339196941,0,2.727272727272727,2.121212121212121,0.9999999999999731,0.9999999999999731,0.9999999999999731,-153968.94265460267,9.999044615309685,-3.443653246801233,-4.049713852861839
2722,0.00010008842147728881,0.5665603214387152,3.3357841994379323,0,2.727272727272727,2.2222222222222223,0.9999999999999977,0.9999999999999977,0.9999999999999977,-153966.36962656782,12.572072650160408,-3.443653246801233,-3.9487037518517383
2723,0.00013868703558769804,0.5796847134534753,3.351510795971646,0,2.727272727272727,2.323232323232323,0.9999999999995208,0.9999999999995208,0.9999999999995208,-153963.4326020125,15.509097205474973,-3.443653246801233,-3.847693650841636
2724,0.0001766929218714837,0.5948434091931789,3.369164377511638,0,2.727272727272727,2.4242424242424243,0.9999999999988978,0.9999999999988978,0.9999999999988978,-153960.3551358872,18.586563330783974,-3.443653246801233,-3.746683549831536
2725,0.00020691724144241252,0.6120560941317068,3.388404149895419,0,2.727272727272727,2.525252525252525,1.0,1.0,1.0,-153957.51321175662,21.428487461351324,-3.443653246801233,-3.6456734488214337
2726,0.0002207868880588908,0.6312060879518475,3.4085918232105774,0,2.727272727272727,2.6262626262626263,0.999999999997898,0.999999999997898,0.999999999997898,-153955.38807477296,23.553624445019523,-3.443653246801233,-3.5446633478113334
2727,0.00021273277325163317,0.6519142535163657,3.4286024021560793,0,2.727272727272727,2.727272727272727,0.9999999999992616,0.9999999999992616,0.9999999999992616,-153954.44028193806,24.501417279912857,-3.443653246801233,-3.443653246801233
2728,0.00018645398910510007,0.6735237908748614,3.4468908964316376,0,2.727272727272727,2.8282828282828283,1.0,1.0,1.0,-153954.9402055366,24.00149368136772,-3.443653246801233,-3.342643145791131
2729,0.0001492623788404051,0.6951985998575946,3.4617769840849824,0,2.727272727272727,2.929292929292929,1.0,1.0,1.0,-153956.84380428513,22.097894932841882,-3.443653246801233,-3.2416330447810306
2730,0.00011350447883773078,0.7160807951031068,3.4719477075993925,0,2.727272727272727,3.0303030303030303,1.0,1.0,1.0,-153959.7999461007,19.14175311726285,-3.443653246801233,-3.1406229437709285
2731,8.675888239686697e-05,0.7355012034814373,3.4768669041382494,0,2.727272727272727,3.131313131313131,0.9999999999998397,0.9999999999998397,0.9999999999998397,-153963.2920284662,15.64967075176537,-3.443653246801233,-3.039612842760828
2732,7.180106629638024e-05,0.7530547790674312,3.476782356956251,0,2.727272727272727,3.2323232323232323,1.0,1.0,1.0,-153966.82083017429,12.120869043690618,-3.443653246801233,-2.938602741750728
2733,6.556704809988627e-05,0.7686084688134536,3.472517543829375,0,2.727272727272727,3.3333333333333335,1.0,1.0,1.0,-153970.0253435763,8.916355641675182,-3.443653246801233,-2.837592640740626
2734,6.314282456086533e-05,0.782190326425687,3.4650692475713476,0,2.727272727272727,3.4343434343434343,1.0,1.0,1.0,-153972.7099415607,6.231757657282287,-3.443653246801233,-2.7365825397305255
2735,6.058554118850767e-05,0.7939154118036805,3.4554088793071673,0,2.727272727272727,3.5353535353535355,1.0,1.0,1.0,-153974.81138418493,4.1303150330495555,-3.443653246801233,-2.6355724387204233
2736,5.587780954767193e-05,0.8039390581922218,3.4443745269031525,0,2.727272727272727,3.6363636363636362,0.9999999999999949,0.9999999999999949,0.9999999999999949,-153976.3511028422,2.590596375783207,-3.443653246801233,-2.534562337710323
2737,4.7200162620884236e-05,0.8124278546363098,3.432623193084552,0,2.727272727272727,3.7373737373737375,1.0,1.0,1.0,-153977.39770277697,1.5439964410034008,-3.443653246801233,-2.4335522367002227
2738,3.6085439005573773e-05,0.8195381369626463,3.420667574068319,0,2.727272727272727,3.8383838383838382,0.9999999999999999,0.9999999999999999,0.9999999999999999,-153978.04268866117,0.8990105568082072,-3.443653246801233,-2.3325421356901224
2739,2.2337725234115946e-05,0.8254360893271707,3.408906472611807,0,2.727272727272727,3.9393939393939394,1.0,1.0,1.0,-153978.38259109866,0.559108119312441,-3.443653246801233,-2.2315320346800203
2740,8.097530010896757e-06,0.8302592812258682,3.3976134626477767,0,2.727272727272727,4.040404040404041,0.9999999999999999,0.9999999999999999,0.9999999999999999,-153978.5031617304,0.4385374875855632,-3.443653246801233,-2.130521933669918
2741,-5.526537247284581e-06,0.8341437802142029,3.3869879339661786,0,2.727272727272727,4.141414141414141,1.0,1.0,1.0,-153978.46825279912,0.47344641885138117,-3.443653246801233,-2.029511832659818
2742,-1.6877572798788203e-05,0.8372045898389812,3.377144333492081,0,2.727272727272727,4.242424242424242,1.0,1.0,1.0,-153978.31790662548,0.6237925924942829,-3.443653246801233,-1.9285017316497175
2743,-2.4763213694546694e-05,0.8395709314551135,3.368193526354971,0,2.727272727272727,4.343434343434343,1.0,1.0,1.0,-153978.075153349,0.8665458689793013,-3.443653246801233,-1.8274916306396172
2744,-2.9212331179803376e-05,0.8413551790877845,3.360181622339476,0,2.727272727272727,4.444444444444445,0.9999999999999988,0.9999999999999988,0.9999999999999988,-153977.75574029004,1.1859589279338252,-3.443653246801233,-1.726481529629515
2745,-3.203281283916306e-05,0.8426675849612832,3.3531364429686747,0,2.727272727272727,4.545454545454545,1.0,1.0,1.0,-153977.37518740873,1.5665118092438206,-3.443653246801233,-1.6254714286194147
2746,-3.0495023423681416e-05,0.8435958137016302,3.347054654819029,0,2.727272727272727,4.646464646464646,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153976.95150239082,1.9901968271587975,-3.443653246801233,-1.5244613276093126
2747,-2.7641019527771468e-05,0.8442370180484434,3.3418988441569453,0,2.727272727272727,4.747474747474747,0.9999999999999999,0.9999999999999999,0.9999999999999999,-153976.50480823455,2.436890983430203,-3.443653246801233,-1.4234512265992123
2748,-2.3050059575440475e-05,0.8446668649792097,3.3376115852368127,0,2.727272727272727,4.848484848484849,0.9999999999999811,0.9999999999999811,0.9999999999999811,-153976.05555937233,2.8861398456501774,-3.443653246801233,-1.322441125589112
2749,-1.8654876546386993e-05,0.8449393913400559,3.334115067926761,0,2.727272727272727,4.94949494949495,1.0,1.0,1.0,-153975.62240812837,3.3192910896032117,-3.443653246801233,-1.2214310245790099
2750,-1.3989436586505386e-05,0.8451046585313977,3.331314913514953,0,2.727272727272727,5.05050505050505,0.9999999999999978,0.9999999999999978,0.9999999999999978,-153975.2203583195,3.7213408984825946,-3.443653246801233,-1.1204209235689095
2751,-1.0035442550647056e-05,0.8452059713205187,3.329120793596448,0,2.727272727272727,5.151515151515151,0.9999999999999984,0.9999999999999984,0.9999999999999984,-153974.85963020826,4.082069009717088,-3.443653246801233,-1.0194108225588074
2752,-6.364506672357685e-06,0.8452591435170747,3.327413985695915,0,2.727272727272727,5.252525252525253,1.0,1.0,1.0,-153974.54542341828,4.396275799692376,-3.443653246801233,-0.9184007215487071
2753,-3.293142905677429e-06,0.8452841352524633,3.326107029889907,0,2.727272727272727,5.353535353535354,0.9999999999999776,0.9999999999999776,0.9999999999999776,-153974.27851176742,4.6631874505546875,-3.443653246801233,-0.8173906205386068
2754,-5.938600245180419e-07,0.8452879395947283,3.3251230794347104,0,2.727272727272727,5.454545454545454,0.9999999999999158,0.9999999999999158,0.9999999999999158,-153974.0563846187,4.885314599261619,-3.443653246801233,-0.7163805195285065
2755,2.2691374812833176e-06,0.8452805248095494,3.3243764515882175,0,2.727272727272727,5.555555555555555,0.9999999999998291,0.9999999999998291,0.9999999999998291,-153973.87455973862,5.067139479360776,-3.443653246801233,-0.6153704185184043
2756,3.311961212225305e-06,0.8452767867630266,3.3238356741936483,0,2.727272727272727,5.656565656565657,0.9999999999999486,0.9999999999999486,0.9999999999999486,-153973.72773322306,5.213965994917089,-3.443653246801233,-0.5143603175083022
2757,4.547352709571709e-06,0.8452673692949019,3.3234300767203004,0,2.727272727272727,5.757575757575758,0.9999999999999967,0.9999999999999967,0.9999999999999967,-153973.61056441304,5.331134804931935,-3.443653246801233,-0.4133502164982019
2758,5.723579184812301e-06,0.8452571978411938,3.323134441814811,0,2.727272727272727,5.858585858585858,1.0,1.0,1.0,-153973.5180935648,5.423605653166305,-3.443653246801233,-0.3123401154881016
2759,6.565968523509223e-06,0.8452479690395245,3.3229178008603286,0,2.727272727272727,5.959595959595959,0.9999999999999988,0.9999999999999988,0.9999999999999988,-153973.445892907,5.495806310966145,-3.443653246801233,-0.21133001447800126
2760,7.21269722991167e-06,0.8452399116054425,3.3227611900313656,0,2.727272727272727,6.0606060606060606,0.9999999999999885,0.9999999999999885,0.9999999999999885,-153973.39009518558,5.551604032400064,-3.443653246801233,-0.11031991346789916
2761,7.745480442458864e-06,0.8452337346541641,3.3226485550781906,0,2.727272727272727,6.161616161616162,0.999999999999998,0.999999999999998,0.999999999999998,-153973.34738607812,5.594313139852602,-3.443653246801233,-0.009309812457797051
2762,7.948476210251265e-06,0.8452298450267162,3.3225659921095074,0,2.727272727272727,6.262626262626262,0.9999999999999981,0.9999999999999981,0.9999999999999981,-153973.31498555126,5.626713666715659,-3.443653246801233,0.09170028855230328
2763,8.04885843467917e-06,0.8452272987024072,3.3225055986146956,0,2.727272727272727,6.363636363636363,1.0,1.0,1.0,-153973.2906119169,5.651087301084772,-3.443653246801233,0.1927103895624036
2764,8.53557059719783e-06,0.8452212241103192,3.322474676541335,0,2.727272727272727,6.4646464646464645,0.9999999999999999,0.9999999999999999,0.9999999999999999,-153973.2724269566,5.669272261380684,-3.443653246801233,0.29372049057250393
2765,8.413575666426194e-06,0.845221553132971,3.3224378575212214,0,2.727272727272727,6.565656565656566,0.9999999999999987,0.9999999999999987,0.9999999999999987,-153973.25896589205,5.682733325927984,-3.443653246801233,0.39473059158260604
2766,8.529279536146594e-06,0.8452195694327119,3.3224195378155166,0,2.727272727272727,6.666666666666667,0.9999999999999943,0.9999999999999943,0.9999999999999943,-153973.24907810718,5.69262111079297,-3.443653246801233,0.49574069259270814
2767,8.659123563913477e-06,0.8452182146662459,3.322408202345826,0,2.727272727272727,6.767676767676767,1.0,1.0,1.0,-153973.24186551376,5.699833704216871,-3.443653246801233,0.5967507936028085
2768,9.63063861429486e-06,0.8452132712151553,3.3224039283337734,0,2.727272727272727,6.8686868686868685,0.999999999999997,0.999999999999997,0.999999999999997,-153973.23663705244,5.705062165536219,-3.443653246801233,0.6977608946129088
2769,8.808561967676327e-06,0.8452156895765552,3.3223927209796043,0,2.727272727272727,6.96969696969697,0.999999999999998,0.999999999999998,0.999999999999998,-153973.2328684785,5.708830739487894,-3.443653246801233,0.7987709956230091
2770,9.675041929363349e-06,0.8452120165041438,3.32239239955872,0,2.727272727272727,7.070707070707071,0.9999999999999984,0.9999999999999984,0.9999999999999984,-153973.23016631466,5.7115329033113085,-3.443653246801233,0.899781096633113
2771,9.00116765475631e-06,0.8452137442946586,3.3223908900133092,0,2.727272727272727,7.171717171717171,0.9999999999999909,0.9999999999999909,0.9999999999999909,-153973.22823913928,5.713460078695789,-3.443653246801233,1.0007911976432098
2772,9.68480832922714e-06,0.8452116666002859,3.3223880445543963,0,2.727272727272727,7.2727272727272725,1.0,1.0,1.0,-153973.22687089632,5.714828321652021,-3.443653246801233,1.1018012986533137
2773,9.701252542485692e-06,0.8452112454760913,3.322385951491741,0,2.727272727272727,7.373737373737374,1.0,1.0,1.0,-153973.22590432034,5.715794897638261,-3.443653246801233,1.202811399663414
2774,9.694283017878572e-06,0.8452112910587781,3.3223851814183236,0,2.727272727272727,7.474747474747475,0.9999999999999876,0.9999999999999876,0.9999999999999876,-153973.22522417989,5.716475038090721,-3.443653246801233,1.3038215006735143
2775,9.694876666591277e-06,0.8452112485989788,3.3223847744118986,0,2.727272727272727,7.575757575757575,1.0,1.0,1.0,-153973.22474737858,5.716951839393005,-3.443653246801233,1.4048316016836147
2776,9.704234778875417e-06,0.8452111298957653,3.322384580494493,0,2.727272727272727,7.6767676767676765,0.9999999999999903,0.9999999999999903,0.9999999999999903,-153973.22441444566,5.717284772312269,-3.443653246801233,1.505841702693715
2777,9.688401927941302e-06,0.8452113069433228,3.3223843776473756,0,2.727272727272727,7.777777777777778,0.9999999999999877,0.9999999999999877,0.9999999999999877,-153973.22418316072,5.717516057251487,-3.443653246801233,1.6068518037038189
2778,9.695874653334595e-06,0.8452111233224904,3.322383803509933,0,2.727272727272727,7.878787878787879,1.0,1.0,1.0,-153973.224023578,5.717675639985828,-3.443653246801233,1.7078619047139192
2779,9.723836721569414e-06,0.8452106412054782,3.3223828058507854,0,2.727272727272727,7.979797979797979,1.0,1.0,1.0,-153973.22391437917,5.717784838809166,-3.443653246801233,1.8088720057240195
2780,9.696380786065726e-06,0.8452111798788491,3.3223839864219213,0,2.727272727272727,8.080808080808081,1.0,1.0,1.0,-153973.22384029863,5.717858919349965,-3.443653246801233,1.9098821067341234
2781,9.696967198367339e-06,0.8452111394595527,3.322383969011473,0,2.727272727272727,8.181818181818182,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153973.22379031993,5.717908898048336,-3.443653246801233,2.01089220774422
2782,9.705143330932383e-06,0.8452109379220799,3.3223834709738207,0,2.727272727272727,8.282828282828282,1.0,1.0,1.0,-153973.2237567082,5.717942509771092,-3.443653246801233,2.111902308754324
2783,9.699386671086624e-06,0.8452110492286506,3.32238360325563,0,2.727272727272727,8.383838383838384,0.9999999999999813,0.9999999999999813,0.9999999999999813,-153973.22373413274,5.717965085234027,-3.443653246801233,2.2129124097644244
2784,9.69249907578376e-06,0.8452111293710165,3.3223836264674977,0,2.727272727272727,8.484848484848484,0.9999999999999933,0.9999999999999933,0.9999999999999933,-153973.22371898315,5.717980234825518,-3.443653246801233,2.3139225107745247
2785,9.713864608732894e-06,0.8452107715414194,3.3223832347569995,0,2.727272727272727,8.585858585858587,0.999999999999995,0.999999999999995,0.999999999999995,-153973.22370883633,5.717990381643176,-3.443653246801233,2.4149326117846286
2786,9.689156523292462e-06,0.8452112232721645,3.322384047098199,0,2.727272727272727,8.686868686868687,0.9999999999999972,0.9999999999999972,0.9999999999999972,-153973.2237021152,5.717997102765366,-3.443653246801233,2.5159427127947254
2787,9.698422136756815e-06,0.8452110239140698,3.322383385749412,0,2.727272727272727,8.787878787878787,1.0,1.0,1.0,-153973.2236977004,5.718001517583616,-3.443653246801233,2.6169528138048292
2788,9.69051985348158e-06,0.8452112062879098,3.3223838916374886,0,2.727272727272727,8.88888888888889,0.9999999999999902,0.9999999999999902,0.9999999999999902,-153973.22369486964,5.718004348338582,-3.443653246801233,2.7179629148149296
2789,9.725017617469762e-06,0.8452105505423477,3.3223825896691195,0,2.727272727272727,8.98989898989899,1.0,1.0,1.0,-153973.22369308263,5.7180061353428755,-3.443653246801233,2.81897301582503
2790,9.701252534169268e-06,0.8452109859798664,3.32238344668798,0,2.727272727272727,9.09090909090909,1.0,1.0,1.0,-153973.22369203,5.7180071879702155,-3.443653246801233,2.9199831168351302
2791,9.718295235394198e-06,0.8452106337131531,3.3223825022094684,0,2.727272727272727,9.191919191919192,1.0,1.0,1.0,-153973.22369141097,5.718007807008689,-3.443653246801233,3.0209932178452306
2792,9.694635088615963e-06,0.8452110986180101,3.3223836367793185,0,2.727272727272727,9.292929292929292,1.0,1.0,1.0,-153973.22369109825,5.7180081197293475,-3.443653246801233,3.1220033188553344
2793,9.70308577807259e-06,0.845210959953715,3.3223833836233587,0,2.727272727272727,9.393939393939394,1.0,1.0,1.0,-153973.22369093605,5.718008281924995,-3.443653246801233,3.2230134198654348
2794,9.69391138399115e-06,0.8452111514010252,3.3223836537252875,0,2.727272727272727,9.494949494949495,0.9999999999999877,0.9999999999999877,0.9999999999999877,-153973.22369087147,5.7180083465063944,-3.443653246801233,3.324023520875535
2795,9.697043594883351e-06,0.8452110786123519,3.3223836514547758,0,2.727272727272727,9.595959595959595,1.0,1.0,1.0,-153973.2236908457,5.718008372263284,-3.443653246801233,3.4250336218856354
2796,9.695633658811226e-06,0.845211080762318,3.322383572761594,0,2.727272727272727,9.696969696969697,1.0,1.0,1.0,-153973.2236908392,5.718008378782542,-3.443653246801233,3.5260437228957358
2797,9.69596980371635e-06,0.8452111325577977,3.3223837539193277,0,2.727272727272727,9.797979797979798,0.9999999999999845,0.9999999999999845,0.9999999999999845,-153973.22369083672,5.718008381256368,-3.443653246801233,3.6270538239058396
2798,9.711609068441838e-06,0.8452107714383466,3.3223831113005216,0,2.727272727272727,9.8989898989899,0.9999999999999994,0.9999999999999994,0.9999999999999994,-153973.22369083026,5.718008387717418,-3.443653246801233,3.72806392491594
2799,9.702825251508256e-06,0.8452109371618376,3.3223830771156977,0,2.727272727272727,10.0,1.0,1.0,1.0,-153973.22369083352,5.718008384457789,-3.443653246801233,3.8290740259260403
2800,-6.4619657697621305e-06,0.12962411918730216,3.250336903437422,0,2.8282828282828283,0.0,2.1805169161167454e-17,2.1805169161167454e-17,2.1805169161167454e-17,-153978.27524335246,0.6664558655174915,-3.342643145791131,-6.17092597407396
2801,-6.676043275542233e-06,0.1298081658398769,3.2505794392291123,0,2.8282828282828283,0.10101010101010101,8.250100906256885e-19,8.250100906256885e-19,8.250100906256885e-19,-153978.26511409492,0.6765851230593398,-3.342643145791131,-6.069915873063859
2802,-6.944308617664663e-06,0.13004579985129291,3.2508792815274536,0,2.8282828282828283,0.20202020202020202,2.0122231162003406e-16,2.0122231162003406e-16,2.0122231162003406e-16,-153978.25211210985,0.6895871081214864,-3.342643145791131,-5.968905772053757
2803,-7.354865914797388e-06,0.130342977682657,3.251260299566624,0,2.8282828282828283,0.30303030303030304,0.0,0.0,0.0,-153978.23535515578,0.7063440622005146,-3.342643145791131,-5.867895671043657
2804,-7.738136182445445e-06,0.1307190674054144,3.251743510425694,0,2.8282828282828283,0.40404040404040403,1.0099491467468243e-17,1.0099491467468243e-17,1.0099491467468243e-17,-153978.21365436708,0.7280448508972768,-3.342643145791131,-5.766885570033555
2805,-8.30252251329478e-06,0.13119100331105918,3.2523494553890844,0,2.8282828282828283,0.5050505050505051,5.108243946653872e-18,5.108243946653872e-18,5.108243946653872e-18,-153978.18538928576,0.756309932214208,-3.342643145791131,-5.6658754690234545
2806,-8.846479052534208e-06,0.1317867088819316,3.253114610895918,0,2.8282828282828283,0.6060606060606061,6.759423504251803e-17,6.759423504251803e-17,6.759423504251803e-17,-153978.14832558951,0.7933736284612678,-3.342643145791131,-5.564865368013354
2807,-1.006800910118445e-05,0.13253560390005162,3.2540717152258445,0,2.8282828282828283,0.7070707070707071,1.8655604201744426e-16,1.8655604201744426e-16,1.8655604201744426e-16,-153978.0993451611,0.8423540568619501,-3.342643145791131,-5.463855267003252
2808,-1.0419320727582208e-05,0.13348035000138053,3.2552910211965917,0,2.8282828282828283,0.8080808080808081,0.0,0.0,0.0,-153978.03404633133,0.9076528866426088,-3.342643145791131,-5.362845165993152
2809,-1.1281234657051605e-05,0.13467206679430127,3.2568258439917708,0,2.8282828282828283,0.9090909090909091,0.0,0.0,0.0,-153977.94614077857,0.9955584394047037,-3.342643145791131,-5.261835064983051
2810,-1.166761380336201e-05,0.13615760383891662,3.2587334709151468,0,2.8282828282828283,1.0101010101010102,1.350034992651794e-16,1.350034992651794e-16,1.350034992651794e-16,-153977.82655798536,1.1151412326144055,-3.342643145791131,-5.160824963972949
2811,-1.3024804755631293e-05,0.1380320968619449,3.261152975703667,0,2.8282828282828283,1.1111111111111112,0.0,0.0,0.0,-153977.66209376472,1.279605453251861,-3.342643145791131,-5.059814862962849
2812,-1.3854451165138182e-05,0.14038080884283913,3.2641724827971634,0,2.8282828282828283,1.2121212121212122,0.0,0.0,0.0,-153977.4333979667,1.5083012512768619,-3.342643145791131,-4.958804761952747
2813,-1.1790069351367999e-05,0.5198321323273333,3.272015449331326,0,2.8282828282828283,1.3131313131313131,1.0,1.0,1.0,-153977.20316411334,1.7385351046395954,-3.342643145791131,-4.857794660942647
2814,-1.2115833280763069e-05,0.5222397607782393,3.275132847097378,0,2.8282828282828283,1.4141414141414141,1.0,1.0,1.0,-153976.93788994555,2.003809272428043,-3.342643145791131,-4.756784559932546
2815,-1.1569097526196128e-05,0.5252329224260156,3.2789925709929193,0,2.8282828282828283,1.5151515151515151,1.0,1.0,1.0,-153976.5761798429,2.365519375074655,-3.342643145791131,-4.655774458922444
2816,-9.412151451071737e-06,0.5289286784582822,3.2837504681360796,0,2.8282828282828283,1.6161616161616161,1.0,1.0,1.0,-153976.08167586522,2.8600233527540695,-3.342643145791131,-4.554764357912344
2817,-5.70240677702907e-06,0.5334819003956598,3.2896008692018417,0,2.8282828282828283,1.7171717171717171,0.9999999999999982,0.9999999999999982,0.9999999999999982,-153975.4061733959,3.535525822080672,-3.342643145791131,-4.4537542569022435
2818,1.2033606680483713e-06,0.5390539067125191,3.2967284472231646,0,2.8282828282828283,1.8181818181818181,0.9999999999999979,0.9999999999999979,0.9999999999999979,-153974.48847579866,4.45322341931751,-3.342643145791131,-4.352744155892141
2819,1.2763229114122453e-05,0.5458230380542256,3.3053423737476577,0,2.8282828282828283,1.9191919191919191,1.0,1.0,1.0,-153973.2561739152,5.685525302775204,-3.342643145791131,-4.251734054882041
2820,3.023936837078835e-05,0.5539829960023602,3.3156430563530246,0,2.8282828282828283,2.0202020202020203,1.0,1.0,1.0,-153971.63348805276,7.308211165218381,-3.342643145791131,-4.150723953871939
2821,5.439384294941283e-05,0.5637477986624068,3.3278377068106986,0,2.8282828282828283,2.121212121212121,0.9999999999999281,0.9999999999999281,0.9999999999999281,-153969.5593825075,9.382316710485611,-3.342643145791131,-4.049713852861839
2822,8.523240892259923e-05,0.5752973274603566,3.342042422166594,0,2.8282828282828283,2.2222222222222223,0.9999999999999608,0.9999999999999608,0.9999999999999608,-153967.01959787967,11.922101338306675,-3.342643145791131,-3.9487037518517383
2823,0.00012187941216144379,0.5888024622008563,3.358311857102043,0,2.8282828282828283,2.323232323232323,0.9999999999998483,0.9999999999998483,0.9999999999998483,-153964.09151268174,14.850186536234105,-3.342643145791131,-3.847693650841636
2824,0.00015874427404204014,0.6043941532237366,3.37656443645834,0,2.8282828282828283,2.4242424242424243,0.9999999999993675,0.9999999999993675,0.9999999999993675,-153960.98943192253,17.95226729544811,-3.342643145791131,-3.746683549831536
2825,0.0001883824273296063,0.6221003684339269,3.3964713200711416,0,2.8282828282828283,2.525252525252525,0.9999999999996771,0.9999999999996771,0.9999999999996771,-153958.08222415912,20.859475058852695,-3.342643145791131,-3.6456734488214337
2826,0.0002030688502296158,0.6417794867737614,3.4173495255626167,0,2.8282828282828283,2.6262626262626263,0.9999999999973245,0.9999999999973245,0.9999999999973245,-153955.84725696992,23.094442248053383,-3.342643145791131,-3.5446633478113334
2827,0.00019810205235768229,0.6630357915845783,3.4379989505803064,0,2.8282828282828283,2.727272727272727,1.0,1.0,1.0,-153954.74389746055,24.19780175742926,-3.342643145791131,-3.443653246801233
2828,0.00017647977550906962,0.6851981500492939,3.4568205999253583,0,2.8282828282828283,2.8282828282828283,1.0,1.0,1.0,-153955.0433546138,23.898344604182057,-3.342643145791131,-3.342643145791131
2829,0.00014685961312618545,0.7073784442019803,3.4720732761428885,0,2.8282828282828283,2.929292929292929,1.0,1.0,1.0,-153956.70721929672,22.234479921258753,-3.342643145791131,-3.2416330447810306
2830,0.00012052643551556329,0.7287216475437088,3.4824240233104358,0,2.8282828282828283,3.0303030303030303,0.9999999999996678,0.9999999999996678,0.9999999999996678,-153959.4010747736,19.540624444372952,-3.342643145791131,-3.1406229437709285
2831,0.00010403443600624756,0.7485487998912984,3.4873690421574017,0,2.8282828282828283,3.131313131313131,0.9999999934761268,0.9999999934761268,0.9999999934761268,-153962.63902037017,16.30267884780187,-3.342643145791131,-3.039612842760828
2832,9.725530967454567e-05,0.7664818143152736,3.487225751651501,0,2.8282828282828283,3.2323232323232323,1.0,1.0,1.0,-153965.95960380163,12.982095416344237,-3.342643145791131,-2.938602741750728
2833,9.769506971600466e-05,0.7823827677657641,3.4828598470968077,0,2.8282828282828283,3.3333333333333335,0.9999999999999947,0.9999999999999947,0.9999999999999947,-153969.03335081504,9.908348402939737,-3.342643145791131,-2.837592640740626
2834,9.885450859174742e-05,0.7962881223244435,3.475297116251887,0,2.8282828282828283,3.4343434343434343,0.9999999999999992,0.9999999999999992,0.9999999999999992,-153971.6796601166,7.262039101362461,-3.342643145791131,-2.7365825397305255
2835,9.713027628705258e-05,0.8083168250327374,3.46553560008702,0,2.8282828282828283,3.5353535353535355,0.9999999999999993,0.9999999999999993,0.9999999999999993,-153973.83178053444,5.109918683534488,-3.342643145791131,-2.6355724387204233
2836,9.160736172092218e-05,0.8186154923237648,3.45440223799448,0,2.8282828282828283,3.6363636363636362,1.0,1.0,1.0,-153975.4937790444,3.447920173581224,-3.342643145791131,-2.534562337710323
2837,8.049814912900958e-05,0.8273513273780797,3.4425682489532092,0,2.8282828282828283,3.7373737373737375,0.9999999999999959,0.9999999999999959,0.9999999999999959,-153976.71023655095,2.23146266702679,-3.342643145791131,-2.4335522367002227
2838,6.545525115637256e-05,0.8346836400297002,3.4305601257598473,0,2.8282828282828283,3.8383838383838382,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153977.54837550252,1.393323715456063,-3.342643145791131,-2.3325421356901224
2839,4.752028018401892e-05,0.8407676673240037,3.418756036298798,0,2.8282828282828283,3.9393939393939394,1.0,1.0,1.0,-153978.08429004994,0.857409168034792,-3.342643145791131,-2.2315320346800203
2840,2.9972030446231023e-05,0.8457394289325179,3.407422676334132,0,2.8282828282828283,4.040404040404041,0.9999999999999999,0.9999999999999999,0.9999999999999999,-153978.3888558295,0.552843388490146,-3.342643145791131,-2.130521933669918
2841,1.2855886566774299e-05,0.8497465409197142,3.3967732276803444,0,2.8282828282828283,4.141414141414141,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153978.51659963172,0.42509958625305444,-3.342643145791131,-2.029511832659818
2842,-1.3638442380993164e-06,0.8529097309712221,3.3869391315719852,0,2.8282828282828283,4.242424242424242,1.0,1.0,1.0,-153978.50290560874,0.4387936092389282,-3.342643145791131,-1.9285017316497175
2843,-1.2273245519564551e-05,0.8553603661420831,3.3780102422756575,0,2.8282828282828283,4.343434343434343,1.0,1.0,1.0,-153978.36966564067,0.5720335773075931,-3.342643145791131,-1.8274916306396172
2844,-1.9217700353605323e-05,0.8571992756016157,3.3700194591597983,0,2.8282828282828283,4.444444444444445,1.0,1.0,1.0,-153978.1339221176,0.8077771003881935,-3.342643145791131,-1.726481529629515
2845,-2.303042769732557e-05,0.858563526583259,3.363023689586877,0,2.8282828282828283,4.545454545454545,1.0,1.0,1.0,-153977.8140385671,1.1276606508763507,-3.342643145791131,-1.6254714286194147
2846,-2.3218796672392176e-05,0.8595214481470471,3.3569841318574376,0,2.8282828282828283,4.646464646464646,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153977.43173502802,1.5099641899578273,-3.342643145791131,-1.5244613276093126
2847,-2.1602175514932328e-05,0.860194010771716,3.3518805346995224,0,2.8282828282828283,4.747474747474747,0.9999999999999971,0.9999999999999971,0.9999999999999971,-153977.01116504593,1.930534172046464,-3.342643145791131,-1.4234512265992123
