,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
10,2.0289092696227854e-06,5.072273174056964e-07,3.2,-inf,-2.0,-0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-293619.5032842356,1.4971010386943817e-07,-8.17092597407396,-7.16082496397295
11,2.453690247376542e-06,0.0,3.2,-inf,-2.0,-0.8888888888888888,0.3333333333333333,0.6666666666666666,0,-293619.50328414916,2.3614848032593727e-07,-8.17092597407396,-7.05981486296285
12,3.4308810544172647e-06,4.901258649167521e-07,3.2,-inf,-2.0,-0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-293619.5032840214,3.6391429603099823e-07,-8.17092597407396,-6.958804761952747
13,4.530580730606231e-06,1.0067957179124957e-06,3.2000005033978622,-inf,-2.0,-0.6868686868686869,0.3333333333333333,0.6666666666666666,0,-293619.5032838206,5.647307261824608e-07,-8.17092597407396,-6.857794660942647
14,5.385389573400796e-06,9.791617406183266e-07,3.2,-inf,-2.0,-0.5858585858585859,0.3333333333333333,0.6666666666666666,0,-293619.5032834957,8.895876817405224e-07,-8.17092597407396,-6.756784559932546
15,6.464656200854194e-06,1.4918437386586601e-06,3.2000004972812492,-inf,-2.0,-0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-293619.5032829926,1.3927347026765347e-06,-8.17092597407396,-6.655774458922444
16,1.0640961651360568e-05,2.404266824806177e-05,3.200000625938928,-inf,-2.0,-0.38383838383838387,0.3333333333333333,0.6666666666666666,0,-293619.50328241294,1.972366590052843e-06,-8.17092597407396,-6.554764357912344
17,1.0935629868911795e-05,3.625737680713007e-06,3.200001592832138,-inf,-2.0,-0.2828282828282829,0.3333333333333333,0.6666666666666666,0,-293619.5032809531,3.4322147257626057e-06,-8.17092597407396,-6.4537542569022435
18,1.4317500158332931e-05,1.2489982732568111e-05,3.200002989926255,-inf,-2.0,-0.18181818181818188,0.3333333333333333,0.6666666666666666,0,-293619.50327914034,5.244975909590721e-06,-8.17092597407396,-6.352744155892141
19,1.7161571498678453e-05,6.578687758669298e-06,3.200002029798231,-inf,-2.0,-0.08080808080808088,0.3333333333333333,0.6666666666666666,0,-293619.5032758248,8.560484275221825e-06,-8.17092597407396,-6.251734054882041
20,-8.792278105000634e-06,0.0003267559857136155,3.2002891912659206,-inf,-2.0,0.020202020202020332,0.3333333333333333,0.6666666666666666,0,-293619.50327926973,5.115580279380083e-06,-8.17092597407396,-6.150723953871939
21,-2.6993633724918907e-06,0.00047740298694446206,3.2005001808865026,-inf,-2.0,0.1212121212121211,0.3333333333333333,0.6666666666666666,0,-293619.50327789754,6.487767677754164e-06,-8.17092597407396,-6.049713852861839
22,-2.9177410499036607e-06,0.0005819773962156855,3.20045929701339,-inf,-2.0,0.22222222222222232,0.3333333333333333,0.6666666666666666,0,-293619.50327337283,1.101248199120164e-05,-8.17092597407396,-5.948703751851738
23,-2.163775614915671e-07,0.0007911861308649151,3.2007197505033536,-inf,-2.0,0.3232323232323231,0.3333333333333333,0.6666666666666666,0,-293619.5032680102,1.6375095583498478e-05,-8.17092597407396,-5.847693650841636
24,-1.1218636799881392e-06,0.0009904837896286098,3.200996632395973,-inf,-2.0,0.4242424242424243,0.3333333333333333,0.6666666666666666,0,-293619.50325867365,2.5711662601679564e-05,-8.17092597407396,-5.746683549831536
25,5.257183956430334e-06,0.0011264579749524187,3.2011762103194674,-inf,-2.0,0.5252525252525251,0.3333333333333333,0.6666666666666666,0,-293619.5032436554,4.0729937609285116e-05,-8.17092597407396,-5.645673448821434
26,-8.569272175291461e-07,0.0015046853869412184,3.2014990833547468,-inf,-2.0,0.6262626262626263,0.3333333333333333,0.6666666666666666,0,-293619.5032203232,6.406212924048305e-05,-8.17092597407396,-5.544663347811333
27,6.903422877994208e-07,0.0018915767082190297,3.2018860349899474,-inf,-2.0,0.7272727272727271,0.3333333333333333,0.6666666666666666,0,-293619.5031830431,0.00010134221520274878,-8.17092597407396,-5.443653246801233
28,2.0630607626666424e-06,0.0023727595846729324,3.2024094915866947,-inf,-2.0,0.8282828282828283,0.3333333333333333,0.6666666666666666,0,-293619.5031241172,0.00016026810044422746,-8.17092597407396,-5.342643145791131
29,8.852828181851715e-07,0.003019723841670795,3.2030102999494847,-inf,-2.0,0.9292929292929291,0.3333333333333333,0.6666666666666666,0,-293619.5030316153,0.00025277002714574337,-8.17092597407396,-5.241633044781031
30,1.9646315091021577e-06,0.0037725953235155834,3.203821757560235,-inf,-2.0,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293619.50288625085,0.0003981344634667039,-8.17092597407396,-5.1406229437709285
31,7.034240744167322e-06,0.004681023752191145,3.2046302063289467,-inf,-2.0,1.131313131313131,0.3333333333333333,0.6666666666666666,0,-293619.5026597973,0.0006245879922062159,-8.17092597407396,-5.039612842760828
32,5.756218974513767e-06,0.005922731170538362,3.2058301922801036,-inf,-2.0,1.2323232323232323,0.3333333333333333,0.6666666666666666,0,-293619.50230727904,0.0009771062759682536,-8.17092597407396,-4.938602741750728
33,4.598533261824418e-06,0.0074653940587814955,3.2073970653760817,-inf,-2.0,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293619.50176236796,0.0015220173518173397,-8.17092597407396,-4.837592640740626
34,1.0588593375026565e-05,0.00926801475004718,3.209132867870867,-inf,-2.0,1.4343434343434343,0.3333333333333333,0.6666666666666666,0,-293619.5009272526,0.0023571327328681946,-8.17092597407396,-4.7365825397305255
35,1.4222774662622608e-05,0.011597398489479955,3.211431316463103,-inf,-2.0,1.5353535353535355,0.3333333333333333,0.6666666666666666,0,-293619.499659321,0.003625064331572503,-8.17092597407396,-4.635572438720423
36,2.087644391721574e-05,0.014435647203556619,3.214198718040559,-inf,-2.0,1.6363636363636362,0.3333333333333333,0.6666666666666666,0,-293619.49775861076,0.005525774555280805,-8.17092597407396,-4.534562337710323
37,2.7810659267154702e-05,0.017965488411640758,3.2176223595537614,-inf,-2.0,1.7373737373737375,0.3333333333333333,0.6666666666666666,0,-293619.4949545609,0.008329824428074062,-8.17092597407396,-4.433552236700223
38,4.165599412452854e-05,0.022185981795699906,3.2216194572190293,-inf,-2.0,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-293619.4909008513,0.012383533990941942,-8.17092597407396,-4.332542135690122
39,5.511566676290105e-05,0.027411153668815035,3.226561828577042,-inf,-2.0,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.4851887873,0.018095598032232374,-8.17092597407396,-4.23153203468002
40,7.399201065181701e-05,0.03360365308403329,3.2322814773282915,-inf,-2.0,2.0404040404040407,0.3333333333333333,0.6666666666666666,0,-293619.4773954709,0.0258889144170098,-8.17092597407396,-4.130521933669918
41,9.875450901852207e-05,0.041059606091234456,3.2390972569449525,-inf,-2.0,2.141414141414141,0.3333333333333333,0.6666666666666666,0,-293619.4671873411,0.03609704418340698,-8.17092597407396,-4.029511832659818
42,0.00013197071409746348,0.04970743679328733,3.246755808301954,-inf,-2.0,2.242424242424242,0.3333333333333333,0.6666666666666666,0,-293619.4544827809,0.048801604425534606,-8.17092597407396,-3.9285017316497175
43,0.00016254915676735683,0.059877319566492546,3.255511232910109,-inf,-2.0,2.3434343434343434,0.3333333333333333,0.6666666666666666,0,-293619.4396552799,0.06362910539610311,-8.17092597407396,-3.827491630639617
44,0.00020267648811444854,0.07134090772372155,3.26491511804732,-inf,-2.0,2.4444444444444446,0.3333333333333333,0.6666666666666666,0,-293619.42369858414,0.0795858011697419,-8.17092597407396,-3.726481529629515
45,0.00023422112073038872,0.08442613754009011,3.275186155617152,-inf,-2.0,2.545454545454545,0.3333333333333333,0.6666666666666666,0,-293619.40823426197,0.0950501233455725,-8.17092597407396,-3.6254714286194147
46,0.0002693726590194975,0.0985342292871133,3.285264585328403,-inf,-2.0,2.646464646464646,0.3333333333333333,0.6666666666666666,0,-293619.39526342356,0.10802096175029874,-8.17092597407396,-3.5244613276093126
47,0.0002921940745967354,0.11377669048311001,3.2952523596400596,-inf,-2.0,2.7474747474747474,0.3333333333333333,0.6666666666666666,0,-293619.3866542081,0.11663017718819901,-8.17092597407396,-3.4234512265992123
48,0.0003090023281989965,0.1296646263360616,3.304324698897975,-inf,-2.0,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-293619.3835629871,0.1197213982231915,-8.17092597407396,-3.322441125589112
49,0.00031840048040663514,0.14565998343514536,3.3117186967810137,-inf,-2.0,2.94949494949495,0.3333333333333333,0.6666666666666666,0,-293619.3860289325,0.1172554527875036,-8.17092597407396,-3.22143102457901
50,0.00033087855259373797,0.16122978847130745,3.3169056575760667,-inf,-2.0,3.05050505050505,0.3333333333333333,0.6666666666666666,0,-293619.39296490315,0.1103194821625948,-8.17092597407396,-3.1204209235689095
51,0.00032725177305314773,0.17630068217693487,3.32000544273909,-inf,-2.0,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-293619.4025652785,0.10071910679107532,-8.17092597407396,-3.0194108225588074
52,0.0003340120503278574,0.19017760521346105,3.320499943791929,-inf,-2.0,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-293619.4129011611,0.09038322418928146,-8.17092597407396,-2.918400721548707
53,0.00033212143728624183,0.20289478960906948,3.318878929314739,-inf,-2.0,3.353535353535354,0.3333333333333333,0.6666666666666666,0,-293619.42243201274,0.08085237257182598,-8.17092597407396,-2.817390620538607
54,0.00032769202800894475,0.2143999941908234,3.315399133429381,-inf,-2.0,3.454545454545454,0.3333333333333333,0.6666666666666666,0,-293619.4302259367,0.07305844861548394,-8.17092597407396,-2.7163805195285065
55,0.00031096890426377894,0.2246131082375973,3.310395213064894,-inf,-2.0,3.5555555555555554,0.3333333333333333,0.6666666666666666,0,-293619.43593854667,0.0673458386445418,-8.17092597407396,-2.6153704185184043
56,0.0002897820525286911,0.23369594065232493,3.3043885061747464,-inf,-2.0,3.6565656565656566,0.3333333333333333,0.6666666666666666,0,-293619.4396733496,0.06361103570088744,-8.17092597407396,-2.5143603175083022
57,0.0002627503573905955,0.2416037611022735,3.297579336790698,-inf,-2.0,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-293619.4418338917,0.061450493638403714,-8.17092597407396,-2.413350216498202
58,0.00022492959240808883,0.24852103349007307,3.290525902222329,-inf,-2.0,3.858585858585858,0.3333333333333333,0.6666666666666666,0,-293619.4429832309,0.060301154386252165,-8.17092597407396,-2.3123401154881016
59,0.0001819066440612285,0.25453992084082183,3.2832855979903286,-inf,-2.0,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-293619.4437006264,0.0595837589353323,-8.17092597407396,-2.2113300144780013
60,0.00013468211333270532,0.259675052962974,3.276160575454602,-inf,-2.0,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293619.4444383401,0.05884604522725567,-8.17092597407396,-2.110319913467899
61,8.420005990805169e-05,0.2640824512102768,3.269447908076668,-inf,-2.0,4.161616161616162,0.3333333333333333,0.6666666666666666,0,-293619.4454271249,0.057857260399032384,-8.17092597407396,-2.009309812457797
62,4.356329888964397e-05,0.2675979474480593,3.262772376019447,-inf,-2.0,4.262626262626262,0.3333333333333333,0.6666666666666666,0,-293619.4466773193,0.05660706601338461,-8.17092597407396,-1.9082997114476967
63,7.137360189621853e-07,0.2705368140217229,3.2566462652050214,-inf,-2.0,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-293619.4480418386,0.05524254671763629,-8.17092597407396,-1.8072896104375964
64,-3.787872797715664e-05,0.2729529433776471,3.251113503649148,-inf,-2.0,4.4646464646464645,0.3333333333333333,0.6666666666666666,0,-293619.44932814356,0.05395624175434932,-8.17092597407396,-1.706279509427496
65,-7.207637844620397e-05,0.2748785973146777,3.2461630635352,-inf,-2.0,4.565656565656566,0.3333333333333333,0.6666666666666666,0,-293619.4503688363,0.05291554902214557,-8.17092597407396,-1.605269408417394
66,-9.82666484940019e-05,0.27634173476607515,3.241745398114206,-inf,-2.0,4.666666666666667,0.3333333333333333,0.6666666666666666,0,-293619.4510616196,0.05222276569111273,-8.17092597407396,-1.5042593074072919
67,-0.0001221282500250903,0.2775218115793023,3.237922272718923,-inf,-2.0,4.767676767676767,0.3333333333333333,0.6666666666666666,0,-293619.45137560373,0.051908781577367336,-8.17092597407396,-1.4032492063971915
68,-0.0001372177059583156,0.27832800536301233,3.2347007234756844,-inf,-2.0,4.8686868686868685,0.3333333333333333,0.6666666666666666,0,-293619.45134224696,0.05194213835056871,-8.17092597407396,-1.3022391053870912
69,-0.00014425474351474466,0.2789453426635776,3.231888596843057,-inf,-2.0,4.96969696969697,0.3333333333333333,0.6666666666666666,0,-293619.45103362075,0.05225076456554234,-8.17092597407396,-1.2012290043769909
70,-0.00016058920851712486,0.27941858544107734,3.229667468150869,-inf,-2.0,5.070707070707071,0.3333333333333333,0.6666666666666666,0,-293619.45054071606,0.0527436692500487,-8.17092597407396,-1.1002189033668888
71,-0.00017137073338769176,0.2798157184710079,3.227914469032127,-inf,-2.0,5.171717171717171,0.3333333333333333,0.6666666666666666,0,-293619.4499512708,0.05333311448339373,-8.17092597407396,-0.9992088023567884
72,-0.00017434058860717463,0.2799946312412153,3.226446384897304,-inf,-2.0,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-293619.4493382751,0.053946110187098384,-8.17092597407396,-0.8981987013466863
73,-0.00017486082370332375,0.2801488925686081,3.225339466469873,-inf,-2.0,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-293619.44875152083,0.054532864480279386,-8.17092597407396,-0.797188600336586
74,-0.0001779968526168879,0.28026915394321433,3.224407523341209,-inf,-2.0,5.474747474747475,0.3333333333333333,0.6666666666666666,0,-293619.4482200857,0.05506429960951209,-8.17092597407396,-0.6961784993264857
75,-0.00018335153099510577,0.28038933371917735,3.2237997221579824,-inf,-2.0,5.575757575757575,0.3333333333333333,0.6666666666666666,0,-293619.4477563304,0.05552805488696322,-8.17092597407396,-0.5951683983163853
76,-0.0001806481640875557,0.2803691035969111,3.223214980041662,-inf,-2.0,5.6767676767676765,0.3333333333333333,0.6666666666666666,0,-293619.4473620762,0.05592230911133811,-8.17092597407396,-0.49415829730628325
77,-0.0001832382501334884,0.28042153794764735,3.222857020272129,-inf,-2.0,5.777777777777778,0.3333333333333333,0.6666666666666666,0,-293619.44703303516,0.05625135014997795,-8.17092597407396,-0.39314819629618114
78,-0.0001802850398243455,0.28041121858902845,3.222425656640114,-inf,-2.0,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-293619.446762581,0.05652180430479348,-8.17092597407396,-0.2921380952860808
79,-0.00018185567858666792,0.2804548004707177,3.2223229779863636,-inf,-2.0,5.979797979797979,0.3333333333333333,0.6666666666666666,0,-293619.4465439267,0.056740458589047194,-8.17092597407396,-0.19112799427598048
80,-0.00018378676256116397,0.2804712630997135,3.2221058555941524,-inf,-2.0,6.080808080808081,0.3333333333333333,0.6666666666666666,0,-293619.44636899245,0.05691539286635816,-8.17092597407396,-0.09011789326587838
81,-0.00018417301603802268,0.280472989591195,3.222019486056261,-inf,-2.0,6.181818181818182,0.3333333333333333,0.6666666666666666,0,-293619.44623057934,0.05705380596918985,-8.17092597407396,0.010892207744221949
82,-0.0001835381979425547,0.2804531963693401,3.22187731153042,-inf,-2.0,6.282828282828282,0.3333333333333333,0.6666666666666666,0,-293619.44612244517,0.05716194014530629,-8.17092597407396,0.11190230875432228
83,-0.00018144756107917818,0.2804316859335629,3.221778358554174,-inf,-2.0,6.383838383838384,0.3333333333333333,0.6666666666666666,0,-293619.44603864814,0.05724573717452586,-8.17092597407396,0.21291240976442438
84,-0.00018412691631941748,0.28047239890812475,3.221800492822101,-inf,-2.0,6.484848484848484,0.3333333333333333,0.6666666666666666,0,-293619.44597451616,0.057309869152959436,-8.17092597407396,0.3139225107745247
85,-0.00018335668233983773,0.2804608698313275,3.2217149052931786,-inf,-2.0,6.5858585858585865,0.3333333333333333,0.6666666666666666,0,-293619.4459260007,0.05735838459804654,-8.17092597407396,0.4149326117846268
86,-0.00018327413542472312,0.2804548412071885,3.2216791024045026,-inf,-2.0,6.686868686868687,0.3333333333333333,0.6666666666666666,0,-293619.4458895564,0.05739482893841341,-8.17092597407396,0.5159427127947271
87,-0.00018349026441608185,0.2804487641840708,3.2216778212146373,-inf,-2.0,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-293619.4458624716,0.05742191371973604,-8.17092597407396,0.6169528138048275
88,-0.00018205541300036842,0.2804659644184632,3.221657295055422,-inf,-2.0,6.888888888888889,0.3333333333333333,0.6666666666666666,0,-293619.4458424654,0.05744191992562264,-8.17092597407396,0.7179629148149296
89,-0.00018196875833418268,0.28047272249109545,3.2216999698002753,-inf,-2.0,6.98989898989899,0.3333333333333333,0.6666666666666666,0,-293619.44582773926,0.05745664605638012,-8.17092597407396,0.8189730158250299
90,-0.00018347500827554705,0.28046586989117567,3.2216731613920864,-inf,-2.0,7.09090909090909,0.3333333333333333,0.6666666666666666,0,-293619.4458171846,0.05746720073511824,-8.17092597407396,0.9199831168351302
91,-0.00018287632595161734,0.2804563552935001,3.2216695992202435,-inf,-2.0,7.191919191919192,0.3333333333333333,0.6666666666666666,0,-293619.4458094723,0.05747491301735863,-8.17092597407396,1.0209932178452306
92,-0.0001833213972634812,0.280459119350189,3.22162678100812,-inf,-2.0,7.292929292929292,0.3333333333333333,0.6666666666666666,0,-293619.44580396236,0.0574804229545407,-8.17092597407396,1.1220033188553344
93,-0.00018286017108097487,0.28047428433566207,3.2215770622165527,-inf,-2.0,7.3939393939393945,0.3333333333333333,0.6666666666666666,0,-293619.44579972926,0.05748465604847297,-8.17092597407396,1.2230134198654348
94,-0.00018297184384201333,0.2804526678782628,3.2216407885466087,-inf,-2.0,7.494949494949495,0.3333333333333333,0.6666666666666666,0,-293619.44579714705,0.057487238256726414,-8.17092597407396,1.324023520875535
95,-0.00018522483318017188,0.2804908802274747,3.221711222218801,-inf,-2.0,7.595959595959595,0.3333333333333333,0.6666666666666666,0,-293619.4457948472,0.057489538099616766,-8.17092597407396,1.4250336218856354
96,-0.00018294549447941854,0.2804594996193218,3.221628428006895,-inf,-2.0,7.696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.44579368306,0.057490702252835035,-8.17092597407396,1.5260437228957358
97,-0.00018080663520807813,0.2804359192965844,3.221597838944706,-inf,-2.0,7.797979797979798,0.3333333333333333,0.6666666666666666,0,-293619.4457926289,0.05749175639357418,-8.17092597407396,1.6270538239058396
98,-0.00018313840111184462,0.2804478300934218,3.2216149051752843,-inf,-2.0,7.8989898989899,0.3333333333333333,0.6666666666666666,0,-293619.4457919586,0.05749242671299726,-8.17092597407396,1.72806392491594
99,-0.00018200735613163732,0.280429439256387,3.221623427641549,-inf,-2.0,8.0,0.3333333333333333,0.6666666666666666,0,-293619.44579143217,0.05749295314308256,-8.17092597407396,1.8290740259260403
100,3.7818292512646116e-07,0.0,3.2,-inf,-1.898989898989899,-2.0,0.3333333333333333,0.6666666666666666,0,-293619.5032843841,1.2223608791828156e-09,-8.06991587306386,-8.17092597407396
101,8.71619706605457e-07,8.71619706605457e-07,3.2,-inf,-1.898989898989899,-1.898989898989899,0.3333333333333333,0.6666666666666666,0,-293619.50328438217,3.14321368932724e-09,-8.06991587306386,-8.06991587306386
102,4.954621161915892e-07,0.0,3.2,-inf,-1.898989898989899,-1.797979797979798,0.3333333333333333,0.6666666666666666,0,-293619.50328438036,4.94765117764473e-09,-8.06991587306386,-7.968905772053758
103,4.955327914201858e-07,0.0,3.2,-inf,-1.898989898989899,-1.696969696969697,0.3333333333333333,0.6666666666666666,0,-293619.50328437716,8.149072527885437e-09,-8.06991587306386,-7.867895671043658
104,9.884166595400639e-07,0.0,3.2,-inf,-1.898989898989899,-1.595959595959596,0.3333333333333333,0.6666666666666666,0,-293619.5032843724,1.2922100722789764e-08,-8.06991587306386,-7.766885570033557
105,1.399647218266295e-06,6.998236091331475e-07,3.2000006998236135,-inf,-1.898989898989899,-1.4949494949494948,0.3333333333333333,0.6666666666666666,0,-293619.5032843656,1.973239704966545e-08,-8.06991587306386,-7.665875469023455
106,9.88517793475481e-07,0.0,3.2,-inf,-1.898989898989899,-1.393939393939394,0.3333333333333333,0.6666666666666666,0,-293619.50328435586,2.9453076422214508e-08,-8.06991587306386,-7.564865368013355
107,9.885466163277942e-07,0.0,3.2,-inf,-1.898989898989899,-1.2929292929292928,0.3333333333333333,0.6666666666666666,0,-293619.5032843402,4.511093720793724e-08,-8.06991587306386,-7.463855267003253
108,1.479213492096452e-06,0.0,3.2,-inf,-1.898989898989899,-1.191919191919192,0.3333333333333333,0.6666666666666666,0,-293619.5032843174,6.792834028601646e-08,-8.06991587306386,-7.362845165993153
109,1.9675736227006155e-06,0.0,3.2,-inf,-1.898989898989899,-1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-293619.50328428164,1.0366784408688545e-07,-8.06991587306386,-7.261835064983051
110,2.4917504171620086e-06,4.983500834324017e-07,3.2,-inf,-1.898989898989899,-0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-293619.50328422844,1.5686964616179466e-07,-8.06991587306386,-7.16082496397295
111,2.491943587638562e-06,4.983887175277124e-07,3.2,-inf,-1.898989898989899,-0.8888888888888888,0.3333333333333333,0.6666666666666666,0,-293619.5032841431,2.422020770609379e-07,-8.06991587306386,-7.05981486296285
112,3.646642040811477e-06,1.0418977259461363e-06,3.2000005209488664,-inf,-1.898989898989899,-0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-293619.5032840151,3.702007234096527e-07,-8.06991587306386,-6.958804761952747
113,4.473690786130348e-06,9.94153508028966e-07,3.2,-inf,-1.898989898989899,-0.6868686868686869,0.3333333333333333,0.6666666666666666,0,-293619.5032838059,5.793990567326546e-07,-8.06991587306386,-6.857794660942647
114,4.9288412653837544e-06,9.857682530767508e-07,3.2,-inf,-1.898989898989899,-0.5858585858585859,0.3333333333333333,0.6666666666666666,0,-293619.5032834779,9.073992259800434e-07,-8.06991587306386,-6.756784559932546
115,6.3006287730630704e-06,9.693275035481647e-07,3.2,-inf,-1.898989898989899,-0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-293619.50328296213,1.4231773093342781e-06,-8.06991587306386,-6.655774458922444
116,1.4280429332781773e-05,3.611433614529777e-05,3.2000117581037015,-inf,-1.898989898989899,-0.38383838383838387,0.3333333333333333,0.6666666666666666,0,-293619.50328231097,2.074346411973238e-06,-8.06991587306386,-6.554764357912344
117,1.1128323992880766e-05,4.569217927749716e-06,3.20000152585961,-inf,-1.898989898989899,-0.2828282828282829,0.3333333333333333,0.6666666666666666,0,-293619.5032809363,3.4490367397665977e-06,-8.06991587306386,-6.4537542569022435
118,1.3696104778130178e-05,4.556865710986841e-06,3.2000015469636405,-inf,-1.898989898989899,-0.18181818181818188,0.3333333333333333,0.6666666666666666,0,-293619.503278917,5.4683187045156956e-06,-8.06991587306386,-6.352744155892141
119,1.7255282692403815e-05,6.787328575243049e-06,3.2000016105802667,-inf,-1.898989898989899,-0.08080808080808088,0.3333333333333333,0.6666666666666666,0,-293619.50327577407,8.611241355538368e-06,-8.06991587306386,-6.251734054882041
120,2.1827291827095146e-05,8.29503070285323e-06,3.2000020962667826,-inf,-1.898989898989899,0.020202020202020332,0.3333333333333333,0.6666666666666666,0,-293619.50327075657,1.3628741726279259e-05,-8.06991587306386,-6.150723953871939
121,7.073275717217154e-06,0.00043480205014176945,3.2002076353636815,-inf,-1.898989898989899,0.1212121212121211,0.3333333333333333,0.6666666666666666,0,-293619.50327482534,9.559968020766973e-06,-8.06991587306386,-6.049713852861839
122,-1.0617909291686084e-06,0.0005305380183655499,3.200485977553906,-inf,-1.898989898989899,0.22222222222222232,0.3333333333333333,0.6666666666666666,0,-293619.50327357964,1.080567017197609e-05,-8.06991587306386,-5.948703751851738
123,7.253531115663556e-07,0.0007500463867061589,3.2007106542349586,-inf,-1.898989898989899,0.3232323232323231,0.3333333333333333,0.6666666666666666,0,-293619.50326818187,1.6203441191464663e-05,-8.06991587306386,-5.847693650841636
124,1.743240481774507e-06,0.0009385532484138246,3.2009403990442187,-inf,-1.898989898989899,0.4242424242424243,0.3333333333333333,0.6666666666666666,0,-293619.50325880974,2.5575573090463877e-05,-8.06991587306386,-5.746683549831536
125,-1.2410827580145683e-06,0.0011673338966828684,3.201137448422073,-inf,-1.898989898989899,0.5252525252525251,0.3333333333333333,0.6666666666666666,0,-293619.503243749,4.063633969053626e-05,-8.06991587306386,-5.645673448821434
126,1.5953599107878838e-07,0.0014953627069310745,3.201496293190916,-inf,-1.898989898989899,0.6262626262626263,0.3333333333333333,0.6666666666666666,0,-293619.5032202558,6.412953371182084e-05,-8.06991587306386,-5.544663347811333
127,1.1248756853578183e-06,0.0018558761680866225,3.2018665601791136,-inf,-1.898989898989899,0.7272727272727271,0.3333333333333333,0.6666666666666666,0,-293619.5031828815,0.00010150379966944456,-8.06991587306386,-5.443653246801233
128,1.240297816434218e-06,0.0023784673220258994,3.2023932656686496,-inf,-1.898989898989899,0.8282828282828283,0.3333333333333333,0.6666666666666666,0,-293619.50312407373,0.00016031158156692982,-8.06991587306386,-5.342643145791131
129,8.375480447148711e-07,0.002998838705263322,3.202980950351385,-inf,-1.898989898989899,0.9292929292929291,0.3333333333333333,0.6666666666666666,0,-293619.50303156034,0.0002528249751776457,-8.06991587306386,-5.241633044781031
130,4.6910508260903115e-06,0.003745911075635595,3.203725316612402,-inf,-1.898989898989899,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293619.50288641965,0.00039796566125005484,-8.06991587306386,-5.1406229437709285
