,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1712,5.782285746136928e-05,0.0065141238827913775,3.497409832133064,-inf,1.202020202020202,0.8484848484848484,0.34000085147886316,0.6599991485211368,0.0,-212756.02266392074,0.004107665183255449,-4.968905772053757,-5.322441125589112
1713,6.067270503132112e-05,0.007963907683119041,3.4972863784706125,-inf,1.202020202020202,0.9191919191919191,0.34560042895568344,0.6543995710443166,0.0,-212756.0222422415,0.004529344412731007,-4.968905772053757,-5.251734054882041
1714,6.404443909243616e-05,0.008071073255720677,3.4971372272834693,-inf,1.202020202020202,0.9898989898989898,0.3447397472568276,0.6552602527431723,0.0,-212756.02172929762,0.005042288306867704,-4.968905772053757,-5.18102698417497
1715,6.791733132727933e-05,0.009027797444278422,3.496965350920962,-inf,1.202020202020202,1.0606060606060606,0.3476085097239568,0.6523914902760433,0.0,-212756.02109435055,0.005677235370967537,-4.968905772053757,-5.110319913467899
1716,7.248762127872971e-05,0.010002007392402836,3.496765211102725,-inf,1.202020202020202,1.1313131313131313,0.3502794537570921,0.6497205462429078,0.0,-212756.0203082939,0.006463292025728151,-4.968905772053757,-5.039612842760828
1717,7.779382094563602e-05,0.010162886382331397,3.4965239520043734,-inf,1.202020202020202,1.202020202020202,0.3488344424518235,0.6511655575481767,0.0,-212756.01932308855,0.007448497373843566,-4.968905772053757,-4.968905772053757
1718,8.311967057977769e-05,0.01895509207400388,3.496307041335321,-inf,1.202020202020202,1.2727272727272727,0.3871333079509502,0.61286669204905,0.0,-212756.01815517398,0.008616411942057312,-4.968905772053757,-4.898198701346686
1719,8.9939526748046e-05,0.02259144832558717,3.496023436660697,-inf,1.202020202020202,1.3434343434343434,0.4010166629056825,0.5989833370943175,0.0,-212756.0166907979,0.010080788022605702,-4.968905772053757,-4.827491630639617
1720,9.635613076563391e-05,0.030780925861721816,3.495736884190888,-inf,1.202020202020202,1.4141414141414141,0.43504664601344467,0.5649533539865553,0.0,-212756.01490965803,0.011861927894642577,-4.968905772053757,-4.756784559932546
1721,0.00010365679648998131,0.037928238880412544,3.4954091805386422,-inf,1.202020202020202,1.4848484848484849,0.46359894603566487,0.536401053964335,0.0,-212756.01276058774,0.014010998187586665,-4.968905772053757,-4.686077489225475
1722,0.00011231034304258779,0.04388572105336502,3.495033296524637,-inf,1.202020202020202,1.5555555555555556,0.48614448578417296,0.513855514215827,0.0,-212756.0101881165,0.01658346943440847,-4.968905772053757,-4.615370418518404
1723,0.00012232268787532418,0.04805061493409102,3.4945637270373022,-inf,1.202020202020202,1.6262626262626263,0.5,0.5,0.0,-212756.0070661481,0.019705437822267413,-4.968905772053757,-4.544663347811333
1724,0.00013505471168573819,0.04925329273859853,3.49396477342988,-inf,1.202020202020202,1.6969696969696968,0.5,0.5000000000000001,0.0,-212756.00308127582,0.023690310103120282,-4.968905772053757,-4.4739562771042625
1725,0.00014965395192189932,0.050653299282760585,3.493271387072839,-inf,1.202020202020202,1.7676767676767675,0.5,0.5000000000000001,0.0,-212755.9980430343,0.02872855160967447,-4.968905772053757,-4.4032492063971915
1726,0.00016635309547104293,0.05228192961991508,3.4924693537976066,-inf,1.202020202020202,1.8383838383838382,0.5,0.5000000000000001,0.0,-212755.99168356328,0.03508802264695987,-4.968905772053757,-4.332542135690122
1727,0.00018519968739655598,0.05417296576667214,3.491543546785249,-inf,1.202020202020202,1.909090909090909,0.49999999999999994,0.5,0.0,-212755.98368163567,0.043089950253488496,-4.968905772053757,-4.261835064983051
1728,0.00020641784473185513,0.056366660525321036,3.490477146036203,-inf,1.202020202020202,1.9797979797979797,0.5,0.49999999999999994,0.0,-212755.9736613362,0.053110249718884006,-4.968905772053757,-4.1911279942759805
1729,0.0002301381357421372,0.05890192738673003,3.4892553263480197,-inf,1.202020202020202,2.0505050505050506,0.5,0.49999999999999994,0.0,-212755.96119659595,0.06557498997426592,-4.968905772053757,-4.1204209235689095
1730,0.00025634210106130674,0.0618283108621134,3.48785778830206,-inf,1.202020202020202,2.121212121212121,0.49999999999999994,0.5000000000000001,0.0,-212755.94582485055,0.08094673536834307,-4.968905772053757,-4.049713852861839
1731,0.0002850050465240984,0.06519197168350059,3.486269742384196,-inf,1.202020202020202,2.191919191919192,0.5,0.4999999999999999,0.0,-212755.92707373376,0.09969785215798765,-4.968905772053757,-3.9790067821547677
1732,0.0003159386237996663,0.06904500017261896,3.4844747714665867,-inf,1.202020202020202,2.2626262626262625,0.5,0.5000000000000001,0.0,-212755.90450494795,0.12226663797628134,-4.968905772053757,-3.9082997114476967
1733,0.0003487429594861422,0.07344299954059254,3.4824556877037542,-inf,1.202020202020202,2.333333333333333,0.5,0.5000000000000001,0.0,-212755.87777888775,0.14899269817396998,-4.968905772053757,-3.8375926407406276
1734,0.0003828179710512708,0.07844171616861617,3.480200467162119,-inf,1.202020202020202,2.404040404040404,0.5,0.5000000000000001,0.0,-212755.84674182892,0.18002975700073875,-4.968905772053757,-3.766885570033555
1735,0.00041740540424348453,0.08409192274962113,3.4777018727071645,-inf,1.202020202020202,2.4747474747474745,0.49999999999999994,0.5,0.0,-212755.81153393022,0.21523765570600517,-4.968905772053757,-3.6961784993264857
1736,0.000451520901347948,0.09043759484879652,3.4749601195805164,-inf,1.202020202020202,2.5454545454545454,0.5000000000000001,0.49999999999999983,0.0,-212755.77271069973,0.2540608861891087,-4.968905772053757,-3.6254714286194147
1737,0.0004836658799858657,0.09752195105627245,3.471980631907702,-inf,1.202020202020202,2.616161616161616,0.4999999999999991,0.5000000000000009,0.0,-212755.73136261222,0.2954089737031609,-4.968905772053757,-3.554764357912344
1738,0.0005123784969995018,0.1053629185668129,3.4687869005147682,-inf,1.202020202020202,2.686868686868687,0.5,0.5,0.0,-212755.68920807628,0.33756350964540616,-4.968905772053757,-3.484057287205273
1739,0.0005358988975267372,0.11396117058163366,3.4654154953120098,-inf,1.202020202020202,2.7575757575757573,0.4999999999999999,0.5000000000000002,0.0,-212755.64862537966,0.3781462062615901,-4.968905772053757,-3.413350216498202
1740,0.0005523452007154655,0.12328960208453293,3.461921075876377,-inf,1.202020202020202,2.8282828282828283,0.49999999999999994,0.5,0.0,-212755.61258330915,0.41418827677262016,-4.968905772053757,-3.342643145791131
1741,0.0005600358519637038,0.13328041201004862,3.4583825620084556,-inf,1.202020202020202,2.898989898989899,0.5,0.49999999999999994,0.0,-212755.58443285487,0.4423387310525868,-4.968905772053757,-3.27193607508406
1742,0.0005573765400645132,0.14382527861638453,3.454900763647153,-inf,1.202020202020202,2.9696969696969697,0.5000000000000001,0.49999999999999994,0.0,-212755.56753960147,0.4592319844523445,-4.968905772053757,-3.201229004376991
1743,0.0005434945552973562,0.15475810438200754,3.4516057159858136,-inf,1.202020202020202,3.04040404040404,0.5000000000000001,0.4999999999999999,0.0,-212755.5647718937,0.46199969222652726,-4.968905772053757,-3.13052193366992
1744,0.0005179100083637604,0.1658720739228664,3.4486417346115643,-inf,1.202020202020202,3.111111111111111,0.49999999999999994,0.5000000000000001,0.0,-212755.5779116028,0.4488599831238389,-4.968905772053757,-3.059814862962849
1745,0.00048114731415944186,0.17691563966815455,3.446165703863506,-inf,1.202020202020202,3.1818181818181817,0.5,0.5000000000000001,0.0,-212755.60711081928,0.4196607666381169,-4.968905772053757,-2.989107792255778
1746,0.00043469558281657785,0.18759783751453268,3.4443412603662003,-inf,1.202020202020202,3.2525252525252526,0.5000000000000001,0.4999999999999999,0.0,-212755.6505561405,0.3762154454307165,-4.968905772053757,-2.918400721548707
1747,0.0003807890959561586,0.19762728264706345,3.4433118949628603,-inf,1.202020202020202,3.323232323232323,0.5,0.5000000000000001,0.0,-212755.70449430807,0.32227727785357274,-4.968905772053757,-2.847693650841636
1748,0.000322238469318005,0.2067323028646177,3.443186140959275,-inf,1.202020202020202,3.3939393939393936,0.5,0.5000000000000001,0.0,-212755.7636994621,0.26307212380925193,-4.968905772053757,-2.7769865801345652
1749,0.00026237742045222707,0.21467979988273142,3.444029895489095,-inf,1.202020202020202,3.4646464646464645,0.5,0.5,0.0,-212755.82233236474,0.20443922118283808,-4.968905772053757,-2.706279509427496
1750,0.0002044240064993262,0.22130726988579638,3.445849199556691,-inf,1.202020202020202,3.535353535353535,0.5000000000000001,0.49999999999999983,0.0,-212755.87500061284,0.15177097308333032,-4.968905772053757,-2.635572438720425
1751,0.00015125872127928641,0.22653334981292714,3.448587626690728,-inf,1.202020202020202,3.606060606060606,0.5,0.5,0.0,-212755.91773901266,0.10903257326572202,-4.968905772053757,-2.564865368013354
1752,0.0001052176065022063,0.2303555986829497,3.452134729245457,-inf,1.202020202020202,3.6767676767676765,0.5,0.5000000000000001,0.0,-212755.94863663832,0.07813494760193862,-4.968905772053757,-2.4941582973062832
1753,6.787186703942336e-05,0.23285063279945117,3.4563322462373023,-inf,1.202020202020202,3.7474747474747474,0.5,0.5,0.0,-212755.96794295576,0.05882863016449846,-4.968905772053757,-2.4234512265992123
1754,3.9677903964556787e-05,0.23416840077096523,3.4609802907801224,-inf,1.202020202020202,3.818181818181818,0.5,0.5000000000000001,0.0,-212755.97764945,0.04912213591160253,-4.968905772053757,-2.3527441558921414
1755,2.079861759974624e-05,0.23448610514700918,3.465875080347082,-inf,1.202020202020202,3.888888888888889,0.49999999992740324,0.5000000000725968,0.0,-212755.98070598132,0.046065604605246335,-4.968905772053757,-2.2820370851850704
1756,1.041567340260553e-05,0.23401984271110182,3.4708023093693106,-inf,1.202020202020202,3.9595959595959593,0.5,0.49999999999999994,0.0,-212755.9801375059,0.04663408003398217,-4.968905772053757,-2.2113300144780013
1757,7.369948706463606e-06,0.2329889697235946,3.47556557577426,-inf,1.202020202020202,4.03030303030303,0.49999999999999994,0.5,0.0,-212755.97833824545,0.04843334047473036,-4.968905772053757,-2.1406229437709285
1758,9.991724915392394e-06,0.23160904959385858,3.4799928397240154,-inf,1.202020202020202,4.101010101010101,0.4999999994502984,0.5000000005497016,0.0,-212755.9767295895,0.05004199640825391,-4.968905772053757,-2.0699158730638594
1759,1.6705098032439202e-05,0.2300703253276881,3.4839511061528556,-inf,1.202020202020202,4.171717171717171,0.49999999999999994,0.5000000000000002,0.0,-212755.97580955637,0.05096202954882756,-4.968905772053757,-1.9992088023567884
1760,2.5635544918924156e-05,0.22853444821340146,3.4873515348308666,-inf,1.202020202020202,4.242424242424242,0.5000000000000001,0.49999999999999994,0.0,-212755.97546835797,0.05130322795594111,-4.968905772053757,-1.9285017316497175
1761,3.5403292076740445e-05,0.22712181644744464,3.4901524104286143,-inf,1.202020202020202,4.313131313131313,0.4999999999999999,0.5000000000000001,0.0,-212755.97537031624,0.051401269680354744,-4.968905772053757,-1.8577946609426466
1762,4.4724300713508125e-05,0.22591310165192346,3.492358502903679,-inf,1.202020202020202,4.383838383838384,0.49999999998950956,0.5000000000104904,0.0,-212755.97523437484,0.05153721108217724,-4.968905772053757,-1.7870875902355756
1763,5.2863121446921854e-05,0.2249409541964116,3.4940179263102453,-inf,1.202020202020202,4.454545454545454,0.5000000000000001,0.5,0.0,-212755.97494639084,0.05182519508525729,-4.968905772053757,-1.7163805195285065
1764,5.943731419686349e-05,0.22420635012225498,3.495205870760728,-inf,1.202020202020202,4.525252525252525,0.49999999999999994,0.5,0.0,-212755.97453563107,0.05223595484858379,-4.968905772053757,-1.6456734488214337
1765,6.437532791142388e-05,0.2236847240246571,3.496012825167538,-inf,1.202020202020202,4.595959595959596,0.5,0.5,0.0,-212755.97409392317,0.05267766275210306,-4.968905772053757,-1.5749663781143646
1766,6.778260368103631e-05,0.22333907555209273,3.49652955237308,-inf,1.202020202020202,4.666666666666666,0.5000000000000002,0.4999999999999997,0.0,-212755.9737047383,0.053066847613081336,-4.968905772053757,-1.5042593074072936
1767,6.996761337026405e-05,0.22312107263490652,3.4968442053417936,-inf,1.202020202020202,4.737373737373737,0.5000000000000001,0.5,0.0,-212755.97341081977,0.05336076614912599,-4.968905772053757,-1.4335522367002227
1768,7.130501693582181e-05,0.22299455116906447,3.4970227149595385,-inf,1.202020202020202,4.808080808080808,0.5000000000000002,0.49999999999999994,0.0,-212755.97321551794,0.053556067985482514,-4.968905772053757,-1.3628451659931518
1769,7.204646710197663e-05,0.2229263573932305,3.4971171010323787,-inf,1.202020202020202,4.878787878787879,0.49999999999999994,0.5,0.0,-212755.97309948012,0.053672105801524594,-4.968905772053757,-1.2921380952860808
1770,7.250250796415387e-05,0.22288931499736028,3.497166132885088,-inf,1.202020202020202,4.949494949494949,0.49999999999999994,0.5,0.0,-212755.97303720954,0.05373437638627365,-4.968905772053757,-1.2214310245790116
1771,7.264307272262418e-05,0.2228737472398158,3.497187244884608,-inf,1.202020202020202,5.02020202020202,0.5,0.4999999999999999,0.0,-212755.97300685087,0.05376473505748436,-4.968905772053757,-1.150723953871939
1772,7.271500444156952e-05,0.2228672933985993,3.4971963173826555,-inf,1.202020202020202,5.090909090909091,0.5000000000000002,0.4999999999999997,0.0,-212755.97299337192,0.05377821400179528,-4.968905772053757,-1.0800168831648698
1773,7.273376639748842e-05,0.22286372861633075,3.497200883602884,-inf,1.202020202020202,5.161616161616162,0.5,0.5,0.0,-212755.97298792427,0.05378366165678017,-4.968905772053757,-1.009309812457797
1774,7.276874485966423e-05,0.22286271765750937,3.4972018535002998,-inf,1.202020202020202,5.232323232323232,0.5000000000000001,0.49999999999999983,0.0,-212755.97298592646,0.05378565946011804,-4.968905772053757,-0.9386027417507279
1775,7.275643906015128e-05,0.22286309366555293,3.4972021083579836,-inf,1.202020202020202,5.303030303030303,0.5000000000000002,0.4999999999999998,0.0,-212755.9729852636,0.05378632232896052,-4.968905772053757,-0.867895671043657
1776,7.278222799770474e-05,0.2228621464345623,3.49720235341534,-inf,1.202020202020202,5.373737373737374,0.4999999999999999,0.5000000000000001,0.0,-212755.97298506726,0.053786518663400784,-4.968905772053757,-0.797188600336586
1777,7.276364741534655e-05,0.22286246018931263,3.497201964516526,-inf,1.202020202020202,5.444444444444445,0.49999999999999983,0.5000000000000002,0.0,-212755.9729850148,0.05378657110850327,-4.968905772053757,-0.7264815296295151
1778,7.276381938156323e-05,0.22286196017293633,3.4972026405816257,-inf,1.202020202020202,5.515151515151515,0.5000000000000001,0.4999999999999999,0.0,-212755.97298500274,0.05378658318659291,-4.968905772053757,-0.6557744589224441
1779,7.274307759185544e-05,0.22286464508441417,3.4972000538328727,-inf,1.202020202020202,5.585858585858586,0.5,0.4999999999999999,0.0,-212755.97298499758,0.0537865883379709,-4.968905772053757,-0.585067388215375
1780,7.276954407128472e-05,0.22286194334720127,3.49720267793483,-inf,1.202020202020202,5.656565656565657,0.5000000000000001,0.4999999999999999,0.0,-212755.9729849998,0.05378658612607978,-4.968905772053757,-0.5143603175083022
1781,7.279591020368003e-05,0.22286095087150473,3.4972035859712327,-inf,1.202020202020202,5.727272727272727,0.49999999999999994,0.5,0.0,-212755.97298499904,0.053786586882779375,-4.968905772053757,-0.4436532468012331
1782,7.279020971775586e-05,0.22286141309217355,3.4972031241216106,-inf,1.202020202020202,5.797979797979798,0.5000000000000001,0.4999999999999999,0.0,-212755.97298499942,0.05378658650442958,-4.968905772053757,-0.37294617609416214
1783,7.277291148369584e-05,0.2228621733706986,3.497202462676756,-inf,1.202020202020202,5.8686868686868685,0.5000000000000001,0.5,0.0,-212755.97298499974,0.053786586184287444,-4.968905772053757,-0.3022391053870912
1784,7.277886378416545e-05,0.22286240948728234,3.497202174560188,-inf,1.202020202020202,5.9393939393939394,0.5,0.49999999999999994,0.0,-212755.97298499977,0.05378658615518361,-4.968905772053757,-0.23153203468002026
1785,7.27656096680537e-05,0.22286274999401523,3.497202220376375,-inf,1.202020202020202,6.0101010101010095,0.5,0.49999999999999994,0.0,-212755.97298499956,0.053786586358910426,-4.968905772053757,-0.16082496397294932
1786,7.280676831160568e-05,0.2228589808795185,3.497204868523358,-inf,1.202020202020202,6.08080808080808,0.49999999999999994,0.5000000000000001,0.0,-212755.97298499584,0.053786590084200725,-4.968905772053757,-0.09011789326588016
1787,7.278690445574948e-05,0.22286066945703953,3.4972036648594487,-inf,1.202020202020202,6.151515151515151,0.5000000000000001,0.49999999999999983,0.0,-212755.9729849988,0.05378658711561002,-4.968905772053757,-0.01941082255880744
1788,7.279092259029785e-05,0.22286198285068146,3.4972026900980717,-inf,1.202020202020202,6.222222222222222,0.5000000000000001,0.49999999999999994,0.0,-212755.9729849997,0.053786586213391274,-4.968905772053757,0.051296248148261725
1789,7.276041895454608e-05,0.22286263845268892,3.4972020784717275,-inf,1.202020202020202,6.292929292929292,0.49999999999999994,0.5,0.0,-212755.97298499968,0.053786586242495105,-4.968905772053757,0.12200331885533267
1790,7.27861338910269e-05,0.22286176529123852,3.4972027860918082,-inf,1.202020202020202,6.363636363636363,0.4999999999999998,0.5000000000000002,0.0,-212755.97298499968,0.053786586242495105,-4.968905772053757,0.1927103895624036
1791,7.277859108855333e-05,0.22286219926851886,3.4972022686509114,-inf,1.202020202020202,6.434343434343434,0.5,0.49999999999999994,0.0,-212755.97298499968,0.053786586242495105,-4.968905772053757,0.26341746026947455
1792,7.281278705636418e-05,0.2228634508848184,3.497201628307922,-inf,1.202020202020202,6.505050505050505,0.4999999999999999,0.5,0.0,-212755.97298499878,0.05378658714471385,-4.968905772053757,0.3341245309765455
1793,7.278040894616334e-05,0.22286213352188058,3.497202304335781,-inf,1.202020202020202,6.575757575757575,0.5,0.5,0.0,-212755.97298499968,0.053786586242495105,-4.968905772053757,0.40483160168361465
1794,7.275778075505574e-05,0.22286226996402275,3.4972023627708038,-inf,1.202020202020202,6.646464646464646,0.4999999999999999,0.5000000000000001,0.0,-212755.97298499974,0.053786586184287444,-4.968905772053757,0.47553867239068737
1795,7.276292226941335e-05,0.22286284095861883,3.497201850196043,-inf,1.202020202020202,6.717171717171717,0.4999999999999997,0.5000000000000002,0.0,-212755.97298499962,0.053786586300702766,-4.968905772053757,0.5462457430977565
1796,7.27905959468657e-05,0.22286215904455767,3.497202235395524,-inf,1.202020202020202,6.787878787878787,0.49999999999999967,0.5000000000000004,0.0,-212755.97298499965,0.053786586271598935,-4.968905772053757,0.6169528138048275
1797,7.277077837236023e-05,0.22286258765822495,3.497202054048366,-inf,1.202020202020202,6.858585858585858,0.5000000000000001,0.49999999999999983,0.0,-212755.97298499974,0.053786586184287444,-4.968905772053757,0.6876598845118984
1798,7.278220530089458e-05,0.22286124866274917,3.4972030140391803,-inf,1.202020202020202,6.929292929292929,0.49999999999999983,0.5000000000000001,0.0,-212755.9729849993,0.0537865866208449,-4.968905772053757,0.7583669552189694
1799,7.277423114001145e-05,0.22286236180032765,3.4972024033794784,-inf,1.202020202020202,7.0,0.5,0.5000000000000001,0.0,-212755.97298499974,0.053786586184287444,-4.968905772053757,0.8290740259260403
1800,5.049966509600326e-05,0.0003169610139305924,3.4977096970130086,-inf,1.2727272727272727,0.0,0.31375438598893796,0.686245614011062,0.0,-212756.02362682007,0.0031447658548131585,-4.898198701346686,-6.17092597407396
1801,5.095139699873957e-05,0.003225157508656175,3.4976865180785617,-inf,1.2727272727272727,0.0707070707070707,0.3271843202225008,0.6728156797774992,0.0,-212756.02356584618,0.003205739747500047,-4.898198701346686,-6.100218903366889
1802,5.144901280995459e-05,0.0009841505491865025,3.4976686404155215,-inf,1.2727272727272727,0.1414141414141414,0.3165143445948432,0.6834856554051569,0.0,-212756.02350998714,0.003261598787503317,-4.898198701346686,-6.029511832659818
1803,5.206610183676042e-05,0.000785015064711063,3.497644404662893,-inf,1.2727272727272727,0.2121212121212121,0.31535183180670945,0.6846481681932906,0.0,-212756.02343490874,0.003336677182232961,-4.898198701346686,-5.958804761952747
1804,5.2757513288698834e-05,0.0013861720210755818,3.497613224976554,-inf,1.2727272727272727,0.2828282828282828,0.31789187183270834,0.6821081281672916,0.0,-212756.02334522342,0.003426362498430535,-4.898198701346686,-5.888097691245678
1805,5.329148244336701e-05,0.0021938162711855787,3.4975647901448186,-inf,1.2727272727272727,0.35353535353535354,0.32137445925979913,0.6786255407402008,0.0,-212756.02323684155,0.003534744377247989,-4.898198701346686,-5.817390620538607
1806,5.454568002181896e-05,0.002120424894844585,3.497534976071406,-inf,1.2727272727272727,0.4242424242424242,0.3206203139873825,0.6793796860126174,0.0,-212756.02311095738,0.003660628543002531,-4.898198701346686,-5.746683549831536
1807,5.568049179487877e-05,0.00294477563212787,3.4974854895527923,-inf,1.2727272727272727,0.4949494949494949,0.3240280644385276,0.6759719355614723,0.0,-212756.02295768878,0.0038138971431180835,-4.898198701346686,-5.675976479124465
1808,5.703700822069273e-05,0.0038984747728385283,3.4974285966269685,-inf,1.2727272727272727,0.5656565656565656,0.32797068702351095,0.672029312976489,0.0,-212756.02277338007,0.003998205851530656,-4.898198701346686,-5.605269408417394
1809,5.862447725773825e-05,0.0040812198250036215,3.497361507435724,-inf,1.2727272727272727,0.6363636363636364,0.3282090886932281,0.6717909113067719,0.0,-212756.02255454275,0.004217043169774115,-4.898198701346686,-5.534562337710323
1810,6.032103961145657e-05,0.0034614598637005525,3.497282666004123,-inf,1.2727272727272727,0.7070707070707071,0.32458333794674543,0.6754166620532546,0.0,-212756.022291211,0.004480374918784946,-4.898198701346686,-5.463855267003252
1811,6.255737638996037e-05,0.005843452601737569,3.497192996790136,-inf,1.2727272727272727,0.7777777777777778,0.33487909099614943,0.6651209090038506,0.0,-212756.02196778162,0.0048038043023552746,-4.898198701346686,-5.393148196296181
1812,6.497628414283244e-05,0.005581355269237084,3.497081046119019,-inf,1.2727272727272727,0.8484848484848484,0.33264041101452785,0.6673595889854721,0.0,-212756.02158140592,0.005190180003410205,-4.898198701346686,-5.322441125589112
1813,6.732921173035525e-05,0.008564734204263067,3.496947190897028,-inf,1.2727272727272727,0.9191919191919191,0.3452915852269477,0.6547084147730523,0.0,-212756.02110344073,0.005668145196978003,-4.898198701346686,-5.251734054882041
1814,7.125137982364741e-05,0.009299397211809533,3.4968152218014263,-inf,1.2727272727272727,0.9898989898989898,0.34747247076929316,0.6525275292307069,0.0,-212756.02052894898,0.006242636940442026,-4.898198701346686,-5.18102698417497
1815,7.515785301241572e-05,0.009922139991527065,3.4966406515843023,-inf,1.2727272727272727,1.0606060606060606,0.34877390612893805,0.651226093871062,0.0,-212756.0198242181,0.006947367830434814,-4.898198701346686,-5.110319913467899
1816,7.963452004177383e-05,0.012422140362675312,3.4964478762158238,-inf,1.2727272727272727,1.1313131313131313,0.35855122314568455,0.6414487768543155,0.0,-212756.01895863513,0.007812950789229944,-4.898198701346686,-5.039612842760828
1817,8.47928358988124e-05,0.014799342814424882,3.496222314815741,-inf,1.2727272727272727,1.202020202020202,0.36742510318493277,0.6325748968150672,0.0,-212756.01789657414,0.008875011786585674,-4.898198701346686,-4.968905772053757
1818,9.095557744695713e-05,0.015132973929320856,3.495946267780804,-inf,1.2727272727272727,1.2727272727272727,0.3664515165134097,0.6335484834865903,0.0,-212756.0165746879,0.010196898016147316,-4.898198701346686,-4.898198701346686
1819,9.655928986679514e-05,0.026849325458876378,3.4957229505071155,-inf,1.2727272727272727,1.3434343434343434,0.41746335702431475,0.5825366429756852,0.0,-212756.0150119731,0.01175961282569915,-4.898198701346686,-4.827491630639617
1820,0.00010377869084692981,0.02973782357875948,3.495378872225084,-inf,1.2727272727272727,1.4141414141414141,0.42731449785935866,0.5726855021406415,0.0,-212756.01308907167,0.013682514254469424,-4.898198701346686,-4.756784559932546
1821,0.00011074672871670445,0.040425741805726674,3.4951008859029455,-inf,1.2727272727272727,1.4848484848484849,0.4718073434122071,0.5281926565877929,0.0,-212756.0108034012,0.015968184714438394,-4.898198701346686,-4.686077489225475
1822,0.00011899695001176893,0.04768419139952929,3.494745290392211,-inf,1.2727272727272727,1.5555555555555556,0.4999999998280323,0.5000000001719678,0.0,-212756.00809588196,0.01867570396279916,-4.898198701346686,-4.615370418518404
1823,0.00012997809310290133,0.04871442824136192,3.4942285897463043,-inf,1.2727272727272727,1.6262626262626263,0.4999999999835136,0.5000000000164864,0.0,-212756.00473294914,0.02203863678732887,-4.898198701346686,-4.544663347811333
1824,0.00014280302648655844,0.04991768511257767,3.4936295611998154,-inf,1.2727272727272727,1.6969696969696968,0.5,0.5,0.0,-212756.00050208106,0.026269504858646542,-4.898198701346686,-4.4739562771042625
1825,0.00015750210265118184,0.051317762253259146,3.4929366388640295,-inf,1.2727272727272727,1.7676767676767675,0.5,0.5000000000000001,0.0,-212755.99517960908,0.03159197684726678,-4.898198701346686,-4.4032492063971915
1826,0.00017420421281956006,0.05294986601303511,3.492132418772909,-inf,1.2727272727272727,1.8383838383838382,0.5,0.5000000000000001,0.0,-212755.98849284597,0.03827873995760456,-4.898198701346686,-4.332542135690122
1827,0.0001932001129578888,0.05484143355490347,3.4912073481810366,-inf,1.2727272727272727,1.909090909090909,0.5,0.5,0.0,-212755.98011555758,0.04665602833847515,-4.898198701346686,-4.261835064983051
1828,0.0002145250324811002,0.05703806228784084,3.4901393403338465,-inf,1.2727272727272727,1.9797979797979797,0.5,0.49999999999999994,0.0,-212755.9696668422,0.05710474372608587,-4.898198701346686,-4.1911279942759805
1829,0.00023833696882940718,0.05957655765136589,3.4889159037075026,-inf,1.2727272727272727,2.0505050505050506,0.5,0.5000000000000001,0.0,-212755.95671592472,0.07005566119914874,-4.898198701346686,-4.1204209235689095
1830,0.00026472041790365875,0.06250445094159539,3.4875187215494865,-inf,1.2727272727272727,2.121212121212121,0.49999999999999994,0.5000000000000002,0.0,-212755.9407962188,0.08597536711022258,-4.898198701346686,-4.049713852861839
1831,0.00029351270959719595,0.06587180732255188,3.4859294462034094,-inf,1.2727272727272727,2.191919191919192,0.5,0.49999999999999994,0.0,-212755.9214325376,0.10533904831390828,-4.898198701346686,-3.9790067821547677
1832,0.00032460614479297613,0.06973081346107973,3.4841310201217803,-inf,1.2727272727272727,2.2626262626262625,0.5,0.49999999999999994,0.0,-212755.89818564092,0.1285859449999407,-4.898198701346686,-3.9082997114476967
1833,0.0003575668620787107,0.07413522873737455,3.4821096608759436,-inf,1.2727272727272727,2.333333333333333,0.49999999999999994,0.5,0.0,-212755.8707177027,0.15605388322728686,-4.898198701346686,-3.8375926407406276
1834,0.0003918918229749578,0.07913817331641303,3.4798531275843967,-inf,1.2727272727272727,2.404040404040404,0.5,0.5,0.0,-212755.8388804846,0.18789110131911002,-4.898198701346686,-3.766885570033555
1835,0.0004267395224360942,0.08479509180207283,3.477351125704798,-inf,1.2727272727272727,2.4747474747474745,0.5000000000000001,0.4999999999999999,0.0,-212755.80282445985,0.22394712606910616,-4.898198701346686,-3.6961784993264857
1836,0.00046101590809224626,0.0911512039494573,3.474605058986715,-inf,1.2727272727272727,2.5454545454545454,0.5000000000000001,0.4999999999999999,0.0,-212755.76312143248,0.2636501534434501,-4.898198701346686,-3.6254714286194147
1837,0.0004934649955354282,0.09824435266807903,3.4716222229579654,-inf,1.2727272727272727,2.616161616161616,0.5,0.49999999999999994,0.0,-212755.72088525267,0.3058863332553301,-4.898198701346686,-3.554764357912344
1838,0.0005223987607049341,0.10609912908096654,3.468421783098505,-inf,1.2727272727272727,2.686868686868687,0.5,0.5,0.0,-212755.67786559422,0.34890599170466885,-4.898198701346686,-3.484057287205273
1839,0.0005461316581454427,0.1147132338499959,3.4650427583583614,-inf,1.2727272727272727,2.7575757575757573,0.5000000000000002,0.4999999999999998,0.0,-212755.63648017636,0.3902914095669985,-4.898198701346686,-3.413350216498202
1840,0.0005628906472130411,0.12405484669728507,3.4615434646332583,-inf,1.2727272727272727,2.8282828282828283,0.5000000000000002,0.4999999999999999,0.0,-212755.59974475476,0.4270268311665859,-4.898198701346686,-3.342643145791131
