,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1282,3.966465335580867e-05,0.22817987044757157,3.498710393015676,-inf,0.8484848484848484,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-212755.97398902045,0.05279132857685909,-5.322441125589112,-0.37294617609416214
1283,3.9543329411603434e-05,0.22817772613710893,3.498711608136556,-inf,0.8484848484848484,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-212755.97398901358,0.052791335445363075,-5.322441125589112,-0.3022391053870912
1284,3.964018371889204e-05,0.22818316874383854,3.498706898233717,-inf,0.8484848484848484,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-212755.97398901885,0.05279133017756976,-5.322441125589112,-0.23153203468002026
1285,3.962211378865706e-05,0.2281807362552125,3.4987100606359025,-inf,0.8484848484848484,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-212755.97398902016,0.05279132886789739,-5.322441125589112,-0.16082496397294932
1286,3.960480911294321e-05,0.22818282264849718,3.498707518602112,-inf,0.8484848484848484,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-212755.97398902025,0.0527913287805859,-5.322441125589112,-0.09011789326588016
1287,3.9683240807815704e-05,0.22817953648597075,3.498710476425267,-inf,0.8484848484848484,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-212755.9739890203,0.05279132872237824,-5.322441125589112,-0.01941082255880744
1288,3.958565710680169e-05,0.2281832515248442,3.498707962188128,-inf,0.8484848484848484,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-212755.97398901955,0.05279132947907783,-5.322441125589112,0.051296248148261725
1289,3.9596346531333954e-05,0.22818324710869195,3.4987077042081935,-inf,0.8484848484848484,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-212755.97398901999,0.052791329042520374,-5.322441125589112,0.12200331885533267
1290,3.9613751038078735e-05,0.2281844164755569,3.4987054860475832,-inf,0.8484848484848484,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-212755.97398901416,0.052791334863286465,-5.322441125589112,0.1927103895624036
1291,3.958491817631111e-05,0.2281838490223315,3.4987070421383852,-inf,0.8484848484848484,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-212755.97398901908,0.05279132994473912,-5.322441125589112,0.26341746026947455
1292,3.959724499403402e-05,0.22818278632148606,3.4987081374822773,-inf,0.8484848484848484,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-212755.97398902045,0.05279132857685909,-5.322441125589112,0.3341245309765455
1293,3.961815246847842e-05,0.2281834015241217,3.498707538180303,-inf,0.8484848484848484,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-212755.97398901975,0.05279132927535102,-5.322441125589112,0.40483160168361465
1294,3.968171528351859e-05,0.2281801353703559,3.4987095721053945,-inf,0.8484848484848484,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-212755.97398902077,0.05279132825671695,-5.322441125589112,0.47553867239068737
1295,3.963917318904069e-05,0.2281824961006857,3.498707757111618,-inf,0.8484848484848484,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-212755.97398902063,0.052791328402236104,-5.322441125589112,0.5462457430977565
1296,3.9612624099328647e-05,0.22818256327178743,3.4987083521024194,-inf,0.8484848484848484,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-212755.9739890206,0.052791328431339934,-5.322441125589112,0.6169528138048275
1297,3.967156754451606e-05,0.22817880140635294,3.4987113815597874,-inf,0.8484848484848484,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-212755.9739890186,0.052791330439504236,-5.322441125589112,0.6876598845118984
1298,3.960026582614252e-05,0.22818285972095048,3.4987076283080416,-inf,0.8484848484848484,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-212755.97398902042,0.05279132860596292,-5.322441125589112,0.7583669552189694
1299,3.9652171362809704e-05,0.22818170979772479,3.4987090535268486,-inf,0.8484848484848484,7.0,0.3333333333333333,0.6666666666666666,0,-212755.9739890209,0.05279132814030163,-5.322441125589112,0.8290740259260403
1300,2.412116297656291e-05,0.0021176350581094605,3.4989193097578744,-inf,0.9191919191919191,0.0,0.3333333333333333,0.6666666666666666,0,-212756.02608586338,0.0006944856431800872,-5.251734054882041,-6.17092597407396
1301,2.4558690953701933e-05,0.0021531646052030794,3.498900395638667,-inf,0.9191919191919191,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-212756.0260608885,0.0007194605423137546,-5.251734054882041,-6.100218903366889
1302,2.503148324282212e-05,0.0021960803309238686,3.498878487309636,-inf,0.9191919191919191,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-212756.02603097667,0.0007493723533116281,-5.251734054882041,-6.029511832659818
1303,2.5584314955888624e-05,0.002247466324439184,3.498851842243177,-inf,0.9191919191919191,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-212756.02599505553,0.0007852934941183776,-5.251734054882041,-5.958804761952747
1304,2.6275781539227874e-05,0.0023042636180608173,3.498823401760888,-inf,0.9191919191919191,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-212756.0259517871,0.0008285619260277599,-5.251734054882041,-5.888097691245678
1305,2.7046027500439193e-05,0.0023741986154527713,3.498786718114239,-inf,0.9191919191919191,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-212756.02589949738,0.0008808516431599855,-5.251734054882041,-5.817390620538607
1306,2.8003928806191317e-05,0.0024528041193484502,3.498747688413945,-inf,0.9191919191919191,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-212756.02583606532,0.0009442837035749108,-5.251734054882041,-5.746683549831536
1307,2.903321883683559e-05,0.0025497731646908104,3.4986975818381123,-inf,0.9191919191919191,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-212756.02575880938,0.0010215396468993276,-5.251734054882041,-5.675976479124465
1308,3.040077461595531e-05,0.0026581468966515973,3.4986426266561215,-inf,0.9191919191919191,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-212756.02566429085,0.0011160581780131906,-5.251734054882041,-5.605269408417394
1309,3.17645160500068e-05,0.0027958267193261836,3.498570500669977,-inf,0.9191919191919191,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-212756.02554810865,0.001232240378158167,-5.251734054882041,-5.534562337710323
1310,3.3602338201991614e-05,0.0029483904329627142,3.4984935541089985,-inf,0.9191919191919191,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-212756.02540457793,0.0013757710985373706,-5.251734054882041,-5.463855267003252
1311,3.5688549847991006e-05,0.00312897608964704,3.49840162006414,-inf,0.9191919191919191,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-212756.02522631257,0.0015540364547632635,-5.251734054882041,-5.393148196296181
1312,3.8196064009884244e-05,0.0033376274670828317,3.4982967175026,-inf,0.9191919191919191,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-212756.02500369604,0.0017766529927030206,-5.251734054882041,-5.322441125589112
1313,4.096933424431283e-05,0.0035904366553398677,3.498167360158745,-inf,0.9191919191919191,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-212756.02472416958,0.0020561794517561793,-5.251734054882041,-5.251734054882041
1314,4.425975477653972e-05,0.0038888171457738705,3.4980132752938267,-inf,0.9191919191919191,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-212756.02437122684,0.002409122185781598,-5.251734054882041,-5.18102698417497
1315,4.816202895262369e-05,0.004232561973638331,3.4978397551492675,-inf,0.9191919191919191,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-212756.02392320652,0.0028571425064001232,-5.251734054882041,-5.110319913467899
1316,5.27885976227826e-05,0.004636731975210469,3.4976352031572016,-inf,0.9191919191919191,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-212756.0233515595,0.003428789525059983,-5.251734054882041,-5.039612842760828
1317,5.8136294722883746e-05,0.005114618002022409,3.497392188546301,-inf,0.9191919191919191,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-212756.02261870634,0.0041616426897235215,-5.251734054882041,-4.968905772053757
1318,6.438350632138198e-05,0.005673147483806324,3.497109369256809,-inf,0.9191919191919191,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-212756.0216751813,0.005105167714646086,-5.251734054882041,-4.898198701346686
1319,7.16938855973153e-05,0.006328526221796819,3.4967777684189336,-inf,0.9191919191919191,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-212756.02045598387,0.006324365152977407,-5.251734054882041,-4.827491630639617
1320,8.02141738214449e-05,0.007094405962769745,3.4963923286198435,-inf,0.9191919191919191,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-212756.01887595782,0.007904391211923212,-5.251734054882041,-4.756784559932546
1321,9.009302792556664e-05,0.007991961835741053,3.4959404935104925,-inf,0.9191919191919191,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-212756.0168240041,0.009956344933016226,-5.251734054882041,-4.686077489225475
1322,0.00010147246855152459,0.009043881052822627,3.4954135302172267,-inf,0.9191919191919191,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-212756.01415604,0.012624309019884095,-5.251734054882041,-4.615370418518404
1323,0.00011470178801947746,0.010268886422122318,3.494802117252823,-inf,0.9191919191919191,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-212756.01068660174,0.01609374728286639,-5.251734054882041,-4.544663347811333
1324,0.0001298860905406793,0.011702865375846918,3.494088173334086,-inf,0.9191919191919191,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-212756.00617926722,0.02060108180739917,-5.251734054882041,-4.4739562771042625
1325,0.00014729779204296516,0.013374870348818603,3.4932601980378153,-inf,0.9191919191919191,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-212756.00033624962,0.026444099406944588,-5.251734054882041,-4.4032492063971915
1326,0.00016717325641526373,0.015321738121201361,3.4923006030140047,-inf,0.9191919191919191,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-212755.99278806857,0.033992280456004664,-5.251734054882041,-4.332542135690122
1327,0.00018977479395694132,0.017582948108601292,3.4911924428024714,-inf,0.9191919191919191,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-212755.98308474684,0.043695602187654004,-5.251734054882041,-4.261835064983051
1328,0.00021524493987304619,0.020206305404125238,3.4899184263787855,-inf,0.9191919191919191,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-212755.9706909469,0.0560894021182321,-5.251734054882041,-4.1911279942759805
1329,0.0002438725946404875,0.023240032904107387,3.4884567239320194,-inf,0.9191919191919191,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-212755.95498839972,0.0717919493035879,-5.251734054882041,-4.1204209235689095
1330,0.00027549931032300423,0.026745363476660233,3.486784544514334,-inf,0.9191919191919191,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-212755.93529033975,0.0914900092757307,-5.251734054882041,-4.049713852861839
1331,0.00031018897399046655,0.030783166156199176,3.4848790630926505,-inf,0.9191919191919191,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-212755.9108735193,0.11590682974201627,-5.251734054882041,-3.9790067821547677
1332,0.00034795433422262124,0.03541198550761853,3.4827229742700396,-inf,0.9191919191919191,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-212755.8810342535,0.1457460955134593,-5.251734054882041,-3.9082997114476967
1333,0.00038806028482330954,0.04070982145888394,3.480291694268907,-inf,0.9191919191919191,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-212755.84517445034,0.18160589868784882,-5.251734054882041,-3.8375926407406276
1334,0.00043023842317304494,0.04673082919908764,3.4775795411402446,-inf,0.9191919191919191,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-212755.80292197646,0.22385837257024832,-5.251734054882041,-3.766885570033555
1335,0.0004733238590168216,0.053563639732727326,3.474556649129866,-inf,0.9191919191919191,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-212755.75428507043,0.27249527859385125,-5.251734054882041,-3.6961784993264857
1336,0.000515958364396641,0.061260520663612913,3.471232752312283,-inf,0.9191919191919191,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-212755.69983386697,0.3269464820623398,-5.251734054882041,-3.6254714286194147
1337,0.0005570796246442296,0.06987413907787836,3.467610578502547,-inf,0.9191919191919191,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-212755.64089041427,0.38588993475423194,-5.251734054882041,-3.554764357912344
1338,0.0005941811617539553,0.079454365053448,3.463702898911408,-inf,0.9191919191919191,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-212755.57969481903,0.4470855300023686,-5.251734054882041,-3.484057287205273
1339,0.0006253413953282638,0.09000698206078292,3.4595563270145746,-inf,0.9191919191919191,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-212755.519498899,0.5072814500308596,-5.251734054882041,-3.413350216498202
1340,0.0006479438280475973,0.1015190595049164,3.455224069477052,-inf,0.9191919191919191,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-212755.4645251999,0.5622551491251215,-5.251734054882041,-3.342643145791131
1341,0.0006601550314696983,0.11390879445943178,3.450807893158068,-inf,0.9191919191919191,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-212755.41972603742,0.6070543116074987,-5.251734054882041,-3.27193607508406
1342,0.0006593164769165856,0.12707440785472324,3.4464139508645673,-inf,0.9191919191919191,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-212755.39029333502,0.6364870140096173,-5.251734054882041,-3.201229004376991
1343,0.0006445039304416404,0.1407997579503393,3.442213044895921,-inf,0.9191919191919191,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-212755.38091642392,0.6458639251068234,-5.251734054882041,-3.13052193366992
1344,0.0006144363082339083,0.15485434960000907,3.4383702203624122,-inf,0.9191919191919191,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-212755.39486252252,0.6319178265111987,-5.251734054882041,-3.059814862962849
1345,0.0005699872022315204,0.16888746477628647,3.4351077690026184,-inf,0.9191919191919191,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-212755.43305498495,0.5937253640731797,-5.251734054882041,-2.989107792255778
1346,0.0005122920898202521,0.18255011427549248,3.432621390241847,-inf,0.9191919191919191,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-212755.49340973402,0.5333706150122453,-5.251734054882041,-2.918400721548707
1347,0.00044447855909660034,0.19543522155035306,3.431114444154188,-inf,0.9191919191919191,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-212755.57071031342,0.45607003560871817,-5.251734054882041,-2.847693650841636
1348,0.0003702431348519904,0.20717886547739933,3.430737539397269,-inf,0.9191919191919191,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-212755.65720595466,0.3695743943681009,-5.251734054882041,-2.7769865801345652
1349,0.00029390521139113643,0.2174553785335093,3.431592900702077,-inf,0.9191919191919191,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-212755.7439036822,0.2828766668390017,-5.251734054882041,-2.706279509427496
1350,0.0002195356694996743,0.226059923892924,3.4336841736528947,-inf,0.9191919191919191,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-212755.82226824778,0.204512101248838,-5.251734054882041,-2.635572438720425
1351,0.000151454113778248,0.23286198776839637,3.4369611656365966,-inf,0.9191919191919191,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-212755.88586280769,0.14091754134278744,-5.251734054882041,-2.564865368013354
1352,9.16918197432795e-05,0.23786250882616158,3.441279184584958,-inf,0.9191919191919191,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-212755.93145468613,0.09532566289999522,-5.251734054882041,-2.4941582973062832
1353,4.2855175077579105e-05,0.24117105170610606,3.446437792842347,-inf,0.9191919191919191,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-212755.95927959037,0.06750075865420513,-5.251734054882041,-2.4234512265992123
1354,5.8716398481964095e-06,0.24295740803301938,3.4522000572816305,-inf,0.9191919191919191,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-212755.9724334326,0.05434691644040868,-5.251734054882041,-2.3527441558921414
1355,-1.9359597009965294e-05,0.243464623196307,3.458301107308302,-inf,0.9191919191919191,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-212755.9756325133,0.05114783573662862,-5.251734054882041,-2.2820370851850704
1356,-3.350977830357765e-05,0.2429484954332951,3.4644846052565836,-inf,0.9191919191919191,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-212755.97376762488,0.05301272415090352,-5.251734054882041,-2.2113300144780013
1357,-3.845602867047082e-05,0.2417027177853862,3.4704924675759594,-inf,0.9191919191919191,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-212755.9707119786,0.056068370438879356,-5.251734054882041,-2.1406229437709285
1358,-3.58978421634487e-05,0.239994717124166,3.476106171838774,-inf,0.9191919191919191,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-212755.9687108141,0.05806953491992317,-5.251734054882041,-2.0699158730638594
1359,-2.772063849225503e-05,0.23804185159572747,3.4811739042037346,-inf,0.9191919191919191,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-212755.96842900405,0.05835134498192929,-5.251734054882041,-1.9992088023567884
1360,-1.64872214991374e-05,0.23608101721373997,3.4855492659775935,-inf,0.9191919191919191,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-212755.96947049012,0.057309858908411115,-5.251734054882041,-1.9285017316497175
1361,-4.039792590047969e-06,0.23426306799881877,3.489177912123327,-inf,0.9191919191919191,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-212755.9710424834,0.05573786562308669,-5.251734054882041,-1.8577946609426466
1362,7.910210204525563e-06,0.23268625262484896,3.4920621992384304,-inf,0.9191919191919191,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-212755.97246737167,0.05431297735776752,-5.251734054882041,-1.7870875902355756
1363,1.8832044602004444e-05,0.23141119832191567,3.4942420027695658,-inf,0.9191919191919191,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-212755.97340787505,0.05337247397983447,-5.251734054882041,-1.7163805195285065
1364,2.739470862885286e-05,0.23044882048223572,3.4958065981981252,-inf,0.9191919191919191,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-212755.97384260956,0.05293773947050795,-5.251734054882041,-1.6456734488214337
1365,3.392371351765869e-05,0.22975944035369675,3.49687635906366,-inf,0.9191919191919191,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-212755.97392181013,0.052858538896543905,-5.251734054882041,-1.5749663781143646
1366,3.8554588819373126e-05,0.2293016547111081,3.497562780095755,-inf,0.9191919191919191,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-212755.97382560093,0.05295474809827283,-5.251734054882041,-1.5042593074072936
1367,4.1395678163696267e-05,0.22901030446311418,3.4979829972395478,-inf,0.9191919191919191,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-212755.97368506665,0.0530952823755797,-5.251734054882041,-1.4335522367002227
1368,4.316384178384814e-05,0.22883789605154697,3.4982246029243047,-inf,0.9191919191919191,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-212755.97356592165,0.053214427374769,-5.251734054882041,-1.3628451659931518
1369,4.419555037639146e-05,0.22874876791810436,3.4983494807992592,-inf,0.9191919191919191,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-212755.97348628595,0.053294063080102205,-5.251734054882041,-1.2921380952860808
1370,4.468081529100487e-05,0.228702574185932,3.4984125493554212,-inf,0.9191919191919191,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-212755.97344084573,0.05333950329804793,-5.251734054882041,-1.2214310245790116
1371,4.500993052831645e-05,0.2286809638568163,3.4984416196872425,-inf,0.9191919191919191,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-212755.97341797294,0.05336237608571537,-5.251734054882041,-1.150723953871939
1372,4.5162993162564246e-05,0.2286638762603258,3.4984599320893928,-inf,0.9191919191919191,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-212755.97340764408,0.05337270494783297,-5.251734054882041,-1.0800168831648698
1373,4.5070318495475545e-05,0.22866567317625253,3.4984612376586957,-inf,0.9191919191919191,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-212755.9734034554,0.053376893629319966,-5.251734054882041,-1.009309812457797
1374,4.5186648442842476e-05,0.22866022340355135,3.498466559460607,-inf,0.9191919191919191,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-212755.97340190093,0.05337844809400849,-5.251734054882041,-0.9386027417507279
1375,4.508779315501502e-05,0.22866534311513986,3.498462273593378,-inf,0.9191919191919191,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-212755.97340139656,0.053378952463390306,-5.251734054882041,-0.867895671043657
1376,4.509973253087435e-05,0.22866520158377615,3.4984620271559135,-inf,0.9191919191919191,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-212755.97340124383,0.05337910520029254,-5.251734054882041,-0.797188600336586
1377,4.51398011963029e-05,0.22866333231764677,3.4984637333171635,-inf,0.9191919191919191,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-212755.9734012037,0.05337914533447474,-5.251734054882041,-0.7264815296295151
1378,4.4917265106109154e-05,0.22867102456228833,3.4984574211674966,-inf,0.9191919191919191,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-212755.973401176,0.05337917304132134,-5.251734054882041,-0.6557744589224441
1379,4.5192593397281965e-05,0.2286611045484365,3.4984659642983615,-inf,0.9191919191919191,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-212755.9734011882,0.053379160817712545,-5.251734054882041,-0.585067388215375
1380,4.514553713356295e-05,0.22866391830103944,3.498463327774404,-inf,0.9191919191919191,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-212755.97340119205,0.053379156976006925,-5.251734054882041,-0.5143603175083022
1381,4.5031728357791306e-05,0.228665438808323,3.4984622927968414,-inf,0.9191919191919191,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-212755.9734011908,0.053379158227471635,-5.251734054882041,-0.4436532468012331
1382,4.514783024914615e-05,0.22866510196167195,3.498461872664978,-inf,0.9191919191919191,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-212755.97340119106,0.05337915796553716,-5.251734054882041,-0.37294617609416214
1383,4.480006035188077e-05,0.22865756560943945,3.4984739620984318,-inf,0.9191919191919191,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-212755.97340107439,0.05337927464279346,-5.251734054882041,-0.3022391053870912
1384,4.5100207187621835e-05,0.22866396206816622,3.4984634282810543,-inf,0.9191919191919191,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-212755.9734011918,0.0533791572379414,-5.251734054882041,-0.23153203468002026
1385,4.5092964377438835e-05,0.22866773036524496,3.498460074253908,-inf,0.9191919191919191,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-212755.973401187,0.053379162040073425,-5.251734054882041,-0.16082496397294932
1386,4.527836109217775e-05,0.2286570974536947,3.498468656868314,-inf,0.9191919191919191,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-212755.97340117497,0.0533791740599554,-5.251734054882041,-0.09011789326588016
1387,4.504834461175015e-05,0.22866766738463018,3.4984605132397166,-inf,0.9191919191919191,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-212755.97340118742,0.05337916160351597,-5.251734054882041,-0.01941082255880744
1388,4.510692158516535e-05,0.22866581518406986,3.498461980285523,-inf,0.9191919191919191,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-212755.9734011908,0.053379158227471635,-5.251734054882041,0.051296248148261725
1389,4.521151629753417e-05,0.228658502066508,3.4984680504640187,-inf,0.9191919191919191,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-212755.97340117968,0.05337916934513487,-5.251734054882041,0.12200331885533267
1390,4.5130424579807744e-05,0.22866662899977158,3.498460704613683,-inf,0.9191919191919191,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-212755.97340118897,0.053379160061012954,-5.251734054882041,0.1927103895624036
1391,4.501099264957042e-05,0.22866876105011794,3.498460050394848,-inf,0.9191919191919191,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-212755.97340118373,0.053379165299702436,-5.251734054882041,0.26341746026947455
1392,4.507597460244425e-05,0.22866507546267031,3.4984625157168803,-inf,0.9191919191919191,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-212755.9734011915,0.053379157528979704,-5.251734054882041,0.3341245309765455
1393,4.5097243872091404e-05,0.22866580462277838,3.4984620667553794,-inf,0.9191919191919191,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-212755.9734011907,0.053379158314783126,-5.251734054882041,0.40483160168361465
1394,4.512463828281175e-05,0.228664077998338,3.498462821406493,-inf,0.9191919191919191,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-212755.97340119176,0.05337915726704523,-5.251734054882041,0.47553867239068737
1395,4.510182740402685e-05,0.2286664011356082,3.498461272302533,-inf,0.9191919191919191,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-212755.97340119007,0.053379158955067396,-5.251734054882041,0.5462457430977565
1396,4.514649566702454e-05,0.2286626994738572,3.4984645803544825,-inf,0.9191919191919191,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-212755.97340119086,0.053379158169263974,-5.251734054882041,0.6169528138048275
1397,4.5053151860004346e-05,0.22866612230509617,3.49846199587445,-inf,0.9191919191919191,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-212755.97340119,0.05337915904237889,-5.251734054882041,0.6876598845118984
1398,4.511678957547251e-05,0.22866216844922663,3.4984634007581894,-inf,0.9191919191919191,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-212755.97340118606,0.053379162971396,-5.251734054882041,0.7583669552189694
1399,4.515089259084619e-05,0.22866352703651535,3.4984636317226503,-inf,0.9191919191919191,7.0,0.3333333333333333,0.6666666666666666,0,-212755.97340119188,0.05337915715062991,-5.251734054882041,0.8290740259260403
1400,2.787642933209905e-05,0.0024579969079629683,3.4987442129509287,-inf,0.9898989898989898,0.0,0.3333333333333333,0.6666666666666666,0,-212756.02583988148,0.0009404675511177629,-5.18102698417497,-6.17092597407396
1401,2.8325714181062827e-05,0.002492506963566704,3.498727295587663,-inf,0.9898989898989898,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-212756.0258109731,0.0009693759202491492,-5.18102698417497,-6.100218903366889
1402,2.8843776288554338e-05,0.0025334612882137136,3.4987067813332455,-inf,0.9898989898989898,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-212756.02577643236,0.0010039166663773358,-5.18102698417497,-6.029511832659818
1403,2.930859006257566e-05,0.0025866921556842565,3.498678211189632,-inf,0.9898989898989898,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-212756.025735066,0.0010452830174472183,-5.18102698417497,-5.958804761952747
1404,3.0051139694941376e-05,0.002641912865024749,3.498651336757142,-inf,0.9898989898989898,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-212756.02568539768,0.001094951352570206,-5.18102698417497,-5.888097691245678
1405,3.0781613180891e-05,0.0027131851374490893,3.4986144741453193,-inf,0.9898989898989898,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-212756.02562557504,0.0011547739850357175,-5.18102698417497,-5.817390620538607
1406,3.179281078447377e-05,0.002791274394195498,3.49857462369437,-inf,0.9898989898989898,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-212756.0255532911,0.0012270579172763973,-5.18102698417497,-5.746683549831536
1407,3.2844336364396086e-05,0.0028879452551473284,3.4985250643078447,-inf,0.9898989898989898,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-212756.02546561972,0.0013147293066140264,-5.18102698417497,-5.675976479124465
1408,3.419357192686836e-05,0.002996996748313979,3.498469988917647,-inf,0.9898989898989898,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-212756.0253588602,0.0014214888215065002,-5.18102698417497,-5.605269408417394
