,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
27,2.4787996171156644e-05,0.5653354355329894,3.3203548160112732,0,0.0,2.727272727272727,1.0,0.0,0,-201511.9172654244,1.1874717494356446,-6.17092597407396,-3.443653246801233
28,2.544081125655747e-05,0.5817718073239317,3.3313861631878634,0,0.0,2.8282828282828283,0.9999999999999999,9.932393042798651e-17,0,-201511.99598464975,1.10875252407277,-6.17092597407396,-3.342643145791131
29,3.0176081532888626e-05,0.5981515433491652,3.339900374584165,0,0.0,2.929292929292929,1.0,0.0,0,-201512.12975547198,0.974981701845536,-6.17092597407396,-3.2416330447810306
30,4.7685358357147953e-05,0.6139718399626645,3.3453083638548753,0,0.0,3.0303030303030303,0.9999999999999999,1.218268429794547e-16,0,-201512.27776960222,0.8269675716001075,-6.17092597407396,-3.1406229437709285
31,7.368133186333093e-05,0.6288433002340853,3.347294528110961,0,0.0,3.131313131313131,1.0,9.879707593479434e-17,0,-201512.3978549994,0.7068821744178422,-6.17092597407396,-3.039612842760828
32,0.00010620292486062695,0.6425066418973082,3.3460520597129886,0,0.0,3.2323232323232323,1.0,0.0,0,-201512.46082970884,0.6439074649824761,-6.17092597407396,-2.938602741750728
33,0.0001406030387966575,0.654867938898953,3.342009763627427,0,0.0,3.3333333333333335,1.0,3.7183052318569276e-17,0,-201512.45706999005,0.6476671837735921,-6.17092597407396,-2.837592640740626
34,0.000171826136647656,0.6659312735640207,3.335747124592721,0,0.0,3.4343434343434343,1.0,0.0,0,-201512.39443180754,0.7103053662867751,-6.17092597407396,-2.7365825397305255
35,0.00019356880490425417,0.6757578348393687,3.327843209955981,0,0.0,3.5353535353535355,0.9999999999999999,6.249303205723821e-17,0,-201512.29154227872,0.8131948951049708,-6.17092597407396,-2.6355724387204233
36,0.00020709717557450976,0.6844210304587119,3.3188214470919606,0,0.0,3.6363636363636362,1.0,0.0,0,-201512.1710061126,0.9337310612318106,-6.17092597407396,-2.534562337710323
37,0.0002070497335362376,0.6920123689094786,3.3091329249043797,0,0.0,3.7373737373737375,1.0,5.387637764305703e-17,0,-201512.05479182757,1.0499453462543897,-6.17092597407396,-2.4335522367002227
38,0.00019965600563469447,0.6985975727662569,3.2991127938353118,0,0.0,3.8383838383838382,1.0,0.0,0,-201511.96165836888,1.1430788049474359,-6.17092597407396,-2.3325421356901224
39,0.00018183079922234885,0.7042875836737369,3.2890732417408124,0,0.0,3.9393939393939394,0.9999999999999999,1.7158134654293548e-16,0,-201511.90545272257,1.1992844512569718,-6.17092597407396,-2.2315320346800203
40,0.00015764755362727444,0.7091219943549826,3.2792138309587044,0,0.0,4.040404040404041,0.9999999999999976,2.3920193489802496e-15,0,-201511.8936626765,1.2110744973178953,-6.17092597407396,-2.130521933669918
41,0.0001303104413287659,0.7131839991936185,3.269707589765877,0,0.0,4.141414141414141,1.0,0.0,0,-201511.92668017728,1.1780569965485483,-6.17092597407396,-2.029511832659818
42,0.00010383504857997271,0.7165388092672368,3.2606891648148792,0,0.0,4.242424242424242,1.0,0.0,0,-201511.99853302827,1.106204145558877,-6.17092597407396,-1.9285017316497175
43,7.700701815324646e-05,0.7192704007715773,3.2522581714199537,0,0.0,4.343434343434343,0.999999999999998,1.9891048342126922e-15,0,-201512.09904174242,1.0056954314059112,-6.17092597407396,-1.8274916306396172
44,5.400999855908126e-05,0.7214285191114456,3.244473888808107,0,0.0,4.444444444444445,1.0,0.0,0,-201512.21647410427,0.8882630695588887,-6.17092597407396,-1.726481529629515
45,3.4935574311134636e-05,0.7231017785876889,3.2374188527941614,0,0.0,4.545454545454545,0.9999999999999998,2.6583959642986765e-16,0,-201512.33973118282,0.7650059910083655,-6.17092597407396,-1.6254714286194147
46,2.0182788929429476e-05,0.7243567636682917,3.231114112843855,0,0.0,4.646464646464646,1.0,0.0,0,-201512.459690484,0.6450466898386367,-6.17092597407396,-1.5244613276093126
47,1.0367735495412323e-05,0.7252684226445177,3.2255842576531784,0,0.0,4.747474747474747,1.0,0.0,0,-201512.5698117603,0.5349254135217052,-6.17092597407396,-1.4234512265992123
48,2.65627549190828e-06,0.7259308740980901,3.2207847772701474,0,0.0,4.848484848484849,0.9999999999999992,7.648224704926397e-16,0,-201512.6662087766,0.4385283972369507,-6.17092597407396,-1.322441125589112
49,2.3314362515825763e-08,0.7263714238885657,3.2167208996390717,0,0.0,4.94949494949495,1.0,0.0,0,-201512.7473337526,0.3574034212215338,-6.17092597407396,-1.2214310245790099
50,-3.646650947519959e-06,0.7266667556366352,3.213323523848968,0,0.0,5.05050505050505,0.9999999999999993,6.530895073873777e-16,0,-201512.813435168,0.29130200581857935,-6.17092597407396,-1.1204209235689095
51,-3.862137786272888e-06,0.7268482189459837,3.210533684548309,0,0.0,5.151515151515151,1.0,0.0,0,-201512.8659198131,0.23881736071780324,-6.17092597407396,-1.0194108225588074
52,-3.910971876887133e-06,0.7269460660237211,3.208266067716156,0,0.0,5.252525252525253,1.0,0.0,0,-201512.90676863366,0.19796854016021825,-6.17092597407396,-0.9184007215487071
53,-2.516853119192567e-06,0.7269973266591713,3.2064433671112815,0,0.0,5.353535353535354,0.9999999999999999,1.416082386713948e-16,0,-201512.93808527413,0.16665189969353378,-6.17092597407396,-0.8173906205386068
54,-7.597873485024059e-07,0.7270190565466526,3.205036438278721,0,0.0,5.454545454545454,0.9999999999999998,2.2179896537032756e-16,0,-201512.96181368164,0.1429234921815805,-6.17092597407396,-0.7163805195285065
55,1.6153096665958226e-06,0.7270132655476436,3.2039016219797425,0,0.0,5.555555555555555,1.0,0.0,0,-201512.97960992018,0.12512725364649668,-6.17092597407396,-0.6153704185184043
56,3.35377663779055e-06,0.7269986148886237,3.2030297852899765,0,0.0,5.656565656565657,0.9999999999999996,5.391851753218293e-16,0,-201512.99282226048,0.11191491334466264,-6.17092597407396,-0.5143603175083022
57,5.2183130470742756e-06,0.7269705515123714,3.2023389338634423,0,0.0,5.757575757575758,1.0,0.0,0,-201513.00252580558,0.10221136824111454,-6.17092597407396,-0.4133502164982019
58,6.604370605351503e-06,0.72694963925674,3.2018168463208476,0,0.0,5.858585858585858,1.0,0.0,0,-201513.0095705435,0.09516663031536154,-6.17092597407396,-0.3123401154881016
59,8.484388755251386e-06,0.7269325034709178,3.2014288604393557,0,0.0,5.959595959595959,1.0,0.0,0,-201513.01462544006,0.0901117337634787,-6.17092597407396,-0.21133001447800126
60,9.082059603778167e-06,0.726904951371808,3.201124826936717,0,0.0,6.0606060606060606,1.0,0.0,0,-201513.01821254342,0.086524630401982,-6.17092597407396,-0.11031991346789916
61,1.0330289157762978e-05,0.7268891140760096,3.2008921242428485,0,0.0,6.161616161616162,0.9999999999999909,9.134161898800407e-15,0,-201513.02073168836,0.08400548546342179,-6.17092597407396,-0.009309812457797051
62,9.871981836964156e-06,0.7268759225390214,3.2007169169479206,0,0.0,6.262626262626262,0.9999999999999997,4.187824064849459e-16,0,-201513.02248479295,0.08225238087470643,-6.17092597407396,0.09170028855230328
63,1.1136775980764211e-05,0.7268589751982254,3.2006019016951996,0,0.0,6.363636363636363,1.0,0.0,0,-201513.02369545476,0.08104171906597912,-6.17092597407396,0.1927103895624036
64,1.1278003590373117e-05,0.7268405590197174,3.2005017719932813,0,0.0,6.4646464646464645,1.0,0.0,0,-201513.02452561524,0.0802115585829597,-6.17092597407396,0.29372049057250393
65,1.1721158597355806e-05,0.7268524521451637,3.2004632200735768,0,0.0,6.565656565656566,1.0,0.0,0,-201513.02509211688,0.0796450569469016,-6.17092597407396,0.39473059158260604
66,1.2396121157585756e-05,0.7268362516303869,3.2003957647928383,0,0.0,6.666666666666667,1.0,0.0,0,-201513.0254774066,0.07925976722617634,-6.17092597407396,0.49574069259270814
67,1.3394234702106267e-05,0.7268355956129642,3.200368754182282,0,0.0,6.767676767676767,0.9999999999999996,4.2979468183219904e-16,0,-201513.02573803745,0.07899913637083955,-6.17092597407396,0.5967507936028085
68,1.2907483607638697e-05,0.7268203662716982,3.200316459434578,0,0.0,6.8686868686868685,0.9999999999999992,7.580987229573351e-16,0,-201513.02591434587,0.07882282795617357,-6.17092597407396,0.6977608946129088
69,1.1982929907654444e-05,0.7268191165383644,3.200303439608494,0,0.0,6.96969696969697,0.9999999999999961,3.9066175437509445e-15,0,-201513.02603305457,0.07870411925250664,-6.17092597407396,0.7987709956230091
70,1.2570139411896112e-05,0.7268259318476599,3.200305269153959,0,0.0,7.070707070707071,0.9999999999999983,1.6973290889378979e-15,0,-201513.02611299985,0.07862417396972887,-6.17092597407396,0.899781096633113
71,1.2021290367246026e-05,0.726810705940298,3.200278021265083,0,0.0,7.171717171717171,1.0,0.0,0,-201513.02616601987,0.078571153950179,-6.17092597407396,1.0007911976432098
72,1.291496150855367e-05,0.7268188362471434,3.2002835968243617,0,0.0,7.2727272727272725,1.0,0.0,0,-201513.02620200207,0.07853517174953595,-6.17092597407396,1.1018012986533137
73,1.2866475311843587e-05,0.7268191926471248,3.2002805522004176,0,0.0,7.373737373737374,0.9999999999999997,3.653230866892932e-16,0,-201513.0262256045,0.07851156932883896,-6.17092597407396,1.202811399663414
74,1.296391717462382e-05,0.7268177158009286,3.2002743131724367,0,0.0,7.474747474747475,0.9999999999999988,1.2051525481227877e-15,0,-201513.0262411397,0.07849603411159478,-6.17092597407396,1.3038215006735143
75,1.3007924807694101e-05,0.7268154244819947,3.2002715562705646,0,0.0,7.575757575757575,1.0,0.0,0,-201513.02625126007,0.07848591374931857,-6.17092597407396,1.4048316016836147
76,1.2894304851417551e-05,0.7268178827144847,3.2002754208876416,0,0.0,7.6767676767676765,0.999999999999999,9.521715471069508e-16,0,-201513.02625780407,0.07847936975304037,-6.17092597407396,1.505841702693715
77,1.3013559474892459e-05,0.7268166729053848,3.200270314992583,0,0.0,7.777777777777778,0.9999999999999954,4.632059387882923e-15,0,-201513.02626198277,0.07847519105416723,-6.17092597407396,1.6068518037038189
78,1.295424481968094e-05,0.7268184362698292,3.200274267214593,0,0.0,7.878787878787879,1.0,0.0,0,-201513.02626461216,0.07847256166860461,-6.17092597407396,1.7078619047139192
79,1.3056341890220812e-05,0.7268151148972055,3.2002694278233816,0,0.0,7.979797979797979,1.0,0.0,0,-201513.02626626496,0.07847090886207297,-6.17092597407396,1.8088720057240195
80,1.2978331236642893e-05,0.7268176068585196,3.2002723846706194,0,0.0,8.080808080808081,0.9999999999999939,6.196988439198146e-15,0,-201513.0262673176,0.07846985623473302,-6.17092597407396,1.9098821067341234
81,1.3085146284027168e-05,0.7268151330410639,3.2002694969814605,0,0.0,8.181818181818182,0.9999999999999959,4.019564675646536e-15,0,-201513.02626797179,0.07846920203883201,-6.17092597407396,2.01089220774422
82,1.304461635145396e-05,0.7268167214781172,3.2002692875879224,0,0.0,8.282828282828282,1.0,0.0,0,-201513.02626840508,0.07846876874100417,-6.17092597407396,2.111902308754324
83,1.3022501475828163e-05,0.7268159315104094,3.2002680636355603,0,0.0,8.383838383838384,0.9999999999999983,1.5718849917571937e-15,0,-201513.02626866652,0.07846850730129518,-6.17092597407396,2.2129124097644244
84,1.3039709560934675e-05,0.7268162160423662,3.2002693939541413,0,0.0,8.484848484848484,1.0,0.0,0,-201513.02626882974,0.07846834408701397,-6.17092597407396,2.3139225107745247
85,1.3104828560707575e-05,0.726814457029329,3.2002654153223467,0,0.0,8.585858585858587,0.9999999999999989,1.1449099767272858e-15,0,-201513.0262689179,0.07846825593151152,-6.17092597407396,2.4149326117846286
86,1.3036650111893252e-05,0.7268154857708764,3.2002677861975157,0,0.0,8.686868686868687,0.9999999999999983,1.7177036194511528e-15,0,-201513.02626898047,0.07846819335827604,-6.17092597407396,2.5159427127947254
87,1.2972465672301184e-05,0.7268180703955138,3.200272293743614,0,0.0,8.787878787878787,1.0,0.0,0,-201513.02626901044,0.07846816338133067,-6.17092597407396,2.6169528138048292
88,1.297665375969965e-05,0.7268172360229804,3.2002705739542594,0,0.0,8.88888888888889,1.0,0.0,0,-201513.02626902814,0.07846814568620175,-6.17092597407396,2.7179629148149296
89,1.301638262101743e-05,0.7268153821006226,3.2002689543369507,0,0.0,8.98989898989899,1.0,0.0,0,-201513.0262690253,0.07846814853837714,-6.17092597407396,2.81897301582503
90,1.3019547312598387e-05,0.7268162296460758,3.20026938163352,0,0.0,9.09090909090909,1.0,0.0,0,-201513.02626903384,0.07846813998185098,-6.17092597407396,2.9199831168351302
91,1.299185868840002e-05,0.726817424257566,3.2002706529131504,0,0.0,9.191919191919192,0.9999999999999967,3.314594717877188e-15,0,-201513.0262690372,0.07846813663491048,-6.17092597407396,3.0209932178452306
92,1.306734292972798e-05,0.726816063684097,3.200268844919619,0,0.0,9.292929292929292,0.999999999999997,2.9796370211931326e-15,0,-201513.02626903498,0.0784681388468016,-6.17092597407396,3.1220033188553344
93,1.2997035133853918e-05,0.7268173571744985,3.200270633989055,0,0.0,9.393939393939394,0.999999999999999,1.0438167003516035e-15,0,-201513.0262690367,0.0784681371296756,-6.17092597407396,3.2230134198654348
94,1.3045809398455141e-05,0.7268159442145808,3.200269420768847,0,0.0,9.494949494949495,0.999999999999996,3.9760735572115275e-15,0,-201513.02626903172,0.0784681421064306,-6.17092597407396,3.324023520875535
95,1.3073861829858003e-05,0.7268148065723246,3.200268615025921,0,0.0,9.595959595959595,0.9999999999999941,5.913783926195736e-15,0,-201513.02626902328,0.07846815054654144,-6.17092597407396,3.4250336218856354
96,1.2974198982228154e-05,0.7268178248572821,3.200271522360931,0,0.0,9.696969696969697,0.9999999999999947,5.3609304978414194e-15,0,-201513.02626903492,0.07846813890500925,-6.17092597407396,3.5260437228957358
97,1.293027128885083e-05,0.7268167609521915,3.2002716691119466,0,0.0,9.797979797979798,1.0,0.0,0,-201513.02626902555,0.07846814827644266,-6.17092597407396,3.6270538239058396
98,1.299943528982711e-05,0.7268166120689777,3.2002709071859328,0,0.0,9.8989898989899,0.999999999999998,2.0278290629787907e-15,0,-201513.0262690302,0.07846814361982979,-6.17092597407396,3.72806392491594
99,1.3073801158017133e-05,0.7268153939348485,3.2002689769267985,0,0.0,10.0,0.999999999999998,2.0788667155782433e-15,0,-201513.0262690285,0.07846814533695579,-6.17092597407396,3.8290740259260403
100,-7.770429521857358e-07,0.1859693090386383,3.2008863656132647,0,0.10101010101010101,0.0,0.3880571483603719,0.6119428516396281,0,-201513.10471223263,2.4941196897998452e-05,-6.069915873063859,-6.17092597407396
101,-1.112025217352549e-06,0.18713375835456675,3.201055399470075,0,0.10101010101010101,0.10101010101010101,0.3912331016714885,0.6087668983285115,0,-201513.1046250581,0.00011211572564207017,-6.069915873063859,-6.069915873063859
102,-2.0488025034333e-06,0.18549615730868096,3.201260043792252,0,0.10101010101010101,0.20202020202020202,0.38555868141750516,0.6144413185824948,0,-201513.1044925732,0.0002446006110403687,-6.069915873063859,-5.968905772053757
103,-1.3434277627653428e-06,0.18779583148200954,3.201529052682725,0,0.10101010101010101,0.30303030303030304,0.392054450586703,0.607945549413297,0,-201513.1042944064,0.0004427674284670502,-6.069915873063859,-5.867895671043657
104,-1.7556817506983273e-06,0.18963780888080015,3.2018729596959354,0,0.10101010101010101,0.40404040404040403,0.39686315954449775,0.6031368404555022,0,-201513.10399197714,0.0007451966812368482,-6.069915873063859,-5.766885570033555
105,-2.583070043462046e-06,0.19081156610198416,3.2022955119436673,0,0.10101010101010101,0.5050505050505051,0.39936608294524956,0.6006339170547503,0,-201513.10352657453,0.001210599293699488,-6.069915873063859,-5.6658754690234545
106,-2.516316665904578e-06,0.1931625920454566,3.202812669127637,0,0.10101010101010101,0.6060606060606061,0.40531849859765734,0.5946815014023427,0,-201513.10281195294,0.0019252208876423538,-6.069915873063859,-5.564865368013354
107,-4.2063358397675965e-06,0.1948280118961312,3.2034693355041535,0,0.10101010101010101,0.7070707070707071,0.40865483901451094,0.5913451609854891,0,-201513.10170441252,0.003032761305803433,-6.069915873063859,-5.463855267003252
108,-6.99324590273837e-06,0.19994506571129667,3.2042519568501775,0,0.10101010101010101,0.8080808080808081,0.4221043630211951,0.577895636978805,0,-201513.10000974798,0.004727425839519128,-6.069915873063859,-5.362845165993152
109,-3.314567352273017e-06,0.4498370797709752,3.2038137235030013,0,0.10101010101010101,0.9090909090909091,1.0,1.951563910473908e-17,0,-201513.1009990673,0.0037381065194495022,-6.069915873063859,-5.261835064983051
110,-5.691028553912929e-06,0.45062747516816604,3.2047635349129457,0,0.10101010101010101,1.0101010101010102,1.0,6.343064459028952e-17,0,-201513.09893273463,0.005804439191706479,-6.069915873063859,-5.160824963972949
111,-7.102797946720642e-06,0.4516024492689658,3.205894108385128,0,0.10101010101010101,1.1111111111111112,1.0,4.980161977117181e-17,0,-201513.09574835378,0.008988820045487955,-6.069915873063859,-5.059814862962849
112,-8.038285660689896e-06,0.4528325948727561,3.2073442648979746,0,0.10101010101010101,1.2121212121212122,1.0,6.768783218318963e-17,0,-201513.0908551038,0.013882070023100823,-6.069915873063859,-4.958804761952747
113,-9.501947535933522e-06,0.45436092709892173,3.2091254644707794,0,0.10101010101010101,1.3131313131313131,1.0,0.0,0,-201513.0833668451,0.021370328729972243,-6.069915873063859,-4.857794660942647
114,-1.0959172066068961e-05,0.45627002107528225,3.2113494516158148,0,0.10101010101010101,1.4141414141414141,1.0,1.7037748442303806e-17,0,-201513.0719816036,0.03275557022425346,-6.069915873063859,-4.756784559932546
115,-1.2545112387881788e-05,0.45863982361941136,3.214096113381093,0,0.10101010101010101,1.5151515151515151,1.0,0.0,0,-201513.05482718852,0.049909985304111615,-6.069915873063859,-4.655774458922444
116,-1.3361828738682493e-05,0.46155778328996105,3.2174765659480804,0,0.10101010101010101,1.6161616161616161,1.0,4.928545906893872e-17,0,-201513.02929443706,0.07544273676467128,-6.069915873063859,-4.554764357912344
117,-1.4673827823311243e-05,0.4651726170498359,3.221634372959387,0,0.10101010101010101,1.7171717171717171,0.9999999999999999,8.504427842625909e-17,0,-201512.99190234666,0.11283482715953141,-6.069915873063859,-4.4537542569022435
118,-1.4662902402708903e-05,0.4695841942610826,3.2266782278951704,0,0.10101010101010101,1.8181818181818181,1.0,0.0,0,-201512.93829143263,0.16644574119709432,-6.069915873063859,-4.352744155892141
119,-1.3090065174249762e-05,0.47494227929148497,3.232745428901004,0,0.10101010101010101,1.9191919191919191,1.0,1.31328223307043e-17,0,-201512.863524124,0.24121304982691072,-6.069915873063859,-4.251734054882041
120,-1.0649928423299592e-05,0.48140704461804257,3.2399811749400356,0,0.10101010101010101,2.0202020202020203,1.0,4.1695196828592934e-17,0,-201512.76294309535,0.3417940784711391,-6.069915873063859,-4.150723953871939
121,-6.382690214856004e-06,0.4891276979527938,3.2484861703752292,0,0.10101010101010101,2.121212121212121,0.9999999999999999,1.1540993312929293e-16,0,-201512.6338647694,0.47087240443215705,-6.069915873063859,-4.049713852861839
122,2.8882317670535595e-06,0.49820742330269396,3.258297741135375,0,0.10101010101010101,2.2222222222222223,1.0,9.156023819169041e-17,0,-201512.47820074257,0.6265364312566817,-6.069915873063859,-3.9487037518517383
123,9.69353919433535e-06,0.5088025647839483,3.269391881619958,0,0.10101010101010101,2.323232323232323,1.0,4.1488520789462885e-17,0,-201512.30553317038,0.7992040034441743,-6.069915873063859,-3.847693650841636
124,1.738795845947148e-05,0.5209336650035196,3.281626744294504,0,0.10101010101010101,2.4242424242424243,1.0,0.0,0,-201512.13519348344,0.9695436903857626,-6.069915873063859,-3.746683549831536
125,2.284637030225925e-05,0.534557242894106,3.294636575913879,0,0.10101010101010101,2.525252525252525,0.9999999999999999,9.914029104748483e-17,0,-201511.99498266182,1.1097545119991992,-6.069915873063859,-3.6456734488214337
126,2.4940280210322148e-05,0.5494975611862644,3.307852093327407,0,0.10101010101010101,2.6262626262626263,1.0,0.0,0,-201511.91452123568,1.1902159381425008,-6.069915873063859,-3.5446633478113334
127,2.4993744358457758e-05,0.5654083071321944,3.3204559480904194,0,0.10101010101010101,2.727272727272727,1.0,0.0,0,-201511.9139632952,1.1907738786248956,-6.069915873063859,-3.443653246801233
128,2.5491050222549793e-05,0.5818515970324182,3.331495232283212,0,0.10101010101010101,2.8282828282828283,1.0,1.4647063130510812e-16,0,-201511.99303407827,1.1117030955501832,-6.069915873063859,-3.342643145791131
129,3.18829498812837e-05,0.5982407091669099,3.340032645858772,0,0.10101010101010101,2.929292929292929,0.9999999999999999,7.791496092789726e-17,0,-201512.12742260014,0.9773145736835431,-6.069915873063859,-3.2416330447810306
130,4.74863218790673e-05,0.6140629820700271,3.345432691374363,0,0.10101010101010101,3.0303030303030303,1.0,3.815586965849084e-17,0,-201512.27626107255,0.8284761012764648,-6.069915873063859,-3.1406229437709285
131,7.34324340354676e-05,0.6289381892246537,3.3474201916378674,0,0.10101010101010101,3.131313131313131,0.9999999999999999,0.0,0,-201512.39728473278,0.7074524410418235,-6.069915873063859,-3.039612842760828
132,0.00010639990841872006,0.6425938877849391,3.3461613777461428,0,0.10101010101010101,3.2323232323232323,1.0,2.877667383354397e-17,0,-201512.46120959634,0.6435275774856564,-6.069915873063859,-2.938602741750728
133,0.000139174092978666,0.6549636679771054,3.3421225628124565,0,0.10101010101010101,3.3333333333333335,1.0,1.9058241313221758e-17,0,-201512.45832845793,0.6464087158965413,-6.069915873063859,-2.837592640740626
134,0.00017131662904715169,0.6660373662417991,3.3358798295734293,0,0.10101010101010101,3.4343434343434343,0.9999999999999999,9.797841859127306e-17,0,-201512.39644289837,0.7082942754495889,-6.069915873063859,-2.7365825397305255
135,0.00019302876870575707,0.6758633280002596,3.32796999970875,0,0.10101010101010101,3.5353535353535355,1.0,5.0868563647357007e-17,0,-201512.29415152207,0.8105856517504435,-6.069915873063859,-2.6355724387204233
136,0.00020655654752112636,0.6845280225322328,3.3189476052411706,0,0.10101010101010101,3.6363636363636362,1.0,1.422676538208323e-17,0,-201512.17405267467,0.9306844991515391,-6.069915873063859,-2.534562337710323
137,0.0002066880729881038,0.6921179247582375,3.309256831743568,0,0.10101010101010101,3.7373737373737375,0.9999999999999999,8.661165995559397e-17,0,-201512.05812154102,1.0466156328038778,-6.069915873063859,-2.4335522367002227
